,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,71.2841,60.6577,2.7016,2.594,2.3609,0.1608,0.1608,551628.554
1,2022-04-12,72.8886,62.023,2.7624,2.6524,2.414,0.1572,0.1572,564044.6308
2,2022-04-11,71.8571,61.1453,2.7233,2.6149,2.3799,0.1595,0.1595,556062.8671
3,2022-04-08,71.0549,60.4627,2.6929,2.5857,2.3533,0.1613,0.1613,549854.8287
4,2022-04-07,68.419,58.2197,2.593,2.4898,2.266,0.1675,0.1675,529456.9883
5,2022-04-06,68.7628,58.5123,2.606,2.5023,2.2774,0.1667,0.1667,532117.5762
6,2022-04-01,68.1898,58.0247,2.5843,2.4814,2.2584,0.1681,0.1681,527683.2631
7,2022-03-31,69.6796,59.2924,2.6408,2.5357,2.3078,0.1645,0.1645,539212.4772
8,2022-03-30,69.7942,59.39,2.6451,2.5398,2.3116,0.1642,0.1642,540099.3398
9,2022-03-29,71.5133,60.8528,2.7103,2.6024,2.3685,0.1603,0.1603,553402.2792
10,2022-03-28,67.2729,57.2445,2.5496,2.4481,2.2281,0.1704,0.1704,520588.362
11,2022-03-25,67.0437,57.0495,2.5409,2.4397,2.2205,0.1709,0.1709,518814.6368
12,2022-03-24,65.8977,56.0743,2.4974,2.398,2.1825,0.1739,0.1739,509946.0105
13,2022-03-23,66.3561,56.4643,2.5148,2.4147,2.1977,0.1727,0.1727,513493.461
14,2022-03-22,66.4707,56.5619,2.5192,2.4189,2.2015,0.1724,0.1724,514380.3237
15,2022-03-21,66.9291,56.9519,2.5365,2.4356,2.2167,0.1712,0.1712,517927.7742
16,2022-03-18,64.064,54.5139,2.4279,2.3313,2.1218,0.1789,0.1789,495756.2085
17,2022-03-17,63.8348,54.3189,2.4193,2.323,2.1142,0.1795,0.1795,493982.4832
18,2022-03-16,62.918,53.5387,2.3845,2.2896,2.0838,0.1821,0.1821,486887.5822
19,2022-03-15,62.0011,52.7586,2.3498,2.2562,2.0535,0.1848,0.1848,479792.6812
20,2022-03-14,67.1583,57.147,2.5452,2.4439,2.2243,0.1706,0.1706,519701.4994
21,2022-03-11,68.6482,58.4148,2.6017,2.4981,2.2736,0.1669,0.1669,531230.7136
22,2022-03-10,66.6999,56.7569,2.5278,2.4272,2.2091,0.1718,0.1718,516154.0489
23,2022-03-09,65.5539,55.7817,2.4844,2.3855,2.1711,0.1748,0.1748,507285.4226
24,2022-03-08,66.6999,56.7569,2.5278,2.4272,2.2091,0.1718,0.1718,516154.0489
