,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.5503,16.5503,1.8158,1.2085,1.2085,1.7353,1.7353,668581.2782
1,2022-04-12,17.3412,17.3412,1.9026,1.2662,1.2662,1.6562,1.6562,700531.18
2,2022-04-11,16.9751,16.9751,1.8624,1.2395,1.2395,1.6919,1.6919,685739.5588
3,2022-04-08,18.0442,18.0442,1.9797,1.3176,1.3176,1.5917,1.5917,728931.0927
4,2022-04-07,18.5276,18.5276,2.0327,1.3528,1.3528,1.5501,1.5501,748456.0327
5,2022-04-06,19.5528,19.5528,2.1452,1.4277,1.4277,1.4689,1.4689,789872.5721
6,2022-04-01,19.1281,19.1281,2.0986,1.3967,1.3967,1.5015,1.5015,772714.2915
7,2022-03-31,19.4356,19.4356,2.1324,1.4192,1.4192,1.4777,1.4777,785139.2533
8,2022-03-30,18.9377,18.9377,2.0777,1.3828,1.3828,1.5166,1.5166,765022.6485
9,2022-03-29,18.469,18.469,2.0263,1.3486,1.3486,1.5551,1.5551,746089.3733
10,2022-03-28,18.3811,18.3811,2.0167,1.3422,1.3422,1.5625,1.5625,742539.3842
11,2022-03-25,17.8685,17.8685,1.9604,1.3047,1.3047,1.6073,1.6073,721831.1146
12,2022-03-24,18.0735,18.0735,1.9829,1.3197,1.3197,1.5891,1.5891,730114.4224
13,2022-03-23,18.3372,18.3372,2.0118,1.3389,1.3389,1.5662,1.5662,740764.3897
14,2022-03-22,22.7117,18.6983,2.0547,1.7434,1.4904,1.544,1.544,751414.357
15,2022-03-21,22.3004,18.3597,2.0175,1.7119,1.4634,1.5725,1.5725,737806.0655
16,2022-03-18,22.4434,18.4775,2.0304,1.7228,1.4728,1.5625,1.5625,742539.3842
17,2022-03-17,22.2646,18.3302,2.0142,1.7091,1.4611,1.575,1.575,736622.7358
18,2022-03-16,22.05,18.1536,1.9948,1.6926,1.447,1.5904,1.5904,729522.7576
19,2022-03-15,21.2095,17.4616,1.9188,1.6281,1.3918,1.6534,1.6534,701714.5097
20,2022-03-14,22.2109,18.2861,2.0094,1.705,1.4576,1.5789,1.5789,734847.7412
