,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.9838,29.9838,0.9732,0.9636,0.9636,2.1862,2.1862,407267.0601
1,2022-04-12,30.7851,30.7851,0.9992,0.9894,0.9894,2.1293,2.1293,418151.7031
2,2022-04-11,30.0505,30.0505,0.9754,0.9658,0.9658,2.1813,2.1813,408174.1137
3,2022-04-08,30.8519,30.8519,1.0014,0.9915,0.9915,2.1247,2.1247,419058.7567
4,2022-04-07,30.7851,30.7851,0.9992,0.9894,0.9894,2.1293,2.1293,418151.7031
5,2022-04-06,31.2526,31.2526,1.0144,1.0044,1.0044,2.0974,2.0974,424501.0782
6,2022-04-01,30.4512,30.4512,0.9884,0.9786,0.9786,2.1526,2.1526,413616.4352
7,2022-03-31,30.3844,30.3844,0.9862,0.9765,0.9765,2.1574,2.1574,412709.3816
8,2022-03-30,29.9838,29.9838,0.9732,0.9636,0.9636,2.1862,2.1862,407267.0601
9,2022-03-29,29.8502,29.8502,0.9689,0.9593,0.9593,2.196,2.196,405452.9529
10,2022-03-28,30.2509,30.2509,0.9819,0.9722,0.9722,2.1669,2.1669,410895.2745
11,2022-03-25,30.1841,30.1841,0.9797,0.9701,0.9701,2.1717,2.1717,409988.2209
12,2022-03-24,29.3827,29.3827,0.9537,0.9443,0.9443,2.2309,2.2309,399103.5778
13,2022-03-23,29.8502,29.8502,0.9689,0.9593,0.9593,2.196,2.196,405452.9529
14,2022-03-22,29.7834,29.7834,0.9667,0.9572,0.9572,2.2009,2.2009,404545.8994
15,2022-03-21,28.9821,28.9821,0.9407,0.9314,0.9314,2.2617,2.2617,393661.2563
16,2022-03-18,29.3827,29.3827,0.9537,0.9443,0.9443,2.2309,2.2309,399103.5778
17,2022-03-17,30.1497,,0.8966,0.9457,0.9612,2.3883,2.3883,372799.0238
18,2022-03-16,30.2231,,0.8988,0.948,0.9636,2.3825,2.3825,373706.0774
19,2022-03-15,29.3428,,0.8726,0.9204,0.9355,2.454,2.454,362821.4344
20,2022-03-14,31.1034,,0.925,0.9757,0.9916,2.3151,2.3151,384590.7205
21,2022-03-11,31.6169,,0.9402,0.9918,1.008,2.2775,2.2775,390940.0956
22,2022-03-10,32.057,,0.9533,1.0056,1.0221,2.2462,2.2462,396382.4171
23,2022-03-09,31.3235,,0.9315,0.9826,0.9987,2.2988,2.2988,387311.8812
24,2022-03-08,32.1304,,0.9555,1.0079,1.0244,2.2411,2.2411,397289.4707
25,2022-03-07,32.7172,,0.973,1.0263,1.0431,2.2009,2.2009,404545.8994
26,2022-03-04,33.6709,,1.0013,1.0562,1.0735,2.1386,2.1386,416337.596
27,2022-03-03,34.8446,,1.0362,1.093,1.1109,2.0665,2.0665,430850.4534
28,2022-03-02,33.5975,,0.9991,1.0539,1.0712,2.1432,2.1432,415430.5424
29,2022-03-01,33.0107,,0.9817,1.0355,1.0525,2.1813,2.1813,408174.1137
30,2022-02-28,33.2307,,0.9882,1.0424,1.0595,2.1669,2.1669,410895.2745
31,2022-02-25,32.4972,,0.9664,1.0194,1.0361,2.2158,2.2158,401824.7386
32,2022-02-24,32.3505,,0.962,1.0148,1.0314,2.2258,2.2258,400010.6314
33,2022-02-23,32.7906,,0.9751,1.0286,1.0454,2.196,2.196,405452.9529
34,2022-02-22,32.6439,,0.9708,1.024,1.0408,2.2058,2.2058,403638.8458
35,2022-02-21,32.7172,,0.973,1.0263,1.0431,2.2009,2.2009,404545.8994
36,2022-02-18,32.3505,,0.962,1.0148,1.0314,2.2258,2.2258,400010.6314
37,2022-02-17,31.7636,,0.9446,0.9964,1.0127,2.267,2.267,392754.2027
38,2022-02-16,32.583,,0.9563,1.0221,1.0388,2.21,2.21,402885.8405
39,2022-02-15,31.9135,,0.9366,1.0011,1.0175,2.2563,2.2563,394607.3643
40,2022-02-14,31.6159,,0.9279,0.9917,1.008,2.2776,2.2776,390928.0416
41,2022-02-11,32.1366,,0.9432,1.0081,1.0246,2.2407,2.2407,397366.8564
42,2022-02-10,32.2854,,0.9476,1.0127,1.0293,2.2303,2.2303,399206.5177
43,2022-02-09,32.4342,,0.9519,1.0174,1.0341,2.2201,2.2201,401046.1791
44,2022-02-08,32.4342,,0.9519,1.0174,1.0341,2.2201,2.2201,401046.1791
45,2022-02-07,31.9879,,0.9388,1.0034,1.0198,2.2511,2.2511,395527.195
46,2022-01-28,31.0208,,0.9104,0.9731,0.989,2.3213,2.3213,383569.3961
47,2022-01-27,30.6488,,0.8995,0.9614,0.9772,2.3494,2.3494,378970.2426
48,2022-01-26,31.0208,,0.9104,0.9731,0.989,2.3213,2.3213,383569.3961
49,2022-01-25,30.9464,,0.9083,0.9707,0.9866,2.3268,2.3268,382649.5654
50,2022-01-24,32.8806,,0.965,1.0314,1.0483,2.19,2.19,406565.1632
51,2022-01-21,31.7647,,0.9323,0.9964,1.0127,2.2669,2.2669,392767.7029
52,2022-01-20,32.211,,0.9454,1.0104,1.027,2.2355,2.2355,398286.687
53,2022-01-19,33.1037,,0.9716,1.0384,1.0554,2.1752,2.1752,409324.6553
54,2022-01-18,33.0293,,0.9694,1.0361,1.053,2.1801,2.1801,408404.8246
55,2022-01-17,34.0708,,1.0,1.0687,1.0863,2.1135,2.1135,421282.4542
56,2022-01-14,33.1037,,0.9716,1.0384,1.0554,2.1752,2.1752,409324.6553
57,2022-01-13,33.4013,,0.9803,1.0477,1.0649,2.1558,2.1558,413003.978
58,2022-01-12,33.3269,,0.9781,1.0454,1.0625,2.1606,2.1606,412084.1473
59,2022-01-11,33.4757,,0.9825,1.0501,1.0673,2.151,2.151,413923.8087
60,2022-01-10,33.6988,,0.989,1.0571,1.0744,2.1368,2.1368,416683.3008
61,2022-01-07,33.5501,,0.9847,1.0524,1.0697,2.1463,2.1463,414843.6394
62,2022-01-06,32.9549,,0.9672,1.0337,1.0507,2.185,2.185,407484.9939
63,2022-01-05,32.7318,,0.9607,1.0267,1.0436,2.1999,2.1999,404725.5018
64,2022-01-04,32.8062,,0.9628,1.0291,1.0459,2.1949,2.1949,405645.3325
65,2021-12-31,32.211,,0.9454,1.0104,1.027,3.1065,2.2355,398286.687
66,2021-12-30,32.4342,,0.9519,1.0174,1.0341,3.0851,2.2201,401046.1791
67,2021-12-29,32.6574,,0.9585,1.0244,1.0412,3.064,2.2049,403805.6712
68,2021-12-28,31.9879,,0.9388,1.0034,1.0198,3.1281,2.2511,395527.195
