,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,35.8944,18.3078,1.7418,0.9184,0.8426,0.4836,0.4836,840428.7776
1,2022-04-12,38.9736,19.8784,1.8912,0.9972,0.9149,0.4454,0.4454,912524.3836
2,2022-04-11,38.6041,19.6899,1.8733,0.9877,0.9062,0.4497,0.4497,903872.9109
3,2022-04-08,39.783,20.2912,1.9305,1.0179,0.9339,0.4363,0.4363,931475.2286
4,2022-04-07,40.4516,20.6322,1.9629,1.035,0.9496,0.4291,0.4291,947130.2744
5,2022-04-06,42.9326,21.8976,2.0833,1.0985,1.0079,0.4043,0.4043,1005218.734
6,2022-04-01,43.4428,22.1579,2.1081,1.1115,1.0198,0.3996,0.3996,1017166.0059
7,2022-03-31,43.654,22.2656,2.1183,1.1169,1.0248,0.3976,0.3976,1022109.7046
8,2022-03-30,44.8153,22.8579,2.1746,1.1467,1.0521,0.3873,0.3873,1049300.0474
9,2022-03-29,43.9003,22.3912,2.1302,1.1232,1.0306,0.3954,0.3954,1027877.353
10,2022-03-28,43.1965,22.0322,2.0961,1.1052,1.0141,0.4018,0.4018,1011398.3574
11,2022-03-25,46.2757,23.6028,2.2455,1.184,1.0863,0.3751,0.3751,1083493.9633
12,2022-03-24,47.9472,24.4553,2.3266,1.2268,1.1256,0.362,0.362,1122631.578
13,2022-03-23,48.8446,24.913,2.3702,1.2498,1.1466,0.3554,0.3554,1143642.2974
14,2022-03-22,47.9472,24.4553,2.3266,1.2268,1.1256,0.362,0.362,1122631.578
15,2022-03-21,50.1291,25.5682,2.4325,1.2826,1.1768,0.3463,0.3463,1173716.4645
16,2022-03-18,47.1554,24.0515,2.2882,1.2065,1.107,0.3681,0.3681,1104092.7079
17,2022-03-17,44.6041,22.7502,2.1644,1.1413,1.0471,0.3892,0.3892,1044356.3487
18,2022-03-16,43.4428,22.1579,2.1081,1.1115,1.0198,0.3996,0.3996,1017166.0059
19,2022-03-15,42.4399,21.6463,2.0594,1.0859,0.9963,0.409,0.409,993683.4371
20,2022-03-14,43.2845,22.0771,2.1004,1.1075,1.0161,0.401,0.401,1013458.2319
21,2022-03-11,45.3959,23.154,2.2028,1.1615,1.0657,0.3824,0.3824,1062895.2188
22,2022-03-10,42.739,21.7989,2.0739,1.0935,1.0033,0.4061,0.4061,1000687.0102
23,2022-03-09,41.5249,21.1797,2.015,1.0625,0.9748,0.418,0.418,972260.7428
24,2022-03-08,43.9003,22.3912,2.1302,1.1232,1.0306,0.3954,0.3954,1027877.353
25,2022-03-07,44.8856,22.8938,2.1781,1.1485,1.0537,0.3867,0.3867,1050947.9469
26,2022-03-04,45.6247,23.2707,2.2139,1.1674,1.0711,0.3805,0.3805,1068250.8924
27,2022-03-03,41.4722,21.1527,2.0124,1.0611,0.9736,0.4186,0.4186,971024.8181
28,2022-03-02,41.1378,20.9822,1.9962,1.0526,0.9657,0.422,0.422,963197.2952
29,2022-03-01,42.1056,21.4758,2.0432,1.0773,0.9884,0.4123,0.4123,985855.9142
30,2022-02-28,43.478,22.1758,2.1098,1.1124,1.0207,0.3992,0.3992,1017989.9557
31,2022-02-25,43.9179,22.4002,2.1311,1.1237,1.031,0.3952,0.3952,1028289.3279
32,2022-02-24,42.3695,21.6104,2.056,1.0841,0.9946,0.4097,0.4097,992035.5375
33,2022-02-23,43.2317,22.0502,2.0978,1.1061,1.0149,0.4015,0.4015,1012222.3072
34,2022-02-22,42.4927,21.6733,2.0619,1.0872,0.9975,0.4085,0.4085,994919.3618
35,2022-02-21,45.22,23.0643,2.1943,1.157,1.0616,0.3839,0.3839,1058775.4699
36,2022-02-18,43.7595,22.3194,2.1234,1.1196,1.0273,0.3967,0.3967,1024581.5539
37,2022-02-17,43.396,22.134,2.1334,1.1103,1.0187,0.4,0.4,1016070.2275
38,2022-02-16,43.6043,22.2402,2.1436,1.1157,1.0236,0.3981,0.3981,1020947.3646
39,2022-02-15,42.667,21.7622,2.0976,1.0917,1.0016,0.4068,0.4068,999000.2477
40,2022-02-14,41.7991,21.3195,2.0549,1.0695,0.9812,0.4153,0.4153,978678.8431
41,2022-02-11,41.6081,21.2221,2.0455,1.0646,0.9768,0.4172,0.4172,974208.1341
42,2022-02-10,44.1598,22.5236,2.1709,1.1299,1.0367,0.3931,0.3931,1033953.0635
43,2022-02-09,44.3855,22.6387,2.182,1.1357,1.042,0.3911,0.3911,1039236.6287
44,2022-02-08,43.83,22.3553,2.1547,1.1214,1.0289,0.396,0.396,1026230.9298
45,2022-02-07,40.6708,20.744,1.9994,1.0406,0.9548,0.4268,0.4268,952261.0172
46,2022-01-28,37.6504,19.2035,1.8509,0.9633,0.8839,0.461,0.461,881542.5294
47,2022-01-27,37.7372,19.2477,1.8552,0.9656,0.8859,0.46,0.46,883574.6698
48,2022-01-26,38.5357,19.655,1.8945,0.986,0.9046,0.4505,0.4505,902270.362
49,2022-01-25,38.9002,19.8409,1.9124,0.9953,0.9132,0.4462,0.4462,910805.3519
50,2022-01-24,40.393,20.6023,1.9858,1.0335,0.9482,0.4297,0.4297,945758.1678
51,2022-01-21,40.393,20.6023,1.9858,1.0335,0.9482,0.4297,0.4297,945758.1678
52,2022-01-20,43.1877,22.0278,2.1232,1.105,1.0138,0.4019,0.4019,1011193.0904
53,2022-01-19,45.236,23.0725,2.2238,1.1574,1.0619,0.3837,0.3837,1059151.6051
54,2022-01-18,46.1039,23.5152,2.2665,1.1796,1.0823,0.3765,0.3765,1079473.0097
55,2022-01-17,46.6941,23.8162,2.2955,1.1947,1.0962,0.3717,0.3717,1093291.5648
56,2022-01-14,47.8745,24.4182,2.3536,1.2249,1.1239,0.3626,0.3626,1120928.675
57,2022-01-13,47.3537,24.1526,2.328,1.2116,1.1116,0.3666,0.3666,1108735.8322
