,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,61.4041,81.57,2.6195,2.3522,2.5155,,,394240.0
1,2022-04-12,63.0831,83.8004,2.6911,2.4165,2.5843,,,405020.0
2,2022-04-11,61.1642,81.2514,2.6093,2.343,2.5057,,,392700.0
3,2022-04-08,64.5222,85.7122,2.7525,2.4717,2.6433,,,414260.0
4,2022-04-07,64.6422,85.8715,2.7577,2.4763,2.6482,,,415030.0
5,2022-04-06,66.2013,87.9426,2.8242,2.536,2.7121,,,425040.0
6,2022-04-01,65.002,86.3495,2.773,2.49,2.6629,,,417340.0
7,2022-03-31,65.9614,87.624,2.8139,2.5268,2.7022,,,423500.0
8,2022-03-30,64.6422,85.8715,2.7577,2.4763,2.6482,,,415030.0
9,2022-03-29,64.4023,85.5529,2.7474,2.4671,2.6384,,,413490.0
10,2022-03-28,65.1219,86.5088,2.7781,2.4946,2.6678,,,418110.0
11,2022-03-25,65.002,86.3495,2.773,2.49,2.6629,,,417340.0
12,2022-03-24,65.8415,87.4647,2.8088,2.5222,2.6973,,,422730.0
13,2022-03-23,67.5205,89.6951,2.8805,2.5865,2.7661,,,433510.0
14,2022-03-22,68.0002,90.3324,2.9009,2.6049,2.7858,,,436590.0
15,2022-03-21,68.0002,90.3324,2.9009,2.6049,2.7858,,,436590.0
16,2022-03-18,68.36,90.8103,2.9163,2.6187,2.8005,,,438900.0
17,2022-03-17,67.1607,89.2172,2.8651,2.5727,2.7514,,,431200.0
18,2022-03-16,65.9614,87.624,2.8139,2.5268,2.7022,,,423500.0
19,2022-03-15,64.2824,85.3936,2.7423,2.4625,2.6334,,,412720.0
20,2022-03-14,68.7198,91.2883,2.9316,2.6325,2.8152,,,441210.0
21,2022-03-11,72.0778,95.7491,3.0749,2.7611,2.9528,,,462770.0
22,2022-03-10,73.397,97.5016,3.1311,2.8116,3.0068,,,471240.0
23,2022-03-09,68.9596,91.6069,2.9418,2.6417,2.8251,,,442750.0
24,2022-03-08,70.1589,93.2001,2.993,2.6876,2.8742,,,450450.0
25,2022-03-07,72.5575,96.3864,3.0953,2.7795,2.9724,,,465850.0
26,2022-03-04,72.9173,96.8644,3.1107,2.7933,2.9872,,,468160.0
27,2022-03-03,73.2771,97.3423,3.126,2.807,3.0019,,,470470.0
28,2022-03-02,74.4764,98.9355,3.1772,2.853,3.0511,,,478170.0
29,2022-03-01,74.2366,98.6168,3.167,2.8438,3.0412,,,476630.0
30,2022-02-28,74.3565,98.7762,3.1721,2.8484,3.0461,,,477400.0
31,2022-02-25,75.6757,100.5286,3.2284,2.8989,3.1002,,,485870.0
32,2022-02-24,75.6757,100.5286,3.2284,2.8989,3.1002,,,485870.0
