,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,30.1505,30.1505,2.8934,1.1724,1.1724,0.8362,0.8362,1271696.2656
1,2022-04-12,32.4445,32.4445,3.1135,1.2616,1.2616,0.7771,0.7771,1368455.7641
2,2022-04-11,32.7723,32.7723,3.145,1.2744,1.2744,0.7693,0.7693,1382278.5496
3,2022-04-08,34.2596,34.2596,3.2877,1.3322,1.3322,0.7359,0.7359,1445012.7299
4,2022-04-07,35.4697,35.4697,3.4038,1.3793,1.3793,0.7108,0.7108,1496050.7071
5,2022-04-06,36.9318,36.9318,3.5441,1.4361,1.4361,0.6826,0.6826,1557721.5963
6,2022-04-01,36.6281,36.6281,3.5153,1.4243,1.4243,0.6883,0.6883,1544910.7733
7,2022-03-31,35.5945,35.5945,3.4161,1.3841,1.3841,0.7083,0.7083,1501317.2828
8,2022-03-30,36.6281,36.6281,3.5153,1.4243,1.4243,0.6883,0.6883,1544910.7733
9,2022-03-29,36.0483,36.0483,3.4597,1.4018,1.4018,0.6994,0.6994,1520455.8884
10,2022-03-28,36.4264,36.4264,3.496,1.4165,1.4165,0.6921,0.6921,1536404.7264
11,2022-03-25,37.5608,37.5608,3.6048,1.4606,1.4606,0.6712,0.6712,1584251.2403
12,2022-03-24,35.2416,35.2416,3.3822,1.3704,1.3704,0.7154,0.7154,1486431.7007
13,2022-03-23,36.6029,36.6029,3.5129,1.4234,1.4234,0.6888,0.6888,1543847.5174
14,2022-03-22,37.9137,37.9137,3.6387,1.4743,1.4743,0.665,0.665,1599136.8225
15,2022-03-21,37.8802,39.113,3.4309,1.7084,1.4259,0.7316,0.7316,1453445.1225
16,2022-03-18,38.0465,39.2846,3.4459,1.7159,1.4322,0.7284,0.7284,1459824.5452
17,2022-03-17,37.5754,38.7982,3.4033,1.6946,1.4145,0.7376,0.7376,1441749.5144
18,2022-03-16,35.8573,37.0243,3.2477,1.6171,1.3498,0.7729,0.7729,1375828.8139
19,2022-03-15,35.0815,36.2231,3.1774,1.5821,1.3206,0.79,0.79,1346058.1749
20,2022-03-14,37.0212,38.226,3.3531,1.6696,1.3936,0.7486,0.7486,1420484.7723
21,2022-03-11,35.608,36.7668,3.2251,1.6059,1.3404,0.7783,0.7783,1366259.6799
22,2022-03-10,35.22,36.3662,3.1899,1.5884,1.3258,0.7869,0.7869,1351374.3605
23,2022-03-09,35.8296,36.9957,3.2452,1.6159,1.3488,0.7735,0.7735,1374765.5768
24,2022-03-08,35.0815,36.2231,3.1774,1.5821,1.3206,0.79,0.79,1346058.1749
25,2022-03-07,35.1923,36.3376,3.1874,1.5871,1.3248,0.7875,0.7875,1350311.1234
26,2022-03-04,36.7441,37.9399,3.328,1.6571,1.3832,0.7542,0.7542,1409852.4012
27,2022-03-03,37.3814,38.598,3.3857,1.6859,1.4072,0.7414,0.7414,1434306.8546
28,2022-03-02,38.1296,39.3705,3.4535,1.7196,1.4353,0.7268,0.7268,1463014.2565
29,2022-03-01,38.2682,39.5135,3.466,1.7259,1.4405,0.7242,0.7242,1468330.442
30,2022-02-28,36.2453,37.4249,3.2828,1.6346,1.3644,0.7646,0.7646,1390714.1333
31,2022-02-25,32.9477,34.02,2.9841,1.4859,1.2403,0.8411,0.8411,1264188.9178
32,2022-02-24,31.7285,32.7611,2.8737,1.4309,1.1944,0.8735,0.8735,1217406.4852
33,2022-02-23,32.8646,33.9342,2.9766,1.4822,1.2371,0.8433,0.8433,1260999.2065
34,2022-02-22,31.5622,32.5894,2.8587,1.4234,1.1881,0.8781,0.8781,1211027.0626
35,2022-02-21,32.8092,33.8769,2.9716,1.4797,1.2351,0.8447,0.8447,1258872.7323
36,2022-02-18,31.1743,32.1888,2.8235,1.4059,1.1735,0.889,0.889,1196141.7431
37,2022-02-17,31.5899,32.618,2.8612,1.4247,1.1892,0.8773,0.8773,1212090.2997
38,2022-02-16,32.3381,33.3905,2.9289,1.4584,1.2173,0.857,0.857,1240797.7015
39,2022-02-15,32.0056,33.0472,2.8988,1.4434,1.2048,0.8659,0.8659,1228038.8563
40,2022-02-14,31.1189,32.1316,2.8185,1.4034,1.1714,0.8906,0.8906,1194015.2689
41,2022-02-11,33.7514,34.8497,3.0569,1.5222,1.2705,0.8211,0.8211,1295022.7939
42,2022-02-10,35.3031,36.452,3.1975,1.5921,1.3289,0.785,0.785,1354564.0718
43,2022-02-09,35.9959,37.1673,3.2602,1.6234,1.355,0.7699,0.7699,1381144.9994
44,2022-02-08,33.7236,34.8211,3.0544,1.5209,1.2695,0.8218,0.8218,1293959.5568
45,2022-02-07,33.8345,34.9356,3.0645,1.5259,1.2736,0.8191,0.8191,1298212.5052
46,2022-01-28,34.5272,35.6509,3.1272,1.5572,1.2997,0.8027,0.8027,1324793.4328
47,2022-01-27,31.396,32.4177,2.8436,1.4159,1.1819,0.8827,0.8827,1204647.64
48,2022-01-26,32.255,33.3047,2.9214,1.4547,1.2142,0.8592,0.8592,1237607.9902
49,2022-01-25,33.3634,34.4492,3.0218,1.5047,1.2559,0.8307,0.8307,1280137.4744
50,2022-01-24,36.273,37.4535,3.2853,1.6359,1.3654,0.764,0.764,1391777.3704
51,2022-01-21,35.3308,36.4806,3.2,1.5934,1.33,0.7844,0.7844,1355627.3089
52,2022-01-20,38.5176,39.7711,3.4886,1.7371,1.4499,0.7195,0.7195,1477899.576
