,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,62.1635,30.8848,2.9946,5.0604,3.7876,1.1025,1.1025,552022.7371
1,2022-04-12,66.3443,32.9619,3.196,5.4007,4.0423,1.0331,1.0331,589148.8529
2,2022-04-11,66.9611,33.2684,3.2257,5.4509,4.0799,1.0235,1.0235,594626.4765
3,2022-04-08,67.0982,33.3365,3.2323,5.4621,4.0882,1.0215,1.0215,595843.7262
4,2022-04-07,67.7836,33.677,3.2653,5.5178,4.13,1.0111,1.0111,601929.9747
5,2022-04-06,71.7587,35.652,3.4568,5.8414,4.3722,0.9551,0.9551,637230.2159
6,2022-04-01,70.0453,34.8007,3.3743,5.702,4.2678,0.9785,0.9785,622014.5947
7,2022-03-31,74.6373,37.0822,3.5955,6.0758,4.5476,0.9183,0.9183,662792.4595
8,2022-03-30,74.7058,37.1162,3.5988,6.0813,4.5517,0.9174,0.9174,663401.0843
9,2022-03-29,77.1046,38.308,3.7144,6.2766,4.6979,0.8889,0.8889,684702.954
10,2022-03-28,73.7463,36.6395,3.5526,6.0032,4.4933,0.9294,0.9294,654880.3364
11,2022-03-25,75.3912,37.4567,3.6318,6.1371,4.5935,0.9091,0.9091,669487.3328
12,2022-03-24,79.2293,39.3636,3.8167,6.4496,4.8274,0.8651,0.8651,703570.3243
13,2022-03-23,75.8024,37.6611,3.6516,6.1706,4.6186,0.9042,0.9042,673139.0819
14,2022-03-22,70.7307,35.1412,3.4073,5.7578,4.3095,0.969,0.969,628100.8431
15,2022-03-21,74.7058,37.1162,3.5988,6.0813,4.5517,0.9174,0.9174,663401.0843
16,2022-03-18,73.1295,36.333,3.5229,5.953,4.4557,0.9372,0.9372,649402.7128
17,2022-03-17,72.5812,36.0606,3.4965,5.9084,4.4223,0.9443,0.9443,644533.714
18,2022-03-16,67.9892,33.7792,3.2752,5.5346,4.1425,1.0081,1.0081,603755.8492
