,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.9633,9.6845,1.1496,1.5774,1.3085,1.9794,1.9794,235603.4907
1,2022-04-12,12.3422,9.9913,1.186,1.6274,1.35,1.9186,1.9186,243065.2006
2,2022-04-11,12.2569,9.9223,1.1778,1.6161,1.3407,1.932,1.932,241386.3159
3,2022-04-08,12.0201,9.7306,1.155,1.5849,1.3148,1.9701,1.9701,236722.7472
4,2022-04-07,12.077,9.7766,1.1605,1.5924,1.321,1.9608,1.9608,237842.0037
5,2022-04-06,12.4843,10.1063,1.1996,1.6461,1.3655,1.8968,1.8968,245863.3419
6,2022-04-01,12.0675,9.7689,1.1596,1.5911,1.3199,1.9623,1.9623,237655.461
7,2022-03-31,12.219,9.8916,1.1741,1.6111,1.3365,1.938,1.938,240640.1449
8,2022-03-30,12.2474,9.9146,1.1769,1.6149,1.3396,1.9335,1.9335,241199.7732
9,2022-03-29,11.6033,9.3932,1.115,1.5299,1.2692,2.0408,2.0408,228514.8663
10,2022-03-28,12.1622,9.8456,1.1687,1.6036,1.3303,1.947,1.947,239520.8884
11,2022-03-25,11.9917,9.7076,1.1523,1.5811,1.3116,1.9747,1.9747,236163.119
12,2022-03-24,12.1811,9.8609,1.1705,1.6061,1.3324,1.944,1.944,239893.9739
13,2022-03-23,13.081,10.5894,1.257,1.7248,1.4308,1.8103,1.8103,257615.535
14,2022-03-22,12.92,10.459,1.2415,1.7035,1.4132,1.8328,1.8328,254444.3083
15,2022-03-21,11.7454,9.5082,1.1286,1.5487,1.2847,2.0161,2.0161,231313.0075
16,2022-03-18,11.7454,9.5082,1.1286,1.5487,1.2847,2.0161,2.0161,231313.0075
17,2022-03-17,11.3665,9.2015,1.0922,1.4987,1.2433,2.0833,2.0833,223851.2976
18,2022-03-16,10.9308,8.8487,1.0503,1.4413,1.1956,2.1664,2.1664,215270.3312
19,2022-03-15,10.7887,8.7337,1.0367,1.4225,1.1801,2.1949,2.1949,212472.19
20,2022-03-14,11.4897,9.3012,1.104,1.515,1.2567,2.061,2.061,226276.3533
21,2022-03-11,11.9065,9.6385,1.1441,1.5699,1.3023,1.9889,1.9889,234484.2342
22,2022-03-10,11.7928,9.5465,1.1332,1.5549,1.2899,2.008,2.008,232245.7213
23,2022-03-09,11.5844,9.3778,1.1132,1.5274,1.2671,2.0442,2.0442,228141.7808
24,2022-03-08,11.9538,9.6769,1.1486,1.5761,1.3075,1.981,1.981,235416.948
25,2022-03-07,12.5032,10.1216,1.2014,1.6486,1.3676,1.8939,1.8939,246236.4274
26,2022-03-04,12.7211,10.298,1.2224,1.6773,1.3914,1.8615,1.8615,250526.9106
27,2022-03-03,12.92,10.459,1.2415,1.7035,1.4132,1.8328,1.8328,254444.3083
28,2022-03-02,12.7968,10.3593,1.2297,1.6873,1.3997,1.8505,1.8505,252019.2525
29,2022-03-01,12.6263,10.2213,1.2133,1.6648,1.3811,1.8755,1.8755,248661.4831
30,2022-02-28,12.6358,10.229,1.2142,1.6661,1.3821,1.8741,1.8741,248848.0258
31,2022-02-25,12.5979,10.1983,1.2105,1.6611,1.3779,1.8797,1.8797,248101.8548
32,2022-02-24,12.4085,10.0449,1.1923,1.6361,1.3572,1.9084,1.9084,244370.9999
33,2022-02-23,12.8821,10.4283,1.2378,1.6985,1.409,1.8382,1.8382,253698.1373
34,2022-02-22,12.7874,10.3517,1.2287,1.6861,1.3987,1.8519,1.8519,251832.7098
35,2022-02-21,13.0052,10.528,1.2497,1.7148,1.4225,1.8208,1.8208,256123.193
36,2022-02-18,12.7116,10.2903,1.2215,1.6761,1.3904,1.8629,1.8629,250340.3678
37,2022-02-17,12.4937,10.114,1.2005,1.6473,1.3666,1.8954,1.8954,246049.8846
38,2022-02-16,12.7021,10.2826,1.2206,1.6748,1.3893,1.8643,1.8643,250153.8251
