,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,41.727,41.727,3.6327,3.7255,3.7255,0.24,0.24,416600.0
1,2022-04-12,42.4482,42.4482,3.6955,3.7899,3.7899,0.236,0.236,423800.0
2,2022-04-11,42.1577,42.1577,3.6702,3.7639,3.7639,0.2376,0.2376,420900.0
3,2022-04-08,44.4013,44.4013,3.8655,3.9643,3.9643,0.2256,0.2256,443300.0
4,2022-04-07,47.6565,47.6565,4.1489,4.2549,4.2549,0.2102,0.2102,475800.0
5,2022-04-06,48.2475,48.2475,4.2004,4.3077,4.3077,0.2076,0.2076,481700.0
6,2022-04-01,49.3092,49.3092,4.2928,4.4025,4.4025,0.2031,0.2031,492300.0
7,2022-03-31,49.3793,49.3793,4.2989,4.4087,4.4087,0.2028,0.2028,493000.0
8,2022-03-30,52.0937,52.0937,4.5352,4.6511,4.6511,0.1923,0.1923,520100.0
9,2022-03-29,50.7816,50.7816,4.421,4.5339,4.5339,0.1972,0.1972,507000.0
10,2022-03-28,50.7816,50.7816,4.421,4.5339,4.5339,0.1972,0.1972,507000.0
11,2022-03-25,52.6045,52.6045,4.5797,4.6967,4.6967,0.1904,0.1904,525200.0
12,2022-03-24,54.9482,54.9482,4.7837,4.9059,4.9059,0.1823,0.1823,548600.0
13,2022-03-23,55.7896,55.7896,4.857,4.981,4.981,0.1795,0.1795,557000.0
14,2022-03-22,55.4791,55.4791,4.8299,4.9533,4.9533,0.1805,0.1805,553900.0
15,2022-03-21,55.7095,55.7095,4.85,4.9739,4.9739,0.1798,0.1798,556200.0
16,2022-03-18,53.8865,53.8865,4.6913,4.8111,4.8111,0.1859,0.1859,538000.0
17,2022-03-17,54.9082,54.9082,4.7802,4.9023,4.9023,0.1824,0.1824,548200.0
18,2022-03-16,53.8865,53.8865,4.6913,4.8111,4.8111,0.1859,0.1859,538000.0
19,2022-03-15,50.8717,50.8717,4.4288,4.542,4.542,0.1969,0.1969,507900.0
20,2022-03-14,51.7331,51.7331,4.5038,4.6189,4.6189,0.1936,0.1936,516500.0
21,2022-03-11,53.1053,53.1053,4.6233,4.7414,4.7414,0.1886,0.1886,530200.0
22,2022-03-10,51.3425,51.3425,4.4698,4.584,4.584,0.1951,0.1951,512600.0
23,2022-03-09,49.0688,49.0688,4.2719,4.381,4.381,0.2041,0.2041,489900.0
24,2022-03-08,50.1305,50.1305,4.3643,4.4758,4.4758,0.1998,0.1998,500500.0
25,2022-03-07,52.0736,52.0736,4.5335,4.6493,4.6493,0.1923,0.1923,519900.0
26,2022-03-04,54.808,54.808,4.7715,4.8934,4.8934,0.1827,0.1827,547200.0
27,2022-03-03,55.3389,55.3389,4.8177,4.9408,4.9408,0.181,0.181,552500.0
28,2022-03-02,135.0844,98.6223,5.6827,14.7582,7.9265,0.1629,0.1629,614000.0
29,2022-03-01,137.5485,100.4213,5.7864,15.0274,8.0711,0.1599,0.1599,625200.0
30,2022-02-28,132.2243,96.5342,5.5624,14.4458,7.7586,0.1664,0.1664,601000.0
31,2022-02-25,126.7902,92.5668,5.3338,13.8521,7.4398,0.1735,0.1735,576300.0
32,2022-02-24,126.5922,92.4223,5.3255,13.8304,7.4282,0.1738,0.1738,575400.0
33,2022-02-23,130.6403,95.3777,5.4958,14.2727,7.6657,0.1684,0.1684,593800.0
34,2022-02-22,126.5922,92.4223,5.3255,13.8304,7.4282,0.1738,0.1738,575400.0
35,2022-02-21,125.3821,91.5389,5.2746,13.6982,7.3572,0.1755,0.1755,569900.0
36,2022-02-18,122.654,89.5471,5.1598,13.4002,7.1971,0.1794,0.1794,557500.0
37,2022-02-17,123.9081,90.4627,5.2126,13.5372,7.2707,0.1776,0.1776,563200.0
38,2022-02-16,123.8641,90.4306,5.2107,13.5324,7.2681,0.1776,0.1776,563000.0
39,2022-02-15,126.0861,92.0529,5.3042,13.7752,7.3985,0.1745,0.1745,573100.0
40,2022-02-14,122.214,89.2259,5.1413,13.3521,7.1713,0.18,0.18,555500.0
41,2022-02-11,119.4639,87.2181,5.0256,13.0517,7.0099,0.1842,0.1842,543000.0
42,2022-02-10,122.368,89.3383,5.1478,13.3689,7.1803,0.1798,0.1798,556200.0
43,2022-02-09,121.07,88.3907,5.0932,13.2271,7.1041,0.1817,0.1817,550300.0
44,2022-02-08,122.456,89.4026,5.1515,13.3786,7.1855,0.1797,0.1797,556600.0
45,2022-02-07,125.5141,91.6352,5.2801,13.7127,7.3649,0.1753,0.1753,570500.0
46,2022-01-28,119.0239,86.8969,5.0071,13.0036,6.9841,0.1848,0.1848,541000.0
47,2022-01-27,103.9534,75.8942,4.3731,11.3571,6.0998,0.2116,0.2116,472500.0
48,2022-01-26,107.7375,78.6569,4.5323,11.7705,6.3218,0.2042,0.2042,489700.0
49,2022-01-25,106.0435,77.4201,4.461,11.5855,6.2224,0.2075,0.2075,482000.0
50,2022-01-24,111.3677,81.3072,4.685,12.1671,6.5348,0.1976,0.1976,506200.0
51,2022-01-21,107.7155,78.6409,4.5314,11.7681,6.3205,0.2042,0.2042,489600.0
52,2022-01-20,108.3536,79.1067,4.5582,11.8378,6.358,0.203,0.203,492500.0
53,2022-01-19,113.3037,82.7207,4.7665,12.3787,6.6484,0.1942,0.1942,515000.0
54,2022-01-18,115.9438,84.6481,4.8775,12.6671,6.8033,0.1898,0.1898,527000.0
55,2022-01-17,121.774,88.9046,5.1228,13.304,7.1454,0.1807,0.1807,553500.0
56,2022-01-14,118.8699,86.7844,5.0006,12.9868,6.975,0.1851,0.1851,540300.0
57,2022-01-13,117.3959,85.7083,4.9386,12.8257,6.8885,0.1874,0.1874,533600.0
58,2022-01-12,120.586,88.0373,5.0728,13.1743,7.0757,0.1824,0.1824,548100.0
59,2022-01-11,116.4278,85.0015,4.8979,12.72,6.8317,0.189,0.189,529200.0
60,2022-01-10,120.674,88.1015,5.0765,13.1839,7.0809,0.1823,0.1823,548500.0
61,2022-01-07,118.9579,86.8487,5.0043,12.9964,6.9802,0.1849,0.1849,540700.0
62,2022-01-06,125.4041,91.5549,5.2755,13.7006,7.3584,0.1754,0.1754,570000.0
63,2022-01-05,124.0621,90.5751,5.219,13.554,7.2797,0.1773,0.1773,563900.0
64,2022-01-04,128.4842,93.8036,5.4051,14.0372,7.5392,0.1712,0.1712,584000.0
65,2021-12-31,136.0305,99.313,5.7225,14.8616,7.982,,0.1617,618300.0
66,2021-12-30,135.9645,99.2648,5.7197,14.8544,7.9781,,0.1618,618000.0
67,2021-12-29,136.5145,99.6664,5.7429,14.9145,8.0104,,0.1612,620500.0
68,2021-12-28,135.7445,99.1042,5.7105,14.8303,7.9652,,0.1621,617000.0
69,2021-12-27,132.4223,96.6788,5.5707,14.4674,7.7703,,0.1661,601900.0
70,2021-12-24,132.0263,96.3897,5.5541,14.4241,7.747,,0.1666,600100.0
71,2021-12-23,138.2745,100.9513,5.8169,15.1068,8.1137,,0.1591,628500.0
72,2021-12-22,140.7826,102.7824,5.9224,15.3808,8.2608,,0.1563,639900.0
73,2021-12-21,141.9047,103.6016,5.9696,15.5034,8.3267,,0.155,645000.0
74,2021-12-20,141.9047,103.6016,5.9696,15.5034,8.3267,,0.155,645000.0
75,2021-12-17,147.4708,107.6654,6.2038,16.1115,8.6533,,0.1492,670300.0
76,2021-12-16,154.3571,112.6929,6.4935,16.8638,9.0573,,0.1425,701600.0
77,2021-12-15,156.1391,113.9939,6.5684,17.0585,9.1619,,0.1409,709700.0
78,2021-12-14,156.6451,114.3633,6.5897,17.1138,9.1916,,0.1404,712000.0
79,2021-12-13,159.2852,116.2908,6.7008,17.4022,9.3465,,0.1381,724000.0
80,2021-12-10,166.1054,121.2701,6.9877,18.1473,9.7467,,0.1325,755000.0
81,2021-12-09,163.9494,119.696,6.897,17.9118,9.6202,,0.1342,745200.0
82,2021-12-08,169.5156,123.7598,7.1312,18.5199,9.9468,,0.1298,770500.0
83,2021-12-07,169.0755,123.4385,7.1127,18.4718,9.921,,0.1301,768500.0
84,2021-12-06,176.7318,129.0282,7.4347,19.3083,10.3702,,0.1245,803300.0
85,2021-12-03,182.496,133.2365,7.6772,19.938,10.7085,,0.1206,829500.0
86,2021-12-02,181.418,132.4495,7.6319,19.8203,10.6452,,0.1213,824600.0
87,2021-12-01,187.9302,137.2039,7.9058,20.5317,11.0273,,0.1171,854200.0
88,2021-11-30,185.2241,135.2282,7.792,20.2361,10.8685,,0.1188,841900.0
89,2021-11-29,181.506,132.5137,7.6356,19.8299,10.6504,,0.1212,825000.0
90,2021-11-26,171.5396,125.2375,7.2163,18.741,10.0656,,0.1283,779700.0
91,2021-11-25,158.4932,115.7126,6.6675,17.3157,9.3,,0.1388,720400.0
92,2021-11-24,160.6713,117.3027,6.7591,17.5537,9.4278,,0.1369,730300.0
93,2021-11-23,155.1051,113.239,6.5249,16.9455,9.1012,,0.1418,705000.0
94,2021-11-22,153.147,111.8094,6.4426,16.7316,8.9863,,0.1437,696100.0
95,2021-11-19,142.2787,103.8747,5.9854,15.5442,8.3486,,0.1546,646700.0
96,2021-11-18,130.5963,95.3456,5.4939,14.2679,7.6631,,0.1685,593600.0
97,2021-11-17,127.1422,92.8238,5.3486,13.8905,7.4604,,0.173,577900.0
98,2021-11-16,124.6781,91.0249,5.2449,13.6213,7.3158,,0.1765,566700.0
99,2021-11-15,130.4863,95.2653,5.4893,14.2559,7.6567,,0.1686,593100.0
100,2021-11-12,133.4564,97.4337,5.6142,14.5804,7.8309,,0.1649,606600.0
101,2021-11-11,135.3044,98.7829,5.692,14.7823,7.9394,,0.1626,615000.0
102,2021-11-10,134.0944,97.8995,5.6411,14.6501,7.8684,,0.1641,609500.0
103,2021-11-09,142.1247,103.7622,5.9789,15.5274,8.3396,,0.1548,646000.0
104,2021-11-08,145.1828,105.9949,6.1075,15.8615,8.519,,0.1515,659900.0
105,2021-11-05,140.2766,102.413,5.9011,15.3255,8.2311,,0.1568,637600.0
106,2021-11-04,141.0246,102.9591,5.9326,15.4072,8.275,,0.156,641000.0
107,2021-11-03,129.4742,94.5264,5.4467,14.1453,7.5973,,0.1699,588500.0
108,2021-11-02,131.1903,95.7793,5.5189,14.3328,7.698,,0.1677,596300.0
109,2021-11-01,131.8063,96.229,5.5448,14.4001,7.7341,,0.1669,599100.0
110,2021-10-29,122.918,89.7399,5.1709,13.429,7.2126,,0.179,558700.0
111,2021-10-28,118.7159,86.672,4.9941,12.9699,6.966,,0.1853,539600.0
112,2021-10-27,128.0662,93.4985,5.3875,13.9915,7.5146,,0.1718,582100.0
113,2021-10-26,130.1343,97.9149,5.5991,14.2174,10.0742,,0.1691,591500.0
114,2021-10-25,121.29,91.2604,5.2186,13.2512,9.3895,,0.1814,551300.0
115,2021-10-22,111.2356,83.6953,4.786,12.1527,8.6112,,0.1978,505600.0
116,2021-10-21,112.1157,84.3575,4.8239,12.2489,8.6793,,0.1962,509600.0
117,2021-10-20,110.9936,83.5132,4.7756,12.1263,8.5925,,0.1982,504500.0
118,2021-10-19,108.1555,81.3778,4.6535,11.8162,8.3727,,0.2034,491600.0
119,2021-10-18,107.8035,81.113,4.6383,11.7777,8.3455,,0.2041,490000.0
120,2021-10-15,105.5815,79.441,4.5427,11.535,8.1735,,0.2084,479900.0
121,2021-10-14,105.0754,79.0603,4.5209,11.4797,8.1343,,0.2094,477600.0
122,2021-10-13,105.3615,79.2755,4.5332,11.5109,8.1564,,0.2088,478900.0
123,2021-10-12,103.3154,77.736,4.4452,11.2874,7.998,,0.2129,469600.0
124,2021-10-11,109.3876,82.3048,4.7065,11.9508,8.4681,,0.2011,497200.0
125,2021-10-08,111.7857,84.1092,4.8097,12.2128,8.6538,,0.1968,508100.0
126,2021-09-30,113.3697,85.301,4.8778,12.3859,8.7764,,0.1941,515300.0
127,2021-09-29,107.8255,81.1295,4.6393,11.7802,8.3472,,0.204,490100.0
128,2021-09-28,113.4357,85.3507,4.8806,12.3931,8.7815,,0.1939,515600.0
129,2021-09-27,115.8558,87.1716,4.9848,12.6575,8.9688,,0.1899,526600.0
130,2021-09-24,121.004,91.0452,5.2063,13.2199,9.3674,,0.1818,550000.0
131,2021-09-23,123.424,92.8661,5.3104,13.4843,9.5547,,0.1783,561000.0
132,2021-09-22,124.1721,93.4289,5.3426,13.566,9.6126,,0.1772,564400.0
133,2021-09-17,122.94,92.5019,5.2896,13.4314,9.5173,,0.179,558800.0
134,2021-09-16,121.598,91.4921,5.2318,13.2848,9.4134,,0.1809,552700.0
135,2021-09-15,129.8043,97.6666,5.5849,14.1814,10.0487,,0.1695,590000.0
136,2021-09-14,122.06,91.8397,5.2517,13.3353,9.4491,,0.1802,554800.0
137,2021-09-13,112.7317,84.821,4.8504,12.3162,8.727,,0.1952,512400.0
138,2021-09-10,117.0658,88.082,5.0368,12.7897,9.0625,,0.1879,532100.0
139,2021-09-09,120.608,90.7472,5.1892,13.1767,9.3367,,0.1824,548200.0
140,2021-09-08,124.0841,93.3627,5.3388,13.5564,9.6058,,0.1773,564000.0
141,2021-09-07,123.5561,92.9654,5.3161,13.4987,9.565,,0.1781,561600.0
142,2021-09-06,116.6698,87.7841,5.0198,12.7464,9.0319,,0.1886,530300.0
143,2021-09-03,115.0638,86.5757,4.9507,12.5709,8.9075,,0.1912,523000.0
144,2021-09-02,121.884,91.7073,5.2441,13.3161,9.4355,,0.1805,554000.0
145,2021-09-01,126.8782,95.465,5.459,13.8617,9.8221,,0.1734,576700.0
146,2021-08-31,127.6042,96.0113,5.4903,13.941,9.8783,,0.1724,580000.0
147,2021-08-30,126.2621,95.0015,5.4325,13.7944,9.7744,,0.1742,573900.0
148,2021-08-27,128.7262,96.8555,5.5385,14.0636,9.9652,,0.1709,585100.0
149,2021-08-26,136.7785,102.9141,5.885,14.9433,10.5886,,0.1608,621700.0
150,2021-08-25,118.6939,89.307,5.1069,12.9675,9.1886,,0.1854,539500.0
151,2021-08-24,118.4739,89.1415,5.0974,12.9435,9.1715,,0.1857,538500.0
152,2021-08-23,115.0418,86.5591,4.9498,12.5685,8.9058,,0.1912,522900.0
153,2021-08-20,112.4897,84.6389,4.8399,12.2897,8.7083,,0.1956,511300.0
154,2021-08-19,115.5038,86.9067,4.9696,12.619,8.9416,,0.1905,525000.0
155,2021-08-18,124.0401,93.3296,5.3369,13.5516,9.6024,,0.1774,563800.0
156,2021-08-17,123.7101,93.0813,5.3227,13.5156,9.5769,,0.1778,562300.0
157,2021-08-16,129.4302,97.3852,5.5688,14.1405,10.0197,,0.17,588300.0
158,2021-08-13,138.6045,104.2881,5.9636,15.1428,10.7299,,0.1587,630000.0
159,2021-08-12,139.7046,105.1158,6.0109,15.263,10.8151,,0.1575,635000.0
160,2021-08-11,136.9985,103.0797,5.8945,14.9674,10.6056,,0.1606,622700.0
161,2021-08-10,131.5423,98.9744,5.6597,14.3713,10.1832,,0.1673,597900.0
162,2021-08-09,134.8424,101.4574,5.8017,14.7318,10.4387,,0.1632,612900.0
163,2021-08-06,142.7407,107.4002,6.1415,15.5947,11.0501,,0.1541,648800.0
164,2021-08-05,142.8507,107.4829,6.1462,15.6067,11.0586,,0.154,649300.0
165,2021-08-04,135.5244,101.9706,5.831,14.8063,10.4915,,0.1623,616000.0
166,2021-08-03,124.3041,93.5282,5.3483,13.5805,9.6229,,0.177,565000.0
167,2021-08-02,137.8565,103.7253,5.9314,15.0611,10.672,,0.1596,626600.0
168,2021-07-30,136.2505,102.5168,5.8623,14.8856,10.5477,,0.1615,619300.0
169,2021-07-29,128.9902,94.6508,5.6712,14.0924,11.3593,,0.1706,586300.0
170,2021-07-28,119.2439,87.4991,5.2427,13.0276,10.501,,0.1845,542000.0
171,2021-07-27,126.7242,92.988,5.5715,13.8449,11.1597,,0.1736,576000.0
172,2021-07-26,136.5365,100.1881,6.0029,14.9169,12.0238,,0.1611,620600.0
173,2021-07-23,141.6846,103.9658,6.2293,15.4793,12.4772,,0.1553,644000.0
174,2021-07-22,136.2725,99.9944,5.9913,14.888,12.0006,,0.1614,619400.0
175,2021-07-21,134.5344,98.7191,5.9149,14.6981,11.8475,,0.1635,611500.0
176,2021-07-20,131.3443,96.3782,5.7747,14.3496,11.5666,,0.1675,597000.0
177,2021-07-19,129.9583,95.3612,5.7137,14.1982,11.4445,,0.1693,590700.0
178,2021-07-16,129.2982,94.8768,5.6847,14.1261,11.3864,,0.1702,587700.0
179,2021-07-15,125.2721,91.9225,5.5077,13.6862,11.0318,,0.1756,569400.0
180,2021-07-14,124.3481,91.2445,5.4671,13.5853,10.9505,,0.1769,565200.0
181,2021-07-13,132.8404,97.476,5.8404,14.5131,11.6983,,0.1656,603800.0
182,2021-07-12,140.0566,102.7711,6.1577,15.3015,12.3338,,0.1571,636600.0
183,2021-07-09,142.2127,104.3532,6.2525,15.537,12.5237,,0.1547,646400.0
184,2021-07-08,150.0669,110.1165,6.5978,16.3951,13.2154,,0.1466,682100.0
185,2021-07-07,125.0521,91.7611,5.498,13.6622,11.0125,,0.1759,568400.0
186,2021-07-06,120.982,88.7745,5.3191,13.2175,10.654,,0.1819,549900.0
187,2021-07-05,123.6441,90.7279,5.4361,13.5084,10.8885,,0.1779,562000.0
188,2021-07-02,122.984,90.2436,5.4071,13.4362,10.8304,,0.1789,559000.0
189,2021-07-01,115.7238,84.9161,5.0879,12.6431,10.191,,0.1901,526000.0
190,2021-06-30,120.1239,88.1449,5.2814,13.1238,10.5785,,0.1832,546000.0
191,2021-06-29,113.5897,83.3502,4.9941,12.4099,10.0031,,0.1937,516300.0
192,2021-06-28,114.5138,84.0282,5.0347,12.5109,10.0844,,0.1921,520500.0
193,2021-06-25,114.3818,83.9314,5.0289,12.4964,10.0728,,0.1923,519900.0
