,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.696,26.696,2.0117,0.5414,0.5414,1.239,1.239,1581301.0699
1,2022-04-12,26.4167,26.4167,1.9906,0.5358,0.5358,1.2521,1.2521,1564757.3795
2,2022-04-11,25.5322,25.5322,1.924,0.5178,0.5178,1.2954,1.2954,1512369.0267
3,2022-04-08,25.509,25.509,1.9222,0.5174,0.5174,1.2966,1.2966,1510990.3858
4,2022-04-07,25.8348,25.8348,1.9468,0.524,0.524,1.2803,1.2803,1530291.3579
5,2022-04-06,26.3934,26.3934,1.9889,0.5353,0.5353,1.2532,1.2532,1563378.7386
6,2022-04-01,26.952,26.952,2.031,0.5466,0.5466,1.2272,1.2272,1596466.1194
7,2022-03-31,26.6261,26.6261,2.0064,0.54,0.54,1.2422,1.2422,1577165.1473
8,2022-03-30,26.9985,26.9985,2.0345,0.5476,0.5476,1.2251,1.2251,1599223.4011
9,2022-03-29,26.7425,26.7425,2.0152,0.5424,0.5424,1.2368,1.2368,1584058.3516
10,2022-03-28,26.593,25.7628,1.9643,0.6406,0.5658,1.2125,1.2125,1615767.0914
11,2022-03-25,26.3208,25.499,1.9442,0.634,0.5601,1.2251,1.2251,1599223.4011
12,2022-03-24,26.3888,25.565,1.9492,0.6357,0.5615,1.2219,1.2219,1603359.3237
13,2022-03-23,26.9107,26.0706,1.9878,0.6483,0.5726,1.1982,1.1982,1635068.0635
14,2022-03-22,26.5477,25.7189,1.9609,0.6395,0.5649,1.2146,1.2146,1613009.8097
15,2022-03-21,26.7065,25.8727,1.9727,0.6433,0.5683,1.2074,1.2074,1622660.2958
16,2022-03-18,26.3434,25.521,1.9459,0.6346,0.5605,1.224,1.224,1600602.0419
17,2022-03-17,26.0031,25.1913,1.9207,0.6264,0.5533,1.24,1.24,1579922.429
18,2022-03-16,25.7081,24.9055,1.8989,0.6193,0.547,1.2543,1.2543,1562000.0978
19,2022-03-15,24.982,24.2021,1.8453,0.6018,0.5316,1.2907,1.2907,1517883.5902
20,2022-03-14,27.0242,26.1805,1.9961,0.651,0.575,1.1932,1.1932,1641961.2678
21,2022-03-11,27.6595,26.796,2.0431,0.6663,0.5885,1.1658,1.1658,1680563.212
22,2022-03-10,27.0695,26.2244,1.9995,0.6521,0.576,1.1912,1.1912,1644718.5496
23,2022-03-09,26.4796,25.6529,1.9559,0.6379,0.5634,1.2177,1.2177,1608873.8871
24,2022-03-08,27.2737,26.4223,2.0146,0.657,0.5803,1.1823,1.1823,1657126.3173
25,2022-03-07,28.7713,27.8731,2.1252,0.6931,0.6122,1.1207,1.1207,1748116.6143
26,2022-03-04,29.4974,28.5765,2.1788,0.7106,0.6276,1.0932,1.0932,1792233.1219
27,2022-03-03,29.2932,28.3787,2.1637,0.7056,0.6233,1.1008,1.1008,1779825.3541
28,2022-03-02,29.3159,28.4006,2.1654,0.7062,0.6238,1.0999,1.0999,1781203.995
29,2022-03-01,29.0209,28.1149,2.1436,0.6991,0.6175,1.1111,1.1111,1763281.6638
30,2022-02-28,28.7486,27.8511,2.1235,0.6925,0.6117,1.1216,1.1216,1746737.9734
31,2022-02-25,29.0209,28.1149,2.1436,0.6991,0.6175,1.1111,1.1111,1763281.6638
32,2022-02-24,28.8848,27.983,2.1336,0.6958,0.6146,1.1163,1.1163,1755009.8186
33,2022-02-23,29.9058,28.9722,2.209,0.7204,0.6363,1.0782,1.0782,1817048.6574
34,2022-02-22,29.9966,29.0601,2.2157,0.7226,0.6383,1.075,1.075,1822563.2209
35,2022-02-21,30.4731,29.5217,2.2509,0.7341,0.6484,1.0581,1.0581,1851514.679
36,2022-02-18,30.1781,29.236,2.2291,0.727,0.6421,1.0685,1.0685,1833592.3478
37,2022-02-17,30.1781,29.236,2.2291,0.727,0.6421,1.0685,1.0685,1833592.3478
38,2022-02-16,30.4504,29.4997,2.2492,0.7335,0.6479,1.0589,1.0589,1850136.0381
39,2022-02-15,30.0193,29.0821,2.2174,0.7231,0.6388,1.0741,1.0741,1823941.8617
40,2022-02-14,30.2008,29.2579,2.2308,0.7275,0.6426,1.0677,1.0677,1834970.9887
41,2022-02-11,30.0873,29.148,2.2224,0.7248,0.6402,1.0717,1.0717,1828077.7843
42,2022-02-10,30.4277,29.4778,2.2475,0.733,0.6474,1.0597,1.0597,1848757.3973
43,2022-02-09,30.2916,29.3459,2.2375,0.7297,0.6445,1.0645,1.0645,1840485.5521
44,2022-02-08,29.7697,28.8403,2.1989,0.7171,0.6334,1.0832,1.0832,1808776.8123
45,2022-02-07,29.3613,28.4446,2.1688,0.7073,0.6248,1.0982,1.0982,1783961.2767
46,2022-01-28,28.9301,28.027,2.1369,0.6969,0.6156,1.1146,1.1146,1757767.1003
47,2022-01-27,28.9755,28.0709,2.1403,0.698,0.6165,1.1128,1.1128,1760524.3821
48,2022-01-26,29.6335,28.7084,2.1889,0.7138,0.6305,1.0881,1.0881,1800504.9671
49,2022-01-25,29.4974,28.5765,2.1788,0.7106,0.6276,1.0932,1.0932,1792233.1219
50,2022-01-24,30.5185,29.5657,2.2542,0.7352,0.6494,1.0566,1.0566,1854271.9607
51,2022-01-21,31.2672,30.2911,2.3095,0.7532,0.6653,1.0313,1.0313,1899767.1092
52,2022-01-20,31.4034,30.423,2.3196,0.7565,0.6682,1.0268,1.0268,1908038.9544
53,2022-01-19,31.4488,30.4669,2.323,0.7576,0.6692,1.0253,1.0253,1910796.2361
54,2022-01-18,31.7664,30.7747,2.3464,0.7652,0.6759,1.0151,1.0151,1930097.2082
55,2022-01-17,31.7891,30.7967,2.3481,0.7658,0.6764,1.0143,1.0143,1931475.8491
56,2022-01-14,31.6303,30.6428,2.3364,0.7619,0.673,1.0194,1.0194,1921825.363
57,2022-01-13,32.311,31.3023,2.3866,0.7783,0.6875,0.998,0.998,1963184.5889
58,2022-01-12,33.2186,32.1815,2.4537,0.8002,0.7068,0.9707,0.9707,2018330.2234
59,2022-01-11,33.0598,32.0277,2.442,0.7964,0.7035,0.9754,0.9754,2008679.7374
60,2022-01-10,33.7859,32.7311,2.4956,0.8139,0.7189,0.9544,0.9544,2052796.245
61,2022-01-07,33.2867,32.2475,2.4587,0.8018,0.7083,0.9687,0.9687,2022466.146
62,2022-01-06,33.6951,32.6432,2.4889,0.8117,0.717,0.957,0.957,2047281.6816
63,2022-01-05,33.9674,32.9069,2.509,0.8182,0.7228,0.9493,0.9493,2063825.3719
64,2022-01-04,33.7178,32.6651,2.4906,0.8122,0.7175,0.9563,0.9563,2048660.3224
65,2021-12-31,32.9463,31.9178,2.4336,0.7936,0.701,0.7952,0.9787,2001786.5331
66,2021-12-30,32.9009,31.8738,2.4302,0.7926,0.7001,0.7963,0.9801,1999029.2514
67,2021-12-29,33.2413,32.2035,2.4554,0.8007,0.7073,0.7882,0.97,2019708.8643
68,2021-12-28,33.6724,32.6212,2.4872,0.8111,0.7165,0.7781,0.9576,2045903.0407
69,2021-12-27,33.4682,32.4233,2.4721,0.8062,0.7121,0.7828,0.9635,2033495.2729
70,2021-12-24,33.627,32.5772,2.4839,0.81,0.7155,0.7791,0.9589,2043145.759
71,2021-12-23,33.1959,32.1596,2.452,0.7997,0.7063,0.7892,0.9714,2016951.5826
72,2021-12-22,33.3547,32.3134,2.4637,0.8035,0.7097,0.7855,0.9667,2026602.0686
73,2021-12-21,29.202,28.2903,2.8135,0.7034,0.6214,0.8972,1.1042,1774282.4005
74,2021-12-20,28.7586,27.8608,2.7708,0.6928,0.6119,0.911,1.1212,1747343.6753
75,2021-12-17,28.5772,27.685,2.7533,0.6884,0.6081,0.9168,1.1283,1736323.2878
76,2021-12-16,28.9198,28.0169,2.7864,0.6966,0.6154,0.9059,1.115,1757139.5754
77,2021-12-15,28.7384,27.8412,2.7689,0.6923,0.6115,0.9116,1.122,1746119.1878
78,2021-12-14,29.4639,28.5441,2.8388,0.7098,0.6269,0.8892,1.0944,1790200.7382
79,2021-12-13,29.7864,28.8565,2.8698,0.7175,0.6338,0.8796,1.0825,1809792.5383
80,2021-12-10,29.7662,28.837,2.8679,0.717,0.6334,0.8802,1.0833,1808568.0508
81,2021-12-09,29.4841,28.5636,2.8407,0.7102,0.6274,0.8886,1.0936,1791425.2257
82,2021-12-08,29.2423,28.3293,2.8174,0.7044,0.6222,0.8959,1.1027,1776731.3756
83,2021-12-07,29.2826,28.3684,2.8213,0.7054,0.6231,0.8947,1.1012,1779180.3506
84,2021-12-06,28.3958,27.5093,2.7359,0.684,0.6042,0.9226,1.1356,1725302.9002
85,2021-12-03,28.2548,27.3727,2.7223,0.6806,0.6012,0.9272,1.1412,1716731.4876
86,2021-12-02,27.6905,26.826,2.6679,0.667,0.5892,0.9461,1.1645,1682445.8374
87,2021-12-01,28.0331,27.1579,2.7009,0.6753,0.5965,0.9346,1.1503,1703262.125
88,2021-11-30,27.8718,27.0017,2.6854,0.6714,0.5931,0.94,1.1569,1693466.2249
89,2021-11-29,28.0331,27.1579,2.7009,0.6753,0.5965,0.9346,1.1503,1703262.125
90,2021-11-26,28.2548,27.3727,2.7223,0.6806,0.6012,0.9272,1.1412,1716731.4876
91,2021-11-25,28.5772,27.685,2.7533,0.6884,0.6081,0.9168,1.1283,1736323.2878
92,2021-11-24,28.8997,27.9974,2.7844,0.6962,0.6149,0.9066,1.1158,1755915.0879
93,2021-11-23,28.5974,27.7046,2.7553,0.6889,0.6085,0.9161,1.1276,1737547.7753
94,2021-11-22,28.7989,27.8998,2.7747,0.6937,0.6128,0.9097,1.1197,1749792.6504
95,2021-11-19,28.416,27.5288,2.7378,0.6845,0.6046,0.922,1.1348,1726527.3877
96,2021-11-18,28.3152,27.4312,2.7281,0.6821,0.6025,0.9253,1.1388,1720404.9501
97,2021-11-17,28.7183,27.8217,2.7669,0.6918,0.6111,0.9123,1.1228,1744894.7003
98,2021-11-16,29.2221,28.3098,2.8155,0.7039,0.6218,0.8966,1.1034,1775506.8881
99,2021-11-15,28.9601,28.056,2.7902,0.6976,0.6162,0.9047,1.1134,1759588.5504
100,2021-11-12,28.7787,27.8803,2.7728,0.6933,0.6124,0.9104,1.1204,1748568.1629
101,2021-11-11,29.0004,28.095,2.7941,0.6986,0.6171,0.9034,1.1119,1762037.5255
102,2021-11-10,28.8795,27.9779,2.7825,0.6957,0.6145,0.9072,1.1165,1754690.6004
103,2021-11-09,29.4236,28.505,2.8349,0.7088,0.6261,0.8904,1.0959,1787751.7631
104,2021-11-08,29.4236,28.505,2.8349,0.7088,0.6261,0.8904,1.0959,1787751.7631
105,2021-11-05,30.1492,29.2079,2.9048,0.7263,0.6415,0.869,1.0695,1831833.3135
106,2021-11-04,30.5925,29.6374,2.9475,0.7369,0.651,0.8564,1.054,1858772.0387
107,2021-11-03,29.9678,29.0322,2.8873,0.7219,0.6377,0.8742,1.076,1820812.9259
108,2021-11-02,29.7662,28.837,2.8679,0.717,0.6334,0.8802,1.0833,1808568.0508
109,2021-11-01,29.7259,28.7979,2.864,0.7161,0.6325,0.8814,1.0847,1806119.0758
110,2021-10-29,28.1137,30.484,2.7737,0.6772,0.6248,0.9319,1.147,1708160.0751
111,2021-10-28,25.9371,28.124,2.5589,0.6248,0.5764,1.0101,1.2432,1575915.4241
112,2021-10-27,26.3604,28.5829,2.6007,0.635,0.5858,0.9939,1.2232,1601629.6618
113,2021-10-26,27.1262,29.4133,2.6763,0.6534,0.6028,0.9658,1.1887,1648160.1871
114,2021-10-25,27.5897,29.9159,2.722,0.6646,0.6131,0.9496,1.1687,1676323.3998
115,2021-10-22,27.8114,30.1562,2.7439,0.6699,0.618,0.942,1.1594,1689792.7624
116,2021-10-21,26.32,28.5392,2.5967,0.634,0.5849,0.9954,1.2251,1599180.6868
117,2021-10-20,26.32,28.5392,2.5967,0.634,0.5849,0.9954,1.2251,1599180.6868
118,2021-10-19,26.5417,28.7795,2.6186,0.6394,0.5898,0.9871,1.2149,1612650.0494
119,2021-10-18,26.2999,28.5173,2.5947,0.6335,0.5845,0.9962,1.2261,1597956.1992
120,2021-10-15,27.5292,29.8503,2.716,0.6632,0.6118,0.9517,1.1713,1672649.9373
121,2021-10-14,28.3958,30.79,2.8015,0.684,0.631,0.9226,1.1356,1725302.9002
122,2021-10-13,28.8997,31.3363,2.8512,0.6962,0.6422,0.9066,1.1158,1755915.0879
123,2021-10-12,28.1943,30.5714,2.7816,0.6792,0.6266,0.9292,1.1437,1713058.0251
124,2021-10-11,28.5167,30.9211,2.8134,0.6869,0.6337,0.9187,1.1307,1732649.8252
125,2021-10-08,28.678,31.0959,2.8294,0.6908,0.6373,0.9136,1.1244,1742445.7253
126,2021-09-30,28.0129,30.3748,2.7637,0.6748,0.6225,0.9353,1.1511,1702037.6375
127,2021-09-29,27.8114,30.1562,2.7439,0.6699,0.618,0.942,1.1594,1689792.7624
128,2021-09-28,28.0129,30.3748,2.7637,0.6748,0.6225,0.9353,1.1511,1702037.6375
129,2021-09-27,28.94,31.38,2.8552,0.6971,0.6431,0.9053,1.1142,1758364.0629
130,2021-09-24,28.9198,31.3581,2.8532,0.6966,0.6427,0.9059,1.115,1757139.5754
131,2021-09-23,26.4208,28.6484,2.6067,0.6365,0.5871,0.9916,1.2204,1605303.1243
132,2021-09-22,26.2999,28.5173,2.5947,0.6335,0.5845,0.9962,1.2261,1597956.1992
133,2021-09-17,25.7759,27.9492,2.543,0.6209,0.5728,1.0164,1.251,1566119.524
134,2021-09-16,25.5341,27.6869,2.5192,0.6151,0.5674,1.026,1.2628,1551425.6739
135,2021-09-15,25.5744,27.7306,2.5232,0.6161,0.5683,1.0244,1.2608,1553874.6489
136,2021-09-14,25.8968,28.0803,2.555,0.6238,0.5755,1.0117,1.2451,1573466.4491
137,2021-09-13,26.2999,28.5173,2.5947,0.6335,0.5845,0.9962,1.2261,1597956.1992
138,2021-09-10,26.5014,28.7358,2.6146,0.6384,0.5889,0.9886,1.2167,1610201.0743
139,2021-09-09,26.7231,28.9762,2.6365,0.6437,0.5939,0.9804,1.2066,1623670.4369
140,2021-09-08,26.6022,28.8451,2.6246,0.6408,0.5912,0.9848,1.2121,1616323.5119
141,2021-09-07,26.4611,28.6921,2.6106,0.6374,0.588,0.9901,1.2186,1607752.0993
142,2021-09-06,25.9573,28.1458,2.5609,0.6253,0.5768,1.0093,1.2422,1577139.9116
143,2021-09-03,25.5542,27.7088,2.5212,0.6156,0.5679,1.0252,1.2618,1552650.1614
144,2021-09-02,25.4132,27.5558,2.5072,0.6122,0.5648,1.0309,1.2688,1544078.7488
145,2021-09-01,25.5744,27.7306,2.5232,0.6161,0.5683,1.0244,1.2608,1553874.6489
146,2021-08-31,25.2721,27.4028,2.4933,0.6088,0.5616,1.0367,1.2759,1535507.3363
147,2021-08-30,25.655,24.7563,2.5696,0.618,0.5757,1.0212,1.2569,1558772.599
148,2021-08-27,26.0782,25.1647,2.612,0.6282,0.5852,1.0046,1.2365,1584486.8366
149,2021-08-26,26.1387,25.2231,2.6181,0.6297,0.5866,1.0023,1.2336,1588160.2992
150,2021-08-25,26.3604,25.437,2.6403,0.635,0.5916,0.9939,1.2232,1601629.6618
151,2021-08-24,25.7155,24.8147,2.5757,0.6195,0.5771,1.0188,1.2539,1562446.0615
152,2021-08-23,25.5945,24.698,2.5636,0.6165,0.5744,1.0236,1.2598,1555099.1364
153,2021-08-20,25.8565,24.9508,2.5898,0.6229,0.5803,1.0133,1.2471,1571017.474
154,2021-08-19,26.0379,25.1258,2.608,0.6272,0.5843,1.0062,1.2384,1582037.8616
155,2021-08-18,26.3402,25.4176,2.6383,0.6345,0.5911,0.9946,1.2242,1600405.1743
156,2021-08-17,26.6627,25.7287,2.6706,0.6423,0.5984,0.9826,1.2094,1619996.9744
157,2021-08-16,26.844,25.9037,2.6887,0.6466,0.6024,0.976,1.2012,1631017.362
158,2021-08-13,26.7433,25.8065,2.6786,0.6442,0.6002,0.9797,1.2057,1624894.9244
159,2021-08-12,27.0053,26.0593,2.7049,0.6505,0.606,0.9701,1.194,1640813.2621
160,2021-08-11,27.1866,26.2343,2.723,0.6549,0.6101,0.9637,1.1861,1651833.6496
161,2021-08-10,27.5695,26.6038,2.7614,0.6641,0.6187,0.9503,1.1696,1675098.9123
162,2021-08-09,27.1262,26.176,2.717,0.6534,0.6088,0.9658,1.1887,1648160.1871
163,2021-08-06,26.6627,25.7287,2.6706,0.6423,0.5984,0.9826,1.2094,1619996.9744
164,2021-08-05,26.582,25.6509,2.6625,0.6403,0.5965,0.9856,1.213,1615099.0244
165,2021-08-04,26.965,26.0204,2.7008,0.6496,0.6051,0.9716,1.1958,1638364.287
166,2021-08-03,27.4889,26.526,2.7533,0.6622,0.6169,0.9531,1.173,1670200.9623
167,2021-08-02,26.4813,25.5537,2.6524,0.6379,0.5943,0.9893,1.2177,1608976.5868
168,2021-07-30,26.1588,25.2425,2.6201,0.6301,0.587,1.0015,1.2327,1589384.7867
169,2021-07-29,26.4007,25.4759,2.6443,0.636,0.5925,0.9924,1.2214,1604078.6368
170,2021-07-28,26.3604,25.437,2.6403,0.635,0.5916,0.9939,1.2232,1601629.6618
171,2021-07-27,25.4736,24.5813,2.5515,0.6136,0.5717,1.0285,1.2658,1547752.2114
172,2021-07-26,26.0581,25.1453,2.61,0.6277,0.5848,1.0054,1.2374,1583262.3491
173,2021-07-23,26.4813,25.5537,2.6524,0.6379,0.5943,0.9893,1.2177,1608976.5868
174,2021-07-22,27.3277,26.3705,2.7372,0.6583,0.6133,0.9587,1.1799,1660405.0622
175,2021-07-21,27.5897,26.6233,2.7634,0.6646,0.6192,0.9496,1.1687,1676323.3998
176,2021-07-20,27.6905,26.7205,2.7735,0.667,0.6214,0.9461,1.1645,1682445.8374
177,2021-07-19,27.4688,26.5066,2.7513,0.6617,0.6164,0.9538,1.1739,1668976.4748
178,2021-07-16,27.6905,26.7205,2.7735,0.667,0.6214,0.9461,1.1645,1682445.8374
179,2021-07-15,28.1137,27.1289,2.8159,0.6772,0.6309,0.9319,1.147,1708160.0751
180,2021-07-14,27.6905,26.7205,2.7735,0.667,0.6214,0.9461,1.1645,1682445.8374
181,2021-07-13,27.6099,26.6427,2.7654,0.6651,0.6196,0.9489,1.1679,1677547.8873
182,2021-07-12,27.106,26.1566,2.715,0.653,0.6083,0.9665,1.1896,1646935.6996
183,2021-07-09,27.0859,26.1371,2.7129,0.6525,0.6078,0.9673,1.1905,1645711.2121
184,2021-07-08,27.3882,26.4288,2.7432,0.6598,0.6146,0.9566,1.1773,1664078.5247
185,2021-07-07,28.4563,27.4595,2.8502,0.6855,0.6386,0.9207,1.1331,1728976.3627
186,2021-07-06,28.678,27.6734,2.8724,0.6908,0.6436,0.9136,1.1244,1742445.7253
187,2021-07-05,28.2144,27.2262,2.826,0.6797,0.6332,0.9286,1.1429,1714282.5126
188,2021-07-02,28.8997,27.8874,2.8946,0.6962,0.6486,0.9066,1.1158,1755915.0879
189,2021-07-01,29.1616,28.1402,2.9209,0.7025,0.6544,0.8984,1.1057,1771833.4255
190,2021-06-30,29.0407,28.0235,2.9087,0.6996,0.6517,0.9022,1.1103,1764486.5005
191,2021-06-29,28.9803,27.9651,2.9027,0.6981,0.6504,0.904,2.0167,1760813.0379
192,2021-06-28,29.6655,28.6264,2.9713,0.7146,0.6657,0.8832,1.9701,1802445.6132
193,2021-06-25,30.391,29.3265,3.044,0.7321,0.682,0.8621,1.9231,1846527.1636
194,2021-06-24,30.391,29.3265,3.044,0.7321,0.682,0.8621,1.9231,1846527.1636
195,2021-06-23,30.6328,29.5598,3.0682,0.7379,0.6874,0.8553,1.9079,1861221.0137
196,2021-06-22,30.5321,29.4626,3.0581,0.7355,0.6852,0.8581,1.9142,1855098.5761
197,2021-06-21,29.9476,28.8986,2.9996,0.7214,0.6721,0.8748,1.9515,1819588.4384
198,2021-06-18,29.7864,28.743,2.9834,0.7175,0.6685,0.8796,1.9621,1809792.5383
199,2021-06-17,30.0887,29.0347,3.0137,0.7248,0.6752,0.8707,1.9424,1828159.8509
200,2021-06-16,30.0887,29.0347,3.0137,0.7248,0.6752,0.8707,1.9424,1828159.8509
201,2021-06-15,30.4515,29.3848,3.05,0.7335,0.6834,0.8604,1.9193,1850200.6261
202,2021-06-11,31.1568,30.0654,3.1207,0.7505,0.6992,0.8409,1.8758,1893057.6889
203,2021-06-10,31.6405,30.5322,3.1691,0.7622,0.7101,0.828,1.8471,1922445.3891
204,2021-06-09,32.0032,30.8822,3.2055,0.7709,0.7182,0.8186,1.8262,1944486.1643
205,2021-06-08,31.6002,30.4933,3.1651,0.7612,0.7092,0.8291,1.8495,1919996.4141
206,2021-06-07,31.8219,30.7072,3.1873,0.7666,0.7141,0.8233,1.8366,1933465.7767
207,2021-06-04,32.0637,30.9406,3.2115,0.7724,0.7196,0.8171,1.8228,1948159.6268
208,2021-06-03,31.9629,30.8433,3.2014,0.77,0.7173,0.8197,1.8285,1942037.1893
209,2021-06-02,32.0234,30.9017,3.2075,0.7714,0.7187,0.8181,1.825,1945710.6518
210,2021-06-01,33.1318,31.9713,3.3185,0.7981,0.7435,0.7908,1.764,2013057.4648
211,2021-05-31,32.8295,31.6796,3.2882,0.7908,0.7367,0.798,1.7802,1994690.1522
212,2021-05-28,33.3737,32.2046,3.3427,0.8039,0.749,0.785,1.7512,2027751.3149
213,2021-05-27,33.3132,32.1463,3.3367,0.8025,0.7476,0.7864,1.7544,2024077.8524
214,2021-05-26,33.0512,31.8935,3.3104,0.7962,0.7417,0.7927,1.7683,2008159.5148
215,2021-05-25,32.9706,31.8157,3.3024,0.7942,0.7399,0.7946,1.7726,2003261.5647
216,2021-05-24,32.4869,31.349,3.2539,0.7826,0.7291,0.8065,1.799,1973873.8645
217,2021-05-21,31.9629,30.8433,3.2014,0.77,0.7173,0.8197,1.8285,1942037.1893
218,2021-05-20,32.4668,31.3295,3.1502,0.7821,0.7286,0.807,0.807,1972649.377
219,2021-05-19,32.104,30.9795,3.115,0.7734,0.7205,0.8161,0.8161,1950608.6018
220,2021-05-18,32.9706,31.8157,3.199,0.7942,0.7399,0.7946,0.7946,2003261.5647
221,2021-05-17,33.2326,32.0685,3.2245,0.8005,0.7458,0.7884,0.7884,2019179.9023
