,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,116.9799,116.9799,2.902,3.3921,3.3921,0.0,,399560.1863
1,2022-04-12,119.7541,119.7541,2.9708,3.4725,3.4725,0.0,,409035.922
2,2022-04-11,117.4422,117.4422,2.9135,3.4055,3.4055,0.0,,401139.4756
3,2022-04-08,121.8348,121.8348,3.0225,3.5329,3.5329,0.0,,416142.7237
4,2022-04-07,125.5337,125.5337,3.1142,3.6401,3.6401,0.0,,428777.0379
5,2022-04-06,129.2327,129.2327,3.206,3.7474,3.7474,0.0,,441411.3521
6,2022-04-01,128.5391,128.5391,3.1888,3.7273,3.7273,0.0,,439042.4182
7,2022-03-31,129.9262,129.9262,3.2232,3.7675,3.7675,0.0,,443780.286
8,2022-03-30,131.0822,131.0822,3.2519,3.801,3.801,0.0,,447728.5092
9,2022-03-29,129.0015,129.0015,3.2002,3.7407,3.7407,0.0,,440621.7074
10,2022-03-28,132.2381,132.2381,3.2805,3.8345,3.8345,0.0,,451676.7324
11,2022-03-25,111.9337,102.5849,3.3009,4.1484,3.9211,0.0,,457204.2448
12,2022-03-24,111.7404,102.4078,3.2952,4.1412,3.9143,0.0,,456414.6002
13,2022-03-23,114.2536,104.7111,3.3693,4.2344,4.0024,0.0,,466679.9805
14,2022-03-22,114.4469,104.8882,3.375,4.2415,4.0091,0.0,,467469.6251
15,2022-03-21,114.6403,105.0654,3.3807,4.2487,4.0159,0.0,,468259.2697
16,2022-03-18,110.9671,101.6991,3.2724,4.1126,3.8872,0.0,,453256.0216
17,2022-03-17,109.4205,100.2817,3.2268,4.0552,3.8331,0.0,,446938.8645
18,2022-03-16,109.2272,100.1045,3.2211,4.0481,3.8263,0.0,,446149.2199
19,2022-03-15,104.9741,96.2066,3.0957,3.8904,3.6773,0.0,,428777.0379
20,2022-03-14,111.9337,102.5849,3.3009,4.1484,3.9211,0.0,,457204.2448
21,2022-03-11,114.8336,105.2426,3.3864,4.2559,4.0227,0.0,,469048.9144
22,2022-03-10,116.3802,106.66,3.432,4.3132,4.0769,0.0,,475366.0715
23,2022-03-09,116.5735,106.8372,3.4378,4.3203,4.0836,0.0,,476155.7161
24,2022-03-08,119.28,109.3176,3.5176,4.4206,4.1785,0.0,,487210.741
25,2022-03-07,117.7334,107.9002,3.472,4.3633,4.1243,0.0,,480893.5839
26,2022-03-04,121.2132,111.0894,3.5746,4.4923,4.2462,0.0,,495107.1874
27,2022-03-03,127.3995,116.759,3.757,4.7216,4.4629,0.0,,520375.8158
28,2022-03-02,131.4593,120.4797,3.8767,4.872,4.6051,0.0,,536958.3532
29,2022-03-01,133.5859,122.4287,3.9394,4.9508,4.6796,0.0,,545644.4442
30,2022-02-28,136.2924,124.9091,4.0193,5.0511,4.7744,0.0,,556699.4691
31,2022-02-25,123.9197,113.5699,3.6544,4.5926,4.341,0.0,,506162.2123
32,2022-02-24,125.853,115.3416,3.7114,4.6642,4.4087,0.0,,514058.6587
33,2022-02-23,128.7528,117.9993,3.7969,4.7717,4.5103,0.0,,525903.3282
34,2022-02-22,127.3995,116.759,3.757,4.7216,4.4629,0.0,,520375.8158
35,2022-02-21,125.273,114.8101,3.6943,4.6427,4.3884,0.0,,511689.7248
36,2022-02-18,123.1464,112.8612,3.6316,4.5639,4.3139,0.0,,503003.6338
37,2022-02-17,121.4065,111.2666,3.5803,4.4995,4.2529,0.0,,495896.832
38,2022-02-16,121.4065,111.2666,3.5803,4.4995,4.2529,0.0,,495896.832
39,2022-02-15,121.5999,111.4437,3.586,4.5066,4.2597,0.0,,496686.4767
40,2022-02-14,110.5805,101.3447,3.261,4.0982,3.8737,0.0,,451676.7324
41,2022-02-11,111.7404,102.4078,3.2952,4.1412,3.9143,0.0,,456414.6002
42,2022-02-10,114.6403,105.0654,3.3807,4.2487,4.0159,0.0,,468259.2697
43,2022-02-09,114.4469,104.8882,3.375,4.2415,4.0091,0.0,,467469.6251
44,2022-02-08,114.2536,104.7111,3.3693,4.2344,4.0024,0.0,,466679.9805
45,2022-02-07,115.2202,105.5969,3.3978,4.2702,4.0362,0.0,,470628.2037
46,2022-01-28,110.7738,101.5219,3.2667,4.1054,3.8805,0.0,,452466.377
47,2022-01-27,106.1341,97.2697,3.1299,3.9334,3.7179,0.0,,433514.9057
48,2022-01-26,109.0339,99.9273,3.2154,4.0409,3.8195,0.0,,445359.5753
49,2022-01-25,105.1675,96.3838,3.1014,3.8976,3.6841,0.0,,429566.6825
50,2022-01-24,111.5471,102.2306,3.2895,4.134,3.9076,0.0,,455624.9555
51,2022-01-21,114.2536,104.7111,3.3693,4.2344,4.0024,0.0,,466679.9805
52,2022-01-20,114.0603,104.5339,3.3636,4.2272,3.9956,0.0,,465890.3358
53,2022-01-19,118.7,108.7861,3.5005,4.3991,4.1581,0.0,,484841.8071
54,2022-01-18,117.1534,107.3687,3.4549,4.3418,4.104,0.0,,478524.65
55,2022-01-17,122.7598,112.5068,3.6202,4.5496,4.3004,0.0,,501424.3445
56,2022-01-14,118.7,108.7861,3.5005,4.3991,4.1581,0.0,,484841.8071
57,2022-01-13,118.8934,108.9633,3.5062,4.4063,4.1649,0.0,,485631.4518
58,2022-01-12,120.6333,110.5579,3.5575,4.4708,4.2259,0.0,,492738.2535
59,2022-01-11,119.0867,109.1405,3.5119,4.4135,4.1717,0.0,,486421.0964
60,2022-01-10,119.0867,109.1405,3.5119,4.4135,4.1717,0.0,,486421.0964
61,2022-01-07,118.3134,108.4318,3.4891,4.3848,4.1446,0.0,,483262.5178
62,2022-01-06,122.9531,112.684,3.6259,4.5568,4.3071,0.0,,502213.9891
63,2022-01-05,121.7932,111.6209,3.5917,4.5138,4.2665,0.0,,497476.1213
64,2022-01-04,126.2396,115.696,3.7228,4.6786,4.4223,0.0,,515637.948
65,2021-12-31,122.1798,111.9753,3.6031,4.5281,4.28,0.0,,499055.4106
66,2021-12-30,122.9531,112.684,3.6259,4.5568,4.3071,0.0,,502213.9891
67,2021-12-29,125.273,114.8101,3.6943,4.6427,4.3884,0.0,,511689.7248
68,2021-12-28,125.6596,115.1644,3.7057,4.6571,4.4019,0.0,,513269.0141
69,2021-12-27,114.2536,104.7111,3.3693,4.2344,4.0024,0.0,,466679.9805
70,2021-12-24,118.8934,108.9633,3.5062,4.4063,4.1649,0.0,,485631.4518
71,2021-12-23,123.3398,113.0383,3.6373,4.5711,4.3207,0.0,,503793.2784
72,2021-12-22,119.28,109.3176,3.5176,4.4206,4.1785,0.0,,487210.741
73,2021-12-21,120.8266,110.735,3.5632,4.478,4.2326,0.0,,493527.8981
