,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,13.8475,14.3985,1.4662,1.6577,1.7065,2.2999,2.2999,263880.12
1,2022-04-12,14.0768,14.6369,1.4905,1.6852,1.7348,2.2624,2.2624,268249.8
2,2022-04-11,13.7265,14.2726,1.4534,1.6432,1.6916,2.3202,2.3202,261573.9
3,2022-04-08,14.1469,14.7098,1.4979,1.6936,1.7434,2.2512,2.2512,269584.98
4,2022-04-07,14.2998,14.8687,1.5141,1.7119,1.7622,2.2272,2.2272,272498.1
5,2022-04-06,14.5036,15.0807,1.5357,1.7363,1.7874,2.1959,2.1959,276382.26
6,2022-04-01,14.1405,14.7031,1.4973,1.6928,1.7426,2.2523,2.2523,269463.6
7,2022-03-31,14.1278,14.6899,1.4959,1.6913,1.741,2.2543,2.2543,269220.84
8,2022-03-30,14.1087,14.67,1.4939,1.689,1.7387,2.2573,2.2573,268856.7
9,2022-03-29,13.873,14.425,1.4689,1.6608,1.7096,2.2957,2.2957,264365.64
10,2022-03-28,14.2361,14.8025,1.5074,1.7042,1.7544,2.2371,2.2371,271284.3
11,2022-03-25,14.2106,14.776,1.5047,1.7012,1.7512,2.2411,2.2411,270798.78
12,2022-03-24,14.2424,14.8091,1.508,1.705,1.7552,2.2361,2.2361,271405.68
13,2022-03-23,14.4335,15.0078,1.5283,1.7279,1.7787,2.2065,2.2065,275047.08
14,2022-03-22,14.5673,15.1469,1.5424,1.7439,1.7952,2.1863,2.1863,277596.06
15,2022-03-21,14.5036,15.0807,1.5357,1.7363,1.7874,2.1959,2.1959,276382.26
16,2022-03-18,14.4526,15.0277,1.5303,1.7302,1.7811,2.2036,2.2036,275411.22
17,2022-03-17,14.2743,14.8422,1.5114,1.7088,1.7591,2.2311,2.2311,272012.58
18,2022-03-16,14.2106,14.776,1.5047,1.7012,1.7512,2.2411,2.2411,270798.78
19,2022-03-15,14.0259,14.5839,1.4851,1.6791,1.7285,2.2707,2.2707,267278.76
20,2022-03-14,15.1469,15.7496,1.6038,1.8133,1.8666,2.1026,2.1026,288641.64
21,2022-03-11,15.7393,16.3655,1.6665,1.8842,1.9396,2.0235,2.0235,299929.98
22,2022-03-10,15.6947,16.3192,1.6618,1.8789,1.9341,2.0292,2.0292,299080.32
23,2022-03-09,15.7711,16.3986,1.6699,1.888,1.9436,2.0194,2.0194,300536.88
24,2022-03-08,16.1215,16.7629,1.707,1.9299,1.9867,1.9755,1.9755,307212.78
25,2022-03-07,16.6438,17.306,1.7623,1.9925,2.0511,1.9135,1.9135,317165.94
26,2022-03-04,16.8285,17.4981,1.7819,2.0146,2.0739,1.8925,1.8925,320685.96
27,2022-03-03,17.4018,18.0941,1.8426,2.0832,2.1445,1.8302,1.8302,331610.16
28,2022-03-02,17.7903,18.4981,1.8837,2.1297,2.1924,1.7902,1.7902,339014.34
29,2022-03-01,18.1215,18.8425,1.9188,2.1694,2.2332,1.7575,1.7575,345326.1
30,2022-02-28,17.6757,18.3789,1.8716,2.116,2.1783,1.8018,1.8018,336829.5
31,2022-02-25,17.3635,18.0544,1.8385,2.0786,2.1398,1.8342,1.8342,330881.88
32,2022-02-24,17.5865,18.2862,1.8621,2.1053,2.1673,1.8109,1.8109,335130.18
33,2022-02-23,17.803,18.5114,1.8851,2.1313,2.194,1.7889,1.7889,339257.1
34,2022-02-22,17.0705,17.7497,1.8075,2.0436,2.1037,1.8657,1.8657,325298.4
35,2022-02-21,17.5546,18.2531,1.8588,2.1015,2.1634,1.8142,1.8142,334523.28
36,2022-02-18,15.9559,16.5907,1.6895,1.9101,1.9663,1.996,1.996,304056.9
37,2022-02-17,15.7457,16.3721,1.6672,1.885,1.9404,2.0227,2.0227,300051.36
38,2022-02-16,15.752,16.3788,1.6679,1.8857,1.9412,2.0218,2.0218,300172.74
39,2022-02-15,15.338,15.9483,1.6241,1.8362,1.8902,2.0764,2.0764,292283.04
40,2022-02-14,15.2871,15.8953,1.6187,1.8301,1.8839,2.0833,2.0833,291312.0
41,2022-02-11,15.4654,16.0807,1.6375,1.8514,1.9059,2.0593,2.0593,294710.64
42,2022-02-10,15.5418,16.1602,1.6456,1.8606,1.9153,2.0492,2.0492,296167.2
43,2022-02-09,15.682,16.3059,1.6605,1.8773,1.9326,2.0309,2.0309,298837.56
44,2022-02-08,15.7839,16.4119,1.6713,1.8895,1.9451,2.0178,2.0178,300779.64
45,2022-02-07,15.6246,16.2463,1.6544,1.8705,1.9255,2.0383,2.0383,297745.14
46,2022-01-28,15.3507,15.9615,1.6254,1.8377,1.8918,2.0747,2.0747,292525.8
47,2022-01-27,14.9049,15.4979,1.5782,1.7843,1.8368,2.1368,2.1368,284029.2
48,2022-01-26,15.2234,15.8291,1.6119,1.8224,1.8761,2.0921,2.0921,290098.2
49,2022-01-25,14.9686,15.5641,1.5849,1.7919,1.8447,2.1277,2.1277,285243.0
50,2022-01-24,15.389,16.0013,1.6294,1.8423,1.8965,2.0695,2.0695,293254.08
51,2022-01-21,15.5737,16.1933,1.649,1.8644,1.9192,2.045,2.045,296774.1
52,2022-01-20,15.8094,16.4384,1.674,1.8926,1.9483,2.0145,2.0145,301265.16
53,2022-01-19,16.5164,17.1735,1.7488,1.9772,2.0354,1.9283,1.9283,314738.34
54,2022-01-18,16.1215,16.7629,1.707,1.9299,1.9867,1.9755,1.9755,307212.78
55,2022-01-17,16.338,16.9881,1.7299,1.9559,2.0134,1.9493,1.9493,311339.7
56,2022-01-14,16.0259,16.6636,1.6969,1.9185,1.975,1.9873,1.9873,305392.08
57,2022-01-13,16.5164,17.1735,1.7488,1.9772,2.0354,1.9283,1.9283,314738.34
58,2022-01-12,16.4845,17.1404,1.7455,1.9734,2.0315,1.932,1.932,314131.44
59,2022-01-11,16.3253,16.9748,1.7286,1.9543,2.0119,1.9508,1.9508,311096.94
60,2022-01-10,16.3062,16.955,1.7266,1.9521,2.0095,1.9531,1.9531,310732.8
