,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.4467,18.2093,1.6637,0.9317,0.7635,0.0,,311197.9494
1,2022-04-12,21.1655,18.8495,1.7222,0.9645,0.7903,0.0,,322138.5024
2,2022-04-11,20.5665,18.316,1.6734,0.9372,0.768,0.0,,313021.3749
3,2022-04-08,20.9658,18.6717,1.7059,0.9554,0.7829,0.0,,319099.4599
4,2022-04-07,21.2055,18.8851,1.7254,0.9663,0.7918,0.0,,322746.3108
5,2022-04-06,21.2055,18.8851,1.7254,0.9663,0.7918,0.0,,322746.3108
6,2022-04-01,20.1671,17.9604,1.6409,0.919,0.7531,0.0,,306943.29
7,2022-03-31,20.886,18.6005,1.6994,0.9517,0.7799,0.0,,317883.8429
8,2022-03-30,20.2071,17.9959,1.6442,0.9208,0.7545,0.0,,307551.0985
9,2022-03-29,19.5681,17.4269,1.5922,0.8917,0.7307,0.0,,297826.1626
10,2022-03-28,20.1671,17.9604,1.6409,0.919,0.7531,0.0,,306943.29
11,2022-03-25,19.9275,17.747,1.6214,0.9081,0.7441,0.0,,303296.439
12,2022-03-24,20.0473,17.8537,1.6312,0.9135,0.7486,0.0,,305119.8645
13,2022-03-23,20.7662,18.4938,1.6897,0.9463,0.7754,0.0,,316060.4174
14,2022-03-22,21.1655,18.8495,1.7222,0.9645,0.7903,0.0,,322138.5024
15,2022-03-21,19.2486,17.1424,1.5662,0.8771,0.7188,0.0,,292963.6946
16,2022-03-18,19.2087,17.1068,1.5629,0.8753,0.7173,0.0,,292355.8861
17,2022-03-17,18.7295,16.68,1.524,0.8535,0.6994,0.0,,285062.1842
18,2022-03-16,18.1305,16.1466,1.4752,0.8262,0.677,0.0,,275945.0567
19,2022-03-15,17.6912,15.7553,1.4395,0.8062,0.6606,0.0,,269259.1633
20,2022-03-14,19.2087,17.1068,1.5629,0.8753,0.7173,0.0,,292355.8861
21,2022-03-11,19.9275,17.747,1.6214,0.9081,0.7441,0.0,,303296.439
22,2022-03-10,19.648,17.498,1.5987,0.8953,0.7337,0.0,,299041.7795
23,2022-03-09,19.7279,17.5692,1.6052,0.899,0.7367,0.0,,300257.3965
