,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.8202,16.9692,2.1096,0.7344,0.5291,0.4204,0.4204,914052.5135
1,2022-04-12,22.6301,17.5991,2.1879,0.7616,0.5487,0.4054,0.4054,947980.2269
2,2022-04-11,21.9154,17.0433,2.1188,0.7376,0.5314,0.4186,0.4186,918044.0092
3,2022-04-08,22.9159,17.8214,2.2155,0.7712,0.5556,0.4003,0.4003,959954.7139
4,2022-04-07,23.5829,18.3401,2.28,0.7937,0.5718,0.389,0.389,987895.1838
5,2022-04-06,24.4405,19.007,2.3629,0.8225,0.5926,0.3754,0.3754,1023818.645
6,2022-04-01,24.8687,19.34,2.4044,0.837,0.603,0.3689,0.3689,1041757.7088
7,2022-03-31,24.8687,19.34,2.4044,0.837,0.603,0.3689,0.3689,1041757.7088
8,2022-03-30,25.9645,20.1922,2.5103,0.8738,0.6296,0.3533,0.3533,1087658.9105
9,2022-03-29,24.964,19.4141,2.4136,0.8402,0.6053,0.3675,0.3675,1045749.1177
10,2022-03-28,25.9645,20.1922,2.5103,0.8738,0.6296,0.3533,0.3533,1087658.9105
11,2022-03-25,26.298,20.4515,2.5426,0.8851,0.6377,0.3488,0.3488,1101628.8415
12,2022-03-24,26.7744,20.822,2.5887,0.9011,0.6492,0.3426,0.3426,1121585.8857
13,2022-03-23,27.2508,21.1925,2.6347,0.9171,0.6608,0.3366,0.3366,1141542.93
14,2022-03-22,26.8697,20.8961,2.5979,0.9043,0.6515,0.3414,0.3414,1125577.2946
15,2022-03-21,27.2031,21.1555,2.6301,0.9155,0.6596,0.3372,0.3372,1139547.2255
16,2022-03-18,26.9173,20.9332,2.6025,0.9059,0.6527,0.3408,0.3408,1127572.999
17,2022-03-17,27.1555,21.1184,2.6255,0.9139,0.6584,0.3378,0.3378,1137551.5211
18,2022-03-16,26.3932,20.5256,2.5518,0.8883,0.64,0.3476,0.3476,1105620.2503
19,2022-03-15,25.1546,19.5623,2.432,0.8466,0.6099,0.3647,0.3647,1053731.9353
20,2022-03-14,26.2027,20.3774,2.5334,0.8819,0.6353,0.3501,0.3501,1097637.4327
21,2022-03-11,27.3461,21.2666,2.6439,0.9203,0.6631,0.3355,0.3355,1145534.3388
22,2022-03-10,27.1555,21.1184,2.6255,0.9139,0.6584,0.3378,0.3378,1137551.5211
23,2022-03-09,25.6786,19.9699,2.4827,0.8642,0.6226,0.3573,0.3573,1075684.684
24,2022-03-08,25.9168,20.1551,2.5057,0.8722,0.6284,0.354,0.354,1085663.2061
25,2022-03-07,28.3465,22.0447,2.7407,0.954,0.6873,0.3236,0.3236,1187444.1317
26,2022-03-04,29.8711,23.2302,2.8881,1.0053,0.7243,0.3071,0.3071,1251306.6732
27,2022-03-03,31.1097,24.1935,3.0078,1.047,0.7543,0.2949,0.2949,1303194.9882
28,2022-03-02,31.9196,24.8234,3.0861,1.0743,0.774,0.2874,0.2874,1337121.9634
29,2022-03-01,33.2536,25.8608,3.2151,1.1192,0.8063,0.2759,0.2759,1393001.6873
30,2022-02-28,32.0149,24.8975,3.0953,1.0775,0.7763,0.2865,0.2865,1341113.3723
31,2022-02-25,32.2531,25.0827,3.1184,1.0855,0.782,0.2844,0.2844,1351091.8944
32,2022-02-24,31.4432,24.4529,3.0401,1.0582,0.7624,0.2918,0.2918,1317164.9192
33,2022-02-23,30.8239,23.9712,2.9802,1.0374,0.7474,0.2976,0.2976,1291220.7617
34,2022-02-22,29.5852,23.0079,2.8604,0.9957,0.7174,0.3101,0.3101,1239332.4467
