,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,2.761,6.4265,6.4265,0.1669,0.1669,500816.712
1,2022-04-12,,,2.9016,6.7537,6.7537,0.1589,0.1589,526317.396
2,2022-04-11,,,2.8716,6.6839,6.6839,0.1605,0.1605,520882.824
3,2022-04-08,,,3.0975,7.2096,7.2096,0.1488,0.1488,561851.136
4,2022-04-07,92.0771,,3.1599,6.4254,6.767,0.1448,0.1448,577318.764
5,2022-04-06,96.6776,,3.3178,6.7465,7.1051,0.1379,0.1379,606163.8
6,2022-04-01,96.2776,,3.304,6.7186,7.0757,0.1385,0.1385,603655.536
7,2022-03-31,99.5446,,3.4162,6.9465,7.3158,0.134,0.134,624139.692
8,2022-03-30,96.0776,,3.2972,6.7046,7.061,0.1388,0.1388,602401.404
9,2022-03-29,90.1436,,3.0935,6.2905,6.6249,0.1479,0.1479,565195.488
10,2022-03-28,90.877,,3.1187,6.3417,6.6788,0.1467,0.1467,569793.972
11,2022-03-25,89.8102,,3.0821,6.2672,6.6004,0.1485,0.1485,563105.268
12,2022-03-24,89.8769,,3.0844,6.2719,6.6053,0.1484,0.1484,563523.312
13,2022-03-23,92.3438,,3.169,6.444,6.7866,0.1444,0.1444,578990.94
14,2022-03-22,94.8774,,3.256,6.6209,6.9728,0.1405,0.1405,594876.612
15,2022-03-21,94.6774,,3.2491,6.6069,6.9581,0.1408,0.1408,593622.48
16,2022-03-18,95.2775,,3.2697,6.6488,7.0022,0.14,0.14,597384.876
17,2022-03-17,99.1446,,3.4024,6.9186,7.2864,0.1345,0.1345,621631.428
18,2022-03-16,98.2111,,3.3704,6.8535,7.2178,0.1358,0.1358,615778.812
19,2022-03-15,94.8108,,3.2537,6.6162,6.9679,0.1406,0.1406,594458.568
20,2022-03-14,94.344,,3.2377,6.5836,6.9336,0.1413,0.1413,591532.26
21,2022-03-11,93.2772,,3.2011,6.5092,6.8552,0.143,0.143,584843.556
22,2022-03-10,89.7435,,3.0798,6.2626,6.5955,0.1486,0.1486,562687.224
23,2022-03-09,88.4767,,3.0363,6.1742,6.5024,0.1507,0.1507,554744.388
24,2022-03-08,89.8102,,3.0821,6.2672,6.6004,0.1485,0.1485,563105.268
