,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.5906,26.3953,2.7621,2.103,1.7419,0.7622,0.7622,438154.6
1,2022-04-12,23.576,27.5466,2.8826,2.1947,1.8178,0.7303,0.7303,457266.68
2,2022-04-11,22.9313,26.7934,2.8038,2.1347,1.7681,0.7509,0.7509,444762.5
3,2022-04-08,24.3203,28.4163,2.9736,2.264,1.8752,0.708,0.708,471702.4
4,2022-04-07,25.8717,30.229,3.1633,2.4084,1.9949,0.6655,0.6655,501793.76
5,2022-04-06,25.877,30.2352,3.164,2.4089,1.9953,0.6654,0.6654,501895.42
6,2022-04-01,26.3644,30.8047,3.2236,2.4543,2.0328,0.6531,0.6531,511349.8
7,2022-03-31,26.2177,30.6332,3.2056,2.4407,2.0215,0.6568,0.6568,508503.32
8,2022-03-30,26.3592,30.7986,3.2229,2.4538,2.0324,0.6532,0.6532,511248.14
9,2022-03-29,26.6265,31.1109,3.2556,2.4787,2.0531,0.6467,0.6467,516432.8
10,2022-03-28,26.333,30.768,3.2197,2.4514,2.0304,0.6539,0.6539,510739.84
11,2022-03-25,27.8478,32.5378,3.4049,2.5924,2.1472,0.6183,0.6183,540119.58
12,2022-03-24,28.6183,33.4381,3.4991,2.6641,2.2066,0.6017,0.6017,555063.6
13,2022-03-23,27.1507,31.7233,3.3197,2.5275,2.0935,0.6342,0.6342,526598.8
14,2022-03-22,25.7617,30.1004,3.1499,2.3982,1.9864,0.6684,0.6684,499658.9
15,2022-03-21,26.0342,30.4189,3.1832,2.4236,2.0074,0.6614,0.6614,504945.22
16,2022-03-18,26.1548,30.5597,3.1979,2.4348,2.0167,0.6583,0.6583,507283.4
17,2022-03-17,26.8571,31.3804,3.2838,2.5002,2.0708,0.6411,0.6411,520905.84
18,2022-03-16,26.2806,30.7067,3.2133,2.4465,2.0264,0.6552,0.6552,509723.24
19,2022-03-15,26.0133,30.3944,3.1806,2.4216,2.0058,0.6619,0.6619,504538.58
20,2022-03-14,27.7953,32.4766,3.3985,2.5875,2.1432,0.6195,0.6195,539102.98
21,2022-03-11,28.8541,33.7137,3.528,2.6861,2.2248,0.5967,0.5967,559638.3
22,2022-03-10,28.7545,33.5973,3.5158,2.6768,2.2171,0.5988,0.5988,557706.76
23,2022-03-09,28.5973,33.4136,3.4966,2.6622,2.205,0.6021,0.6021,554656.96
24,2022-03-08,29.4988,34.467,3.6068,2.7461,2.2745,0.5837,0.5837,572142.48
