,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,47.9832,47.9832,5.3372,10.4057,10.4057,,,302668.5
1,2022-04-12,51.2583,51.2583,5.7015,11.116,11.116,,,323327.5
2,2022-04-11,54.5223,54.5223,6.0646,11.8238,11.8238,,,343915.75
3,2022-04-08,54.4437,54.4437,6.0558,11.8068,11.8068,,,343420.5
4,2022-04-07,50.6751,50.6751,5.6366,10.9895,10.9895,,,319648.5
5,2022-04-06,51.0789,51.0789,5.6816,11.0771,11.0771,,,322195.5
6,2022-04-01,48.5664,48.5664,5.4021,10.5322,10.5322,,,306347.5
7,2022-03-31,47.456,47.456,5.2786,10.2914,10.2914,,,299343.25
8,2022-03-30,46.5475,46.5475,5.1775,10.0944,10.0944,,,293612.5
9,2022-03-29,44.5398,44.5398,4.9542,9.659,9.659,,,280948.25
10,2022-03-28,56.9957,46.4298,5.0993,14.6339,9.9726,,,289226.0
11,2022-03-25,55.9082,45.5439,5.0021,14.3546,9.7823,,,283707.5
12,2022-03-24,56.9817,46.4184,5.0981,14.6303,9.9702,,,289155.25
13,2022-03-23,59.2125,48.2356,5.2977,15.203,10.3605,,,300475.25
14,2022-03-22,59.1009,48.1448,5.2877,15.1744,10.341,,,299909.25
15,2022-03-21,62.0148,50.5185,5.5484,15.9225,10.8508,,,314696.0
16,2022-03-18,63.4509,51.6883,5.6769,16.2913,11.1021,,,321983.25
17,2022-03-17,64.3292,52.4039,5.7555,16.5168,11.2558,,,326440.5
18,2022-03-16,60.3557,49.167,5.4,15.4966,10.5605,,,306276.75
19,2022-03-15,57.7625,47.0545,5.168,14.8307,10.1068,,,293117.25
20,2022-03-14,62.8653,51.2113,5.6245,16.1409,10.9996,,,319011.75
21,2022-03-11,66.086,53.8349,5.9127,16.9678,11.5632,,,335355.0
22,2022-03-10,63.9249,52.0745,5.7193,16.413,11.185,,,324388.75
23,2022-03-09,62.8653,51.2113,5.6245,16.1409,10.9996,,,319011.75
24,2022-03-08,65.5143,53.3693,5.8615,16.8211,11.4631,,,332454.25
25,2022-03-07,66.1975,53.9258,5.9226,16.9965,11.5827,,,335921.0
26,2022-03-04,68.3446,55.6749,6.1147,17.5477,11.9584,,,346816.5
27,2022-03-03,68.7071,55.9702,6.1472,17.6408,12.0218,,,348656.0
28,2022-03-02,69.7109,56.7879,6.237,17.8985,12.1974,,,353750.0
29,2022-03-01,69.7109,56.7879,6.237,17.8985,12.1974,,,353750.0
30,2022-02-28,68.3167,55.6521,6.1122,17.5406,11.9535,,,346675.0
31,2022-02-25,70.1431,57.14,6.2756,18.0095,12.2731,,,355943.25
32,2022-02-24,68.9441,55.4344,6.4875,17.7017,14.1712,,,349858.75
