,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,44.9016,36.7905,6.2874,6.2995,5.6165,0.0,,129975.098
1,2022-04-12,46.0883,37.7629,6.4536,6.466,5.7649,0.0,,133410.288
2,2022-04-11,43.5422,35.6767,6.0971,6.1088,5.4465,0.0,,126040.244
3,2022-04-08,44.6427,36.5784,6.2511,6.2632,5.5841,0.0,,129225.602
4,2022-04-07,46.3904,38.0104,6.4959,6.5084,5.8027,0.0,,134284.7
5,2022-04-06,47.5124,38.9297,6.653,6.6658,5.9431,0.0,,137532.516
6,2022-04-01,45.6352,37.3916,6.3901,6.4024,5.7083,0.0,,132098.67
7,2022-03-31,46.153,37.8159,6.4626,6.4751,5.773,0.0,,133597.662
8,2022-03-30,45.6784,37.427,6.3962,6.4085,5.7137,0.0,,132223.586
9,2022-03-29,45.3979,37.1972,6.3569,6.3691,5.6786,0.0,,131411.632
10,2022-03-28,46.002,37.6922,6.4415,6.4539,5.7542,0.0,,133160.456
11,2022-03-25,46.3904,38.0104,6.4959,6.5084,5.8027,0.0,,134284.7
12,2022-03-24,45.3115,37.1264,6.3448,6.357,5.6678,0.0,,131161.8
13,2022-03-23,46.7356,38.2933,6.5442,6.5568,5.8459,0.0,,135284.028
14,2022-03-22,47.4692,38.8944,6.6469,6.6597,5.9377,0.0,,137407.6
15,2022-03-21,48.095,39.4071,6.7346,6.7475,6.016,0.0,,139218.882
16,2022-03-18,49.1091,40.238,6.8766,6.8898,6.1428,0.0,,142154.408
17,2022-03-17,49.0444,40.185,6.8675,6.8807,6.1347,0.0,,141967.034
18,2022-03-16,49.6485,40.68,6.9521,6.9655,6.2103,0.0,,143715.858
19,2022-03-15,46.9298,38.4524,6.5714,6.584,5.8702,0.0,,135846.15
20,2022-03-14,49.6701,40.6977,6.9551,6.9685,6.213,0.0,,143778.316
21,2022-03-11,52.324,42.8722,7.3267,7.3408,6.5449,0.0,,151460.65
22,2022-03-10,50.4469,41.3341,7.0639,7.0775,6.3101,0.0,,146026.804
23,2022-03-09,48.2676,39.5485,6.7587,6.7717,6.0375,0.0,,139718.546
24,2022-03-08,49.3249,40.4148,6.9068,6.92,6.1698,0.0,,142778.988
25,2022-03-07,50.49,41.3695,7.0699,7.0835,6.3155,0.0,,146151.72
26,2022-03-04,51.3531,42.0766,7.1908,7.2046,6.4235,0.0,,148650.04
27,2022-03-03,51.2452,41.9882,7.1757,7.1895,6.41,0.0,,148337.75
28,2022-03-02,51.5904,42.2711,7.224,7.2379,6.4532,0.0,,149337.078
29,2022-03-01,50.7058,41.5463,7.1001,7.1138,6.3425,0.0,,146776.3
30,2022-02-28,50.4469,41.3341,7.0639,7.0775,6.3101,0.0,,146026.804
31,2022-02-25,51.7415,42.3949,7.2452,7.2591,6.4721,0.0,,149774.284
32,2022-02-24,50.339,41.2457,7.0488,7.0623,6.2966,0.0,,145714.514
33,2022-02-23,51.3099,42.0413,7.1847,7.1985,6.4181,0.0,,148525.124
34,2022-02-22,50.1448,41.0866,7.0216,7.0351,6.2724,0.0,,145152.392
35,2022-02-21,50.9215,41.723,7.1303,7.1441,6.3695,0.0,,147400.88
36,2022-02-18,50.5979,41.4579,7.085,7.0986,6.329,0.0,,146464.01
37,2022-02-17,49.7995,40.8037,6.9732,6.9866,6.2292,0.0,,144153.064
38,2022-02-16,49.3249,40.4148,6.9068,6.92,6.1698,0.0,,142778.988
39,2022-02-15,48.0518,39.3717,6.7285,6.7414,6.0106,0.0,,139093.966
40,2022-02-14,47.9224,39.2656,6.7104,6.7233,5.9944,0.0,,138719.218
41,2022-02-11,46.8004,38.3463,6.5533,6.5659,5.854,0.0,,135471.402
42,2022-02-10,47.9008,39.248,6.7074,6.7203,5.9917,0.0,,138656.76
43,2022-02-09,47.9655,39.301,6.7164,6.7293,5.9998,0.0,,138844.134
44,2022-02-08,47.2535,38.7176,6.6167,6.6294,5.9107,0.0,,136783.02
45,2022-02-07,46.002,37.6922,6.4415,6.4539,5.7542,0.0,,133160.456
46,2022-01-28,46.4335,38.0458,6.5019,6.5144,5.8081,0.0,,134409.616
47,2022-01-27,44.1464,36.1718,6.1816,6.1935,5.522,0.0,,127789.068
48,2022-01-26,47.7497,39.1242,6.6862,6.6991,5.9728,0.0,,138219.554
49,2022-01-25,46.8435,38.3817,6.5593,6.5719,5.8594,0.0,,135596.318
50,2022-01-24,49.1307,40.2557,6.8796,6.8928,6.1455,0.0,,142216.866
51,2022-01-21,50.2742,41.1927,7.0397,7.0532,6.2885,0.0,,145527.14
52,2022-01-20,49.0228,40.1673,6.8645,6.8777,6.132,0.0,,141904.576
53,2022-01-19,51.3099,42.0413,7.1847,7.1985,6.4181,0.0,,148525.124
54,2022-01-18,50.1448,41.0866,7.0216,7.0351,6.2724,0.0,,145152.392
55,2022-01-17,51.5473,42.2357,7.218,7.2318,6.4478,0.0,,149212.162
56,2022-01-14,50.6842,41.5286,7.0971,7.1108,6.3398,0.0,,146713.842
57,2022-01-13,51.5689,42.2534,7.221,7.2349,6.4505,0.0,,149274.62
58,2022-01-12,50.5547,41.4225,7.079,7.0926,6.3236,0.0,,146339.094
59,2022-01-11,49.6269,40.6623,6.9491,6.9624,6.2076,0.0,,143653.4
60,2022-01-10,49.9722,40.9452,6.9974,7.0109,6.2508,0.0,,144652.728
61,2022-01-07,49.4759,40.5385,6.9279,6.9412,6.1887,0.0,,143216.194
62,2022-01-06,50.2742,41.1927,7.0397,7.0532,6.2885,0.0,,145527.14
63,2022-01-05,49.3464,40.4325,6.9098,6.9231,6.1725,0.0,,142841.446
64,2022-01-04,50.3174,41.228,7.0457,7.0593,6.2939,0.0,,145652.056
65,2021-12-31,49.1307,40.2557,6.8796,6.8928,6.1455,0.0,,142216.866
66,2021-12-30,49.1738,40.291,6.8856,6.8989,6.1509,0.0,,142341.782
67,2021-12-29,47.3182,38.7706,6.6258,6.6385,5.9188,0.0,,136970.394
68,2021-12-28,47.9224,39.2656,6.7104,6.7233,5.9944,0.0,,138719.218
69,2021-12-27,45.5273,37.3032,6.375,6.3873,5.6948,0.0,,131786.38
70,2021-12-24,45.6784,37.427,6.3962,6.4085,5.7137,0.0,,132223.586
71,2021-12-23,47.0377,38.5408,6.5865,6.5992,5.8837,0.0,,136158.44
72,2021-12-22,48.8933,40.0612,6.8463,6.8595,6.1158,0.0,,141529.828
73,2021-12-21,48.8717,40.0435,6.8433,6.8565,6.1131,0.0,,141467.37
74,2021-12-20,47.1456,38.6292,6.6016,6.6143,5.8972,0.0,,136470.73
75,2021-12-17,47.5771,38.9828,6.662,6.6748,5.9512,0.0,,137719.89
76,2021-12-16,48.5481,39.7783,6.798,6.8111,6.0726,0.0,,140530.5
77,2021-12-15,47.5987,39.0004,6.6651,6.6779,5.9539,0.0,,137782.348
78,2021-12-14,48.7854,39.9728,6.8312,6.8444,6.1023,0.0,,141217.538
79,2021-12-13,46.6493,38.2226,6.5321,6.5447,5.8351,0.0,,135034.196
80,2021-12-10,48.2029,39.4955,6.7497,6.7626,6.0294,0.0,,139531.172
81,2021-12-09,47.8792,39.2303,6.7043,6.7172,5.989,0.0,,138594.302
