,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,17.7137,17.7137,1.1726,0.9867,0.9867,2.9806,2.9806,746202.6236
1,2022-04-12,17.2385,17.2385,1.1411,0.9602,0.9602,3.0628,3.0628,726185.2656
2,2022-04-11,19.2124,16.5656,1.0778,0.8358,0.9058,3.2468,3.2468,685038.4741
3,2022-04-08,19.7114,16.9959,1.1058,0.8576,0.9293,3.1646,3.1646,702831.6812
4,2022-04-07,19.8362,17.1035,1.1128,0.863,0.9352,3.1447,3.1447,707279.983
5,2022-04-06,20.0857,17.3186,1.1268,0.8738,0.947,3.1056,3.1056,716176.5866
6,2022-04-01,19.7114,16.9959,1.1058,0.8576,0.9293,3.1646,3.1646,702831.6812
7,2022-03-31,19.6178,16.9152,1.1005,0.8535,0.9249,3.1797,3.1797,699495.4549
8,2022-03-30,19.4931,16.8077,1.0935,0.8481,0.9191,3.2,3.2,695047.1531
9,2022-03-29,19.3371,16.6732,1.0848,0.8413,0.9117,3.2258,3.2258,689486.7759
10,2022-03-28,19.3371,16.6732,1.0848,0.8413,0.9117,3.2258,3.2258,689486.7759
11,2022-03-25,19.2124,16.5656,1.0778,0.8358,0.9058,3.2468,3.2468,685038.4741
12,2022-03-24,19.3371,16.6732,1.0848,0.8413,0.9117,3.2258,3.2258,689486.7759
13,2022-03-23,19.3371,16.6732,1.0848,0.8413,0.9117,3.2258,3.2258,689486.7759
14,2022-03-22,19.3683,16.7001,1.0865,0.8426,0.9132,3.2206,3.2206,690598.8513
15,2022-03-21,19.3371,16.6732,1.0848,0.8413,0.9117,3.2258,3.2258,689486.7759
16,2022-03-18,19.2436,16.5925,1.0795,0.8372,0.9073,3.2415,3.2415,686150.5496
17,2022-03-17,18.9317,16.3236,1.062,0.8236,0.8926,3.2949,3.2949,675029.7951
18,2022-03-16,18.8693,16.2698,1.0585,0.8209,0.8896,3.3058,3.3058,672805.6442
19,2022-03-15,18.2767,15.7589,1.0253,0.7951,0.8617,3.413,3.413,651676.2108
20,2022-03-14,19.7738,17.0497,1.1093,0.8603,0.9323,3.1546,3.1546,705055.8321
21,2022-03-11,20.5223,17.6951,1.1513,0.8928,0.9676,3.0395,3.0395,731745.6428
22,2022-03-10,20.4911,17.6682,1.1495,0.8915,0.9661,3.0441,3.0441,730633.5674
23,2022-03-09,20.3352,17.5338,1.1408,0.8847,0.9588,3.0675,3.0675,725073.1901
24,2022-03-08,20.7718,17.9103,1.1652,0.9037,0.9793,3.003,3.003,740642.2464
25,2022-03-07,21.957,18.9322,1.2317,0.9552,1.0352,2.8409,2.8409,782901.1133
26,2022-03-04,21.9882,18.9591,1.2335,0.9566,1.0367,2.8369,2.8369,784013.1887
27,2022-03-03,22.5496,19.4431,1.265,0.981,1.0632,2.7663,2.7663,804030.5467
28,2022-03-02,21.8322,18.8246,1.2247,0.9498,1.0293,2.8571,2.8571,778452.8115
29,2022-03-01,21.302,18.3674,1.195,0.9268,1.0043,2.9283,2.9283,759547.5289
30,2022-02-28,21.6139,18.6363,1.2125,0.9403,1.019,2.886,2.886,770668.2834
31,2022-02-25,21.7075,18.717,1.2177,0.9444,1.0235,2.8736,2.8736,774004.5097
32,2022-02-24,22.2377,19.1742,1.2475,0.9675,1.0485,2.805,2.805,792909.7923
33,2022-02-23,21.5827,14.9569,1.2129,0.939,1.0205,2.8902,2.8902,769556.2079
34,2022-02-22,21.8634,15.1514,1.2287,0.9512,1.0338,2.8531,2.8531,779564.8869
35,2022-02-21,21.6451,15.0001,1.2164,0.9417,1.0234,2.8818,2.8818,771780.3588
36,2022-02-18,21.4892,14.892,1.2077,0.9349,1.0161,2.9028,2.9028,766219.9816
37,2022-02-17,21.3956,14.8272,1.2024,0.9308,1.0116,2.9155,2.9155,762883.7553
38,2022-02-16,21.4268,14.8488,1.2042,0.9322,1.0131,2.9112,2.9112,763995.8307
39,2022-02-15,21.2085,14.6975,1.1919,0.9227,1.0028,2.9412,2.9412,756211.3026
40,2022-02-14,21.2708,14.7407,1.1954,0.9254,1.0057,2.9326,2.9326,758435.4535
41,2022-02-11,21.3332,14.7839,1.1989,0.9281,1.0087,2.924,2.924,760659.6044
42,2022-02-10,21.5515,14.9352,1.2112,0.9376,1.019,2.8944,2.8944,768444.1325
43,2022-02-09,21.5204,14.9136,1.2094,0.9363,1.0175,2.8986,2.8986,767332.0571
44,2022-02-08,21.458,14.8704,1.2059,0.9335,1.0146,2.907,2.907,765107.9062
45,2022-02-07,20.8966,14.4813,1.1744,0.9091,0.988,2.9851,2.9851,745090.5482
46,2022-01-28,20.2104,14.0058,1.1358,0.8793,0.9556,3.0864,3.0864,720624.8884
47,2022-01-27,20.0857,13.9194,1.1288,0.8738,0.9497,3.1056,3.1056,716176.5866
48,2022-01-26,20.8654,14.4597,1.1726,0.9078,0.9866,2.9895,2.9895,743978.4727
49,2022-01-25,20.7718,14.3949,1.1674,0.9037,0.9821,3.003,3.003,740642.2464
50,2022-01-24,21.1461,14.6543,1.1884,0.92,0.9998,2.9499,2.9499,753987.1517
51,2022-01-21,21.3332,14.7839,1.1989,0.9281,1.0087,2.924,2.924,760659.6044
52,2022-01-20,21.6763,15.0217,1.2182,0.943,1.0249,2.8777,2.8777,772892.4343
53,2022-01-19,22.1441,15.3459,1.2445,0.9634,1.047,2.8169,2.8169,789573.566
54,2022-01-18,22.2689,15.4324,1.2515,0.9688,1.0529,2.8011,2.8011,794021.8677
55,2022-01-17,22.2377,15.4107,1.2497,0.9675,1.0515,2.805,2.805,792909.7923
56,2022-01-14,22.1129,15.3243,1.2427,0.962,1.0456,2.8209,2.8209,788461.4905
57,2022-01-13,22.9862,15.9295,1.2918,1.0,1.0868,2.7137,2.7137,819599.603
58,2022-01-12,22.9862,15.9295,1.2918,1.0,1.0868,2.7137,2.7137,819599.603
59,2022-01-11,22.955,15.9079,1.2901,0.9987,1.0854,2.7174,2.7174,818487.5275
60,2022-01-10,23.0798,15.9943,1.2971,1.0041,1.0913,2.7027,2.7027,822935.8293
61,2022-01-07,22.955,15.9079,1.2901,0.9987,1.0854,2.7174,2.7174,818487.5275
62,2022-01-06,22.9862,15.9295,1.2918,1.0,1.0868,2.7137,2.7137,819599.603
63,2022-01-05,22.7367,15.7566,1.2778,0.9892,1.075,2.7435,2.7435,810702.9994
