,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,99.4361,14.5731,3.2249,3.4215,0.0,,132610.44
1,2022-04-12,,103.4908,15.1673,3.3564,3.561,0.0,,138017.856
2,2022-04-11,,101.4634,14.8702,3.2907,3.4913,0.0,,135314.148
3,2022-04-08,,102.4288,15.0117,3.322,3.5245,0.0,,136601.628
4,2022-04-07,,104.8423,15.3654,3.4002,3.6075,0.0,,139820.328
5,2022-04-06,,108.8005,15.9455,3.5286,3.7437,0.0,,145098.996
6,2022-04-01,,102.7184,15.0541,3.3314,3.5344,0.0,,136987.872
7,2022-03-31,,103.2011,15.1249,3.347,3.5511,0.0,,137631.612
8,2022-03-30,,103.5873,15.1815,3.3595,3.5643,0.0,,138146.604
9,2022-03-29,,102.1392,14.9692,3.3126,3.5145,0.0,,136215.384
10,2022-03-28,,105.5181,15.4644,3.4222,3.6308,0.0,,140721.564
11,2022-03-25,,106.9662,15.6767,3.4691,3.6806,0.0,,142652.784
12,2022-03-24,,105.325,15.4362,3.4159,3.6241,0.0,,140464.068
13,2022-03-23,,107.7385,15.7899,3.4942,3.7072,0.0,,143682.768
14,2022-03-22,,108.6074,15.9172,3.5224,3.7371,0.0,,144841.5
15,2022-03-21,,109.6693,16.0728,3.5568,3.7736,0.0,,146257.728
16,2022-03-18,,107.9316,15.8182,3.5004,3.7138,0.0,,143940.264
17,2022-03-17,,106.0973,15.5493,3.4409,3.6507,0.0,,141494.052
18,2022-03-16,,103.9735,15.2381,3.3721,3.5776,0.0,,138661.596
19,2022-03-15,,101.753,14.9127,3.3001,3.5012,0.0,,135700.392
20,2022-03-14,,105.0354,15.3937,3.4065,3.6142,0.0,,140077.824
21,2022-03-11,,109.7659,16.087,3.5599,3.7769,0.0,,146386.476
22,2022-03-10,,109.1866,16.0021,3.5411,3.757,0.0,,145613.988
23,2022-03-09,,108.2212,15.8606,3.5098,3.7238,0.0,,144326.508
24,2022-03-08,,107.5454,15.7616,3.4879,3.7005,0.0,,143425.272
25,2022-03-07,,111.7932,16.3841,3.6257,3.8467,0.0,,149090.184
26,2022-03-04,,113.4344,16.6246,3.6789,3.9032,0.0,,151278.9
27,2022-03-03,,114.7859,16.8227,3.7227,3.9497,0.0,,153081.372
28,2022-03-02,,117.7787,17.2613,3.8198,4.0526,0.0,,157072.56
29,2022-03-01,,118.1648,17.3179,3.8323,4.0659,0.0,,157587.552
30,2022-02-28,,115.2686,16.8935,3.7384,3.9663,0.0,,153725.112
31,2022-02-25,,,16.2362,3.7384,4.1087,0.0,,153725.112
32,2022-02-24,,,15.869,3.6539,4.0157,0.0,,150248.916
33,2022-02-23,,,16.2905,3.7509,4.1224,0.0,,154240.104
34,2022-02-22,,,16.4673,3.7916,4.1672,0.0,,155913.828
35,2022-02-21,,,17.0112,3.9169,4.3048,0.0,,161063.748
36,2022-02-18,,,17.052,3.9262,4.3151,0.0,,161449.992
37,2022-02-17,,,17.6912,4.0734,4.4769,0.0,,167501.148
38,2022-02-16,,,16.5353,3.8073,4.1844,0.0,,156557.568
39,2022-02-15,,,14.9035,3.4316,3.7714,0.0,,141107.808
40,2022-02-14,,,15.2299,3.5067,3.854,0.0,,144197.76
41,2022-02-11,,,15.1755,3.4942,3.8403,0.0,,143682.768
42,2022-02-10,,,15.9098,3.6632,4.0261,0.0,,150635.16
43,2022-02-09,,,15.7058,3.6163,3.9745,0.0,,148703.94
44,2022-02-08,,,15.8418,3.6476,4.0089,0.0,,149991.42
45,2022-02-07,,,15.869,3.6539,4.0157,0.0,,150248.916
46,2022-01-28,,,14.9171,3.4347,3.7749,0.0,,141236.556
47,2022-01-27,,,14.4548,3.3282,3.6579,0.0,,136859.124
48,2022-01-26,,,15.1347,3.4848,3.8299,0.0,,143296.524
49,2022-01-25,,,14.6316,3.3689,3.7026,0.0,,138532.848
50,2022-01-24,,,15.2027,3.5004,3.8471,0.0,,143940.264
51,2022-01-21,,,15.0531,3.466,3.8093,0.0,,142524.036
52,2022-01-20,,,14.5228,3.3439,3.6751,0.0,,137502.864
53,2022-01-19,,,15.3523,3.5349,3.885,0.0,,145356.492
54,2022-01-18,,,14.9171,3.4347,3.7749,0.0,,141236.556
55,2022-01-17,,,16.073,3.7008,4.0674,0.0,,152180.136
56,2022-01-14,,,16.3177,3.7572,4.1293,0.0,,154497.6
57,2022-01-13,,,15.2979,3.5224,3.8712,0.0,,144841.5
58,2022-01-12,,,14.9035,3.4316,3.7714,0.0,,141107.808
59,2022-01-11,,,14.0469,3.2343,3.5546,0.0,,132996.684
60,2022-01-10,,,13.9925,3.2218,3.5409,0.0,,132481.692
61,2022-01-07,,,13.9925,3.2218,3.5409,0.0,,132481.692
62,2022-01-06,,,14.414,3.3188,3.6476,0.0,,136472.88
63,2022-01-05,,,14.2916,3.2907,3.6166,0.0,,135314.148
64,2022-01-04,,,14.1828,3.2656,3.5891,0.0,,134284.164
65,2021-12-31,,,13.6661,3.1466,3.4583,0.0,,129391.74
66,2021-12-30,,,13.7477,3.1654,3.4789,0.0,,130164.228
67,2021-12-29,,,13.8021,3.1779,3.4927,0.0,,130679.22
68,2021-12-28,,,13.6117,3.1341,3.4445,0.0,,128876.748
69,2021-12-27,,,13.2582,3.0527,3.3551,0.0,,125529.3
70,2021-12-24,,,13.2446,3.0496,3.3516,0.0,,125400.552
71,2021-12-23,,,13.3806,3.0809,3.386,0.0,,126688.032
72,2021-12-22,,,13.6933,3.1529,3.4652,0.0,,129649.236
73,2021-12-21,,,13.5981,3.131,3.4411,0.0,,128748.0
74,2021-12-20,,,13.5437,3.1185,3.4273,0.0,,128233.008
75,2021-12-17,,,13.6525,3.1435,3.4549,0.0,,129262.992
76,2021-12-16,,,13.6661,3.1466,3.4583,0.0,,129391.74
77,2021-12-15,,,13.7341,3.1623,3.4755,0.0,,130035.48
78,2021-12-14,,,13.7069,3.156,3.4686,0.0,,129777.984
79,2021-12-13,,,13.8021,3.1779,3.4927,0.0,,130679.22
80,2021-12-10,,,14.3596,3.3063,3.6338,0.0,,135957.888
81,2021-12-09,,,13.8565,3.1905,3.5065,0.0,,131194.212
82,2021-12-08,,,13.8293,3.1842,3.4996,0.0,,130936.716
83,2021-12-07,,,13.9517,3.2124,3.5306,0.0,,132095.448
84,2021-12-06,,,13.9653,3.2155,3.534,0.0,,132224.196
85,2021-12-03,,,14.3868,3.3126,3.6407,0.0,,136215.384
86,2021-12-02,,,14.2236,3.275,3.5994,0.0,,134670.408
87,2021-12-01,,,14.6996,3.3846,3.7198,0.0,,139176.588
88,2021-11-30,,,13.5709,3.1247,3.4342,0.0,,128490.504
89,2021-11-29,,,13.6525,3.1435,3.4549,0.0,,129262.992
90,2021-11-26,,,13.6525,3.1435,3.4549,0.0,,129262.992
91,2021-11-25,,,13.8021,3.1779,3.4927,0.0,,130679.22
92,2021-11-24,,,14.0333,3.2312,3.5512,0.0,,132867.936
93,2021-11-23,,,13.7885,3.1748,3.4893,0.0,,130550.472
94,2021-11-22,,,14.0197,3.228,3.5478,0.0,,132739.188
95,2021-11-19,,,13.7477,3.1654,3.4789,0.0,,130164.228
96,2021-11-18,,,13.1494,3.0277,3.3275,0.0,,124499.316
97,2021-11-17,,,13.6525,3.1435,3.4549,0.0,,129262.992
98,2021-11-16,,,13.027,2.9995,3.2966,0.0,,123340.584
99,2021-11-15,,,13.2174,3.0433,3.3447,0.0,,125143.056
100,2021-11-12,,,13.163,3.0308,3.331,0.0,,124628.064
