,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,23.6768,21.5909,2.361,2.3877,1.8407,0.0,,516635.1856
1,2022-04-12,24.3877,22.2392,2.4319,2.4594,1.8959,0.0,,532147.1678
2,2022-04-11,23.894,21.789,2.3827,2.4096,1.8576,0.0,,521374.958
3,2022-04-08,25.1579,22.9414,2.5087,2.5371,1.9558,0.0,,548951.8152
4,2022-04-07,25.4738,23.2296,2.5402,2.5689,1.9804,0.0,,555846.0296
5,2022-04-06,26.4414,24.1119,2.6367,2.6665,2.0556,0.0,,576959.5609
6,2022-04-01,26.4414,24.1119,2.6367,2.6665,2.0556,0.0,,576959.5609
7,2022-03-31,26.4414,24.1119,2.6367,2.6665,2.0556,0.0,,576959.5609
8,2022-03-30,26.8166,24.4541,2.6741,2.7043,2.0848,0.0,,585146.4404
9,2022-03-29,26.3032,23.9859,2.6229,2.6526,2.0448,0.0,,573943.3421
10,2022-03-28,26.7376,24.382,2.6662,2.6964,2.0786,0.0,,583422.8868
11,2022-03-25,26.9153,24.5441,2.6839,2.7143,2.0924,0.0,,587300.8824
12,2022-03-24,27.5867,25.1564,2.7509,2.782,2.1446,0.0,,601951.0878
13,2022-03-23,28.1792,25.6966,2.81,2.8417,2.1907,0.0,,614877.7397
14,2022-03-22,27.9422,25.4805,2.7863,2.8179,2.1723,0.0,,609707.0789
15,2022-03-21,28.4359,25.9307,2.8356,2.8676,2.2106,0.0,,620479.2888
16,2022-03-18,28.1199,25.6426,2.8041,2.8358,2.1861,0.0,,613585.0745
17,2022-03-17,28.1199,25.6426,2.8041,2.8358,2.1861,0.0,,613585.0745
18,2022-03-16,27.9422,25.4805,2.7863,2.8179,2.1723,0.0,,609707.0789
19,2022-03-15,27.3498,24.9403,2.7273,2.7581,2.1262,0.0,,596780.4271
20,2022-03-14,28.8506,26.3088,2.8769,2.9095,2.2429,0.0,,629527.9451
21,2022-03-11,30.1934,27.5333,3.0108,3.0449,2.3473,0.0,,658828.356
22,2022-03-10,30.2131,27.5513,3.0128,3.0469,2.3488,0.0,,659259.2444
23,2022-03-09,29.6799,27.0651,2.9596,2.9931,2.3074,0.0,,647625.2577
24,2022-03-08,30.2921,27.6234,3.0207,3.0548,2.3549,0.0,,660982.7979
25,2022-03-07,29.8774,27.2452,2.9793,3.013,2.3227,0.0,,651934.1416
26,2022-03-04,30.5488,27.8575,3.0463,3.0807,2.3749,0.0,,666584.3471
27,2022-03-03,32.2471,29.4061,3.2156,3.252,2.5069,0.0,,703640.749
28,2022-03-02,32.6025,29.7302,3.2511,3.2878,2.5346,0.0,,711396.7401
29,2022-03-01,33.2739,30.3425,3.318,3.3555,2.5868,0.0,,726046.9456
30,2022-02-28,33.2147,30.2885,3.3121,3.3496,2.5821,0.0,,724754.2804
31,2022-02-25,31.7929,28.9919,3.1703,3.2062,2.4716,0.0,,693730.316
32,2022-02-24,32.2668,29.4241,3.2176,3.254,2.5085,0.0,,704071.6374
33,2022-02-23,32.2866,29.4421,3.2196,3.256,2.51,0.0,,704502.5258
34,2022-02-22,29.9564,27.3172,2.9872,3.021,2.3288,0.0,,653657.6952
35,2022-02-21,31.003,28.2716,3.0916,3.1265,2.4102,0.0,,676494.7802
36,2022-02-18,31.4572,28.6858,3.1369,3.1723,2.4455,0.0,,686405.2132
37,2022-02-17,31.9904,29.172,3.19,3.2261,2.487,0.0,,698039.1999
38,2022-02-16,31.3585,28.5958,3.127,3.1624,2.4378,0.0,,684250.7713
39,2022-02-15,31.4967,28.7218,3.1408,3.1763,2.4486,0.0,,687266.99
40,2022-02-14,31.319,28.5598,3.1231,3.1584,2.4348,0.0,,683388.9945
41,2022-02-11,32.0299,29.208,3.194,3.2301,2.49,0.0,,698900.9767
42,2022-02-10,33.2739,30.3425,3.318,3.3555,2.5868,0.0,,726046.9456
43,2022-02-09,33.4122,30.4685,3.3318,3.3695,2.5975,0.0,,729063.1643
44,2022-02-08,33.3529,30.4145,3.3259,3.3635,2.5929,0.0,,727770.4992
45,2022-02-07,33.5701,30.6126,3.3475,3.3854,2.6098,0.0,,732510.2715
