,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.2788,18.9315,1.6699,1.812,1.6927,1.321,1.321,247083.5888
1,2022-04-12,18.641,19.3066,1.703,1.8479,1.7263,1.2953,1.2953,251979.5648
2,2022-04-11,18.2788,18.9315,1.6699,1.812,1.6927,1.321,1.321,247083.5888
3,2022-04-08,18.6168,19.2816,1.7008,1.8455,1.724,1.297,1.297,251653.1664
4,2022-04-07,18.8583,19.5317,1.7228,1.8694,1.7464,1.2804,1.2804,254917.1504
5,2022-04-06,19.2446,19.9319,1.7581,1.9077,1.7822,1.2547,1.2547,260139.5248
6,2022-04-01,19.0998,19.7818,1.7449,1.8934,1.7687,1.2642,1.2642,258181.1344
7,2022-03-31,19.0515,19.7318,1.7405,1.8886,1.7643,1.2674,1.2674,257528.3376
8,2022-03-30,18.8583,19.5317,1.7228,1.8694,1.7464,1.2804,1.2804,254917.1504
9,2022-03-29,18.7617,19.4317,1.714,1.8599,1.7374,1.287,1.287,253611.5568
10,2022-03-28,18.979,19.6568,1.7339,1.8814,1.7576,1.2723,1.2723,256549.1424
11,2022-03-25,19.0273,19.7068,1.7383,1.8862,1.762,1.269,1.269,257201.9392
12,2022-03-24,18.8583,19.5317,1.7228,1.8694,1.7464,1.2804,1.2804,254917.1504
13,2022-03-23,18.979,19.6568,1.7339,1.8814,1.7576,1.2723,1.2723,256549.1424
14,2022-03-22,19.1239,19.8068,1.7471,1.8958,1.771,1.2626,1.2626,258507.5328
15,2022-03-21,19.0515,19.7318,1.7405,1.8886,1.7643,1.2674,1.2674,257528.3376
16,2022-03-18,18.8341,19.5067,1.7206,1.867,1.7441,1.2821,1.2821,254590.752
17,2022-03-17,18.5444,19.2066,1.6942,1.8383,1.7173,1.3021,1.3021,250673.9712
18,2022-03-16,18.2788,18.9315,1.6699,1.812,1.6927,1.321,1.321,247083.5888
19,2022-03-15,17.8441,18.4814,1.6302,1.7689,1.6525,1.3532,1.3532,241208.4176
20,2022-03-14,18.8583,19.5317,1.7228,1.8694,1.7464,1.2804,1.2804,254917.1504
21,2022-03-11,19.3895,20.0819,1.7714,1.9221,1.7956,1.2453,1.2453,262097.9152
22,2022-03-10,19.3412,20.0319,1.767,1.9173,1.7911,1.2484,1.2484,261445.1184
23,2022-03-09,19.0032,19.6818,1.7361,1.8838,1.7598,1.2706,1.2706,256875.5408
24,2022-03-08,19.3171,20.0069,1.7647,1.9149,1.7889,1.25,1.25,261118.72
