,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,27.4871,27.4871,2.079,6.9022,6.9022,,,880197.5
1,2022-04-12,27.627,27.627,2.0896,6.9373,6.9373,,,884676.0
2,2022-04-11,27.3795,27.3795,2.0709,6.8752,6.8752,,,876752.5
3,2022-04-08,28.7781,28.7781,2.1767,7.2264,7.2264,,,921537.5
4,2022-04-07,29.2837,29.2837,2.2149,7.3533,7.3533,,,937729.0
5,2022-04-06,29.6388,29.6388,2.2418,7.4425,7.4425,,,949097.5
6,2022-04-01,29.3698,29.3698,2.2214,7.3749,7.3749,,,940485.0
7,2022-03-31,29.3806,29.3806,2.2222,7.3777,7.3777,,,940829.5
8,2022-03-30,29.6388,29.6388,2.2418,7.4425,7.4425,,,949097.5
9,2022-03-29,29.3483,29.3483,2.2198,7.3695,7.3695,,,939796.0
10,2022-03-28,54.2559,29.8097,2.2578,11.4474,7.4965,,,955987.5
11,2022-03-25,54.7838,30.0997,2.2798,11.5587,7.5695,,,965289.0
12,2022-03-24,54.9402,30.1856,2.2863,11.5917,7.5911,,,968045.0
13,2022-03-23,56.0351,30.7872,2.3318,11.8227,7.7423,,,987337.0
14,2022-03-22,56.172,30.8624,2.3375,11.8516,7.7613,,,989748.5
15,2022-03-21,56.9932,31.3136,2.3717,12.0249,7.8747,,,1004217.5
16,2022-03-18,56.3089,30.9376,2.3432,11.8805,7.7802,,,992160.0
17,2022-03-17,56.563,31.0773,2.3538,11.9341,7.8153,,,996638.5
18,2022-03-16,55.0771,30.2608,2.292,11.6206,7.61,,,970456.5
19,2022-03-15,54.2755,29.8204,2.2586,11.4515,7.4992,,,956332.0
20,2022-03-14,57.7361,31.7218,2.4026,12.1816,7.9774,,,1017308.5
21,2022-03-11,58.8506,32.3341,2.449,12.4168,8.1314,,,1036945.0
22,2022-03-10,57.5406,31.6144,2.3945,12.1404,7.9504,,,1013863.5
