,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,6.5816,4.0085,7.0215,0.0,,351909.7404
1,2022-04-12,,,6.779,4.1287,7.2322,0.0,,362467.0326
2,2022-04-11,,,6.6145,4.0285,7.0566,0.0,,353669.2891
3,2022-04-08,,,6.8448,4.1688,7.3024,0.0,,365986.13
4,2022-04-07,,,7.0587,4.2991,7.5306,0.0,,377423.1966
5,2022-04-06,,,7.2726,4.4293,7.7588,0.0,,388860.2631
6,2022-04-01,,,6.9271,4.2189,7.3902,0.0,,370385.0018
7,2022-03-31,,,7.1574,4.3592,7.6359,0.0,,382701.8427
8,2022-03-30,,,7.2068,4.3893,7.6886,0.0,,385341.1657
9,2022-03-29,,,7.3384,4.4694,7.829,0.0,,392379.3605
10,2022-03-28,,,7.1904,4.3792,7.671,0.0,,384461.3914
11,2022-03-25,,,7.3055,4.4494,7.7939,0.0,,390619.8118
12,2022-03-24,,,7.6346,4.6498,8.145,0.0,,408215.2989
13,2022-03-23,,,6.9435,4.2289,7.4077,0.0,,371264.7761
14,2022-03-22,,,7.0587,4.2991,7.5306,0.0,,377423.1966
15,2022-03-21,,,7.3055,4.4494,7.7939,0.0,,390619.8118
16,2022-03-18,,,6.9271,4.2189,7.3902,0.0,,370385.0018
17,2022-03-17,,,6.8613,4.1788,7.3199,0.0,,366865.9044
18,2022-03-16,,,6.8119,4.1488,7.2673,0.0,,364226.5813
19,2022-03-15,,,6.417,3.9082,6.846,0.0,,343111.9969
20,2022-03-14,,,6.8284,4.1588,7.2848,0.0,,365106.3557
21,2022-03-11,,,7.1904,4.3792,7.671,0.0,,384461.3914
22,2022-03-10,,,7.0752,4.3091,7.5481,0.0,,378302.9709
23,2022-03-09,,,6.8119,4.1488,7.2673,0.0,,364226.5813
24,2022-03-08,,,6.7296,4.0986,7.1795,0.0,,359827.7096
25,2022-03-07,,,7.0258,4.279,7.4955,0.0,,375663.6479
26,2022-03-04,,,7.1739,4.3692,7.6535,0.0,,383581.617
27,2022-03-03,,,7.0258,4.279,7.4955,0.0,,375663.6479
28,2022-03-02,,,6.8119,4.1488,7.2673,0.0,,364226.5813
29,2022-03-01,,,6.7132,4.0886,7.162,0.0,,358947.9352
30,2022-02-28,,,6.7296,4.0986,7.1795,0.0,,359827.7096
31,2022-02-25,,,6.7296,4.0986,7.1795,0.0,,359827.7096
32,2022-02-24,,,6.6967,4.0786,7.1444,0.0,,358068.1609
33,2022-02-23,,,6.6803,4.0686,7.1268,0.0,,357188.3865
34,2022-02-22,,,6.6638,4.0586,7.1093,0.0,,356308.6122
35,2022-02-21,,,6.8777,4.1888,7.3375,0.0,,367745.6787
36,2022-02-18,,,6.3841,3.8882,6.8109,0.0,,341352.4482
37,2022-02-17,,,6.3183,3.8481,6.7407,0.0,,337833.3508
38,2022-02-16,,,6.4006,3.8982,6.8284,0.0,,342232.2225
39,2022-02-15,,,6.3677,3.8782,6.7933,0.0,,340472.6738
40,2022-02-14,,,6.4499,3.9283,6.8811,0.0,,344871.5456
41,2022-02-11,,,6.3347,3.8581,6.7582,0.0,,338713.1251
42,2022-02-10,,,6.5651,3.9984,7.004,0.0,,351029.966
43,2022-02-09,,,6.6474,4.0485,7.0917,0.0,,355428.8378
44,2022-02-08,,,6.6309,4.0385,7.0742,0.0,,354549.0635
45,2022-02-07,,,6.3512,3.8682,6.7758,0.0,,339592.8995
46,2022-01-28,,,6.3841,3.8882,6.8109,0.0,,341352.4482
47,2022-01-27,,,6.1373,3.7379,6.5476,0.0,,328155.8329
48,2022-01-26,,,6.3677,3.8782,6.7933,0.0,,340472.6738
49,2022-01-25,,,6.3347,3.8581,6.7582,0.0,,338713.1251
50,2022-01-24,,,6.7461,4.1087,7.1971,0.0,,360707.4839
51,2022-01-21,,,6.7626,4.1187,7.2146,0.0,,361587.2583
52,2022-01-20,,,6.7296,4.0986,7.1795,0.0,,359827.7096
53,2022-01-19,,,6.9929,4.259,7.4604,0.0,,373904.0992
54,2022-01-18,,,7.1574,4.3592,7.6359,0.0,,382701.8427
55,2022-01-17,,,7.6017,4.6298,8.1099,0.0,,406455.7502
56,2022-01-14,,,7.7333,4.7099,8.2503,0.0,,413493.945
57,2022-01-13,,,7.4536,4.5396,7.9519,0.0,,398537.781
58,2022-01-12,,,7.6182,4.6398,8.1274,0.0,,407335.5245
59,2022-01-11,,,7.4043,4.5095,7.8992,0.0,,395898.458
60,2022-01-10,,,7.1574,4.3592,7.6359,0.0,,382701.8427
61,2022-01-07,,,6.9435,4.2289,7.4077,0.0,,371264.7761
62,2022-01-06,,,7.141,4.3492,7.6184,0.0,,381822.0683
63,2022-01-05,,,7.0587,4.2991,7.5306,0.0,,377423.1966
64,2022-01-04,,,7.2891,4.4394,7.7763,0.0,,389740.0375
65,2021-12-31,,,7.1739,4.3692,7.6535,0.0,,383581.617
66,2021-12-30,,,7.0423,4.289,7.513,0.0,,376543.4222
67,2021-12-29,,,6.9435,4.2289,7.4077,0.0,,371264.7761
68,2021-12-28,,,6.9435,4.2289,7.4077,0.0,,371264.7761
69,2021-12-27,,,7.322,4.4594,7.8114,0.0,,391499.5862
70,2021-12-24,,,7.0752,4.3091,7.5481,0.0,,378302.9709
71,2021-12-23,,,6.4335,3.9183,6.8635,0.0,,343991.7712
72,2021-12-22,,,6.5157,3.9684,6.9513,0.0,,348390.643
73,2021-12-21,,,6.6309,4.0385,7.0742,0.0,,354549.0635
74,2021-12-20,,,6.4993,3.9583,6.9338,0.0,,347510.8686
75,2021-12-17,,,6.3512,3.8682,6.7758,0.0,,339592.8995
76,2021-12-16,,,6.2854,3.8281,6.7056,0.0,,336073.8021
77,2021-12-15,,,6.2525,3.808,6.6704,0.0,,334314.2534
78,2021-12-14,,,6.2854,3.8281,6.7056,0.0,,336073.8021
79,2021-12-13,,,6.236,3.798,6.6529,0.0,,333434.479
80,2021-12-10,,,6.2525,3.808,6.6704,0.0,,334314.2534
81,2021-12-09,,,6.2525,3.808,6.6704,0.0,,334314.2534
82,2021-12-08,,,6.1208,3.7279,6.53,0.0,,327276.0586
83,2021-12-07,,,6.0715,3.6978,6.4774,0.0,,324636.7355
84,2021-12-06,,,6.1373,3.7379,6.5476,0.0,,328155.8329
85,2021-12-03,,,6.2689,3.8181,6.688,0.0,,335194.0277
86,2021-12-02,,,6.2525,3.808,6.6704,0.0,,334314.2534
87,2021-12-01,,,6.3183,3.8481,6.7407,0.0,,337833.3508
88,2021-11-30,,,6.3677,3.8782,6.7933,0.0,,340472.6738
89,2021-11-29,,,6.3183,3.8481,6.7407,0.0,,337833.3508
90,2021-11-26,,,6.236,3.798,6.6529,0.0,,333434.479
91,2021-11-25,,,6.3347,3.8581,6.7582,0.0,,338713.1251
92,2021-11-24,,,6.236,3.798,6.6529,0.0,,333434.479
93,2021-11-23,,,6.2031,3.778,6.6178,0.0,,331674.9303
94,2021-11-22,,,6.1373,3.7379,6.5476,0.0,,328155.8329
95,2021-11-19,,,6.1867,3.7679,6.6002,0.0,,330795.156
96,2021-11-18,,,6.1538,3.7479,6.5651,0.0,,329035.6073
97,2021-11-17,,,6.2525,3.808,6.6704,0.0,,334314.2534
98,2021-11-16,,,6.2525,3.808,6.6704,0.0,,334314.2534
99,2021-11-15,,,6.2854,3.8281,6.7056,0.0,,336073.8021
100,2021-11-12,,,6.1867,3.7679,6.6002,0.0,,330795.156
101,2021-11-11,,,6.2196,3.788,6.6353,0.0,,332554.7047
102,2021-11-10,,,6.2525,3.808,6.6704,0.0,,334314.2534
103,2021-11-09,,,6.1373,3.7379,6.5476,0.0,,328155.8329
104,2021-11-08,,,6.0057,3.6577,6.4071,0.0,,321117.6381
105,2021-11-05,,,6.0715,3.6978,6.4774,0.0,,324636.7355
106,2021-11-04,,,6.0386,3.6778,6.4422,0.0,,322877.1868
107,2021-11-03,,,6.0386,3.6778,6.4422,0.0,,322877.1868
108,2021-11-02,,,5.9399,3.6176,6.3369,0.0,,317598.5407
109,2021-11-01,,,6.0879,3.7078,6.4949,0.0,,325516.5099
110,2021-10-29,,,6.0879,3.7078,6.4949,0.0,,325516.5099
111,2021-10-28,,,6.0057,3.6577,6.4071,0.0,,321117.6381
112,2021-10-27,,,5.2888,3.6377,5.0964,0.0,,319358.0894
113,2021-10-26,,,5.4199,3.7279,5.2228,0.0,,327276.0586
114,2021-10-25,,,5.6093,3.8581,5.4053,0.0,,338713.1251
115,2021-10-22,,,5.7113,3.9283,5.5036,0.0,,344871.5456
116,2021-10-21,,,5.8133,3.9984,5.6019,0.0,,351029.966
117,2021-10-20,,,5.9298,4.0786,5.7142,0.0,,358068.1609
118,2021-10-19,,,5.8861,4.0485,5.6721,0.0,,355428.8378
119,2021-10-18,,,5.857,4.0285,5.644,0.0,,353669.2891
120,2021-10-15,,,5.9007,4.0586,5.6861,0.0,,356308.6122
121,2021-10-14,,,6.2358,4.289,6.009,0.0,,376543.4222
122,2021-10-13,,,6.4252,4.4193,6.1915,0.0,,387980.4888
123,2021-10-12,,,6.5417,4.4995,6.3039,0.0,,395018.6836
124,2021-10-11,,,6.2066,4.269,5.981,0.0,,374783.8735
125,2021-10-08,,,6.1921,4.259,5.9669,0.0,,373904.0992
126,2021-09-30,,,5.9444,4.0886,5.7282,0.0,,358947.9352
127,2021-09-29,,,5.9007,4.0586,5.6861,0.0,,356308.6122
128,2021-09-28,,,6.1484,4.2289,5.9248,0.0,,371264.7761
129,2021-09-27,,,6.0172,4.1387,5.7984,0.0,,363346.807
130,2021-09-24,,,6.1338,4.2189,5.9108,0.0,,370385.0018
131,2021-09-23,,,6.1047,4.1989,5.8827,0.0,,368625.4531
132,2021-09-22,,,6.0027,4.1287,5.7844,0.0,,362467.0326
133,2021-09-17,,,5.9444,4.0886,5.7282,0.0,,358947.9352
134,2021-09-16,,,5.959,4.0986,5.7423,0.0,,359827.7096
135,2021-09-15,,,5.9735,4.1087,5.7563,0.0,,360707.4839
136,2021-09-14,,,6.0318,4.1488,5.8125,0.0,,364226.5813
137,2021-09-13,,,6.1192,4.2089,5.8967,0.0,,369505.2274
138,2021-09-10,,,6.0464,4.1588,5.8265,0.0,,365106.3557
139,2021-09-09,,,6.1484,4.2289,5.9248,0.0,,371264.7761
140,2021-09-08,,,6.2212,4.279,5.995,0.0,,375663.6479
141,2021-09-07,,,6.0464,4.1588,5.8265,0.0,,365106.3557
142,2021-09-06,,,6.061,4.1688,5.8406,0.0,,365986.13
143,2021-09-03,,,5.9444,4.0886,5.7282,0.0,,358947.9352
144,2021-09-02,,,5.857,4.0285,5.644,0.0,,353669.2891
145,2021-09-01,,,5.8715,4.0385,5.658,0.0,,354549.0635
146,2021-08-31,,,5.857,4.0285,5.644,0.0,,353669.2891
147,2021-08-30,,,5.9444,4.0886,5.7282,0.0,,358947.9352
148,2021-08-27,,,7.2996,3.9383,5.0035,,,345751.3199
149,2021-08-26,,,7.4482,4.0185,5.1054,,,352789.5148
150,2021-08-25,,,7.5968,4.0986,5.2072,,,359827.7096
151,2021-08-24,,,7.5411,4.0686,5.1691,,,357188.3865
152,2021-08-23,,,7.6711,4.1387,5.2582,,,363346.807
153,2021-08-20,,,7.7639,4.1888,5.3218,,,367745.6787
154,2021-08-19,,,7.7268,4.1688,5.2964,,,365986.13
155,2021-08-18,,,7.9683,4.2991,5.4619,,,377423.1966
156,2021-08-17,,,8.154,4.3993,5.5892,,,386220.9401
157,2021-08-16,,,8.4512,4.5596,5.7929,,,400297.3297
158,2021-08-13,,,8.3397,4.4995,5.7165,,,395018.6836
159,2021-08-12,,,8.4512,4.5596,5.7929,,,400297.3297
160,2021-08-11,,,8.5255,4.5997,5.8438,,,403816.4271
161,2021-08-10,,,8.6183,4.6498,5.9075,,,408215.2989
162,2021-08-09,,,8.5626,4.6197,5.8693,,,405575.9758
163,2021-08-06,,,8.5812,4.6298,5.882,,,406455.7502
164,2021-08-05,,,8.7669,4.73,6.0093,,,415253.4937
165,2021-08-04,,,8.9341,4.8202,6.1239,,,423171.4628
166,2021-08-03,,,9.157,4.9404,6.2767,,,433728.755
167,2021-08-02,,,8.6369,4.6598,5.9202,,,409095.0732
168,2021-07-30,,,8.5626,4.6197,5.8693,,,405575.9758
169,2021-07-29,,,8.5069,4.5897,5.8311,,,402936.6528
170,2021-07-28,,,8.4883,4.5797,5.8184,,,402056.8784
171,2021-07-27,,,8.5626,4.6197,5.8693,,,405575.9758
172,2021-07-26,,,8.8412,4.7701,6.0603,,,418772.5911
173,2021-07-23,,,9.1198,4.9204,6.2512,,,431969.2063
174,2021-07-22,,,9.3056,5.0206,6.3786,,,440766.9499
175,2021-07-21,,,9.5842,5.1709,6.5695,,,453963.5651
176,2021-07-20,,,9.6028,5.1809,6.5823,,,454843.3395
177,2021-07-19,,,8.9713,4.8402,6.1494,,,424931.0115
178,2021-07-16,,,8.8598,4.7801,6.073,,,419652.3654
179,2021-07-15,,,8.9898,4.8502,6.1621,,,425810.7859
180,2021-07-14,,,9.287,5.0106,6.3658,,,439887.1755
181,2021-07-13,,,8.9341,4.8202,6.1239,,,423171.4628
182,2021-07-12,,,8.897,4.8001,6.0985,,,421411.9141
183,2021-07-09,,,8.9155,4.8101,6.1112,,,422291.6885
184,2021-07-08,,,8.9341,4.8202,6.1239,,,423171.4628
185,2021-07-07,,,9.2313,4.9805,6.3276,,,437247.8524
186,2021-07-06,,,8.9527,4.8302,6.1367,,,424051.2372
187,2021-07-05,,,9.2127,4.9705,6.3149,,,436368.0781
188,2021-07-02,,,9.5285,5.1408,6.5313,,,451324.2421
189,2021-07-01,,,9.4356,5.0907,6.4677,,,446925.3703
190,2021-06-30,,,8.5812,4.6298,5.882,,,406455.7502
191,2021-06-29,,,8.7298,4.7099,5.9839,,,413493.945
192,2021-06-28,,,8.9898,4.8502,6.1621,,,425810.7859
193,2021-06-25,,,9.027,4.8703,6.1876,,,427570.3346
194,2021-06-24,,,8.9155,4.8101,6.1112,,,422291.6885
195,2021-06-23,,,9.2684,5.0005,6.3531,,,439007.4011
196,2021-06-22,,,9.3056,5.0206,6.3786,,,440766.9499
197,2021-06-21,,,9.417,5.0807,6.455,,,446045.596
198,2021-06-18,,,9.3242,5.0306,6.3913,,,441646.7242
199,2021-06-17,,,9.2684,5.0005,6.3531,,,439007.4011
200,2021-06-16,,,8.8041,4.75,6.0348,,,417013.0424
201,2021-06-15,,,9.1941,4.9605,6.3022,,,435488.3037
202,2021-06-11,,,9.417,5.0807,6.455,,,446045.596
203,2021-06-10,,,9.7328,5.2511,6.6714,,,461001.7599
204,2021-06-09,,,9.6771,5.221,6.6332,,,458362.4369
205,2021-06-08,,,9.8628,5.3212,6.7605,,,467160.1804
