,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,22.9374,0.6967,0.6967,0.0,,458011.8201
1,2022-04-12,,,23.1586,0.7034,0.7034,0.0,,462429.9405
2,2022-04-11,,,22.7899,0.6922,0.6922,0.0,,455066.4065
3,2022-04-08,,,23.7487,0.7213,0.7213,0.0,,474211.5951
4,2022-04-07,60.0096,,4.0351,0.673,0.7374,0.0,,490411.3701
5,2022-04-06,63.2533,,4.2532,0.7094,0.7772,0.0,,516920.0928
6,2022-04-01,63.9742,,4.3017,0.7175,0.7861,0.0,,522810.92
7,2022-03-31,61.9919,,4.1684,0.6953,0.7617,0.0,,506611.145
8,2022-03-30,64.3346,,4.3259,0.7215,0.7905,0.0,,525756.3337
9,2022-03-29,65.0554,,4.3744,0.7296,0.7994,0.0,,531647.1609
10,2022-03-28,67.3981,,4.5319,0.7559,0.8282,0.0,,550792.3496
11,2022-03-25,63.2533,,4.2532,0.7094,0.7772,0.0,,516920.0928
12,2022-03-24,67.0377,,4.5077,0.7519,0.8237,0.0,,547846.9359
13,2022-03-23,71.3627,,4.7985,0.8004,0.8769,0.0,,583191.8995
14,2022-03-22,69.7408,,4.6895,0.7822,0.857,0.0,,569937.5382
15,2022-03-21,73.1648,,4.9197,0.8206,0.899,0.0,,597918.9677
16,2022-03-18,72.8044,,4.8955,0.8165,0.8946,0.0,,594973.5541
17,2022-03-17,71.9033,,4.8349,0.8064,0.8835,0.0,,587610.02
18,2022-03-16,74.4263,,5.0045,0.8347,0.9145,0.0,,608227.9154
19,2022-03-15,67.5783,,4.5441,0.7579,0.8304,0.0,,552265.0564
20,2022-03-14,61.4512,,4.1321,0.6892,0.7551,0.0,,502193.0246
21,2022-03-11,66.6773,,4.4835,0.7478,0.8193,0.0,,544901.5223
22,2022-03-10,66.6773,,4.4835,0.7478,0.8193,0.0,,544901.5223
23,2022-03-09,60.5502,,4.0715,0.6791,0.744,0.0,,494829.4905
24,2022-03-08,54.9637,,3.6958,0.6164,0.6754,0.0,,449175.5792
25,2022-03-07,59.4689,,3.9988,0.667,0.7307,0.0,,485993.2496
26,2022-03-04,61.8116,,4.1563,0.6933,0.7595,0.0,,505138.4382
27,2022-03-03,58.7481,,3.9503,0.6589,0.7219,0.0,,480102.4223
28,2022-03-02,59.4689,,3.9988,0.667,0.7307,0.0,,485993.2496
29,2022-03-01,59.8293,,4.023,0.671,0.7352,0.0,,488938.6632
30,2022-02-28,63.4335,,4.2654,0.7114,0.7795,0.0,,518392.7996
31,2022-02-25,63.2533,,4.2532,0.7094,0.7772,0.0,,516920.0928
32,2022-02-24,57.4866,,3.8655,0.6447,0.7064,0.0,,469793.4746
33,2022-02-23,52.2606,,3.5141,0.5861,0.6422,0.0,,427084.9769
