,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,2.3667,2.6826,3.2916,0.0,,931709.779
1,2022-04-12,,,2.5912,2.9371,3.6038,0.0,,1020089.1066
2,2022-04-11,,,2.5208,2.8574,3.506,0.0,,992404.016
3,2022-04-08,,,2.2909,2.5968,3.1862,0.0,,901895.0661
4,2022-04-07,,,2.4451,2.7716,3.4007,0.0,,962589.3031
5,2022-04-06,,,2.2233,2.5202,3.0922,0.0,,875274.7867
6,2022-04-01,,,2.2857,2.5225,3.095,0.0,,876074.0793
7,2022-03-31,,,2.2501,2.4831,3.0467,0.0,,862401.8548
8,2022-03-30,,,2.2473,2.4801,3.043,0.0,,861350.1452
9,2022-03-29,,,2.2912,2.5285,3.1025,0.0,,878177.4985
10,2022-03-28,,,2.4092,2.6587,3.2622,0.0,,923401.0104
11,2022-03-25,,,2.1897,2.4165,2.965,0.0,,839264.244
12,2022-03-24,,,2.1705,2.3953,2.939,0.0,,831902.277
13,2022-03-23,,,2.2034,2.4316,2.9836,0.0,,844522.7919
14,2022-03-22,,,2.261,2.4952,3.0616,0.0,,866608.6931
15,2022-03-21,,,2.2281,2.4589,3.017,0.0,,853988.1781
16,2022-03-18,,,2.2583,2.4922,3.0579,0.0,,865556.9835
17,2022-03-17,,,2.3351,2.577,3.1619,0.0,,895004.8517
18,2022-03-16,,,2.1677,2.3922,2.9353,0.0,,830850.5674
19,2022-03-15,,,2.0937,2.3105,2.8349,0.0,,802454.4088
20,2022-03-14,,,2.1238,2.3438,2.8758,0.0,,814023.2141
21,2022-03-11,,,2.2995,2.5376,3.1136,0.0,,881332.6272
22,2022-03-10,,,2.3159,2.5558,3.1359,0.0,,887642.8847
23,2022-03-09,,,2.3845,2.6315,3.2288,0.0,,913935.6242
24,2022-03-08,,,2.2501,2.4831,3.0467,0.0,,862401.8548
25,2022-03-07,,,2.3571,2.6012,3.1916,0.0,,903418.5284
26,2022-03-04,,,2.4229,2.6739,3.2808,0.0,,928659.5583
27,2022-03-03,,,2.6013,2.8707,3.5223,0.0,,997020.6809
28,2022-03-02,,,2.5574,2.8222,3.4629,0.0,,980193.3276
29,2022-03-01,,,2.6342,2.907,3.5669,0.0,,1009641.1958
30,2022-02-28,,,2.5107,2.7708,3.3997,0.0,,962314.2648
31,2022-02-25,,,2.7797,3.0675,3.7638,0.0,,1065381.8035
32,2022-02-24,,,3.0897,3.4097,4.1837,0.0,,1184224.986
33,2022-02-23,,,2.8098,3.1008,3.8047,0.0,,1076950.6089
34,2022-02-22,,,2.5546,2.8192,3.4591,0.0,,979141.618
35,2022-02-21,,,2.3214,2.5618,3.1433,0.0,,889746.3038
36,2022-02-18,,,2.1101,2.3287,2.8572,0.0,,808764.6663
37,2022-02-17,,,1.918,2.1167,2.5971,0.0,,735144.9957
38,2022-02-16,,,2.0278,2.2378,2.7458,0.0,,777213.3789
39,2022-02-15,,,2.0223,2.2318,2.7383,0.0,,775109.9597
40,2022-02-14,,,2.1595,2.3832,2.9241,0.0,,827695.4387
41,2022-02-11,,,2.1101,2.3287,2.8572,0.0,,808764.6663
42,2022-02-10,,,1.918,2.1167,2.5971,0.0,,735144.9957
43,2022-02-09,,,1.9592,2.1621,2.6529,0.0,,750920.6394
44,2022-02-08,,,1.9208,2.1197,2.6009,0.0,,736196.7053
45,2022-02-07,,,1.844,2.0349,2.4968,0.0,,706748.8371
46,2022-01-28,,,1.9976,2.2045,2.7049,0.0,,765644.5735
47,2022-01-27,,,1.8165,2.0046,2.4597,0.0,,696231.7413
48,2022-01-26,,,1.6519,1.823,2.2367,0.0,,633129.1666
49,2022-01-25,,,1.6299,1.7987,2.207,0.0,,624715.4899
50,2022-01-24,,,1.7946,1.9804,2.4299,0.0,,687818.0647
51,2022-01-21,,,1.8604,2.0531,2.5191,0.0,,713059.0946
52,2022-01-20,,,2.0662,2.2802,2.7978,0.0,,791937.313
53,2022-01-19,,,2.0854,2.3014,2.8238,0.0,,799299.28
54,2022-01-18,,,1.8961,2.0925,2.5674,0.0,,726731.3191
55,2022-01-17,,,1.7232,1.9017,2.3333,0.0,,660473.6156
56,2022-01-14,,,1.6491,1.8199,2.233,0.0,,632077.457
57,2022-01-13,,,1.7068,1.8835,2.3111,0.0,,654163.3581
58,2022-01-12,,,1.7534,1.935,2.3742,0.0,,672042.421
59,2022-01-11,,,1.6683,1.8411,2.259,0.0,,639439.424
60,2022-01-10,,,1.6327,1.8018,2.2107,0.0,,625767.1995
61,2022-01-07,,,1.8055,1.9925,2.4448,0.0,,692024.903
62,2022-01-06,,,1.7561,1.938,2.3779,0.0,,673094.1306
63,2022-01-05,,,1.8494,2.041,2.5043,0.0,,708852.2562
64,2022-01-04,,,1.6821,1.8563,2.2776,0.0,,644693.7281
65,2021-12-31,,,1.5284,1.6867,2.0695,1.7953,,585798.3794
66,2021-12-30,,,1.3885,1.5322,1.88,1.9763,,532161.5439
67,2021-12-29,,,1.3281,1.4656,1.7983,2.0661,,509024.0855
68,2021-12-28,,,1.3528,1.4929,1.8317,2.0284,,518489.4094
69,2021-12-27,,,1.372,1.5141,1.8577,2.0,,525851.328
70,2021-12-24,,,1.361,1.502,1.8429,2.0161,,521644.5174
71,2021-12-23,,,1.3857,1.5292,1.8763,1.9802,,531109.8413
72,2021-12-22,,,1.383,1.5262,1.8726,1.9841,,530058.1386
73,2021-12-21,,,1.3994,1.5444,1.8949,1.9608,,536368.3546
74,2021-12-20,,,1.372,1.5141,1.8577,2.0,,525851.328
75,2021-12-17,,,1.3583,1.4989,1.8392,2.0202,,520592.8147
76,2021-12-16,,,1.3418,1.4808,1.8169,2.045,,514282.5988
77,2021-12-15,,,1.2924,1.4263,1.75,2.1231,,495351.951
78,2021-12-14,,,1.2842,1.4172,1.7389,2.1367,,492196.843
79,2021-12-13,,,1.2568,1.3869,1.7017,2.1834,,481679.8164
80,2021-12-10,,,1.2403,1.3687,1.6794,2.2124,,475369.6005
81,2021-12-09,,,1.2403,1.3687,1.6794,2.2124,,475369.6005
82,2021-12-08,,,1.2321,1.3596,1.6683,2.2272,,472214.4925
83,2021-12-07,,,1.2293,1.3566,1.6645,2.2321,,471162.7899
84,2021-12-06,,,1.2266,1.3536,1.6608,2.2371,,470111.0872
85,2021-12-03,,,1.2485,1.3778,1.6905,2.1978,,478524.7085
86,2021-12-02,,,1.2513,1.3808,1.6943,2.193,,479576.4111
87,2021-12-01,,,1.265,1.396,1.7128,2.1692,,484834.9244
88,2021-11-30,,,1.2348,1.3627,1.672,2.2222,,473266.1952
89,2021-11-29,,,1.2293,1.3566,1.6645,2.2321,,471162.7899
90,2021-11-26,,,1.2458,1.3748,1.6868,2.2026,,477473.0058
91,2021-11-25,,,1.2705,1.402,1.7203,2.1598,,486938.3297
92,2021-11-24,,,1.2815,1.4141,1.7351,2.1413,,491145.1404
93,2021-11-23,,,1.276,1.4081,1.7277,2.1505,,489041.735
94,2021-11-22,,,1.2732,1.4051,1.724,2.1552,,487990.0324
95,2021-11-19,,,1.2842,1.4172,1.7389,2.1367,,492196.843
96,2021-11-18,,,1.3144,1.4505,1.7797,2.0877,,503765.5722
97,2021-11-17,,,1.3281,1.4656,1.7983,2.0661,,509024.0855
98,2021-11-16,,,1.3802,1.5232,1.8689,1.9881,,529006.436
99,2021-11-15,,,1.254,1.3839,1.698,2.1882,,480628.1138
100,2021-11-12,,,1.243,1.3717,1.6831,2.2075,,476421.3032
101,2021-11-11,,,1.2321,1.3596,1.6683,2.2272,,472214.4925
102,2021-11-10,,,1.2211,1.3475,1.6534,2.2472,,468007.6819
103,2021-11-09,,,1.1964,1.3203,1.62,2.2936,,458542.358
104,2021-11-08,,,1.2019,1.3263,1.6274,2.2831,,460645.7633
105,2021-11-05,,,1.1882,1.3112,1.6088,2.3095,,455387.25
106,2021-11-04,,,1.1662,1.287,1.5791,2.3529,,446973.6288
107,2021-11-03,,,1.1635,1.2839,1.5754,2.3585,,445921.9261
108,2021-11-02,,,1.158,1.2779,1.5679,2.3697,,443818.5208
109,2021-11-01,,,1.1936,1.3172,1.6162,2.2988,,457490.6554
110,2021-10-29,,,1.2019,1.3263,1.6274,2.2831,,460645.7633
111,2021-10-28,,,1.1175,1.3021,1.4924,2.3256,,452232.1421
112,2021-10-27,,,1.1279,1.3142,1.5063,2.3041,,456438.9527
113,2021-10-26,,,1.1539,1.3445,1.541,2.2522,,466955.9793
114,2021-10-25,,,1.1513,1.3415,1.5376,2.2573,,465904.2766
115,2021-10-22,,,1.1747,1.3687,1.5688,2.2124,,475369.6005
116,2021-10-21,,,1.1565,1.3475,1.5445,2.2472,,468007.6819
117,2021-10-20,,,1.1617,1.3536,1.5514,2.2371,,470111.0872
118,2021-10-19,,,1.1669,1.3596,1.5584,2.2272,,472214.4925
119,2021-10-18,,,1.1877,1.3839,1.5862,2.1882,,480628.1138
120,2021-10-15,,,1.1799,1.3748,1.5757,2.2026,,477473.0058
121,2021-10-14,,,1.2007,1.399,1.6035,2.1645,,485886.6271
122,2021-10-13,,,1.2007,1.399,1.6035,2.1645,,485886.6271
123,2021-10-12,,,1.2085,1.4081,1.6139,2.1505,,489041.735
124,2021-10-11,,,1.2318,1.4353,1.6452,2.1097,,498507.0589
125,2021-10-08,,,1.2318,1.4353,1.6452,2.1097,,498506.9997
126,2021-09-30,,,1.2266,1.4293,1.6382,2.1186,,496403.5946
127,2021-09-29,,,1.1877,1.3839,1.5862,2.1882,,480628.0567
128,2021-09-28,,,1.2085,1.4081,1.6139,2.1505,,489041.6769
129,2021-09-27,,,1.1903,1.3869,1.5896,2.1834,,481679.7592
130,2021-09-24,,,1.2266,1.4293,1.6382,2.1186,,496403.5946
131,2021-09-23,,,1.2552,1.4626,1.6764,2.0704,,507972.3225
132,2021-09-22,,,1.2188,1.4202,1.6278,2.1322,,493248.487
133,2021-09-17,,,1.2292,1.4323,1.6417,2.1142,,497455.2972
134,2021-09-16,,,1.2552,1.4626,1.6764,2.0704,,507972.3225
135,2021-09-15,,,1.2994,1.5141,1.7354,2.0,,525851.2655
136,2021-09-14,,,1.2552,1.4626,1.6764,2.0704,,507972.3225
137,2021-09-13,,,1.2916,1.505,1.725,2.0121,,522696.1579
138,2021-09-10,,,1.3124,1.5292,1.7528,1.9802,,531109.7782
139,2021-09-09,,,1.3124,1.5292,1.7528,1.9802,,531109.7782
140,2021-09-08,,,1.2968,1.511,1.7319,2.004,,524799.563
141,2021-09-07,,,1.2578,1.4656,1.6799,2.0661,,509024.025
142,2021-09-06,,,1.2526,1.4596,1.6729,2.0747,,506920.6199
143,2021-09-03,,,1.2578,1.4656,1.6799,2.0661,,509024.025
144,2021-09-02,,,1.2292,1.4323,1.6417,2.1142,,497455.2972
145,2021-09-01,,,1.2188,1.4202,1.6278,2.1322,,493248.487
146,2021-08-31,,,1.2059,1.4051,1.6105,2.1552,,487989.9744
147,2021-08-30,,,1.1565,1.3475,1.5445,2.2472,,468007.6263
