,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,37.0187,30.1815,1.8205,12.6708,10.9215,1.599,1.599,2997011.5206
1,2022-04-12,37.383,30.4785,1.8385,12.7954,11.029,1.5834,1.5834,3026502.4089
2,2022-04-11,36.6089,29.8474,1.8004,12.5305,10.8006,1.6169,1.6169,2963834.2713
3,2022-04-08,37.7017,30.7384,1.8541,12.9045,11.123,1.57,1.57,3052306.9362
4,2022-04-07,37.2464,30.3672,1.8317,12.7487,10.9887,1.5892,1.5892,3015443.3258
5,2022-04-06,38.0204,30.9983,1.8698,13.0136,11.2171,1.5569,1.5569,3078111.4634
6,2022-04-01,37.8383,30.8498,1.8608,12.9513,11.1633,1.5644,1.5644,3063366.0193
7,2022-03-31,37.4285,30.5157,1.8407,12.811,11.0424,1.5815,1.5815,3030188.7699
8,2022-03-30,37.7017,30.7384,1.8541,12.9045,11.123,1.57,1.57,3052306.9362
9,2022-03-29,36.791,29.9959,1.8093,12.5928,10.8544,1.6089,1.6089,2978579.7155
10,2022-03-28,37.1098,30.2558,1.825,12.7019,10.9484,1.5951,1.5951,3004384.2427
11,2022-03-25,37.1098,30.2558,1.825,12.7019,10.9484,1.5951,1.5951,3004384.2427
12,2022-03-24,37.474,30.5528,1.8429,12.8266,11.0559,1.5796,1.5796,3033875.131
13,2022-03-23,37.9294,30.924,1.8653,12.9825,11.1902,1.5606,1.5606,3070738.7413
14,2022-03-22,38.0204,30.9983,1.8698,13.0136,11.2171,1.5569,1.5569,3078111.4634
15,2022-03-21,38.157,31.1096,1.8765,13.0604,11.2574,1.5513,1.5513,3089170.5465
16,2022-03-18,38.5668,31.4438,1.8967,13.2007,11.3783,1.5348,1.5348,3122347.7958
17,2022-03-17,38.4302,31.3324,1.89,13.1539,11.338,1.5403,1.5403,3111288.7127
18,2022-03-16,38.7034,31.5551,1.9034,13.2474,11.4186,1.5294,1.5294,3133406.8789
19,2022-03-15,37.0187,30.1815,1.8205,12.6708,10.9215,1.599,1.599,2997011.5206
20,2022-03-14,37.8383,30.8498,1.8608,12.9513,11.1633,1.5644,1.5644,3063366.0193
21,2022-03-11,38.3392,31.2581,1.8855,13.1227,11.3111,1.5439,1.5439,3103915.9906
22,2022-03-10,37.2464,30.3672,1.8317,12.7487,10.9887,1.5892,1.5892,3015443.3258
23,2022-03-09,37.2008,30.33,1.8295,12.7331,10.9753,1.5912,1.5912,3011756.9648
24,2022-03-08,38.2481,31.1839,1.881,13.0916,11.2842,1.5476,1.5476,3096543.2686
25,2022-03-07,39.0677,31.8521,1.9213,13.3721,11.526,1.5152,1.5152,3162897.7672
26,2022-03-04,39.8418,32.4832,1.9594,13.637,11.7544,1.4857,1.4857,3225565.9048
27,2022-03-03,40.2516,32.8173,1.9795,13.7773,11.8753,1.4706,1.4706,3258743.1541
28,2022-03-02,40.206,32.7802,1.9773,13.7617,11.8619,1.4723,1.4723,3255056.793
29,2022-03-01,40.4337,32.9658,1.9885,13.8397,11.929,1.464,1.464,3273488.5982
30,2022-02-28,40.2971,32.8545,1.9818,13.7929,11.8887,1.4689,1.4689,3262429.5151
31,2022-02-25,40.3882,32.9287,1.9862,13.8241,11.9156,1.4656,1.4656,3269802.2372
32,2022-02-24,40.2516,32.8173,1.9795,13.7773,11.8753,1.4706,1.4706,3258743.1541
33,2022-02-23,41.3899,33.7454,2.0355,14.1669,12.2112,1.4301,1.4301,3350902.1799
34,2022-02-22,41.0256,33.4484,2.0176,14.0423,12.1037,1.4428,1.4428,3321411.2916
35,2022-02-21,41.481,33.8197,2.04,14.1981,12.238,1.427,1.427,3358274.902
36,2022-02-18,41.2533,33.634,2.0288,14.1202,12.1708,1.4349,1.4349,3339843.0968
37,2022-02-17,41.0256,33.4484,2.0176,14.0423,12.1037,1.4428,1.4428,3321411.2916
38,2022-02-16,41.2078,33.5969,2.0266,14.1046,12.1574,1.4365,1.4365,3336156.7358
39,2022-02-15,41.1167,33.5227,2.0221,14.0734,12.1305,1.4396,1.4396,3328784.0137
40,2022-02-14,41.0712,33.4856,2.0198,14.0578,12.1171,1.4412,1.4412,3325097.6527
41,2022-02-11,41.7997,34.0795,2.0557,14.3072,12.3321,1.4161,1.4161,3384079.4292
42,2022-02-10,42.2095,34.4136,2.0758,14.4475,12.453,1.4024,1.4024,3417256.6785
43,2022-02-09,42.164,34.3765,2.0736,14.4319,12.4395,1.4039,1.4039,3413570.3175
44,2022-02-08,42.0274,34.2651,2.0669,14.3851,12.3992,1.4085,1.4085,3402511.2344
45,2022-02-07,41.3899,33.7454,2.0355,14.1669,12.2112,1.4301,1.4301,3350902.1799
46,2022-01-28,40.889,33.3371,2.0109,13.9955,12.0634,1.4477,1.4477,3310352.2085
47,2022-01-27,40.7524,33.753,2.0212,13.9487,12.8034,1.4525,1.4525,3299293.1254
48,2022-01-26,42.164,34.9221,2.0912,14.4319,13.2468,1.4039,1.4039,3413570.3175
49,2022-01-25,41.7997,34.6204,2.0732,14.3072,13.1324,1.4161,1.4161,3384079.4292
50,2022-01-24,43.53,36.0535,2.159,14.8994,13.676,1.3598,1.3598,3524161.1485
51,2022-01-21,44.1219,36.5437,2.1884,15.1021,13.862,1.3416,1.3416,3572083.8419
52,2022-01-20,44.3951,36.77,2.2019,15.1956,13.9478,1.3333,1.3333,3594202.0082
53,2022-01-19,44.0764,36.506,2.1861,15.0865,13.8477,1.343,1.343,3568397.4809
54,2022-01-18,44.1219,36.5437,2.1884,15.1021,13.862,1.3416,1.3416,3572083.8419
55,2022-01-17,43.9853,36.4306,2.1816,15.0553,13.819,1.3458,1.3458,3561024.7588
56,2022-01-14,43.8032,36.2797,2.1725,14.993,13.7618,1.3514,1.3514,3546279.3147
57,2022-01-13,44.896,37.1848,2.2267,15.367,14.1052,1.3185,1.3185,3634751.9795
58,2022-01-12,45.2147,37.4488,2.2426,15.4761,14.2053,1.3092,1.3092,3660556.5068
59,2022-01-11,45.1692,37.4111,2.2403,15.4605,14.191,1.3105,1.3105,3656870.1457
60,2022-01-10,45.0326,37.298,2.2335,15.4138,14.1481,1.3145,1.3145,3645811.0626
61,2022-01-07,44.896,37.1848,2.2267,15.367,14.1052,1.3185,1.3185,3634751.9795
62,2022-01-06,44.987,37.2603,2.2313,15.3982,14.1338,1.3158,1.3158,3642124.7016
63,2022-01-05,45.5334,37.7128,2.2584,15.5852,14.3054,1.3,1.3,3686361.034
64,2022-01-04,45.2147,37.4488,2.2426,15.4761,14.2053,1.3092,1.3092,3660556.5068
65,2021-12-31,45.1236,37.3734,2.238,15.4449,14.1767,0.6321,1.3118,3653183.7847
66,2021-12-30,44.9415,37.2226,2.229,15.3826,14.1195,0.6347,1.3171,3638438.3406
67,2021-12-29,44.6683,36.9963,2.2155,15.2891,14.0336,0.6385,1.3252,3616320.1744
68,2021-12-28,45.0326,37.298,2.2335,15.4138,14.1481,0.6334,1.3145,3645811.0626
69,2021-12-27,44.4406,36.8077,2.2042,15.2111,13.9621,0.6418,1.332,3597888.3692
70,2021-12-24,44.304,36.6946,2.1974,15.1644,13.9192,0.6438,1.3361,3586829.2861
71,2021-12-23,44.987,37.2603,2.2313,15.3982,14.1338,0.634,1.3158,3642124.7016
72,2021-12-22,45.1236,37.3734,2.238,15.4449,14.1767,0.6321,1.3118,3653183.7847
73,2021-12-21,45.4424,37.6374,2.2538,15.554,14.2768,0.6277,1.3026,3678988.3119
74,2021-12-20,44.8504,37.1471,2.2245,15.3514,14.0909,0.636,1.3198,3631065.6185
75,2021-12-17,45.4879,37.6751,2.2561,15.5696,14.2911,0.627,1.3013,3682674.673
76,2021-12-16,45.8522,37.9768,2.2742,15.6943,14.4056,0.6221,1.291,3712165.5612
77,2021-12-15,45.8522,37.9768,2.2742,15.6943,14.4056,0.6221,1.291,3712165.5612
78,2021-12-14,45.7611,37.9014,2.2697,15.6631,14.377,0.6233,1.2935,3704792.8392
79,2021-12-13,45.8066,37.9391,2.2719,15.6787,14.3913,0.6227,1.2922,3708479.2002
80,2021-12-10,45.9432,38.0522,2.2787,15.7255,14.4342,0.6208,1.2884,3719538.2833
81,2021-12-09,45.6245,37.7882,2.2629,15.6164,14.334,0.6252,1.2974,3693733.7561
82,2021-12-08,44.6228,36.9586,2.2132,15.2735,14.0193,0.6392,1.3265,3612633.8133
83,2021-12-07,44.1674,36.5814,2.1906,15.1176,13.8763,0.6458,1.3402,3575770.203
84,2021-12-06,44.0308,36.4683,2.1838,15.0709,13.8334,0.6478,1.3444,3564711.1199
85,2021-12-03,43.8942,36.3552,2.1771,15.0241,13.7904,0.6498,1.3485,3553652.0368
86,2021-12-02,43.8032,36.2797,2.1725,14.993,13.7618,0.6512,1.3514,3546279.3147
