,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,6.8884,6.4011,1.4923,0.814,0.7028,5.473,5.473,1019877.6977
1,2022-04-12,7.0338,6.5362,1.5238,0.8312,0.7176,5.3598,5.3598,1041407.5631
2,2022-04-11,7.0338,6.5362,1.5238,0.8312,0.7176,5.3598,5.3598,1041407.5631
3,2022-04-08,7.2708,6.7565,1.5751,0.8592,0.7418,5.1852,5.1852,1076493.2697
4,2022-04-07,7.2277,6.7164,1.5658,0.8541,0.7374,5.2161,5.2161,1070114.0503
5,2022-04-06,7.2546,6.7414,1.5716,0.8573,0.7401,5.1967,5.1967,1074101.0624
6,2022-04-01,7.0015,6.5062,1.5175,0.8274,0.7143,5.3846,5.3846,1036623.0524
7,2022-03-31,6.9907,6.4962,1.5152,0.8261,0.7132,5.3929,5.3929,1035028.2477
8,2022-03-30,6.8076,6.326,1.4755,0.8045,0.6945,5.5379,5.5379,1007916.5679
9,2022-03-29,6.5329,6.0708,1.416,0.772,0.6665,5.7708,5.7708,967249.0481
10,2022-03-28,6.5599,6.0958,1.4218,0.7752,0.6693,5.7471,5.7471,971236.0599
11,2022-03-25,6.4198,5.991,1.3915,0.7586,0.7134,5.8725,5.8725,950503.5988
12,2022-03-24,6.4198,5.991,1.3915,0.7586,0.7134,5.8725,5.8725,950503.5988
13,2022-03-23,6.506,6.0714,1.4101,0.7688,0.723,5.7947,5.7947,963262.0364
14,2022-03-22,6.5221,6.0865,1.4136,0.7707,0.7248,5.7803,5.7803,965654.2434
15,2022-03-21,6.4952,6.0614,1.4078,0.7676,0.7218,5.8043,5.8043,961667.2317
16,2022-03-18,6.6137,6.172,1.4335,0.7816,0.7349,5.7003,5.7003,979210.0833
17,2022-03-17,6.4037,5.9759,1.388,0.7567,0.7116,5.8873,5.8873,948111.3918
18,2022-03-16,6.3067,5.8855,1.3669,0.7453,0.7008,5.9778,5.9778,933758.1495
19,2022-03-15,6.2421,5.8252,1.3529,0.7376,0.6936,6.0397,6.0397,924189.3213
20,2022-03-14,6.7537,6.3026,1.4638,0.7981,0.7505,5.5821,5.5821,999942.5444
21,2022-03-11,6.9207,6.4584,1.5,0.8178,0.7691,5.4474,5.4474,1024662.0172
22,2022-03-10,6.9638,6.4986,1.5094,0.8229,0.7738,5.4137,5.4137,1031041.236
23,2022-03-09,6.7699,6.3177,1.4673,0.8,0.7523,5.5688,5.5688,1002334.7514
24,2022-03-08,6.9422,6.4785,1.5047,0.8204,0.7715,5.4305,5.4305,1027851.6266
25,2022-03-07,7.1146,6.6394,1.542,0.8407,0.7906,5.299,5.299,1053368.5017
26,2022-03-04,7.1738,6.6947,1.5549,0.8477,0.7972,5.2552,5.2552,1062139.9275
27,2022-03-03,7.2438,6.76,1.5701,0.856,0.805,5.2044,5.2044,1072506.1581
28,2022-03-02,7.1307,6.6545,1.5455,0.8427,0.7924,5.287,5.287,1055760.7088
29,2022-03-01,7.1038,6.6293,1.5397,0.8395,0.7894,5.307,5.307,1051773.697
30,2022-02-28,7.0176,6.5489,1.521,0.8293,0.7798,5.3722,5.3722,1039015.2594
31,2022-02-25,7.0446,6.574,1.5269,0.8325,0.7828,5.3517,5.3517,1043002.2712
32,2022-02-24,6.9692,6.5037,1.5105,0.8236,0.7744,5.4096,5.4096,1031838.6383
33,2022-02-23,7.2277,6.7449,1.5666,0.8541,0.8032,5.2161,5.2161,1070113.951
34,2022-02-22,7.2223,6.7399,1.5654,0.8535,0.8026,5.22,5.22,1069316.5487
35,2022-02-21,7.4216,6.9259,1.6086,0.877,0.8247,5.0798,5.0798,1098820.4355
36,2022-02-18,7.5185,7.0163,1.6296,0.8885,0.8355,5.0143,5.0143,1113173.6778
37,2022-02-17,7.2923,6.8052,1.5806,0.8617,0.8104,5.1698,5.1698,1079682.7792
38,2022-02-16,7.2438,6.76,1.5701,0.856,0.805,5.2044,5.2044,1072506.1581
39,2022-02-15,7.1415,6.6645,1.5479,0.8439,0.7936,5.279,5.279,1057355.5134
40,2022-02-14,7.05,6.5791,1.528,0.8331,0.7834,5.3476,5.3476,1043799.6735
41,2022-02-11,7.1092,6.6343,1.5409,0.8401,0.79,5.303,5.303,1052571.0994
42,2022-02-10,7.1254,6.6494,1.5444,0.842,0.7918,5.291,5.291,1054963.3064
43,2022-02-09,7.0446,6.574,1.5269,0.8325,0.7828,5.3517,5.3517,1043002.2712
44,2022-02-08,7.0446,6.574,1.5269,0.8325,0.7828,5.3517,5.3517,1043002.2712
45,2022-02-07,7.0446,6.574,1.5269,0.8325,0.7828,5.3517,5.3517,1043002.2712
46,2022-01-28,6.4952,6.0614,1.4078,0.7676,0.7218,5.8043,5.8043,961667.2317
47,2022-01-27,6.5275,6.0915,1.4148,0.7714,0.7254,5.7755,5.7755,966451.6458
48,2022-01-26,6.6568,6.2122,1.4428,0.7866,0.7397,5.6634,5.6634,985589.3021
49,2022-01-25,6.4306,6.0011,1.3938,0.7599,0.7146,5.8626,5.8626,952098.4035
50,2022-01-24,6.6945,6.2473,1.451,0.7911,0.7439,5.6315,5.6315,991171.1186
