,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,113.3089,113.3089,1.9938,9.4787,9.4787,0.9479,0.9479,285642.6363
1,2022-04-12,114.562,114.562,2.0158,9.5835,9.5835,0.9375,0.9375,288801.4016
2,2022-04-11,113.3984,113.3984,1.9954,9.4862,9.4862,0.9471,0.9471,285868.2624
3,2022-04-08,119.753,119.753,2.1072,10.0178,10.0178,0.8969,0.8969,301887.7151
4,2022-04-07,124.1386,124.1386,2.1843,10.3847,10.3847,0.8652,0.8652,312943.3938
5,2022-04-06,126.6447,126.6447,2.2284,10.5943,10.5943,0.8481,0.8481,319260.9244
6,2022-04-01,122.7961,122.7961,2.1607,10.2724,10.2724,0.8746,0.8746,309559.0023
7,2022-03-31,121.9906,121.9906,2.1466,10.205,10.205,0.8804,0.8804,307528.3675
8,2022-03-30,120.7376,120.7376,2.1245,10.1001,10.1001,0.8895,0.8895,304369.6022
9,2022-03-29,119.753,119.753,2.1072,10.0178,10.0178,0.8969,0.8969,301887.7151
10,2022-03-28,123.8701,123.8701,2.1796,10.3622,10.3622,0.8671,0.8671,312266.5155
11,2022-03-25,121.0061,121.0061,2.1292,10.1226,10.1226,0.8876,0.8876,305046.4804
12,2022-03-24,45.8366,45.669,2.1429,8.6438,8.0273,0.8766,0.8766,308882.1241
13,2022-03-23,47.5107,47.337,2.2212,8.9595,8.3205,0.8457,0.8457,320163.4288
14,2022-03-22,47.6111,47.4371,2.2259,8.9784,8.3381,0.8439,0.8439,320840.3071
15,2022-03-21,46.4392,46.2695,2.1711,8.7574,8.1329,0.8652,0.8652,312943.3938
16,2022-03-18,46.1379,45.9693,2.157,8.7006,8.0801,0.8708,0.8708,310912.7589
17,2022-03-17,45.6692,45.5022,2.1351,8.6122,7.998,0.8798,0.8798,307753.9936
18,2022-03-16,44.9995,44.8351,2.1038,8.4859,7.8807,0.8929,0.8929,303241.4717
19,2022-03-15,43.3589,43.2004,2.0271,8.1765,7.5934,0.9266,0.9266,292185.793
20,2022-03-14,45.6022,45.4355,2.132,8.5996,7.9863,0.8811,0.8811,307302.7414
21,2022-03-11,46.5062,46.3362,2.1743,8.77,8.1446,0.8639,0.8639,313394.646
22,2022-03-10,45.9035,45.7358,2.1461,8.6564,8.0391,0.8753,0.8753,309333.3762
23,2022-03-09,45.5017,45.3354,2.1273,8.5806,7.9687,0.883,0.883,306625.8631
24,2022-03-08,45.8031,45.6357,2.1414,8.6374,8.0215,0.8772,0.8772,308656.498
25,2022-03-07,47.2763,47.1035,2.2103,8.9153,8.2795,0.8499,0.8499,318584.0461
26,2022-03-04,48.2138,48.0376,2.2541,9.092,8.4437,0.8333,0.8333,324901.5768
27,2022-03-03,48.6825,48.5046,2.276,9.1804,8.5258,0.8253,0.8253,328060.3421
28,2022-03-02,49.5196,49.3386,2.3151,9.3383,8.6723,0.8114,0.8114,333700.9945
29,2022-03-01,48.9504,48.7715,2.2885,9.231,8.5727,0.8208,0.8208,329865.3509
30,2022-02-28,48.4147,48.2377,2.2635,9.1299,8.4788,0.8299,0.8299,326255.3334
