,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,35.2607,31.4359,2.0207,4.7181,4.4516,,,348017.4
1,2022-04-12,33.8692,30.1953,1.9409,4.532,4.2759,,,334283.38
2,2022-04-11,34.6258,30.8698,1.9843,4.6332,4.3714,,,341750.42
3,2022-04-08,34.4366,30.7012,1.9734,4.6079,4.3475,,,339883.66
4,2022-04-07,35.4228,31.5805,2.03,4.7398,4.472,,,349617.48
5,2022-04-06,35.9362,32.0381,2.0594,4.8085,4.5368,,,354684.4
6,2022-04-01,35.4499,31.6045,2.0315,4.7435,4.4754,,,349884.16
7,2022-03-31,36.1794,32.2549,2.0733,4.8411,4.5675,,,357084.52
8,2022-03-30,36.0848,32.1706,2.0679,4.8284,4.5556,,,356151.14
9,2022-03-29,35.5444,31.6889,2.0369,4.7561,4.4874,,,350817.54
10,2022-03-28,36.301,32.3633,2.0803,4.8573,4.5829,,,358284.58
11,2022-03-25,37.2332,33.1944,2.1337,4.9821,4.7006,,,367485.04
12,2022-03-24,37.625,33.5437,2.1561,5.0345,4.75,,,371351.9
13,2022-03-23,38.6652,34.4711,2.2158,5.1737,4.8814,,,381619.08
14,2022-03-22,38.9895,34.7602,2.2343,5.2171,4.9223,,,384819.24
15,2022-03-21,39.9216,35.5912,2.2878,5.3418,5.04,,,394019.7
16,2022-03-18,40.7322,36.3139,2.3342,5.4503,5.1423,,,402020.1
17,2022-03-17,36.6252,32.6524,2.0989,4.9007,4.6238,,,361484.74
18,2022-03-16,35.5444,31.6889,2.0369,4.7561,4.4874,,,350817.54
19,2022-03-15,34.5312,30.7855,1.9789,4.6205,4.3595,,,340817.04
20,2022-03-14,36.6793,32.7006,2.102,4.908,4.6306,,,362018.1
21,2022-03-11,38.1113,33.9773,2.184,5.0996,4.8114,,,376152.14
22,2022-03-10,38.0843,33.9532,2.1825,5.096,4.808,,,375885.46
23,2022-03-09,37.0305,33.0137,2.1221,4.955,4.675,,,365484.94
24,2022-03-08,38.0978,33.9653,2.1832,5.0978,4.8097,,,376018.8
25,2022-03-07,40.2324,35.8683,2.3056,5.3834,5.0792,,,397086.52
26,2022-03-04,40.8403,36.4103,2.3404,5.4647,5.156,,,403086.82
27,2022-03-03,41.0294,36.5789,2.3512,5.49,5.1798,,,404953.58
28,2022-03-02,41.4888,36.9884,2.3776,5.5515,5.2378,,,409487.14
29,2022-03-01,41.5158,37.0125,2.3791,5.5551,5.2412,,,409753.82
30,2022-02-28,41.0024,36.5548,2.3497,5.4864,5.1764,,,404686.9
31,2022-02-25,40.1243,35.7719,2.2994,5.3689,5.0656,,,396019.8
32,2022-02-24,39.9487,35.6153,2.2893,5.3454,5.0434,,,394286.38
33,2022-02-23,41.4482,36.9523,2.3752,5.5461,5.2327,,,409087.12
34,2022-02-22,40.2729,35.9044,2.3079,5.3888,5.0843,,,397486.54
35,2022-02-21,41.178,36.7114,2.3598,5.5099,5.1986,,,406420.32
