,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.0705,26.801,5.1365,2.4984,2.2393,2.0683,2.0683,24115693.299
1,2022-04-12,33.8625,26.6374,5.1052,2.4832,2.2256,2.081,2.081,23968490.2879
2,2022-04-11,33.0216,25.9759,4.9784,2.4215,2.1704,2.134,2.134,23373278.1125
3,2022-04-08,33.4195,26.2889,5.0384,2.4507,2.1965,2.1086,2.1086,23654883.8729
4,2022-04-07,33.2838,26.1822,5.0179,2.4407,2.1876,2.1171,2.1171,23558881.9092
5,2022-04-06,33.6365,26.4596,5.0711,2.4666,2.2108,2.0949,2.0949,23808487.015
6,2022-04-01,33.7631,26.5592,5.0902,2.4759,2.2191,2.0871,2.0871,23898088.8478
7,2022-03-31,33.3562,26.2391,5.0288,2.446,2.1924,2.1126,2.1126,23610082.9565
8,2022-03-30,33.4014,26.2747,5.0356,2.4493,2.1953,2.1097,2.1097,23642083.6111
9,2022-03-29,32.2802,25.3927,4.8666,2.3671,2.1216,2.183,2.183,22848467.3773
10,2022-03-28,32.5785,25.6274,4.9116,2.389,2.1413,2.163,2.163,23059671.6976
11,2022-03-25,32.3254,25.4283,4.8734,2.3704,2.1246,2.1799,2.1799,22880468.0319
12,2022-03-24,33.0035,25.9617,4.9757,2.4202,2.1692,2.1351,2.1351,23360477.8507
13,2022-03-23,33.2929,26.1893,5.0193,2.4414,2.1882,2.1166,2.1166,23565282.0401
14,2022-03-22,33.5641,26.4027,5.0602,2.4613,2.206,2.0995,2.0995,23757285.9676
15,2022-03-21,33.4556,26.3174,5.0438,2.4533,2.1989,2.1063,2.1063,23680484.3966
16,2022-03-18,34.179,26.8864,5.1529,2.5064,2.2464,2.0617,2.0617,24192494.87
17,2022-03-17,33.6365,26.4596,5.0711,2.4666,2.2108,2.0949,2.0949,23808487.015
18,2022-03-16,33.5641,26.4027,5.0602,2.4613,2.206,2.0995,2.0995,23757285.9676
19,2022-03-15,32.0089,25.1793,4.8257,2.3472,2.1038,2.2015,2.2015,22656463.4497
20,2022-03-14,33.6907,26.5023,5.0793,2.4706,2.2144,2.0916,2.0916,23846887.8005
21,2022-03-11,34.6311,27.242,5.221,2.5395,2.2762,2.0348,2.0348,24512501.4159
22,2022-03-10,33.2296,26.1395,5.0097,2.4368,2.184,2.1206,2.1206,23520481.1237
23,2022-03-09,33.1211,26.0542,4.9934,2.4288,2.1769,2.1275,2.1275,23443679.5526
24,2022-03-08,33.1663,26.0897,5.0002,2.4321,2.1799,2.1246,2.1246,23475680.2072
25,2022-03-07,33.9529,26.7086,5.1188,2.4898,2.2316,2.0754,2.0754,24032491.5971
26,2022-03-04,35.5805,27.9889,5.3642,2.6091,2.3386,1.9805,1.9805,25184515.1623
27,2022-03-03,35.5624,27.9746,5.3614,2.6078,2.3374,1.9815,1.9815,25171714.9005
28,2022-03-02,35.481,27.9106,5.3492,2.6019,2.332,1.986,1.986,25114113.7222
29,2022-03-01,35.7161,28.0956,5.3846,2.6191,2.3475,1.973,1.973,25280517.1261
30,2022-02-28,35.7342,28.1098,5.3873,2.6204,2.3487,1.972,1.972,25293317.3879
31,2022-02-25,35.7161,28.0956,5.3846,2.6191,2.3475,1.973,1.973,25280517.1261
32,2022-02-24,35.7342,28.1098,5.3873,2.6204,2.3487,1.972,1.972,25293317.3879
33,2022-02-23,36.3853,28.6219,5.4855,2.6682,2.3915,1.9367,1.9367,25754126.814
34,2022-02-22,36.6113,28.7997,5.5196,2.6847,2.4063,1.9247,1.9247,25914130.087
35,2022-02-21,37.0815,29.1696,5.5905,2.7192,2.4372,1.9003,1.9003,26246936.8947
36,2022-02-18,36.6746,28.8495,5.5291,2.6894,2.4105,1.9214,1.9214,25958931.0034
37,2022-02-17,36.5571,28.757,5.5114,2.6808,2.4027,1.9276,1.9276,25875729.3015
38,2022-02-16,36.4305,28.6575,5.4923,2.6715,2.3944,1.9343,1.9343,25786127.4686
39,2022-02-15,36.0597,28.3658,5.4364,2.6443,2.3701,1.9542,1.9542,25523722.101
40,2022-02-14,36.1682,28.4512,5.4528,2.6522,2.3772,1.9483,1.9483,25600523.672
41,2022-02-11,36.0145,28.3303,5.4296,2.641,2.3671,1.9566,1.9566,25491721.4464
42,2022-02-10,36.1773,28.4583,5.4541,2.6529,2.3778,1.9478,1.9478,25606923.8029
43,2022-02-09,36.105,28.4014,5.4432,2.6476,2.373,1.9517,1.9517,25555722.7556
44,2022-02-08,34.9476,27.491,5.2687,2.5627,2.297,2.0164,2.0164,24736505.9981
45,2022-02-07,35.047,27.5692,5.2837,2.57,2.3035,2.0106,2.0106,24806907.4382
46,2022-01-28,34.4231,27.0784,5.1897,2.5243,2.2625,2.0471,2.0471,24365298.4048
47,2022-01-27,34.4683,27.114,5.1965,2.5276,2.2655,2.0444,2.0444,24397299.0594
48,2022-01-26,35.1555,27.6546,5.3001,2.578,2.3106,2.0044,2.0044,24883709.0092
49,2022-01-25,34.9566,27.4981,5.2701,2.5634,2.2976,2.0158,2.0158,24742906.129
50,2022-01-24,35.6257,28.0244,5.371,2.6125,2.3415,1.978,1.978,25216515.8169
51,2022-01-21,36.2225,28.4939,5.4609,2.6562,2.3808,1.9454,1.9454,25638924.4575
52,2022-01-20,36.2225,28.4939,5.4609,2.6562,2.3808,1.9454,1.9454,25638924.4575
53,2022-01-19,35.5443,27.9604,5.3587,2.6065,2.3362,1.9825,1.9825,25158914.6387
54,2022-01-18,35.6438,28.0387,5.3737,2.6138,2.3427,1.977,1.977,25229316.0788
55,2022-01-17,35.4087,27.8537,5.3383,2.5965,2.3273,1.9901,1.9901,25062912.6749
56,2022-01-14,35.1375,27.6403,5.2974,2.5767,2.3094,2.0055,2.0055,24870908.7473
57,2022-01-13,35.264,27.7399,5.3164,2.5859,2.3178,1.9983,1.9983,24960510.5802
58,2022-01-12,36.0959,28.3943,5.4419,2.6469,2.3724,1.9522,1.9522,25549322.6247
59,2022-01-11,36.0055,28.3232,5.4282,2.6403,2.3665,1.9571,1.9571,25485321.3155
