,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,9.2721,12.4404,1.8513,4.3435,4.4976,5.8039,5.8039,1562785.6014
1,2022-04-12,9.3535,12.5497,1.8676,4.3816,4.5371,5.7534,5.7534,1576514.3183
2,2022-04-11,9.2585,12.4222,1.8486,4.3371,4.491,5.8125,5.8125,1560497.482
3,2022-04-08,9.4757,12.7137,1.892,4.4389,4.5964,5.6792,5.6792,1597107.3936
4,2022-04-07,9.5707,12.8412,1.9109,4.4834,4.6425,5.6228,5.6228,1613124.2299
5,2022-04-06,9.7472,13.0779,1.9462,4.5661,4.7281,5.521,5.521,1642869.7831
6,2022-04-01,9.7608,13.0962,1.9489,4.5724,4.7347,5.5133,5.5133,1645157.9025
7,2022-03-31,9.7065,13.0233,1.9381,4.547,4.7083,5.5442,5.5442,1636005.4246
8,2022-03-30,9.7879,13.1326,1.9543,4.5851,4.7478,5.498,5.498,1649734.1415
9,2022-03-29,9.7065,13.0233,1.9381,4.547,4.7083,5.5442,5.5442,1636005.4246
10,2022-03-28,9.978,13.3876,1.9923,4.6742,4.84,5.3933,5.3933,1681767.8141
11,2022-03-25,10.1545,13.6244,2.0275,4.7568,4.9256,5.2996,5.2996,1711513.3673
12,2022-03-24,10.1952,13.679,2.0356,4.7759,4.9454,5.2784,5.2784,1718377.7257
13,2022-03-23,10.1137,13.5697,2.0194,4.7378,4.9059,5.3209,5.3209,1704649.0089
14,2022-03-22,10.0594,13.4969,2.0085,4.7123,4.8796,5.3497,5.3497,1695496.531
15,2022-03-21,10.073,13.5151,2.0112,4.7187,4.8861,5.3424,5.3424,1697784.6505
16,2022-03-18,10.1137,13.5697,2.0194,4.7378,4.9059,5.3209,5.3209,1704649.0089
17,2022-03-17,9.9916,13.4058,1.995,4.6805,4.8466,5.386,5.386,1684055.9336
18,2022-03-16,9.978,13.3876,1.9923,4.6742,4.84,5.3933,5.3933,1681767.8141
19,2022-03-15,9.9373,13.3329,1.9841,4.6551,4.8203,5.4154,5.4154,1674903.4557
20,2022-03-14,10.6975,14.353,2.1359,5.0112,5.1891,5.0306,5.0306,1803038.1463
21,2022-03-11,11.0776,14.863,2.2118,5.1893,5.3734,4.858,4.858,1867105.4916
22,2022-03-10,11.1455,14.954,2.2254,5.2211,5.4064,4.8284,4.8284,1878546.089
23,2022-03-09,10.5889,14.2072,2.1142,4.9603,5.1364,5.0822,5.0822,1784733.1905
24,2022-03-08,10.8332,14.5351,2.163,5.0748,5.2549,4.9675,4.9675,1825919.3411
25,2022-03-07,11.322,15.1908,2.2606,5.3037,5.492,4.7531,4.7531,1908291.6422
26,2022-03-04,11.512,15.4458,2.2986,5.3928,5.5842,4.6746,4.6746,1940325.3148
27,2022-03-03,11.4984,15.4276,2.2958,5.3864,5.5776,4.6802,4.6802,1938037.1953
28,2022-03-02,11.0233,14.7901,2.201,5.1638,5.3471,4.8819,4.8819,1857953.0137
29,2022-03-01,11.0233,14.7901,2.201,5.1638,5.3471,4.8819,4.8819,1857953.0137
30,2022-02-28,11.0097,14.7719,2.1983,5.1575,5.3405,4.8879,4.8879,1855664.8942
31,2022-02-25,11.0369,14.8083,2.2037,5.1702,5.3537,4.8759,4.8759,1860241.1332
32,2022-02-24,11.0776,14.863,2.2118,5.1893,5.3734,4.858,4.858,1867105.4916
33,2022-02-23,11.2812,15.1362,2.2525,5.2847,5.4722,4.7703,4.7703,1901427.2837
34,2022-02-22,11.2812,15.1362,2.2525,5.2847,5.4722,4.7703,4.7703,1901427.2837
35,2022-02-21,11.3084,15.1726,2.2579,5.2974,5.4854,4.7588,4.7588,1906003.5227
36,2022-02-18,11.2677,15.118,2.2498,5.2783,5.4656,4.776,4.776,1899139.1643
37,2022-02-17,11.1319,14.9358,2.2227,5.2147,5.3998,4.8343,4.8343,1876257.9695
38,2022-02-16,11.1726,14.9905,2.2308,5.2338,5.4195,4.8166,4.8166,1883122.3279
39,2022-02-15,11.1319,14.9358,2.2227,5.2147,5.3998,4.8343,4.8343,1876257.9695
40,2022-02-14,11.2405,15.0815,2.2443,5.2656,5.4525,4.7875,4.7875,1894562.9253
41,2022-02-11,11.2812,15.1362,2.2525,5.2847,5.4722,4.7703,4.7703,1901427.2837
42,2022-02-10,11.3627,15.2455,2.2687,5.3228,5.5117,4.7361,4.7361,1915156.0006
43,2022-02-09,11.2812,15.1362,2.2525,5.2847,5.4722,4.7703,4.7703,1901427.2837
44,2022-02-08,11.1862,15.0087,2.2335,5.2401,5.4261,4.8108,4.8108,1885410.4474
45,2022-02-07,11.1183,14.9176,2.22,5.2084,5.3932,4.8402,4.8402,1873969.85
46,2022-01-28,11.0505,14.8265,2.2064,5.1766,5.3603,4.8699,4.8699,1862529.2527
47,2022-01-27,11.0776,14.863,2.2118,5.1893,5.3734,4.858,4.858,1867105.4916
48,2022-01-26,11.2541,15.0997,2.2471,5.2719,5.459,4.7818,4.7818,1896851.0448
49,2022-01-25,11.2541,15.0997,2.2471,5.2719,5.459,4.7818,4.7818,1896851.0448
50,2022-01-24,11.4849,15.4094,2.2931,5.3801,5.571,4.6857,4.6857,1935749.0759
51,2022-01-21,11.6614,15.6462,2.3284,5.4627,5.6566,4.6148,4.6148,1965494.629
52,2022-01-20,11.7157,15.719,2.3392,5.4882,5.6829,4.5934,4.5934,1974647.1069
53,2022-01-19,11.8514,15.9012,2.3663,5.5518,5.7488,4.5408,4.5408,1997528.3017
54,2022-01-18,11.8514,15.9012,2.3663,5.5518,5.7488,4.5408,4.5408,1997528.3017
55,2022-01-17,11.8921,15.9558,2.3745,5.5708,5.7685,4.5252,4.5252,2004392.6601
56,2022-01-14,11.8514,15.9012,2.3663,5.5518,5.7488,4.5408,4.5408,1997528.3017
57,2022-01-13,11.96,16.0469,2.388,5.6026,5.8015,4.4995,4.4995,2015833.2575
58,2022-01-12,12.1908,16.3565,2.4341,5.7107,5.9134,4.4144,4.4144,2054731.2886
59,2022-01-11,12.1229,16.2655,2.4205,5.6789,5.8805,4.4391,4.4391,2043290.6912
60,2022-01-10,12.4216,16.6662,2.4802,5.8189,6.0254,4.3323,4.3323,2093629.3196
61,2022-01-07,12.3673,16.5933,2.4693,5.7934,5.999,4.3514,4.3514,2084476.8417
62,2022-01-06,12.3944,16.6298,2.4747,5.8061,6.0122,4.3418,4.3418,2089053.0807
63,2022-01-05,12.1908,16.3565,2.4341,5.7107,5.9134,4.4144,4.4144,2054731.2886
