,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,39.2394,31.8218,2.8538,3.9686,3.175,1.2231,1.2231,327040.0
1,2022-04-12,40.132,32.5457,2.9187,4.0589,3.2472,1.1959,1.1959,334480.0
2,2022-04-11,39.4217,31.9697,2.867,3.9871,3.1897,1.2174,1.2174,328560.0
3,2022-04-08,41.2071,33.4175,2.9969,4.1676,3.3342,1.1647,1.1647,343440.0
4,2022-04-07,41.5046,33.6588,3.0185,4.1977,3.3583,1.1563,1.1563,345920.0
5,2022-04-06,43.1172,34.9666,3.1358,4.3608,3.4888,1.1131,1.1131,359360.0
6,2022-04-01,43.434,35.2235,3.1588,4.3929,3.5144,1.105,1.105,362000.0
7,2022-03-31,43.6259,35.3792,3.1728,4.4123,3.5299,1.1001,1.1001,363600.0
8,2022-03-30,42.2533,34.266,3.073,4.2735,3.4189,1.1358,1.1358,352160.0
9,2022-03-29,42.5989,34.5462,3.0981,4.3084,3.4468,1.1266,1.1266,355040.0
10,2022-03-28,42.1573,34.1882,3.066,4.2637,3.4111,1.1384,1.1384,351360.0
11,2022-03-25,41.3895,33.5654,3.0101,4.1861,3.349,1.1596,1.1596,344960.0
12,2022-03-24,42.0326,34.087,3.0569,4.2511,3.401,1.1418,1.1418,350320.0
13,2022-03-23,43.8659,35.5738,3.1902,4.4365,3.5493,1.0941,1.0941,365600.0
14,2022-03-22,41.0919,33.3241,2.9885,4.156,3.3249,1.168,1.168,342480.0
15,2022-03-21,40.7175,33.0205,2.9613,4.1181,3.2946,1.1787,1.1787,339360.0
16,2022-03-18,40.4392,32.7948,2.941,4.09,3.2721,1.1868,1.1868,337040.0
17,2022-03-17,40.0744,32.499,2.9145,4.0531,3.2426,1.1976,1.1976,334000.0
18,2022-03-16,39.0474,31.6661,2.8398,3.9492,3.1595,1.2291,1.2291,325440.0
19,2022-03-15,38.0107,30.8254,2.7644,3.8444,3.0756,1.2626,1.2626,316800.0
20,2022-03-14,40.0552,32.4834,2.9131,4.0511,3.241,1.1982,1.1982,333840.0
21,2022-03-11,40.9863,33.2385,2.9808,4.1453,3.3163,1.171,1.171,341600.0
22,2022-03-10,40.372,32.7403,2.9361,4.0832,3.2666,1.1888,1.1888,336480.0
23,2022-03-09,39.988,32.4289,2.9082,4.0443,3.2356,1.2002,1.2002,333280.0
24,2022-03-08,41.2263,33.4331,2.9983,4.1696,3.3358,1.1641,1.1641,343600.0
25,2022-03-07,42.8005,34.7097,3.1128,4.3288,3.4631,1.1213,1.1213,356720.0
26,2022-03-04,44.2787,35.9085,3.2203,4.4783,3.5827,1.0839,1.0839,369040.0
27,2022-03-03,44.7874,36.321,3.2573,4.5297,3.6239,1.0716,1.0716,373280.0
28,2022-03-02,45.2865,36.7258,3.2936,4.5802,3.6643,1.0598,1.0598,377440.0
29,2022-03-01,45.3057,36.7414,3.295,4.5822,3.6658,1.0593,1.0593,377600.0
30,2022-02-28,45.1809,36.6402,3.2859,4.5695,3.6557,1.0622,1.0622,376560.0
31,2022-02-25,44.7202,36.2666,3.2524,4.5229,3.6185,1.0732,1.0732,372720.0
32,2022-02-24,44.3266,35.9474,3.2238,4.4831,3.5866,1.0827,1.0827,369440.0
33,2022-02-23,45.7952,37.1384,3.3306,4.6317,3.7055,1.048,1.048,381680.0
34,2022-02-22,44.6242,36.1887,3.2454,4.5132,3.6107,1.0755,1.0755,371920.0
35,2022-02-21,45.6993,37.0605,3.3236,4.622,3.6977,1.0502,1.0502,380880.0
36,2022-02-18,45.1617,36.6246,3.2845,4.5676,3.6542,1.0627,1.0627,376400.0
37,2022-02-17,45.1233,36.5935,3.2817,4.5637,3.6511,1.0636,1.0636,376080.0
38,2022-02-16,45.3057,36.7414,3.295,4.5822,3.6658,1.0593,1.0593,377600.0
39,2022-02-15,44.4898,36.0797,3.2356,4.4996,3.5998,1.0787,1.0787,370800.0
40,2022-02-14,44.4418,36.0408,3.2321,4.4948,3.5959,1.0799,1.0799,370400.0
