,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,48.4328,40.6728,2.1606,6.2149,4.9646,0.8382,0.8382,276444.3854
1,2022-04-12,50.3408,42.2752,2.2457,6.4598,5.1602,0.8065,0.8065,287335.3209
2,2022-04-11,50.1378,42.1047,2.2366,6.4337,5.1394,0.8097,0.8097,286176.7108
3,2022-04-08,52.1271,43.7753,2.3254,6.689,5.3433,0.7788,0.7788,297531.0904
4,2022-04-07,53.6698,45.0708,2.3942,6.8869,5.5014,0.7564,0.7564,306336.5276
5,2022-04-06,56.7958,47.6959,2.5336,7.2881,5.8219,0.7148,0.7148,324179.1242
6,2022-04-01,53.1827,44.6617,2.3725,6.8244,5.4515,0.7634,0.7634,303555.8632
7,2022-03-31,54.4818,45.7527,2.4304,6.9911,5.5847,0.7452,0.7452,310970.9683
8,2022-03-30,53.954,45.3094,2.4069,6.9234,5.5306,0.7524,0.7524,307958.5819
9,2022-03-29,53.6698,45.0708,2.3942,6.8869,5.5014,0.7564,0.7564,306336.5276
10,2022-03-28,55.0907,46.264,2.4576,7.0693,5.6471,0.7369,0.7369,314446.7988
11,2022-03-25,55.2531,46.4004,2.4648,7.0901,5.6637,0.7348,0.7348,315373.6869
12,2022-03-24,55.0501,46.23,2.4558,7.0641,5.6429,0.7375,0.7375,314215.0767
13,2022-03-23,56.3493,47.3209,2.5137,7.2308,5.7761,0.7205,0.7205,321630.1818
14,2022-03-22,56.7146,47.6278,2.53,7.2777,5.8136,0.7158,0.7158,323715.6801
15,2022-03-21,56.6334,47.5596,2.5264,7.2672,5.8052,0.7168,0.7168,323252.236
16,2022-03-18,57.4454,48.2414,2.5626,7.3714,5.8885,0.7067,0.7067,327886.6767
17,2022-03-17,58.5415,49.1619,2.6115,7.5121,6.0008,0.6935,0.6935,334143.1716
18,2022-03-16,57.283,48.1051,2.5554,7.3506,5.8718,0.7087,0.7087,326959.7886
19,2022-03-15,54.4818,45.7527,2.4304,6.9911,5.5847,0.7452,0.7452,310970.9683
20,2022-03-14,56.3493,47.3209,2.5137,7.2308,5.7761,0.7205,0.7205,321630.1818
21,2022-03-11,56.7958,47.6959,2.5336,7.2881,5.8219,0.7148,0.7148,324179.1242
