,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.02,,0.6703,0.5216,0.4929,4.1063,4.1063,741733.3197
1,2022-04-12,8.0975,,0.6768,0.5267,0.4976,4.067,4.067,748899.8252
2,2022-04-11,8.0588,,0.6735,0.5242,0.4953,4.0865,4.0865,745316.5724
3,2022-04-08,8.1556,,0.6816,0.5305,0.5012,4.038,4.038,754274.7043
4,2022-04-07,8.0394,,0.6719,0.5229,0.4941,4.0964,4.0964,743524.946
5,2022-04-06,8.175,,0.6832,0.5317,0.5024,4.0284,4.0284,756066.3307
6,2022-04-01,7.9813,,0.667,0.5191,0.4905,4.1262,4.1262,738150.0669
7,2022-03-31,7.9425,,0.6638,0.5166,0.4881,4.1463,4.1463,734566.8142
8,2022-03-30,7.9425,,0.6638,0.5166,0.4881,4.1463,4.1463,734566.8142
9,2022-03-29,7.8844,,0.6589,0.5128,0.4846,4.1769,4.1769,729191.935
10,2022-03-28,7.9813,,0.667,0.5191,0.4905,4.1262,4.1262,738150.0669
11,2022-03-25,7.9232,,0.6622,0.5153,0.4869,4.1565,4.1565,732775.1878
12,2022-03-24,8.0006,,0.6687,0.5204,0.4917,4.1162,4.1162,739941.6933
13,2022-03-23,8.1362,,0.68,0.5292,0.5,4.0476,4.0476,752483.0779
14,2022-03-22,8.1169,,0.6784,0.5279,0.4988,4.0573,4.0573,750691.4515
15,2022-03-21,8.1169,,0.6784,0.5279,0.4988,4.0573,4.0573,750691.4515
16,2022-03-18,8.1169,,0.6784,0.5279,0.4988,4.0573,4.0573,750691.4515
17,2022-03-17,7.9425,,0.6638,0.5166,0.4881,4.1463,4.1463,734566.8142
18,2022-03-16,7.9232,,0.6622,0.5153,0.4869,4.1565,4.1565,732775.1878
19,2022-03-15,7.8069,,0.6525,0.5078,0.4798,4.2184,4.2184,722025.4295
20,2022-03-14,8.3493,,0.6978,0.5431,0.5131,3.9443,3.9443,772190.9681
21,2022-03-11,8.6012,,0.7189,0.5594,0.5286,3.8288,3.8288,795482.1109
22,2022-03-10,8.7755,,0.7334,0.5708,0.5393,3.7528,3.7528,811606.7483
23,2022-03-09,8.3493,,0.6978,0.5431,0.5131,3.9443,3.9443,772190.9681
24,2022-03-08,8.4656,,0.7075,0.5506,0.5203,3.8902,3.8902,782940.7263
25,2022-03-07,8.7368,,0.7302,0.5683,0.5369,3.7694,3.7694,808023.4956
26,2022-03-04,8.8336,,0.7383,0.5746,0.5429,3.7281,3.7281,816981.6275
27,2022-03-03,8.9499,,0.748,0.5821,0.55,3.6797,3.6797,827731.3857
28,2022-03-02,8.7755,,0.7334,0.5708,0.5393,3.7528,3.7528,811606.7483
29,2022-03-01,8.7562,,0.7318,0.5695,0.5381,3.7611,3.7611,809815.122
30,2022-02-28,8.7174,,0.7286,0.567,0.5357,3.7778,3.7778,806231.8692
31,2022-02-25,8.7755,,0.7334,0.5708,0.5393,3.7528,3.7528,811606.7483
32,2022-02-24,8.5624,,0.7156,0.5569,0.5262,3.8462,3.8462,791898.8582
33,2022-02-23,8.7755,,0.7334,0.5708,0.5393,3.7528,3.7528,811606.7483
34,2022-02-22,8.7562,,0.7318,0.5695,0.5381,3.7611,3.7611,809815.122
35,2022-02-21,8.8918,,0.7431,0.5783,0.5465,3.7037,3.7037,822356.5066
36,2022-02-18,8.8336,,0.7383,0.5746,0.5429,3.7281,3.7281,816981.6275
37,2022-02-17,8.7562,,0.7318,0.5695,0.5381,3.7611,3.7611,809815.122
38,2022-02-16,8.8143,,0.7367,0.5733,0.5417,3.7363,3.7363,815190.0011
39,2022-02-15,8.7949,,0.735,0.572,0.5405,3.7445,3.7445,813398.3747
40,2022-02-14,8.7949,,0.735,0.572,0.5405,3.7445,3.7445,813398.3747
41,2022-02-11,8.8918,,0.7431,0.5783,0.5465,3.7037,3.7037,822356.5066
42,2022-02-10,9.008,,0.7529,0.5859,0.5536,3.6559,3.6559,833106.2648
43,2022-02-09,8.9499,,0.748,0.5821,0.55,3.6797,3.6797,827731.3857
44,2022-02-08,8.853,,0.7399,0.5758,0.5441,3.7199,3.7199,818773.2538
45,2022-02-07,8.5818,,0.7172,0.5582,0.5274,3.8375,3.8375,793690.4846
46,2022-01-28,8.4656,,0.7075,0.5506,0.5203,3.8902,3.8902,782940.7263
47,2022-01-27,8.4075,,0.7027,0.5468,0.5167,3.9171,3.9171,777565.8472
48,2022-01-26,8.6012,,0.7189,0.5594,0.5286,3.8288,3.8288,795482.1109
49,2022-01-25,8.6012,,0.7189,0.5594,0.5286,3.8288,3.8288,795482.1109
50,2022-01-24,8.8336,,0.7383,0.5746,0.5429,3.7281,3.7281,816981.6275
51,2022-01-21,8.8336,,0.7383,0.5746,0.5429,3.7281,3.7281,816981.6275
52,2022-01-20,8.9886,,0.7512,0.5846,0.5524,3.6638,3.6638,831314.6385
53,2022-01-19,9.0855,,0.7593,0.5909,0.5584,3.6247,3.6247,840272.7703
54,2022-01-18,9.1048,,0.7609,0.5922,0.5596,3.617,3.617,842064.3967
55,2022-01-17,9.1242,,0.7626,0.5935,0.5607,3.6093,3.6093,843856.0231
56,2022-01-14,9.1823,,0.7674,0.5972,0.5643,3.5865,3.5865,849230.9022
57,2022-01-13,9.3567,,0.782,0.6086,0.575,3.5197,3.5197,865355.5396
58,2022-01-12,9.531,,0.7966,0.6199,0.5857,3.4553,3.4553,881480.177
59,2022-01-11,9.6473,,0.8063,0.6275,0.5929,3.4137,3.4137,892229.9352
60,2022-01-10,9.5117,,0.7949,0.6187,0.5846,3.4623,3.4623,879688.5506
61,2022-01-07,9.3954,,0.7852,0.6111,0.5774,3.5052,3.5052,868938.7924
62,2022-01-06,9.5698,,0.7998,0.6224,0.5881,3.4413,3.4413,885063.4297
63,2022-01-05,9.5698,,0.7998,0.6224,0.5881,3.4413,3.4413,885063.4297
64,2022-01-04,9.8216,,0.8209,0.6388,0.6036,3.3531,3.3531,908354.5726
65,2021-12-31,9.8604,,0.8241,0.6413,0.606,2.3576,3.3399,911937.8254
66,2021-12-30,9.8604,,0.8241,0.6413,0.606,2.3576,3.3399,911937.8254
67,2021-12-29,9.6666,,0.8079,0.6287,0.5941,2.4048,3.4068,894021.5616
68,2021-12-28,9.8022,,0.8192,0.6376,0.6024,2.3715,3.3597,906562.9463
69,2021-12-27,9.996,,0.8354,0.6502,0.6143,2.3256,3.2946,924479.21
70,2021-12-24,9.686,,0.8095,0.63,0.5953,2.4,3.4,895813.188
71,2021-12-23,9.8991,,0.8273,0.6439,0.6084,2.3483,3.3268,915521.0781
72,2021-12-22,9.5117,,0.7949,0.6187,0.5846,2.444,3.4623,879688.5506
73,2021-12-21,9.4923,,0.7933,0.6174,0.5834,2.449,3.4694,877896.9242
74,2021-12-20,9.4148,,0.7869,0.6124,0.5786,2.4691,3.4979,870730.4187
75,2021-12-17,9.6666,,0.8079,0.6287,0.5941,2.4048,3.4068,894021.5616
76,2021-12-16,9.6085,,0.803,0.625,0.5905,2.4194,3.4274,888646.6825
77,2021-12-15,9.5698,,0.7998,0.6224,0.5881,2.4291,3.4413,885063.4297
78,2021-12-14,9.2211,,0.7707,0.5998,0.5667,2.521,3.5714,852814.155
79,2021-12-13,8.9499,,0.748,0.5821,0.55,2.5974,3.6797,827731.3857
80,2021-12-10,8.9499,,0.748,0.5821,0.55,2.5974,3.6797,827731.3857
81,2021-12-09,9.0467,,0.7561,0.5884,0.556,2.5696,3.6403,836689.5176
