,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,5.8783,8.7036,8.7036,0.0,,160024.8815
1,2022-04-12,,,6.0533,8.9628,8.9628,0.0,,164789.195
2,2022-04-11,,,5.9503,8.8103,8.8103,0.0,,161986.6577
3,2022-04-08,,,6.0327,8.9323,8.9323,0.0,,164228.6875
4,2022-04-07,,,6.0141,12.1613,9.6203,0.0,,169553.5085
5,2022-04-06,,,6.203,12.5432,9.9224,0.0,,174878.3294
6,2022-04-01,,,6.0141,12.1613,9.6203,0.0,,169553.5085
7,2022-03-31,,,6.0539,12.2417,9.6839,0.0,,170674.5234
8,2022-03-30,,,6.0638,12.2618,9.6998,0.0,,170954.7771
9,2022-03-29,,,6.0738,12.2819,9.7157,0.0,,171235.0309
10,2022-03-28,,,6.1533,12.4427,9.8429,0.0,,173477.0607
11,2022-03-25,,,6.2129,12.5633,9.9383,0.0,,175158.5831
12,2022-03-24,,,6.2129,12.5633,9.9383,0.0,,175158.5831
13,2022-03-23,,,6.372,12.8849,10.1927,0.0,,179642.6429
14,2022-03-22,,,6.362,12.8648,10.1768,0.0,,179362.3891
15,2022-03-21,,,6.3919,12.9251,10.2245,0.0,,180203.1503
16,2022-03-18,,,6.3024,12.7442,10.0814,0.0,,177680.8667
17,2022-03-17,,,6.1732,12.4829,9.8747,0.0,,174037.5682
18,2022-03-16,,,6.1732,12.4829,9.8747,0.0,,174037.5682
19,2022-03-15,,,5.9147,11.9603,9.4613,0.0,,166750.9711
20,2022-03-14,,,6.372,12.8849,10.1927,0.0,,179642.6429
21,2022-03-11,,,6.6006,13.3472,10.5584,0.0,,186088.4787
22,2022-03-10,,,6.5907,13.3271,10.5425,0.0,,185808.225
23,2022-03-09,,,6.4615,13.0658,10.3358,0.0,,182164.9265
24,2022-03-08,,,6.6106,13.3674,10.5743,0.0,,186368.7324
25,2022-03-07,,,6.8094,13.7694,10.8924,0.0,,191973.8071
26,2022-03-04,,,6.9287,14.0106,11.0832,0.0,,195336.8519
27,2022-03-03,,,7.0181,14.1915,11.2263,0.0,,197859.1355
28,2022-03-02,,,7.1076,14.3724,11.3694,0.0,,200381.4191
29,2022-03-01,,,6.9883,14.1312,11.1786,0.0,,197018.3743
30,2022-02-28,,,6.9187,13.9905,11.0673,0.0,,195056.5982
31,2022-02-25,,,6.9784,14.1111,11.1627,0.0,,196738.1206
32,2022-02-24,,,6.879,13.9101,11.0037,0.0,,193935.5832
33,2022-02-23,,,7.0678,14.292,11.3058,0.0,,199260.4042
34,2022-02-22,,,7.0281,14.2116,11.2422,0.0,,198139.3892
35,2022-02-21,,,7.1474,14.4528,11.433,0.0,,201502.434
36,2022-02-18,,,7.048,14.2518,11.274,0.0,,198699.8967
37,2022-02-17,,,6.9287,14.0106,11.0832,0.0,,195336.8519
38,2022-02-16,,,6.9784,14.1111,11.1627,0.0,,196738.1206
39,2022-02-15,,,6.8591,13.8699,10.9719,0.0,,193375.0758
40,2022-02-14,,,6.869,13.89,10.9878,0.0,,193655.3295
41,2022-02-11,,,6.8392,13.8297,10.9401,0.0,,192814.5683
42,2022-02-10,,,7.0778,14.3121,11.3217,0.0,,199540.6579
43,2022-02-09,,,7.2567,14.6739,11.6079,0.0,,204585.2251
44,2022-02-08,,,7.038,14.2317,11.2581,0.0,,198419.643
45,2022-02-07,,,6.8988,13.9503,11.0355,0.0,,194496.0907
46,2022-01-28,,,6.8293,13.8096,10.9242,0.0,,192534.3146
47,2022-01-27,,,6.4913,13.1261,10.3835,0.0,,183005.6876
48,2022-01-26,,,6.7497,13.6488,10.797,0.0,,190292.2847
49,2022-01-25,,,6.71,13.5684,10.7334,0.0,,189171.2698
50,2022-01-24,,,7.0181,14.1915,11.2263,0.0,,197859.1355
51,2022-01-21,,,7.1275,14.4126,11.4012,0.0,,200941.9266
52,2022-01-20,,,7.0778,14.3121,11.3217,0.0,,199540.6579
53,2022-01-19,,,7.3462,14.8548,11.751,0.0,,207107.5087
54,2022-01-18,,,7.3462,14.8548,11.751,0.0,,207107.5087
55,2022-01-17,,,7.5152,15.1966,12.0214,0.0,,211871.8221
56,2022-01-14,,,7.6245,15.4177,12.1963,0.0,,214954.6132
57,2022-01-13,,,7.7935,15.7594,12.4666,0.0,,219718.9267
58,2022-01-12,,,7.8631,15.9001,12.5779,0.0,,221680.7028
59,2022-01-11,,,7.873,15.9202,12.5938,0.0,,221960.9565
60,2022-01-10,,,8.1017,16.3825,12.9595,0.0,,228406.7924
61,2022-01-07,,,7.9327,16.0408,12.6892,0.0,,223642.4789
62,2022-01-06,,,8.2408,16.664,13.1821,0.0,,232330.3447
63,2022-01-05,,,7.4953,15.1564,11.9896,0.0,,211311.3147
64,2022-01-04,,,7.4356,15.0358,11.8941,0.0,,209629.7923
65,2021-12-31,,,7.038,14.2317,11.2581,0.0,,198419.643
66,2021-12-30,,,7.0877,14.3322,11.3376,0.0,,199820.9116
67,2021-12-29,,,7.038,14.2317,11.2581,0.0,,198419.643
68,2021-12-28,,,6.9684,14.091,11.1468,0.0,,196457.8668
69,2021-12-27,,,6.879,13.9101,11.0037,0.0,,193935.5832
70,2021-12-24,,,7.1374,14.4327,11.4171,0.0,,201222.1803
71,2021-12-23,,,7.5847,15.3373,12.1327,0.0,,213833.5983
72,2021-12-22,,,7.8929,15.9604,12.6256,0.0,,222521.464
73,2021-12-21,,,7.8333,15.8398,12.5302,0.0,,220839.9416
74,2021-12-20,,,7.8034,15.7795,12.4825,0.0,,219999.1804
75,2021-12-17,,,8.6683,17.5283,13.8659,0.0,,244381.2552
76,2021-12-16,,,8.8373,17.87,14.1362,0.0,,249145.5686
77,2021-12-15,,,8.5888,17.3675,13.7387,0.0,,242139.2253
78,2021-12-14,,,8.3899,16.9655,13.4207,0.0,,236534.1507
79,2021-12-13,,,8.4198,17.0258,13.4684,0.0,,237374.9119
80,2021-12-10,,,8.2408,16.664,13.1821,0.0,,232330.3447
81,2021-12-09,,,8.0818,16.3423,12.9277,0.0,,227846.2849
82,2021-12-08,,,7.3462,14.8548,11.751,0.0,,207107.5087
83,2021-12-07,,,7.0281,14.2116,11.2422,0.0,,198139.3892
84,2021-12-06,,,7.2368,14.6337,11.5761,0.0,,204024.7176
85,2021-12-03,,,7.4456,15.0559,11.91,0.0,,209910.046
86,2021-12-02,,,7.5748,15.3172,12.1168,0.0,,213553.3445
87,2021-12-01,,,7.7239,15.6187,12.3553,0.0,,217757.1505
88,2021-11-30,,,7.6146,15.3976,12.1804,0.0,,214674.3595
89,2021-11-29,,,7.6345,15.4378,12.2122,0.0,,215234.8669
90,2021-11-26,,,7.7239,15.6187,12.3553,0.0,,217757.1505
91,2021-11-25,,,7.7736,15.7192,12.4348,0.0,,219158.4192
92,2021-11-24,,,7.7935,15.7594,12.4666,0.0,,219718.9267
93,2021-11-23,,,7.7637,15.6991,12.4189,0.0,,218878.1655
94,2021-11-22,,,7.6345,15.4378,12.2122,0.0,,215234.8669
95,2021-11-19,,,7.6543,15.478,12.244,0.0,,215795.3744
96,2021-11-18,,,7.5748,15.3172,12.1168,0.0,,213553.3445
97,2021-11-17,,,7.704,15.5785,12.3235,0.0,,217196.6431
98,2021-11-16,,,7.6643,15.4981,12.2599,0.0,,216075.6281
99,2021-11-15,,,7.7736,15.7192,12.4348,0.0,,219158.4192
100,2021-11-12,,,7.8233,15.8197,12.5143,0.0,,220559.6879
101,2021-11-11,,,7.7736,15.7192,12.4348,0.0,,219158.4192
102,2021-11-10,,,7.6941,15.5584,12.3076,0.0,,216916.3893
103,2021-11-09,,,7.6543,15.478,12.244,0.0,,215795.3744
104,2021-11-08,,,7.5052,15.1765,12.0055,0.0,,211591.5684
105,2021-11-05,,,7.7438,15.6589,12.3871,0.0,,218317.658
106,2021-11-04,,,8.6086,17.4077,13.7705,0.0,,242699.7328
107,2021-11-02,,,9.5629,19.3374,15.297,0.0,,269604.0911
108,2021-11-01,,,10.0898,20.4028,16.1398,0.0,,284457.539
109,2021-10-29,,,10.0401,20.3023,16.0603,0.0,,283056.2703
110,2021-10-28,,,10.229,20.6842,16.3624,0.0,,288381.0913
111,2021-10-27,,,10.1196,20.4631,16.1875,0.0,,285298.3002
112,2021-10-26,,,9.8847,20.2219,16.0984,0.0,,281935.2554
113,2021-10-25,,,9.8748,20.2018,16.0824,0.0,,281655.0017
114,2021-10-22,,,10.0222,20.5033,16.3225,0.0,,285858.8077
115,2021-10-21,,,9.7176,19.8802,15.8264,0.0,,277170.9419
116,2021-10-20,,,9.6096,19.6591,15.6504,0.0,,274088.1509
117,2021-10-19,,,9.6292,19.6993,15.6824,0.0,,274648.6583
118,2021-10-18,,,9.5408,19.5183,15.5384,0.0,,272126.3747
119,2021-10-15,,,9.2263,18.8751,15.0263,0.0,,263158.2553
120,2021-10-14,,,8.9021,18.2118,14.4982,0.0,,253909.8821
121,2021-10-13,,,8.7252,17.8499,14.2102,0.0,,248865.3149
122,2021-10-12,,,8.8431,18.0912,14.4022,0.0,,252228.3597
123,2021-10-11,,,8.9512,18.3123,14.5782,0.0,,255311.1508
124,2021-10-08,,,9.0004,18.4128,14.6582,0.0,,256712.4194
125,2021-09-30,,,8.9709,18.3525,14.6102,0.0,,255871.6582
126,2021-09-29,,,8.3224,17.0258,13.5541,0.0,,237374.9119
127,2021-09-28,,,8.8038,18.0107,14.3382,0.0,,251107.3448
128,2021-09-27,,,8.7351,17.87,14.2262,0.0,,249145.5686
129,2021-09-24,,,8.7351,17.87,14.2262,0.0,,249145.5686
130,2021-09-23,,,8.7154,17.8298,14.1941,0.0,,248585.0612
131,2021-09-22,,,8.7744,17.9504,14.2902,0.0,,250266.5836
132,2021-09-17,,,8.853,18.1113,14.4182,0.0,,252508.6134
133,2021-09-16,,,9.0397,18.4932,14.7222,0.0,,257833.4344
134,2021-09-15,,,9.187,18.7947,14.9623,0.0,,262037.2404
135,2021-09-14,,,8.9807,18.3726,14.6262,0.0,,256151.912
136,2021-09-13,,,8.7547,17.9102,14.2582,0.0,,249706.0761
137,2021-09-10,,,8.6761,17.7494,14.1301,0.0,,247464.0462
138,2021-09-09,,,8.7351,17.87,14.2262,0.0,,249145.5686
139,2021-09-08,,,8.8726,18.1515,14.4502,0.0,,253069.1209
