,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,40.8841,32.2245,5.0632,6.4754,5.0842,3.5874,3.5874,275365.888
1,2022-04-12,41.4316,32.6561,5.131,6.5621,5.1523,3.54,3.54,279053.824
2,2022-04-11,40.5647,31.9727,5.0236,6.4248,5.0445,3.6156,3.6156,273214.592
3,2022-04-08,43.2568,34.0946,5.357,6.8512,5.3793,3.3906,3.3906,291346.944
4,2022-04-07,45.8577,36.1446,5.6791,7.2631,5.7027,3.1983,3.1983,308864.64
5,2022-04-06,46.1771,36.3964,5.7187,7.3137,5.7424,3.1762,3.1762,311015.936
6,2022-04-01,44.8538,35.3534,5.5548,7.1041,5.5779,3.2699,3.2699,302103.424
7,2022-03-31,45.0364,35.4973,5.5774,7.133,5.6006,3.2566,3.2566,303332.736
8,2022-03-30,45.949,36.2166,5.6904,7.2776,5.7141,3.1919,3.1919,309479.296
9,2022-03-29,45.3558,35.749,5.6169,7.1836,5.6403,3.2337,3.2337,305484.032
10,2022-03-28,45.8121,35.8431,5.9388,7.2559,5.8217,3.2015,3.2015,308557.312
11,2022-03-25,46.5421,36.4143,6.0335,7.3715,5.9144,3.1513,3.1513,313474.56
12,2022-03-24,48.2761,37.7709,6.2582,7.6462,6.1348,3.0381,3.0381,325153.024
13,2022-03-23,50.2838,39.3417,6.5185,7.9641,6.3899,2.9168,2.9168,338675.456
14,2022-03-22,49.9644,39.0918,6.4771,7.9135,6.3493,2.9354,2.9354,336524.16
15,2022-03-21,49.2799,38.5563,6.3884,7.8051,6.2623,2.9762,2.9762,331914.24
16,2022-03-18,44.8082,35.0577,5.8087,7.0969,5.6941,3.2732,3.2732,301796.096
17,2022-03-17,45.4014,35.5218,5.8856,7.1909,5.7695,3.2304,3.2304,305791.36
18,2022-03-16,45.3558,35.4861,5.8797,7.1836,5.7637,3.2337,3.2337,305484.032
19,2022-03-15,42.8918,33.5583,5.5602,6.7934,5.4506,3.4195,3.4195,288888.32
20,2022-03-14,45.4014,35.5218,5.8856,7.1909,5.7695,3.2304,3.2304,305791.36
21,2022-03-11,47.911,37.4853,6.2109,7.5883,6.0884,3.0612,3.0612,322694.4
22,2022-03-10,48.1392,37.6638,6.2405,7.6245,6.1174,3.0467,3.0467,324231.04
23,2022-03-09,47.8654,37.4496,6.205,7.5811,6.0826,3.0641,3.0641,322387.072
24,2022-03-08,47.0897,36.8427,6.1044,7.4582,5.984,3.1146,3.1146,317162.496
25,2022-03-07,49.8275,38.9847,6.4593,7.8919,6.3319,2.9435,2.9435,335602.176
26,2022-03-04,51.9264,40.627,6.7314,8.2243,6.5987,2.8245,2.8245,349739.264
27,2022-03-03,53.8885,42.1621,6.9858,8.5351,6.848,2.7217,2.7217,362954.368
28,2022-03-02,52.0177,40.6984,6.7433,8.2388,6.6103,2.8195,2.8195,350353.92
29,2022-03-01,51.9264,40.627,6.7314,8.2243,6.5987,2.8245,2.8245,349739.264
30,2022-02-28,48.9149,38.2707,6.341,7.7473,6.216,2.9984,2.9984,329455.616
31,2022-02-25,49.645,38.8419,6.4357,7.863,6.3087,2.9543,2.9543,334372.864
32,2022-02-24,48.4586,37.9137,6.2819,7.6751,6.158,3.0266,3.0266,326382.336
33,2022-02-23,50.6944,39.663,6.5717,8.0292,6.4421,2.8931,2.8931,341441.408
34,2022-02-22,49.8731,39.0204,6.4653,7.8991,6.3377,2.9408,2.9408,335909.504
35,2022-02-21,51.1507,40.0201,6.6309,8.1015,6.5001,2.8673,2.8673,344514.688
36,2022-02-18,49.2799,38.5563,6.3884,7.8051,6.2623,2.9762,2.9762,331914.24
37,2022-02-17,50.1925,39.2703,6.5067,7.9497,6.3783,2.9221,2.9221,338060.8
38,2022-02-16,49.4168,38.6634,6.4061,7.8268,6.2797,2.9679,2.9679,332836.224
39,2022-02-15,46.1771,36.1287,5.9861,7.3137,5.8681,3.1762,3.1762,311015.936
40,2022-02-14,45.2189,35.379,5.8619,7.1619,5.7463,3.2435,3.2435,304562.048
41,2022-02-11,41.1122,32.166,5.3296,6.5115,5.2244,3.5675,3.5675,276902.528
42,2022-02-10,43.0743,33.7011,5.5839,6.8223,5.4738,3.405,3.405,290117.632
43,2022-02-09,44.8082,35.0577,5.8087,7.0969,5.6941,3.2732,3.2732,301796.096
44,2022-02-08,43.1199,33.7368,5.5898,6.8295,5.4796,3.4014,3.4014,290424.96
45,2022-02-07,44.2607,34.6293,5.7377,7.0102,5.6245,3.3137,3.3137,298108.16
46,2022-01-28,45.6296,35.7003,5.9152,7.227,5.7985,3.2143,3.2143,307328.0
47,2022-01-27,42.0248,32.88,5.4479,6.6561,5.3404,3.49,3.49,283049.088
48,2022-01-26,43.3481,33.9153,5.6194,6.8656,5.5085,3.3835,3.3835,291961.6
49,2022-01-25,44.3976,34.7364,5.7554,7.0319,5.6419,3.3035,3.3035,299030.144
50,2022-01-24,45.082,35.2719,5.8442,7.1403,5.7289,3.2533,3.2533,303640.064
51,2022-01-21,44.8082,35.0577,5.8087,7.0969,5.6941,3.2732,3.2732,301796.096
52,2022-01-20,44.5344,34.8435,5.7732,7.0535,5.6593,3.2933,3.2933,299952.128
53,2022-01-19,46.0402,36.0216,5.9684,7.292,5.8507,3.1856,3.1856,310093.952
54,2022-01-18,47.1353,36.8784,6.1104,7.4655,5.9898,3.1116,3.1116,317469.824
55,2022-01-17,47.6373,37.2711,6.1754,7.545,6.0536,3.0788,3.0788,320850.432
56,2022-01-14,46.679,36.5214,6.0512,7.3932,5.9318,3.142,3.142,314396.544
57,2022-01-13,46.7247,36.5571,6.0571,7.4004,5.9376,3.139,3.139,314703.872
58,2022-01-12,47.2266,36.9498,6.1222,7.4799,6.0014,3.1056,3.1056,318084.48
59,2022-01-11,45.8577,35.8788,5.9447,7.2631,5.8275,3.1983,3.1983,308864.64
60,2022-01-10,47.1353,36.8784,6.1104,7.4655,5.9898,3.1116,3.1116,317469.824
61,2022-01-07,46.7247,36.5571,6.0571,7.4004,5.9376,3.139,3.139,314703.872
62,2022-01-06,48.9605,38.3064,6.347,7.7546,6.2218,2.9956,2.9956,329762.944
63,2022-01-05,47.6373,37.2711,6.1754,7.545,6.0536,3.0788,3.0788,320850.432
64,2022-01-04,49.5081,38.7348,6.4179,7.8413,6.2913,2.9625,2.9625,333450.88
65,2021-12-31,50.8313,39.7701,6.5895,8.0509,6.4595,1.7404,2.8854,342363.392
66,2021-12-30,50.1469,39.2346,6.5008,7.9425,6.3725,1.7641,2.9247,337753.472
67,2021-12-29,50.375,39.4131,6.5303,7.9786,6.4015,1.7561,2.9115,339290.112
68,2021-12-28,51.3332,40.1629,6.6545,8.1304,6.5233,1.7234,2.8571,345744.0
69,2021-12-27,50.4207,39.4488,6.5362,7.9858,6.4073,1.7545,2.9089,339597.44
70,2021-12-24,50.375,39.4131,6.5303,7.9786,6.4015,1.7561,2.9115,339290.112
71,2021-12-23,52.2458,40.8769,6.7728,8.2749,6.6392,1.6933,2.8072,351890.56
