,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.2262,29.2262,2.4597,7.0406,7.0406,0.0,,452476.7185
1,2022-04-12,29.476,29.476,2.4807,7.1008,7.1008,0.0,,456344.0408
2,2022-04-11,27.9273,27.9273,2.3503,6.7277,6.7277,0.0,,432366.6421
3,2022-04-08,27.9773,27.9773,2.3546,6.7397,6.7397,0.0,,433140.1066
4,2022-04-07,28.3769,28.3769,2.3882,6.836,6.836,0.0,,439327.8224
5,2022-04-06,51.4979,31.0488,2.4407,7.4465,6.8983,0.0,,446289.0027
6,2022-04-01,50.1592,30.2416,2.3773,7.2529,6.719,0.0,,434687.0355
7,2022-03-31,47.4816,28.6273,2.2504,6.8657,6.3603,0.0,,411483.1012
8,2022-03-30,47.4816,28.6273,2.2504,6.8657,6.3603,0.0,,411483.1012
9,2022-03-29,46.9461,28.3044,2.225,6.7883,6.2886,0.0,,406842.3144
10,2022-03-28,47.5709,28.6811,2.2546,6.8786,6.3723,0.0,,412256.5657
11,2022-03-25,47.8386,28.8425,2.2673,6.9174,6.4081,0.0,,414576.9591
12,2022-03-24,47.3031,28.5197,2.2419,6.8399,6.3364,0.0,,409936.1723
13,2022-03-23,47.6601,28.7349,2.2588,6.8915,6.3842,0.0,,413030.0302
14,2022-03-22,48.0171,28.9502,2.2758,6.9432,6.432,0.0,,416123.8881
15,2022-03-21,47.7494,28.7887,2.2631,6.9045,6.3962,0.0,,413803.4947
16,2022-03-18,47.5709,28.6811,2.2546,6.8786,6.3723,0.0,,412256.5657
17,2022-03-17,47.3031,28.5197,2.2419,6.8399,6.3364,0.0,,409936.1723
18,2022-03-16,47.1246,28.4121,2.2335,6.8141,6.3125,0.0,,408389.2433
19,2022-03-15,45.4289,27.3896,2.1531,6.5689,6.0853,0.0,,393693.4183
20,2022-03-14,48.9989,29.5421,2.3223,7.0851,6.5635,0.0,,424631.9973
21,2022-03-11,50.0699,30.1878,2.373,7.24,6.707,0.0,,433913.571
22,2022-03-10,49.5344,29.8649,2.3477,7.1626,6.6353,0.0,,429272.7842
23,2022-03-09,48.2849,29.1116,2.2884,6.9819,6.4679,0.0,,418444.2815
24,2022-03-08,49.5344,29.8649,2.3477,7.1626,6.6353,0.0,,429272.7842
25,2022-03-07,51.0517,30.7797,2.4196,7.382,6.8385,0.0,,442421.6803
26,2022-03-04,52.212,31.4793,2.4746,7.5497,6.9939,0.0,,452476.7185
27,2022-03-03,52.6582,31.7483,2.4957,7.6143,7.0537,0.0,,456344.0408
28,2022-03-02,53.1045,32.0174,2.5169,7.6788,7.1135,0.0,,460211.3632
29,2022-03-01,52.6582,31.7483,2.4957,7.6143,7.0537,0.0,,456344.0408
30,2022-02-28,52.8367,31.8559,2.5042,7.6401,7.0776,0.0,,457890.9698
31,2022-02-25,53.283,32.125,2.5253,7.7046,7.1374,0.0,,461758.2922
32,2022-02-24,52.569,31.6945,2.4915,7.6013,7.0418,0.0,,455570.5764
33,2022-02-23,54.5325,32.8783,2.5846,7.8853,7.3048,0.0,,472586.7948
34,2022-02-22,54.5325,32.8783,2.5846,7.8853,7.3048,0.0,,472586.7948
35,2022-02-21,55.1572,33.255,2.6142,7.9756,7.3885,0.0,,478001.0462
36,2022-02-18,54.8002,34.1156,2.6141,7.924,7.2328,0.0,,474907.1883
37,2022-02-17,54.5325,33.9489,2.6013,7.8853,7.1974,0.0,,472586.7948
38,2022-02-16,55.068,34.2823,2.6268,7.9627,7.2681,0.0,,477227.5817
39,2022-02-15,54.8002,34.1156,2.6141,7.924,7.2328,0.0,,474907.1883
40,2022-02-14,54.8895,34.1712,2.6183,7.9369,7.2446,0.0,,475680.6527
41,2022-02-11,54.711,34.06,2.6098,7.9111,7.221,0.0,,474133.7238
42,2022-02-10,55.2465,34.3934,2.6353,7.9885,7.2917,0.0,,478774.5106
43,2022-02-09,55.068,34.2823,2.6268,7.9627,7.2681,0.0,,477227.5817
44,2022-02-08,55.068,34.2823,2.6268,7.9627,7.2681,0.0,,477227.5817
45,2022-02-07,53.283,33.171,2.5417,7.7046,7.0325,0.0,,461758.2922
46,2022-01-28,52.4797,32.671,2.5034,7.5884,6.9265,0.0,,454797.1119
47,2022-01-27,49.8022,31.0041,2.3756,7.2013,6.5731,0.0,,431593.1776
48,2022-01-26,51.6764,32.1709,2.465,7.4723,6.8205,0.0,,447835.9316
49,2022-01-25,51.4979,32.0598,2.4565,7.4465,6.7969,0.0,,446289.0027
50,2022-01-24,54.8895,34.1712,2.6183,7.9369,7.2446,0.0,,475680.6527
51,2022-01-21,55.425,34.5045,2.6439,8.0143,7.3152,0.0,,480321.4396
52,2022-01-20,53.997,33.6155,2.5757,7.8078,7.1268,0.0,,467946.008
53,2022-01-19,55.1572,34.3379,2.6311,7.9756,7.2799,0.0,,478001.0462
54,2022-01-18,54.8002,34.1156,2.6141,7.924,7.2328,0.0,,474907.1883
55,2022-01-17,55.6927,34.6712,2.6566,8.053,7.3506,0.0,,482641.833
56,2022-01-14,54.9787,34.2267,2.6226,7.9498,7.2563,0.0,,476454.1172
57,2022-01-13,56.5853,35.2269,2.6992,8.1821,7.4684,0.0,,490376.4778
58,2022-01-12,55.9605,34.8379,2.6694,8.0918,7.3859,0.0,,484962.2265
59,2022-01-11,55.2465,34.3934,2.6353,7.9885,7.2917,0.0,,478774.5106
60,2022-01-10,56.0498,34.8935,2.6737,8.1047,7.3977,0.0,,485735.6909
61,2022-01-07,55.1572,34.3379,2.6311,7.9756,7.2799,0.0,,478001.0462
