,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,74.2692,74.2692,1.0182,3.7288,3.7288,3.6722,3.6722,325629.0831
1,2022-04-12,6.7964,6.7895,1.029,3.8505,3.7908,3.5574,3.5574,336133.247
2,2022-04-11,6.7115,6.7046,1.0162,3.8024,3.7434,3.6024,3.6024,331931.5815
3,2022-04-08,6.9427,6.9357,1.0512,3.9334,3.8724,3.4824,3.4824,343369.4489
4,2022-04-07,7.0418,7.0347,1.0662,3.9896,3.9277,3.4334,3.4334,348271.3921
5,2022-04-06,7.2778,7.2704,1.1019,4.1233,4.0593,3.3221,3.3221,359942.6854
6,2022-04-01,7.174,7.1667,1.0862,4.0644,4.0014,3.3702,3.3702,354807.1339
7,2022-03-31,7.3297,7.3223,1.1098,4.1527,4.0883,3.2986,3.2986,362510.1835
8,2022-03-30,6.9239,6.9168,1.0483,3.9227,3.8619,3.4919,3.4919,342435.5694
9,2022-03-29,6.8011,6.7942,1.0297,3.8532,3.7935,3.5549,3.5549,336366.5
10,2022-03-28,6.9994,6.9922,1.0598,3.9655,3.904,3.4543,3.4543,346170.3813
11,2022-03-25,7.1551,7.1478,1.0833,4.0537,3.9909,3.3791,3.3791,353873.4309
12,2022-03-24,7.2778,7.2704,1.1019,4.1233,4.0593,3.3221,3.3221,359942.5003
13,2022-03-23,7.5233,7.5156,1.1391,4.2623,4.1962,3.2137,3.2137,372080.6391
14,2022-03-22,6.9994,6.9922,1.0598,3.9655,3.904,3.4543,3.4543,346170.3813
15,2022-03-21,7.0371,7.03,1.0655,3.9869,3.9251,3.4357,3.4357,348037.7873
16,2022-03-18,7.056,7.0488,1.0683,3.9976,3.9356,3.4265,3.4265,348971.4903
17,2022-03-17,6.9333,6.9262,1.0498,3.9281,3.8672,3.4872,3.4872,342902.4209
18,2022-03-16,6.6548,6.648,1.0076,3.7703,3.7118,3.6331,3.6331,329130.3019
19,2022-03-15,6.4896,6.483,0.9826,3.6767,3.6197,3.7256,3.7256,320960.4008
20,2022-03-14,7.0277,7.0205,1.064,3.9815,3.9198,3.4403,3.4403,347570.9358
21,2022-03-11,7.3486,7.3411,1.1126,4.1634,4.0988,3.2901,3.2901,363443.8865
22,2022-03-10,7.3297,7.3223,1.1098,4.1527,4.0883,3.2986,3.2986,362510.1835
23,2022-03-09,7.0749,7.0677,1.0712,4.0083,3.9461,3.4174,3.4174,349905.1933
