,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.2748,19.2748,3.5779,2.8867,2.8867,3.8417,3.8417,687217.18
1,2022-04-12,19.8582,19.8582,3.6862,2.9741,2.9741,3.7288,3.7288,708017.7
2,2022-04-11,19.6002,19.6002,3.6383,2.9355,2.9355,3.7779,3.7779,698817.47
3,2022-04-08,20.2733,20.2733,3.7632,3.0363,3.0363,3.6525,3.6525,722818.07
4,2022-04-07,19.6002,19.6002,3.6383,2.9355,2.9355,3.7779,3.7779,698817.47
5,2022-04-06,19.9255,19.9255,3.6987,2.9842,2.9842,3.7162,3.7162,710417.76
6,2022-04-01,19.5777,19.5777,3.6341,2.9321,2.9321,3.7822,3.7822,698017.45
7,2022-03-31,19.5329,19.5329,3.6258,2.9254,2.9254,3.7909,3.7909,696417.41
8,2022-03-30,19.6226,19.6226,3.6424,2.9388,2.9388,3.7736,3.7736,699617.49
9,2022-03-29,24.8106,18.7121,3.7604,3.8005,2.9982,3.7141,3.7141,710817.77
10,2022-03-28,25.2294,19.028,3.8239,3.8647,3.0488,3.6525,3.6525,722818.07
11,2022-03-25,25.0898,18.9227,3.8027,3.8433,3.032,3.6728,3.6728,718817.97
12,2022-03-24,25.1177,18.9437,3.807,3.8476,3.0353,3.6687,3.6687,719617.99
13,2022-03-23,25.4528,19.1965,3.8578,3.8989,3.0758,3.6204,3.6204,729218.23
14,2022-03-22,25.397,19.1543,3.8493,3.8904,3.0691,3.6284,3.6284,727618.19
15,2022-03-21,25.6204,19.3228,3.8832,3.9246,3.0961,3.5967,3.5967,734018.35
16,2022-03-18,25.2015,19.0069,3.8197,3.8604,3.0455,3.6565,3.6565,722018.05
17,2022-03-17,24.3917,18.3962,3.6969,3.7364,2.9476,3.7779,3.7779,698817.47
18,2022-03-16,24.28,18.3119,3.68,3.7193,2.9341,3.7953,3.7953,695617.39
19,2022-03-15,23.903,18.0276,3.6229,3.6615,2.8885,3.8551,3.8551,684817.12
20,2022-03-14,25.1317,18.9543,3.8091,3.8497,3.037,3.6667,3.6667,720018.0
21,2022-03-11,26.0672,19.6598,3.9509,3.993,3.1501,3.5351,3.5351,746818.67
22,2022-03-10,25.9415,19.565,3.9318,3.9738,3.1349,3.5522,3.5522,743218.58
23,2022-03-09,25.76,19.4281,3.9043,3.946,3.113,3.5772,3.5772,738018.45
24,2022-03-08,26.5279,20.0073,4.0207,4.0636,3.2057,3.4737,3.4737,760019.0
25,2022-03-07,27.2539,20.5549,4.1307,4.1748,3.2935,3.3811,3.3811,780819.52
26,2022-03-04,27.7705,20.9445,4.209,4.254,3.3559,3.3183,3.3183,795619.89
27,2022-03-03,28.4128,21.4289,4.3064,4.3523,3.4335,3.2432,3.2432,814020.35
28,2022-03-02,28.1336,21.2183,4.2641,4.3096,3.3998,3.2754,3.2754,806020.15
29,2022-03-01,28.3151,21.3551,4.2916,4.3374,3.4217,3.2544,3.2544,811220.28
30,2022-02-28,28.0358,21.1445,4.2493,4.2946,3.388,3.2869,3.2869,803220.08
31,2022-02-25,28.4966,21.492,4.3191,4.3652,3.4436,3.2337,3.2337,816420.41
32,2022-02-24,28.3988,21.4183,4.3043,4.3502,3.4318,3.2448,3.2448,813620.34
33,2022-02-23,29.7811,22.4608,4.5138,4.5619,3.5989,3.0942,3.0942,853221.33
34,2022-02-22,29.6415,22.3555,4.4926,4.5405,3.582,3.1088,3.1088,849221.23
