,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,12.605,22.6614,1.6367,4.9451,4.964,,,242994.42
1,2022-04-12,12.5124,22.495,1.6246,4.9088,4.9275,,,241210.32
2,2022-04-11,12.3181,22.1456,1.5994,4.8325,4.851,,,237463.71
3,2022-04-08,12.716,22.861,1.6511,4.9886,5.0077,,,245135.34
4,2022-04-07,12.787,22.9886,1.6603,5.0165,5.0357,,,246503.15
5,2022-04-06,12.7469,22.9165,1.6551,5.0007,5.0199,,,245730.04
6,2022-04-01,12.7716,22.9609,1.6583,5.0104,5.0296,,,246205.8
7,2022-03-31,12.8117,23.033,1.6635,5.0262,5.0454,,,246978.91
8,2022-03-30,12.6636,22.7668,1.6443,4.9681,4.9871,,,244124.35
9,2022-03-29,12.4384,22.3619,1.615,4.8797,4.8984,,,239783.04
10,2022-03-28,12.6081,22.6669,1.6371,4.9463,4.9652,,,243053.89
11,2022-03-25,12.7068,22.8444,1.6499,4.985,5.0041,,,244956.93
12,2022-03-24,12.5556,22.5726,1.6303,4.9257,4.9445,,,242042.9
13,2022-03-23,12.7099,22.85,1.6503,4.9862,5.0053,,,245016.4
14,2022-03-22,12.7376,22.8999,1.6539,4.9971,5.0162,,,245551.63
15,2022-03-21,12.8147,23.0385,1.6639,5.0274,5.0466,,,247038.38
16,2022-03-18,12.7685,22.9553,1.6579,5.0092,5.0284,,,246146.33
17,2022-03-17,12.7284,22.8832,1.6527,4.9935,5.0126,,,245373.22
18,2022-03-16,12.7099,22.85,1.6503,4.9862,5.0053,,,245016.4
19,2022-03-15,12.5772,22.6115,1.6331,4.9342,4.9531,,,242459.19
20,2022-03-14,13.1294,23.6042,1.7048,5.1508,5.1705,,,253104.32
21,2022-03-11,13.4595,24.1977,1.7476,5.2803,5.3005,,,259467.61
22,2022-03-10,13.2621,23.8427,1.722,5.2029,5.2228,,,255661.53
23,2022-03-09,13.2127,23.754,1.7156,5.1835,5.2033,,,254710.01
24,2022-03-08,13.8297,24.8632,1.7957,5.4255,5.4463,,,266604.01
25,2022-03-07,13.9099,25.0074,1.8061,5.457,5.4779,,,268150.23
26,2022-03-04,14.2585,25.6341,1.8514,5.5938,5.6152,,,274870.34
27,2022-03-03,14.4929,26.0556,1.8818,5.6857,5.7075,,,279390.06
28,2022-03-02,14.4714,26.0168,1.879,5.6773,5.699,,,278973.77
29,2022-03-01,14.4621,26.0001,1.8778,5.6736,5.6953,,,278795.36
30,2022-02-28,14.5392,26.1388,1.8878,5.7039,5.7257,,,280282.11
31,2022-02-25,14.496,16.5699,1.9545,5.6869,5.3242,,,279449.53
32,2022-02-24,14.5022,16.577,1.9554,5.6894,5.3264,,,279568.47
33,2022-02-23,14.7243,16.8309,1.9853,5.7765,5.408,,,283850.31
34,2022-02-22,14.6256,16.718,1.972,5.7378,5.3717,,,281947.27
35,2022-02-21,14.8076,16.9261,1.9966,5.8092,5.4386,,,285456.0
36,2022-02-18,14.5361,16.6158,1.96,5.7027,5.3389,,,280222.64
37,2022-02-17,14.7367,16.845,1.987,5.7813,5.4125,,,284088.19
38,2022-02-16,14.4528,16.5206,1.9487,5.67,5.3083,,,278616.95
39,2022-02-15,14.2091,16.242,1.9159,5.5744,5.2188,,,273918.82
40,2022-02-14,14.4189,16.4818,1.9441,5.6567,5.2958,,,277962.78
41,2022-02-11,14.4683,16.5382,1.9508,5.6761,5.314,,,278914.3
42,2022-02-10,14.6472,16.7427,1.9749,5.7463,5.3797,,,282363.56
43,2022-02-09,14.7675,16.8802,1.9911,5.7935,5.4239,,,284682.89
44,2022-02-08,14.8076,16.9261,1.9966,5.8092,5.4386,,,285456.0
45,2022-02-07,14.6595,16.7568,1.9766,5.7511,5.3842,,,282601.44
46,2022-01-28,14.496,16.5699,1.9545,5.6869,5.3242,,,279449.53
47,2022-01-27,14.1289,16.1503,1.905,5.5429,5.1893,,,272372.6
48,2022-01-26,14.5176,16.5946,1.9575,5.6954,5.3321,,,279865.82
49,2022-01-25,14.3695,16.4254,1.9375,5.6373,5.2777,,,277011.26
50,2022-01-24,14.823,16.9437,1.9986,5.8152,5.4443,,,285753.35
51,2022-01-21,14.9896,17.1341,2.0211,5.8806,5.5054,,,288964.73
52,2022-01-20,15.0822,17.2399,2.0336,5.9169,5.5394,,,290748.83
53,2022-01-19,15.3907,17.5926,2.0752,6.0379,5.6527,,,296695.83
54,2022-01-18,15.3475,17.5432,2.0693,6.021,5.6369,,,295863.25
55,2022-01-17,15.5356,17.7583,2.0947,6.0948,5.706,,,299490.92
56,2022-01-14,15.6776,17.9205,2.1139,6.1505,5.7581,,,302226.54
57,2022-01-13,15.801,18.0615,2.1305,6.1989,5.8034,,,304605.34
58,2022-01-12,15.949,18.2308,2.1505,6.257,5.8578,,,307459.9
59,2022-01-11,15.7331,17.984,2.1213,6.1723,5.7785,,,303297.0
60,2022-01-10,15.7331,17.984,2.1213,6.1723,5.7785,,,303297.0
61,2022-01-07,15.366,17.5643,2.0718,6.0282,5.6437,,,296220.07
62,2022-01-06,15.6467,17.8852,2.1097,6.1384,5.7468,,,301631.84
63,2022-01-05,15.4925,17.7089,2.0889,6.0779,5.6901,,,298658.34
64,2022-01-04,15.6806,17.924,2.1143,6.1517,5.7592,,,302286.01
65,2021-12-31,15.2703,17.455,2.0589,5.9907,5.6085,,,294376.5
66,2021-12-30,15.1593,17.3281,2.044,5.9472,5.5678,,,292235.58
67,2021-12-29,15.0174,17.1659,2.0248,5.8915,5.5156,,,289499.96
68,2021-12-28,15.0544,17.2082,2.0298,5.906,5.5292,,,290213.6
69,2021-12-27,14.9927,17.1377,2.0215,5.8818,5.5066,,,289024.2
70,2021-12-24,15.0945,17.254,2.0352,5.9217,5.544,,,290986.71
71,2021-12-23,15.4092,17.6137,2.0777,6.0452,5.6595,,,297052.65
72,2021-12-22,15.8812,18.1532,2.1413,6.2304,5.8329,,,306151.56
73,2021-12-21,16.0323,18.326,2.1617,6.2897,5.8884,,,309065.59
74,2021-12-20,16.0878,18.3895,2.1692,6.3114,5.9088,,,310136.05
75,2021-12-17,16.1125,18.4177,2.1725,6.3211,5.9179,,,310611.81
76,2021-12-16,16.3408,18.6786,2.2033,6.4107,6.0017,,,315012.59
77,2021-12-15,16.2267,18.5482,2.1879,6.3659,5.9598,,,312812.2
78,2021-12-14,16.4118,18.7597,2.2128,6.4385,6.0278,,,316380.4
79,2021-12-13,16.4118,18.7597,2.2128,6.4385,6.0278,,,316380.4
80,2021-12-10,16.3902,18.7351,2.2099,6.43,6.0198,,,315964.11
81,2021-12-09,16.128,18.4353,2.1746,6.3272,5.9235,,,310909.16
82,2021-12-08,15.9058,18.1814,2.1446,6.24,5.842,,,306627.32
83,2021-12-07,15.9737,18.259,2.1538,6.2667,5.8669,,,307935.66
84,2021-12-06,15.9953,18.2837,2.1567,6.2751,5.8748,,,308351.95
85,2021-12-03,16.5783,18.9502,2.2353,6.5039,6.089,,,319591.78
86,2021-12-02,16.566,18.9361,2.2336,6.499,6.0844,,,319353.9
87,2021-12-01,17.1676,19.6237,2.3148,6.735,6.3054,,,330950.55
88,2021-11-30,17.3095,19.7859,2.3339,6.7907,6.3575,,,333686.17
89,2021-11-29,16.8714,19.2852,2.2748,6.6188,6.1966,,,325241.43
90,2021-11-26,16.9485,19.3733,2.2852,6.6491,6.2249,,,326728.18
91,2021-11-25,16.5043,18.8655,2.2253,6.4748,6.0618,,,318164.5
92,2021-11-24,15.6776,17.9205,2.1139,6.1505,5.7581,,,302226.54
93,2021-11-23,15.3475,17.5432,2.0693,6.021,5.6369,,,295863.25
94,2021-11-22,15.1531,17.321,2.0431,5.9447,5.5655,,,292116.64
95,2021-11-19,15.2549,17.4374,2.0569,5.9847,5.6029,,,294079.15
96,2021-11-18,15.3043,17.4938,2.0635,6.004,5.621,,,295030.67
97,2021-11-17,15.4955,17.7124,2.0893,6.0791,5.6913,,,298717.81
98,2021-11-16,15.4338,17.6419,2.081,6.0549,5.6686,,,297528.41
99,2021-11-15,15.7701,18.0263,2.1263,6.1868,5.7921,,,304010.64
100,2021-11-12,15.7639,18.0192,2.1255,6.1844,5.7898,,,303891.7
101,2021-11-11,15.6714,17.9134,2.113,6.1481,5.7558,,,302107.6
102,2021-11-10,15.3937,17.5961,2.0756,6.0391,5.6539,,,296755.3
103,2021-11-09,15.1778,17.3492,2.0465,5.9544,5.5746,,,292592.4
104,2021-11-08,15.366,17.5643,2.0718,6.0282,5.6437,,,296220.07
105,2021-11-05,14.7675,16.8802,1.9911,5.7935,5.4239,,,284682.89
106,2021-11-04,14.9557,17.0953,2.0165,5.8673,5.493,,,288310.56
107,2021-11-03,15.0236,17.1729,2.0257,5.8939,5.5179,,,289618.9
108,2021-11-02,14.8138,16.9331,1.9974,5.8116,5.4409,,,285574.94
109,2021-11-01,15.1685,17.3387,2.0452,5.9508,5.5712,,,292413.99
110,2021-10-29,14.1968,16.2279,1.9142,5.5696,5.2142,,,273680.94
111,2021-10-28,14.4991,16.5735,1.955,5.6882,5.3253,,,279509.0
112,2021-10-27,13.8667,14.3875,1.8878,5.4401,5.0021,,,267317.65
113,2021-10-26,14.314,14.8516,1.9487,5.6155,5.1635,,,275940.8
114,2021-10-25,14.422,14.9636,1.9634,5.6579,5.2025,,,278022.25
115,2021-10-22,14.604,15.1525,1.9882,5.7293,5.2681,,,281530.98
116,2021-10-21,14.894,15.4533,2.0277,5.8431,5.3727,,,287121.16
117,2021-10-20,15.1346,15.703,2.0604,5.9375,5.4595,,,291759.82
118,2021-10-19,15.2703,15.8438,2.0789,5.9907,5.5085,,,294376.5
119,2021-10-18,15.4338,16.0135,2.1012,6.0549,5.5675,,,297528.41
120,2021-10-15,15.4092,15.9879,2.0978,6.0452,5.5586,,,297052.65
121,2021-10-14,15.3598,15.9367,2.0911,6.0258,5.5407,,,296101.13
122,2021-10-13,15.3166,15.8918,2.0852,6.0089,5.5252,,,295268.55
123,2021-10-12,15.2919,15.8662,2.0819,5.9992,5.5163,,,294792.79
124,2021-10-11,15.5727,16.1575,2.1201,6.1093,5.6175,,,300204.56
125,2021-10-08,15.5017,16.0839,2.1104,6.0815,5.5919,,,298836.75
126,2021-09-30,15.3876,15.9655,2.0949,6.0367,5.5508,,,296636.36
127,2021-09-29,15.4246,16.0039,2.0999,6.0512,5.5641,,,297350.0
128,2021-09-28,15.949,16.548,2.1713,6.257,5.7533,,,307459.9
129,2021-09-27,16.1341,16.7401,2.1965,6.3296,5.8201,,,311028.1
