,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,45.5569,33.6611,2.7285,22.4597,3.2729,1.098,1.098,379466.8301
1,2022-04-12,46.6177,34.4449,2.792,22.9826,3.3492,1.073,1.073,388302.4548
2,2022-04-11,47.176,34.8574,2.8254,23.2579,3.3893,1.0603,1.0603,392952.7836
3,2022-04-08,48.795,36.0537,2.9224,24.0561,3.5056,1.0251,1.0251,406438.7371
4,2022-04-07,48.0134,35.4762,2.8756,23.6707,3.4494,1.0418,1.0418,399928.2768
5,2022-04-06,48.6834,35.9712,2.9157,24.001,3.4976,1.0274,1.0274,405508.6714
6,2022-04-01,49.0183,36.2187,2.9358,24.1662,3.5216,1.0204,1.0204,408298.8686
7,2022-03-31,47.6784,35.2287,2.8555,23.5056,3.4254,1.0491,1.0491,397138.0795
8,2022-03-30,47.5668,35.1462,2.8488,23.4505,3.4173,1.0516,1.0516,396208.0138
9,2022-03-29,46.3944,34.2799,2.7786,22.8725,3.3331,1.0781,1.0781,386442.3233
10,2022-03-28,47.3993,35.0224,2.8388,23.368,3.4053,1.0553,1.0553,394812.9151
11,2022-03-25,45.8919,33.9086,2.7485,22.6248,3.297,1.0899,1.0899,382257.0274
12,2022-03-24,44.552,32.9186,2.6683,21.9642,3.2007,1.1227,1.1227,371096.2382
13,2022-03-23,45.6686,33.7436,2.7351,22.5147,3.281,1.0953,1.0953,380396.8958
14,2022-03-22,44.887,33.1661,2.6883,22.1294,3.2248,1.1143,1.1143,373886.4355
15,2022-03-21,45.0544,33.2899,2.6984,22.212,3.2368,1.1102,1.1102,375281.5342
16,2022-03-18,42.1513,31.1448,2.5245,20.7807,3.0283,1.1867,1.1867,351099.8244
17,2022-03-17,41.0347,30.3198,2.4576,20.2302,2.9481,1.219,1.219,341799.1668
18,2022-03-16,41.2022,30.4435,2.4676,20.3128,2.9601,1.214,1.214,343194.2654
19,2022-03-15,42.4305,31.3511,2.5412,20.9183,3.0483,1.1789,1.1789,353424.9888
20,2022-03-14,43.4354,32.0936,2.6014,21.4138,3.1205,1.1516,1.1516,361795.5806
21,2022-03-11,44.3845,32.7949,2.6582,21.8817,3.1887,1.127,1.127,369701.1396
22,2022-03-10,44.1612,32.6299,2.6449,21.7716,3.1727,1.1327,1.1327,367841.0081
23,2022-03-09,42.8771,31.6811,2.568,21.1385,3.0804,1.1666,1.1666,357145.2518
24,2022-03-08,42.5421,31.4336,2.5479,20.9734,3.0564,1.1758,1.1758,354355.0546
25,2022-03-07,43.882,32.4236,2.6281,21.634,3.1526,1.1399,1.1399,365515.8437
26,2022-03-04,44.2728,32.7124,2.6516,21.8266,3.1807,1.1298,1.1298,368771.0738
27,2022-03-03,43.9379,32.4648,2.6315,21.6615,3.1566,1.1384,1.1384,365980.8766
28,2022-03-02,43.7145,32.2998,2.6181,21.5514,3.1406,1.1442,1.1442,364120.745
29,2022-03-01,43.3237,32.0111,2.5947,21.3587,3.1125,1.1546,1.1546,360865.5149
30,2022-02-28,42.8213,31.6398,2.5646,21.111,3.0764,1.1681,1.1681,356680.219
31,2022-02-25,43.1004,31.8461,2.5813,21.2486,3.0965,1.1605,1.1605,359005.3834
32,2022-02-24,42.4305,31.3511,2.5412,20.9183,3.0483,1.1789,1.1789,353424.9888
33,2022-02-23,43.882,32.4236,2.6281,21.634,3.1526,1.1399,1.1399,365515.8437
34,2022-02-22,42.9888,31.7636,2.5746,21.1936,3.0884,1.1636,1.1636,358075.3176
35,2022-02-21,43.7145,32.2998,2.6181,21.5514,3.1406,1.1442,1.1442,364120.745
36,2022-02-18,43.8262,32.3823,2.6248,21.6064,3.1486,1.1413,1.1413,365050.8108
37,2022-02-17,43.9379,32.4648,2.6315,21.6615,3.1566,1.1384,1.1384,365980.8766
38,2022-02-16,44.217,32.6711,2.6482,21.7991,3.1767,1.1312,1.1312,368306.041
39,2022-02-15,43.1004,31.8461,2.5813,21.2486,3.0965,1.1605,1.1605,359005.3834
40,2022-02-14,43.4354,32.0936,2.6014,21.4138,3.1205,1.1516,1.1516,361795.5806
41,2022-02-11,44.0495,32.5473,2.6382,21.7165,3.1646,1.1355,1.1355,366910.9423
42,2022-02-10,45.5569,33.6611,2.7285,22.4597,3.2729,1.098,1.098,379466.8301
43,2022-02-09,45.7244,33.7849,2.7385,22.5422,3.285,1.0939,1.0939,380861.9287
44,2022-02-08,45.6686,33.7436,2.7351,22.5147,3.281,1.0953,1.0953,380396.8958
45,2022-02-07,44.887,33.1661,2.6883,22.1294,3.2248,1.1143,1.1143,373886.4355
46,2022-01-28,43.5471,32.1761,2.6081,21.4688,3.1286,1.1486,1.1486,362725.6464
47,2022-01-27,43.0446,31.8048,2.578,21.2211,3.0925,1.162,1.162,358540.3505
48,2022-01-26,44.6636,33.0011,2.675,22.0193,3.2088,1.1199,1.1199,372026.304
49,2022-01-25,43.7145,32.2998,2.6181,21.5514,3.1406,1.1442,1.1442,364120.745
50,2022-01-24,45.6127,33.7024,2.7318,22.4872,3.277,1.0966,1.0966,379931.863
51,2022-01-21,45.6686,33.7436,2.7351,22.5147,3.281,1.0953,1.0953,380396.8958
52,2022-01-20,46.6177,34.4449,2.792,22.9826,3.3492,1.073,1.073,388302.4548
53,2022-01-19,48.2926,35.6825,2.8923,23.8084,3.4695,1.0358,1.0358,402253.4412
54,2022-01-18,48.2367,35.6412,2.889,23.7808,3.4655,1.037,1.037,401788.4083
55,2022-01-17,50.3583,37.2088,3.016,24.8267,3.6179,0.9933,0.9933,419459.6578
56,2022-01-14,50.3024,37.1675,3.0127,24.7992,3.6139,0.9944,0.9944,418994.6249
57,2022-01-13,49.3533,36.4662,2.9558,24.3313,3.5457,1.0135,1.0135,411089.0659
58,2022-01-12,51.1399,37.7863,3.0628,25.2121,3.674,0.9781,0.9781,425970.1181
59,2022-01-11,48.4042,35.765,2.899,23.8634,3.4775,1.0334,1.0334,403183.507
