,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.7452,26.7452,3.9996,3.6678,3.6678,0.7819,0.7819,1417027.5163
1,2022-04-12,27.5092,27.5092,4.1138,3.7726,3.7726,0.7602,0.7602,1457504.0471
2,2022-04-11,26.653,26.653,3.9858,3.6552,3.6552,0.7846,0.7846,1412142.4177
3,2022-04-08,28.53,28.53,4.2665,3.9126,3.9126,0.733,0.733,1511589.0669
4,2022-04-07,28.1216,28.1216,4.2054,3.8566,3.8566,0.7436,0.7436,1489955.059
5,2022-04-06,27.8121,27.8121,4.1591,3.8141,3.8141,0.7519,0.7519,1473555.0853
6,2022-04-01,27.3445,27.3445,4.0892,3.75,3.75,0.7647,0.7647,1448780.6569
7,2022-03-31,27.384,27.384,4.0951,3.7554,3.7554,0.7636,0.7636,1450874.2705
8,2022-03-30,33.9023,30.2797,4.3104,5.7747,4.2607,0.76,0.76,1457905.2094
9,2022-03-29,32.0445,28.6205,4.0742,5.4583,4.0273,0.804,0.804,1378015.2135
10,2022-03-28,30.9412,27.6351,3.9339,5.2704,3.8886,0.8327,0.8327,1330569.6264
11,2022-03-25,29.9839,26.7801,3.8122,5.1073,3.7683,0.8593,0.8593,1289403.6023
12,2022-03-24,31.1603,27.8307,3.9618,5.3077,3.9161,0.8268,0.8268,1339988.9709
13,2022-03-23,32.223,28.7799,4.0969,5.4887,4.0497,0.7996,0.7996,1385690.2349
14,2022-03-22,31.8255,28.4249,4.0464,5.421,3.9997,0.8095,0.8095,1368595.869
15,2022-03-21,31.2819,27.9394,3.9773,5.3284,3.9314,0.8236,0.8236,1345221.94
16,2022-03-18,32.0121,28.5915,4.0701,5.4528,4.0232,0.8048,0.8048,1376619.755
17,2022-03-17,32.3122,28.8596,4.1082,5.5039,4.0609,0.7974,0.7974,1389527.7456
18,2022-03-16,32.58,29.0987,4.1423,5.5495,4.0946,0.7908,0.7908,1401040.2778
19,2022-03-15,31.2252,27.8887,3.97,5.3187,3.9243,0.8251,0.8251,1342779.8877
20,2022-03-14,32.5718,29.0915,4.1413,5.5481,4.0935,0.791,0.791,1400691.4132
21,2022-03-11,33.8293,30.2145,4.3011,5.7623,4.2516,0.7616,0.7616,1454765.4279
22,2022-03-10,32.6124,29.1277,4.1464,5.555,4.0986,0.79,0.79,1402435.7362
23,2022-03-09,33.8374,30.2218,4.3022,5.7637,4.2526,0.7614,0.7614,1455114.2925
24,2022-03-08,33.0505,29.519,4.2021,5.6297,4.1537,0.7795,0.7795,1421274.4252
25,2022-03-07,33.951,30.3232,4.3166,5.783,4.2669,0.7589,0.7589,1459998.397
26,2022-03-04,35.5086,31.7144,4.5146,6.0484,4.4626,0.7256,0.7256,1526980.4023
27,2022-03-03,35.4356,31.6492,4.5054,6.0359,4.4534,0.7271,0.7271,1523840.6208
28,2022-03-02,36.766,32.8375,4.6745,6.2625,4.6206,0.7008,0.7008,1581054.4171
29,2022-03-01,37.9829,33.9243,4.8292,6.4698,4.7736,0.6783,0.6783,1633384.1087
30,2022-02-28,38.9564,34.7938,4.953,6.6356,4.8959,0.6614,0.6614,1675247.862
31,2022-02-25,37.9896,33.9303,4.8301,6.471,4.7744,0.6782,0.6782,1633673.4323
32,2022-02-24,35.7688,31.9468,4.5477,6.0927,4.4953,0.7203,0.7203,1538169.5875
33,2022-02-23,36.5469,32.6418,4.6466,6.2252,4.5931,0.705,0.705,1571630.7886
34,2022-02-22,35.9309,32.0916,4.5683,6.1203,4.5157,0.7171,0.7171,1545140.6711
35,2022-02-21,36.2713,32.3956,4.6116,6.1783,4.5585,0.7103,0.7103,1559779.9466
36,2022-02-18,36.6604,32.7431,4.6611,6.2445,4.6074,0.7028,0.7028,1576510.5471
37,2022-02-17,37.5519,33.5394,4.7744,6.3964,4.7194,0.6861,0.6861,1614851.5067
38,2022-02-16,36.0444,32.1929,4.5828,6.1396,4.5299,0.7148,0.7148,1550020.4296
39,2022-02-15,35.9876,32.1422,4.5755,6.13,4.5228,0.7159,0.7159,1547580.5503
40,2022-02-14,33.7749,30.1659,4.2942,5.753,4.2447,0.7628,0.7628,1452425.2597
41,2022-02-11,32.7779,29.2755,4.1675,5.5832,4.1194,0.786,0.786,1409553.0958
42,2022-02-10,33.2642,29.7099,4.2293,5.6661,4.1806,0.7745,0.7745,1430466.3465
43,2022-02-09,35.8417,32.0119,4.557,6.1051,4.5045,0.7188,0.7188,1541306.5751
44,2022-02-08,35.7445,31.9251,4.5446,6.0885,4.4923,0.7208,0.7208,1537123.925
45,2022-02-07,36.1497,32.287,4.5962,6.1576,4.5432,0.7127,0.7127,1554551.6339
46,2022-01-28,38.6299,34.5022,4.9115,6.58,4.8549,0.667,0.667,1661209.2123
47,2022-01-27,39.5945,35.3637,5.0341,6.7443,4.9761,0.6507,0.6507,1702687.1595
48,2022-01-26,41.3209,36.9057,5.2536,7.0384,5.1931,0.6235,0.6235,1776929.1994
49,2022-01-25,39.7971,35.5447,5.0599,6.7788,5.0016,0.6474,0.6474,1711401.014
50,2022-01-24,40.713,36.3627,5.1763,6.9349,5.1167,0.6328,0.6328,1750787.6361
51,2022-01-21,38.4192,34.314,4.8847,6.5441,4.8284,0.6706,0.6706,1652146.8037
52,2022-01-20,40.0889,35.8053,5.097,6.8285,5.0383,0.6427,0.6427,1723948.9644
53,2022-01-19,41.0129,36.6306,5.2145,6.9859,5.1544,0.6282,0.6282,1763684.1407
54,2022-01-18,41.6451,37.1952,5.2949,7.0936,5.2338,0.6187,0.6187,1790871.3666
55,2022-01-17,40.3088,36.0017,5.123,6.866,5.0659,0.6392,0.6392,1733403.0079
56,2022-01-14,40.3088,36.0017,5.123,6.866,5.0659,0.6392,0.6392,1733403.0079
57,2022-01-13,38.6323,34.5043,4.9099,6.5804,4.8552,0.6669,0.6669,1661308.4885
58,2022-01-12,37.4174,33.4193,4.7555,6.3735,4.7025,0.6886,0.6886,1609066.0832
59,2022-01-11,35.093,31.3432,4.4601,5.9776,4.4104,0.7342,0.7342,1509108.9478
60,2022-01-10,35.5222,31.7266,4.5147,6.0507,4.4643,0.7253,0.7253,1527567.931
61,2022-01-07,37.2392,33.2601,4.7329,6.3431,4.6801,0.6919,0.6919,1601403.8638
62,2022-01-06,38.0653,33.998,4.8379,6.4839,4.7839,0.6768,0.6768,1636928.6994
63,2022-01-05,37.0853,33.1227,4.7133,6.3169,4.6608,0.6947,0.6947,1594786.4925
64,2022-01-04,39.2559,35.0613,4.9892,6.6867,4.9336,0.6563,0.6563,1688126.2566
65,2021-12-31,39.3207,35.1192,4.9974,6.6977,4.9417,0.4258,0.6552,1690912.5182
66,2021-12-30,37.8629,33.8171,4.8122,6.4494,4.7585,0.4422,0.6805,1628221.6319
67,2021-12-29,37.8224,33.7809,4.807,6.4425,4.7534,0.4427,0.6812,1626480.2183
68,2021-12-28,37.871,33.8243,4.8132,6.4507,4.7595,0.4421,0.6803,1628569.9146
