,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,46.5873,46.5873,3.6685,4.0448,4.0448,0.318,0.318,1206526.7681
1,2022-04-12,48.7564,48.7564,3.8393,4.2331,4.2331,0.3039,0.3039,1262703.1403
2,2022-04-11,49.5967,49.5967,3.9054,4.3061,4.3061,0.2987,0.2987,1284465.1583
3,2022-04-08,49.3818,49.3818,3.8885,4.2874,4.2874,0.3,0.3,1278898.1305
4,2022-04-07,49.0496,49.0496,3.8623,4.2586,4.2586,0.302,0.302,1270294.5419
5,2022-04-06,51.0233,51.0233,4.0178,4.4299,4.4299,0.2904,0.2904,1321409.9797
6,2022-04-01,52.313,52.313,4.1193,4.5419,4.5419,0.2832,0.2832,1354812.1469
7,2022-03-31,50.1439,50.1439,3.9485,4.3536,4.3536,0.2955,0.2955,1298635.7747
8,2022-03-30,51.375,51.375,4.0455,4.4605,4.4605,0.2884,0.2884,1330519.6616
9,2022-03-29,54.4626,54.4626,4.2886,4.7285,4.7285,0.272,0.272,1410482.4256
10,2022-03-28,50.5347,50.5347,3.9793,4.3875,4.3875,0.2932,0.2932,1308757.6436
11,2022-03-25,50.3002,50.3002,3.9608,4.3671,4.3671,0.2945,0.2945,1302684.5223
12,2022-03-24,49.0691,49.0691,3.8639,4.2603,4.2603,0.3019,0.3019,1270800.6354
13,2022-03-23,49.1668,49.1668,3.8716,4.2687,4.2687,0.3013,0.3013,1273331.1026
14,2022-03-22,48.5415,48.5415,3.8223,4.2144,4.2144,0.3052,0.3052,1257136.1124
15,2022-03-21,47.6426,47.6426,3.7515,4.1364,4.1364,0.311,0.311,1233855.814
16,2022-03-18,45.1412,45.1412,3.5546,3.9192,3.9192,0.3282,0.3282,1169075.8533
17,2022-03-17,41.0375,41.0375,3.2314,3.5629,3.5629,0.361,0.361,1062796.2303
18,2022-03-16,39.8845,39.8845,3.1407,3.4628,3.4628,0.3715,0.3715,1032936.7172
19,2022-03-15,40.334,40.334,3.176,3.5019,3.5019,0.3673,0.3673,1044576.8664
20,2022-03-14,40.9789,40.9789,3.2268,3.5578,3.5578,0.3615,0.3615,1061277.95
21,2022-03-11,88.1166,41.7494,3.4101,7.8172,3.7576,0.341,0.341,1125045.7238
22,2022-03-10,82.2104,38.9511,3.1815,7.2933,3.5058,0.3655,0.3655,1049637.8008
23,2022-03-09,83.2411,39.4394,3.2214,7.3847,3.5497,0.361,0.361,1062796.2303
24,2022-03-08,82.8447,39.2516,3.2061,7.3495,3.5328,0.3627,0.3627,1057735.2959
25,2022-03-07,90.1382,42.7073,3.4883,7.9966,3.8439,0.3334,0.3334,1150856.4894
26,2022-03-04,90.4156,42.8387,3.4991,8.0212,3.8557,0.3324,0.3324,1154399.1435
27,2022-03-03,90.2571,42.7636,3.4929,8.0071,3.8489,0.333,0.333,1152374.7697
28,2022-03-02,94.6966,44.867,3.6647,8.401,4.0382,0.3173,0.3173,1209057.2353
29,2022-03-01,96.3218,45.637,3.7276,8.5451,4.1075,0.312,0.312,1229807.0665
