,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,2.8643,2.8125,2.3556,0.6901,0.6901,2841078.3069
1,2022-04-12,,,2.9,2.8476,2.3849,0.6817,0.6817,2876468.9017
2,2022-04-11,,,2.6364,2.5887,2.1681,0.7498,0.7498,2614971.7288
3,2022-04-08,,,2.7672,2.7171,2.2757,0.7144,0.7144,2744737.2432
4,2022-04-07,,,2.6879,2.6393,2.2105,0.7354,0.7354,2666091.4769
5,2022-04-06,,,2.7613,2.7113,2.2708,0.7159,0.7159,2738838.8107
6,2022-04-01,,,2.7692,2.7191,2.2773,0.7139,0.7139,2746703.3873
7,2022-03-31,,,2.7117,2.6626,2.2301,0.729,0.729,2689685.2068
8,2022-03-30,,,2.7811,2.7308,2.2871,0.7108,0.7108,2758500.2523
9,2022-03-29,,,2.7157,2.6665,2.2333,0.7279,0.7279,2693617.4951
10,2022-03-28,,,2.7533,2.7035,2.2643,0.718,0.718,2730974.2341
11,2022-03-25,,,2.787,2.7366,2.292,0.7093,0.7093,2764398.6847
12,2022-03-24,,,2.8128,2.7619,2.3132,0.7028,0.7028,2789958.5588
13,2022-03-23,,,2.8069,2.7561,2.3083,0.7043,0.7043,2784060.1263
14,2022-03-22,,,2.8326,2.7814,2.3295,0.6979,0.6979,2809620.0004
15,2022-03-21,,,2.8168,2.7658,2.3165,0.7018,0.7018,2793890.8471
16,2022-03-18,,,2.8822,2.83,2.3702,0.6859,0.6859,2858773.6043
17,2022-03-17,,,2.8267,2.7755,2.3246,0.6993,0.6993,2803721.5679
18,2022-03-16,,,2.7632,2.7133,2.2724,0.7154,0.7154,2740804.9549
19,2022-03-15,,,2.5789,2.5322,2.1208,0.7665,0.7665,2557953.5483
20,2022-03-14,,,2.7256,2.6763,2.2415,0.7253,0.7253,2703448.2159
21,2022-03-11,,,2.8743,2.8222,2.3637,0.6878,0.6878,2850909.0277
22,2022-03-10,,,2.8881,2.8359,2.3751,0.6845,0.6845,2864672.0367
23,2022-03-09,,,2.8187,2.7677,2.3181,0.7013,0.7013,2795856.9913
24,2022-03-08,,,2.8703,2.8184,2.3605,0.6887,0.6887,2846976.7393
25,2022-03-07,,,2.9099,2.8573,2.3931,0.6793,0.6793,2886299.6225
26,2022-03-04,,,3.2073,3.1492,2.6376,0.6164,0.6164,3181221.246
27,2022-03-03,,,3.2885,3.229,2.7044,0.6011,0.6011,3261833.1565
