,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,1.1048,0.5047,0.4153,0.0,,455944.6366
1,2022-04-12,,,1.1513,0.526,0.4328,0.0,,475123.9521
2,2022-04-11,,,1.1344,0.5182,0.4265,0.0,,468149.6555
3,2022-04-08,,,1.1809,0.5395,0.4439,0.0,,487328.971
4,2022-04-07,,,1.1936,0.5453,0.4487,0.0,,492559.6934
5,2022-04-06,,,1.2696,0.58,0.4773,0.0,,523944.0279
6,2022-04-01,,,1.2929,0.5906,0.486,0.0,,533533.6856
7,2022-03-31,,,1.3478,0.6157,0.5067,0.0,,556200.1494
8,2022-03-30,,,1.39,0.635,0.5225,0.0,,573635.8907
9,2022-03-29,,,1.3753,0.6283,0.517,0.0,,567533.3813
10,2022-03-28,,,1.4281,0.6524,0.5368,0.0,,589328.058
11,2022-03-25,,,1.4788,0.6755,0.5559,0.0,,610250.9476
12,2022-03-24,,,1.6034,0.7325,0.6027,0.0,,661686.3846
13,2022-03-23,,,1.6541,0.7557,0.6218,0.0,,682609.2742
14,2022-03-22,,,1.5041,0.6871,0.5654,0.0,,620712.3924
15,2022-03-21,,,1.5231,0.6958,0.5726,0.0,,628558.476
16,2022-03-18,,,1.5062,0.6881,0.5662,0.0,,621584.1795
17,2022-03-17,,,1.5147,0.692,0.5694,0.0,,625071.3278
18,2022-03-16,,,1.4767,0.6746,0.5551,0.0,,609379.1605
19,2022-03-15,,,1.4724,0.6727,0.5535,0.0,,607635.5864
20,2022-03-14,,,1.5421,0.7045,0.5797,0.0,,636404.5596
21,2022-03-11,,,1.6245,0.7421,0.6107,0.0,,670404.2553
22,2022-03-10,,,1.6097,0.7354,0.6051,0.0,,664301.7458
23,2022-03-09,,,1.5295,0.6987,0.575,0.0,,631173.8372
24,2022-03-08,,,1.5421,0.7045,0.5797,0.0,,636404.5596
25,2022-03-07,,,1.5675,0.7161,0.5892,0.0,,646866.0045
26,2022-03-04,,,1.6097,0.7354,0.6051,0.0,,664301.7458
27,2022-03-03,,,1.6499,0.7537,0.6202,0.0,,680865.7001
28,2022-03-02,,,1.6689,0.7624,0.6274,0.0,,688711.7837
29,2022-03-01,,,1.6435,0.7508,0.6178,0.0,,678250.3389
30,2022-02-28,,,1.6266,0.7431,0.6115,0.0,,671276.0424
31,2022-02-25,,,1.6435,0.7508,0.6178,0.0,,678250.3389
32,2022-02-24,,,1.6182,0.7392,0.6083,0.0,,667788.8941
33,2022-02-23,,,1.5168,0.6929,0.5702,0.0,,625943.1148
34,2022-02-22,,,1.4893,0.6804,0.5599,0.0,,614609.8829
35,2022-02-21,,,1.5569,0.7113,0.5853,0.0,,642507.0691
36,2022-02-18,,,1.5083,0.6891,0.567,0.0,,622455.9666
37,2022-02-17,,,1.5252,0.6968,0.5734,0.0,,629430.2631
38,2022-02-16,,,1.521,0.6949,0.5718,0.0,,627686.689
39,2022-02-15,,,1.5126,0.691,0.5686,0.0,,624199.5407
40,2022-02-14,,,1.521,0.6949,0.5718,0.0,,627686.689
41,2022-02-11,,,1.5274,0.6977,0.5742,0.0,,630302.0502
42,2022-02-10,,,1.5759,0.7199,0.5924,0.0,,650353.1527
43,2022-02-09,,,1.5971,0.7296,0.6004,0.0,,659071.0234
44,2022-02-08,,,1.5907,0.7267,0.598,0.0,,656455.6622
45,2022-02-07,,,1.5738,0.719,0.5916,0.0,,649481.3657
46,2022-01-28,,,1.5231,0.6958,0.5726,0.0,,628558.476
47,2022-01-27,,,1.4196,0.6485,0.5337,0.0,,585840.9097
48,2022-01-26,,,1.502,0.6862,0.5646,0.0,,619840.6053
49,2022-01-25,,,1.4872,0.6794,0.5591,0.0,,613738.0959
50,2022-01-24,,,1.5421,0.7045,0.5797,0.0,,636404.5596
51,2022-01-21,,,1.5105,0.69,0.5678,0.0,,623327.7536
52,2022-01-20,,,1.559,0.7122,0.5861,0.0,,643378.8562
53,2022-01-19,,,1.5506,0.7084,0.5829,0.0,,639891.7079
54,2022-01-18,,,1.4661,0.6698,0.5511,0.0,,605020.2252
55,2022-01-17,,,1.4936,0.6823,0.5615,0.0,,616353.4571
56,2022-01-14,,,1.4872,0.6794,0.5591,0.0,,613738.0959
57,2022-01-13,,,1.4048,0.6418,0.5281,0.0,,579738.4002
58,2022-01-12,,,1.4281,0.6524,0.5368,0.0,,589328.058
59,2022-01-11,,,1.3562,0.6196,0.5098,0.0,,559687.2977
60,2022-01-10,,,1.371,0.6263,0.5154,0.0,,565789.8071
61,2022-01-07,,,1.3774,0.6292,0.5178,0.0,,568405.1683
62,2022-01-06,,,1.4217,0.6495,0.5345,0.0,,586712.6968
63,2022-01-05,,,1.3985,0.6389,0.5257,0.0,,577123.039
64,2022-01-04,,,1.4429,0.6591,0.5424,0.0,,595430.5674
65,2021-12-31,,,1.4281,0.6524,0.5368,0.0,,589328.058
66,2021-12-30,,,1.4112,0.6447,0.5305,0.0,,582353.7614
67,2021-12-29,,,1.4217,0.6495,0.5345,0.0,,586712.6968
68,2021-12-28,,,1.445,0.6601,0.5432,0.0,,596302.3545
69,2021-12-27,,,1.4534,0.664,0.5464,0.0,,599789.5028
70,2021-12-24,,,1.4999,0.6852,0.5638,0.0,,618968.8183
71,2021-12-23,,,1.5928,0.7277,0.5988,0.0,,657327.4493
72,2021-12-22,,,1.5928,0.7277,0.5988,0.0,,657327.4493
73,2021-12-21,,,1.5886,0.7257,0.5972,0.0,,655583.8751
74,2021-12-20,,,1.5295,0.6987,0.575,0.0,,631173.8372
75,2021-12-17,,,1.652,0.7547,0.621,0.0,,681737.4872
76,2021-12-16,,,1.7133,0.7827,0.644,0.0,,707019.3121
77,2021-12-15,,,1.6309,0.745,0.6131,0.0,,673019.6165
78,2021-12-14,,,1.652,0.7547,0.621,0.0,,681737.4872
79,2021-12-13,,,1.6372,0.7479,0.6155,0.0,,675634.9777
80,2021-12-10,,,1.6457,0.7518,0.6186,0.0,,679122.126
81,2021-12-09,,,1.671,0.7634,0.6282,0.0,,689583.5708
82,2021-12-08,,,1.7238,0.7875,0.648,0.0,,711378.2475
83,2021-12-07,,,1.6457,0.7518,0.6186,0.0,,679122.126
84,2021-12-06,,,1.7471,0.7981,0.6568,0.0,,720967.9052
85,2021-12-03,,,1.7809,0.8136,0.6695,0.0,,734916.4983
86,2021-12-02,,,1.6942,0.774,0.6369,0.0,,699173.2285
87,2021-12-01,,,1.7618,0.8049,0.6623,0.0,,727070.4147
88,2021-11-30,,,1.7872,0.8164,0.6718,0.0,,737531.8595
89,2021-11-29,,,1.8273,0.8348,0.6869,0.0,,754095.8138
90,2021-11-26,,,1.8801,0.8589,0.7068,0.0,,775890.4905
91,2021-11-25,,,1.99,0.9091,0.7481,0.0,,821223.4181
92,2021-11-24,,,1.8992,0.8676,0.7139,0.0,,783736.5741
93,2021-11-23,,,1.9773,0.9033,0.7433,0.0,,815992.6956
94,2021-11-22,,,1.9351,0.884,0.7274,0.0,,798556.9543
95,2021-11-19,,,1.8104,0.8271,0.6806,0.0,,747121.5173
96,2021-11-18,,,1.6457,0.7518,0.6186,0.0,,679122.126
