,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,74.6551,84.0865,2.4093,3.7029,3.1139,1.173,1.173,151404.0
1,2022-04-12,75.8812,85.4674,2.4489,3.7637,3.1651,1.1541,1.1541,153890.4
2,2022-04-11,74.2173,83.5933,2.3952,3.6812,3.0957,1.1799,1.1799,150516.0
3,2022-04-08,76.1877,85.8126,2.4588,3.7789,3.1778,1.1494,1.1494,154512.0
4,2022-04-07,77.9391,87.7853,2.5153,3.8658,3.2509,1.1236,1.1236,158064.0
5,2022-04-06,79.4716,89.5114,2.5647,3.9418,3.3148,1.1019,1.1019,161172.0
6,2022-04-01,77.8953,87.736,2.5139,3.8636,3.2491,1.1242,1.1242,157975.2
7,2022-03-31,78.9024,88.8703,2.5464,3.9136,3.2911,1.1099,1.1099,160017.6
8,2022-03-30,78.6835,88.6237,2.5393,3.9027,3.2819,1.113,1.113,159573.6
9,2022-03-29,77.9391,87.7853,2.5153,3.8658,3.2509,1.1236,1.1236,158064.0
10,2022-03-28,79.3403,89.3635,2.5605,3.9353,3.3093,1.1038,1.1038,160905.6
11,2022-03-25,79.997,90.1033,2.5817,3.9679,3.3367,1.0947,1.0947,162237.6
12,2022-03-24,79.8657,89.9553,2.5775,3.9613,3.3313,1.0965,1.0965,161971.2
13,2022-03-23,80.3035,90.4485,2.5916,3.9831,3.3495,1.0905,1.0905,162859.2
14,2022-03-22,80.3473,90.4978,2.593,3.9852,3.3513,1.0899,1.0899,162948.0
15,2022-03-21,80.3473,90.4978,2.593,3.9852,3.3513,1.0899,1.0899,162948.0
16,2022-03-18,79.4716,89.5114,2.5647,3.9418,3.3148,1.1019,1.1019,161172.0
17,2022-03-17,77.9829,87.8346,2.5167,3.868,3.2527,1.123,1.123,158152.8
18,2022-03-16,77.6326,87.4401,2.5054,3.8506,3.2381,1.128,1.128,157442.4
19,2022-03-15,75.5309,85.0729,2.4376,3.7463,3.1504,1.1594,1.1594,153180.0
20,2022-03-14,79.5592,89.6101,2.5676,3.9461,3.3185,1.1007,1.1007,161349.6
21,2022-03-11,80.8728,91.0896,2.61,4.0113,3.3733,1.0828,1.0828,164013.6
22,2022-03-10,81.5733,91.8787,2.6326,4.046,3.4025,1.0735,1.0735,165434.4
23,2022-03-09,79.3403,89.3635,2.5605,3.9353,3.3093,1.1038,1.1038,160905.6
24,2022-03-08,79.7781,89.8567,2.5746,3.957,3.3276,1.0977,1.0977,161793.6
25,2022-03-07,82.8431,93.3089,2.6735,4.109,3.4554,1.0571,1.0571,168009.6
26,2022-03-04,83.5875,94.1473,2.6976,4.146,3.4865,1.0477,1.0477,169519.2
27,2022-03-03,84.9449,95.6761,2.7414,4.2133,3.5431,1.0309,1.0309,172272.0
28,2022-03-02,85.12,95.8734,2.747,4.222,3.5504,1.0288,1.0288,172627.2
29,2022-03-01,84.2005,94.8377,2.7174,4.1764,3.5121,1.04,1.04,170762.4
30,2022-02-28,83.3248,93.8514,2.6891,4.1329,3.4755,1.051,1.051,168986.4
31,2022-02-25,84.0691,94.6898,2.7131,4.1698,3.5066,1.0417,1.0417,170496.0
32,2022-02-24,82.6242,93.0623,2.6665,4.0982,3.4463,1.0599,1.0599,167565.6
33,2022-02-23,85.4703,96.268,2.7583,4.2393,3.565,1.0246,1.0246,173337.6
34,2022-02-22,84.3319,94.9857,2.7216,4.1829,3.5175,1.0384,1.0384,171028.8
35,2022-02-21,84.7259,95.4296,2.7343,4.2024,3.534,1.0336,1.0336,171828.0
36,2022-02-18,84.1129,94.7391,2.7145,4.172,3.5084,1.0411,1.0411,170584.8
37,2022-02-17,84.2443,94.8871,2.7188,4.1785,3.5139,1.0395,1.0395,170851.2
38,2022-02-16,83.7626,94.3446,2.7032,4.1546,3.4938,1.0455,1.0455,169874.4
39,2022-02-15,82.055,92.4212,2.6481,4.0699,3.4226,1.0672,1.0672,166411.2
40,2022-02-14,81.8798,92.2239,2.6425,4.0613,3.4153,1.0695,1.0695,166056.0
41,2022-02-11,80.61,90.7937,2.6015,3.9983,3.3623,1.0864,1.0864,163480.8
42,2022-02-10,83.5437,94.098,2.6962,4.1438,3.4847,1.0482,1.0482,169430.4
43,2022-02-09,84.9011,95.6268,2.74,4.2111,3.5413,1.0315,1.0315,172183.2
44,2022-02-08,85.0762,95.8241,2.7456,4.2198,3.5486,1.0293,1.0293,172538.4
45,2022-02-07,82.8869,93.3582,2.675,4.1112,3.4573,1.0565,1.0565,168098.4
46,2022-01-28,81.5733,91.8787,2.6326,4.046,3.4025,1.0735,1.0735,165434.4
47,2022-01-27,78.8148,88.7717,2.5435,3.9092,3.2874,1.1111,1.1111,159840.0
48,2022-01-26,83.0183,93.5062,2.6792,4.1177,3.4628,1.0549,1.0549,168364.8
49,2022-01-25,82.2739,92.6678,2.6552,4.0808,3.4317,1.0644,1.0644,166855.2
50,2022-01-24,87.0028,97.9941,2.8078,4.3154,3.6289,1.0065,1.0065,176445.6
51,2022-01-21,85.2952,96.0707,2.7527,4.2307,3.5577,1.0267,1.0267,172982.4
52,2022-01-20,86.7401,97.6982,2.7993,4.3023,3.618,1.0096,1.0096,175912.8
53,2022-01-19,90.1554,101.5449,2.9095,4.4717,3.7604,0.9713,0.9713,182839.2
54,2022-01-18,88.0537,99.1777,2.8417,4.3675,3.6728,0.9945,0.9945,178576.8
55,2022-01-17,89.8051,101.1504,2.8982,4.4543,3.7458,0.9751,0.9751,182128.8
56,2022-01-14,88.2288,99.375,2.8474,4.3762,3.6801,0.9926,0.9926,178932.0
57,2022-01-13,89.2797,100.5586,2.8813,4.4283,3.7239,0.9809,0.9809,181063.2
58,2022-01-12,89.017,100.2627,2.8728,4.4153,3.713,0.9838,0.9838,180530.4
59,2022-01-11,87.572,98.6352,2.8262,4.3436,3.6527,1.0,1.0,177600.0
60,2022-01-10,88.0099,99.1284,2.8403,4.3653,3.671,0.995,0.995,178488.0
61,2022-01-07,88.1412,99.2763,2.8445,4.3718,3.6764,0.9935,0.9935,178754.4
62,2022-01-06,89.411,100.7065,2.8855,4.4348,3.7294,0.9794,0.9794,181329.6
63,2022-01-05,88.0099,99.1284,2.8403,4.3653,3.671,0.995,0.995,178488.0
64,2022-01-04,88.798,100.0161,2.8657,4.4044,3.7038,0.9862,0.9862,180086.4
65,2021-12-31,88.7542,99.9668,2.8643,4.4022,3.702,1.9734,0.9867,179997.6
66,2021-12-30,87.2655,98.29,2.8163,4.3284,3.6399,2.007,1.0035,176978.4
67,2021-12-29,87.5282,98.5859,2.8247,4.3414,3.6509,2.001,1.0005,177511.2
68,2021-12-28,86.4774,97.4023,2.7908,4.2893,3.607,2.0253,1.0127,175380.0
69,2021-12-27,83.5875,94.1473,2.6976,4.146,3.4865,2.0953,1.0477,169519.2
70,2021-12-24,82.1863,92.5691,2.6524,4.0765,3.4281,2.1311,1.0655,166677.6
71,2021-12-23,85.4703,96.268,2.7583,4.2393,3.565,2.0492,1.0246,173337.6
72,2021-12-22,87.3969,98.4379,2.8205,4.3349,3.6454,2.004,1.002,177244.8
73,2021-12-21,88.1412,99.2763,2.8445,4.3718,3.6764,1.9871,0.9935,178754.4
74,2021-12-20,86.8277,97.7968,2.8021,4.3067,3.6216,2.0171,1.0086,176090.4
75,2021-12-17,87.9661,99.0791,2.8389,4.3631,3.6691,1.991,0.9955,178399.2
76,2021-12-16,88.185,99.3256,2.8459,4.374,3.6783,1.9861,0.993,178843.2
77,2021-12-15,86.3898,97.3036,2.788,4.2849,3.6034,2.0274,1.0137,175202.4
78,2021-12-14,87.3531,98.3886,2.8191,4.3327,3.6436,2.005,1.0025,177156.0
79,2021-12-13,86.1709,97.057,2.7809,4.2741,3.5942,2.0325,1.0163,174758.4
80,2021-12-10,84.9011,95.6268,2.74,4.2111,3.5413,2.0629,1.0315,172183.2
81,2021-12-09,84.1567,94.7884,2.7159,4.1742,3.5102,2.0812,1.0406,170673.6
82,2021-12-08,84.9011,95.6268,2.74,4.2111,3.5413,2.0629,1.0315,172183.2
83,2021-12-07,84.2005,94.8377,2.7174,4.1764,3.5121,2.0801,1.04,170762.4
84,2021-12-06,85.0762,95.8241,2.7456,4.2198,3.5486,2.0587,1.0293,172538.4
85,2021-12-03,88.4477,99.6216,2.8544,4.387,3.6892,1.9802,0.9901,179376.0
86,2021-12-02,88.3164,99.4736,2.8502,4.3805,3.6837,1.9831,0.9916,179109.6
87,2021-12-01,88.8856,100.1147,2.8686,4.4087,3.7075,1.9704,0.9852,180264.0
88,2021-11-30,86.3898,97.3036,2.788,4.2849,3.6034,2.0274,1.0137,175202.4
89,2021-11-29,84.6384,95.3309,2.7315,4.1981,3.5303,2.0693,1.0347,171650.4
90,2021-11-26,85.0762,95.8241,2.7456,4.2198,3.5486,2.0587,1.0293,172538.4
91,2021-11-25,86.959,97.9448,2.8064,4.3132,3.6271,2.0141,1.007,176356.8
92,2021-11-24,83.894,94.4925,2.7075,4.1612,3.4993,2.0877,1.0438,170140.8
93,2021-11-23,84.507,95.183,2.7272,4.1916,3.5248,2.0725,1.0363,171384.0
94,2021-11-22,84.2443,94.8871,2.7188,4.1785,3.5139,2.079,1.0395,170851.2
95,2021-11-19,83.894,94.4925,2.7075,4.1612,3.4993,2.0877,1.0438,170140.8
96,2021-11-18,83.1934,93.7034,2.6849,4.1264,3.4701,2.1053,1.0526,168720.0
97,2021-11-17,84.507,95.183,2.7272,4.1916,3.5248,2.0725,1.0363,171384.0
98,2021-11-16,83.3248,93.8514,2.6891,4.1329,3.4755,2.1019,1.051,168986.4
99,2021-11-15,83.9378,94.5418,2.7089,4.1633,3.5011,2.0866,1.0433,170229.6
100,2021-11-12,81.0479,91.2869,2.6156,4.02,3.3806,2.161,1.0805,164368.8
101,2021-11-11,81.2231,91.4841,2.6213,4.0287,3.3879,2.1563,1.0782,164724.0
102,2021-11-10,81.0041,91.2376,2.6142,4.0178,3.3787,2.1622,1.0811,164280.0
103,2021-11-09,79.603,89.6594,2.569,3.9483,3.3203,2.2002,1.1001,161438.4
104,2021-11-08,79.0338,89.0183,2.5506,3.9201,3.2966,2.2161,1.108,160284.0
105,2021-11-05,77.9829,87.8346,2.5167,3.868,3.2527,2.2459,1.123,158152.8
106,2021-11-04,77.2385,86.9962,2.4927,3.831,3.2217,2.2676,1.1338,156643.2
107,2021-11-03,77.545,87.3415,2.5026,3.8462,3.2345,2.2586,1.1293,157264.8
108,2021-11-02,76.6693,86.3551,2.4743,3.8028,3.1979,2.2844,1.1422,155488.8
109,2021-11-01,77.8953,87.736,2.5139,3.8636,3.2491,2.2485,1.1242,157975.2
110,2021-10-29,76.7569,86.4538,2.4771,3.8072,3.2016,2.2818,1.1409,155666.4
111,2021-10-28,75.3995,84.9249,2.4333,3.7398,3.145,2.3229,1.1614,152913.6
112,2021-10-27,77.2385,78.5193,2.5064,3.831,3.5276,2.2676,1.1338,156643.2
113,2021-10-26,81.442,82.7925,2.6429,4.0395,3.7196,2.1505,1.0753,165168.0
114,2021-10-25,80.2598,81.5907,2.6045,3.9809,3.6656,2.1822,1.0911,162770.4
115,2021-10-22,81.0479,82.3919,2.6301,4.02,3.7016,2.161,1.0805,164368.8
116,2021-10-21,82.0988,83.4602,2.6642,4.0721,3.7496,2.1333,1.0667,166500.0
117,2021-10-20,82.7556,84.1279,2.6855,4.1047,3.7796,2.1164,1.0582,167832.0
118,2021-10-19,84.1129,85.5077,2.7295,4.172,3.8416,2.0822,1.0411,170584.8
119,2021-10-18,84.8573,86.2644,2.7537,4.2089,3.8756,2.064,1.032,172094.4
120,2021-10-15,84.3756,85.7748,2.7381,4.185,3.8536,2.0758,1.0379,171117.6
121,2021-10-14,86.1709,87.5998,2.7963,4.2741,3.9356,2.0325,1.0163,174758.4
122,2021-10-13,86.7839,88.223,2.8162,4.3045,3.9636,2.0182,1.0091,176001.6
123,2021-10-12,87.572,89.0242,2.8418,4.3436,3.9996,2.0,1.0,177600.0
124,2021-10-11,88.7542,90.226,2.8801,4.4022,4.0535,1.9734,0.9867,179997.6
125,2021-10-08,91.1187,92.6297,2.9569,4.5195,4.1615,1.9222,0.9611,184792.8
126,2021-09-30,87.1342,88.5791,2.8276,4.3219,3.9796,2.0101,1.005,176712.0
127,2021-09-29,83.7189,85.1071,2.7167,4.1525,3.8236,2.0921,1.046,169785.6
128,2021-09-28,89.6738,91.1608,2.91,4.4478,4.0955,1.9531,0.9766,181862.4
129,2021-09-27,88.6229,90.0925,2.8759,4.3957,4.0475,1.9763,0.9881,179731.2
130,2021-09-24,92.7388,94.2766,3.0094,4.5999,4.2355,1.8886,0.9443,188078.4
131,2021-09-23,95.4535,97.0364,3.0975,4.7345,4.3595,1.8349,0.9174,193584.0
132,2021-09-22,98.2558,99.8851,3.1885,4.8735,4.4875,1.7825,0.8913,199267.2
133,2021-09-17,87.1779,88.6236,2.829,4.324,3.9816,2.009,1.0045,176800.8
134,2021-09-16,90.7684,92.2736,2.9455,4.5021,4.1455,1.9296,0.9648,184082.4
135,2021-09-15,89.8927,91.3833,2.9171,4.4587,4.1055,1.9484,0.9742,182306.4
136,2021-09-14,90.5495,92.051,2.9384,4.4913,4.1355,1.9342,0.9671,183638.4
137,2021-09-13,93.6145,95.1669,3.0379,4.6433,4.2755,1.8709,0.9355,189854.4
138,2021-09-10,94.9719,96.5467,3.0819,4.7106,4.3375,1.8442,0.9221,192607.2
139,2021-09-09,96.2417,97.8376,3.1231,4.7736,4.3955,1.8198,0.9099,195182.4
140,2021-09-08,92.4323,93.965,2.9995,4.5847,4.2215,1.8948,0.9474,187456.8
141,2021-09-07,90.4181,91.9175,2.9341,4.4848,4.1295,1.937,0.9685,183372.0
142,2021-09-06,92.4761,94.0095,3.0009,4.5868,4.2235,1.8939,0.947,187545.6
143,2021-09-03,89.017,90.4931,2.8887,4.4153,4.0655,1.9675,0.9838,180530.4
144,2021-09-02,88.2288,89.6919,2.8631,4.3762,4.0296,1.9851,0.9926,178932.0
145,2021-09-01,87.6596,89.1132,2.8446,4.3479,4.0036,1.998,0.999,177777.6
146,2021-08-31,90.1554,91.6504,2.9256,4.4717,4.1175,1.9427,0.9713,182839.2
147,2021-08-30,89.3672,90.8492,2.9,4.4326,4.0815,1.9598,0.9799,181240.8
148,2021-08-27,89.63,91.1163,2.9086,4.4457,4.0935,1.9541,0.977,181773.6
149,2021-08-26,88.3164,89.7809,2.8659,4.3805,4.0335,1.9831,0.9916,179109.6
150,2021-08-25,91.3376,92.8522,2.964,4.5304,4.1715,1.9175,0.9588,185236.8
151,2021-08-24,95.5849,97.1699,3.1018,4.741,4.3655,1.8323,0.9162,193850.4
152,2021-08-23,93.2642,94.8108,3.0265,4.6259,4.2595,1.8779,0.939,189144.0
153,2021-08-20,91.2938,92.8077,2.9626,4.5282,4.1695,1.9185,0.9592,185148.0
154,2021-08-19,92.6512,94.1876,3.0066,4.5955,4.2315,1.8904,0.9452,187900.8
155,2021-08-18,91.5128,93.0303,2.9697,4.539,4.1795,1.9139,0.9569,185592.0
156,2021-08-17,89.9803,91.4724,2.9199,4.463,4.1095,1.9465,0.9732,182484.0
157,2021-08-16,96.5919,98.1937,3.1345,4.791,4.4115,1.8132,0.9066,195892.8
158,2021-08-13,97.2049,98.8168,3.1544,4.8214,4.4395,1.8018,0.9009,197136.0
159,2021-08-12,102.2403,103.9357,3.3178,5.0711,4.6695,1.7131,0.8565,207348.0
160,2021-08-11,105.8308,116.9733,3.4572,5.2492,5.1289,1.6549,0.8275,214629.6
161,2021-08-10,110.297,121.9097,3.6031,5.4707,5.3453,1.5879,0.794,223687.2
162,2021-08-09,91.9068,101.5834,3.0024,4.5586,4.4541,1.9057,0.9528,186391.2
163,2021-08-06,76.5817,84.6447,2.5017,3.7985,3.7114,2.287,1.1435,155311.2
164,2021-08-05,76.1439,84.1608,2.4874,3.7767,3.6902,2.3002,1.1501,154423.2
165,2021-08-04,76.1439,84.1608,2.4874,3.7767,3.6902,2.3002,1.1501,154423.2
166,2021-08-03,75.7498,83.7252,2.4746,3.7572,3.6711,2.3121,1.1561,153624.0
167,2021-08-02,74.6551,82.5153,2.4388,3.7029,3.618,2.346,1.173,151404.0
168,2021-07-30,72.9475,80.6279,2.383,3.6182,3.5352,2.401,1.2005,147940.8
169,2021-07-29,70.4955,77.9177,2.3029,3.4966,3.4164,2.4845,1.2422,142968.0
170,2021-07-28,69.6198,76.9498,2.2743,3.4531,3.374,2.5157,1.2579,141192.0
171,2021-07-27,73.2978,81.015,2.3945,3.6356,3.5522,2.3895,1.1947,148651.2
172,2021-07-26,75.5309,83.4832,2.4674,3.7463,3.6604,2.3188,1.1594,153180.0
173,2021-07-23,77.3261,85.4675,2.5261,3.8354,3.7474,2.265,1.1325,156820.8
174,2021-07-22,79.0775,87.4033,2.5833,3.9223,3.8323,2.2148,1.1074,160372.8
175,2021-07-21,78.2018,86.4354,2.5547,3.8788,3.7899,2.2396,1.1198,158596.8
176,2021-07-20,76.4066,84.4512,2.496,3.7898,3.7029,2.2923,1.1461,154956.0
177,2021-07-19,76.7569,84.8383,2.5075,3.8072,3.7199,2.2818,1.1409,155666.4
178,2021-07-16,77.7202,85.903,2.5389,3.8549,3.7665,2.2535,1.1268,157620.0
179,2021-07-15,78.4207,86.6774,2.5618,3.8897,3.8005,2.2334,1.1167,159040.8
180,2021-07-14,81.442,90.0167,2.6605,4.0395,3.9469,2.1505,1.0753,165168.0
181,2021-07-13,80.9603,89.4844,2.6448,4.0156,3.9236,2.1633,1.0817,164191.2
182,2021-07-12,80.8728,89.3876,2.6419,4.0113,3.9193,2.1657,1.0828,164013.6
183,2021-07-09,79.3403,87.6937,2.5919,3.9353,3.8451,2.2075,1.1038,160905.6
184,2021-07-08,79.6468,88.0325,2.6019,3.9505,3.8599,2.199,1.0995,161527.2
185,2021-07-07,79.6468,88.0325,2.6019,3.9505,3.8599,2.199,1.0995,161527.2
186,2021-07-06,78.9462,87.2581,2.579,3.9157,3.826,2.2185,1.1093,160106.4
187,2021-07-05,78.771,87.0645,2.5733,3.9071,3.8175,2.2235,1.1117,159751.2
188,2021-07-02,76.9758,85.0803,2.5146,3.818,3.7305,2.2753,1.1377,156110.4
189,2021-07-01,78.158,86.387,2.5532,3.8766,3.7878,2.2409,1.1204,158508.0
190,2021-06-30,77.7202,85.903,2.5389,3.8549,3.7665,2.2535,1.1268,157620.0
191,2021-06-29,76.7569,84.8383,2.5075,3.8072,3.7199,2.2818,1.1409,155666.4
192,2021-06-28,79.603,87.9841,2.6004,3.9483,3.8578,2.2002,1.1001,161438.4
193,2021-06-25,77.8077,85.9998,2.5418,3.8593,3.7708,2.251,1.1255,157797.6
194,2021-06-24,78.8586,87.1613,2.5761,3.9114,3.8217,2.221,1.1105,159928.8
195,2021-06-23,78.9462,87.2581,2.579,3.9157,3.826,2.2185,1.1093,160106.4
196,2021-06-22,79.4278,87.7905,2.5947,3.9396,3.8493,2.2051,1.1025,161083.2
197,2021-06-21,77.764,85.9514,2.5404,3.8571,3.7687,2.2523,1.1261,157708.8
198,2021-06-18,75.3119,83.2413,2.4603,3.7355,3.6498,2.3256,1.1628,152736.0
199,2021-06-17,75.2244,83.1445,2.4574,3.7311,3.6456,2.3283,1.1641,152558.4
200,2021-06-16,75.0054,82.9025,2.4503,3.7203,3.635,2.3351,1.1675,152114.4
201,2021-06-15,75.7498,83.7252,2.4746,3.7572,3.6711,2.3121,1.1561,153624.0
