,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,7.6818,6.4657,0.6686,2.8444,2.596,4.0,4.0,6268888.8893
1,2022-04-12,7.7409,6.5154,0.6737,2.8663,2.616,3.9695,3.9695,6317111.1115
2,2022-04-11,7.6464,6.4358,0.6655,2.8313,2.584,4.0185,4.0185,6239955.5559
3,2022-04-08,7.8473,6.6049,0.683,2.9056,2.6519,3.9157,3.9157,6403911.1115
4,2022-04-07,7.8118,6.5751,0.6799,2.8925,2.64,3.9334,3.9334,6374977.7781
5,2022-04-06,8.0009,6.7342,0.6963,2.9625,2.7039,3.8405,3.8405,6529288.8893
6,2022-04-01,7.8355,6.595,0.6819,2.9013,2.648,3.9216,3.9216,6394266.667
7,2022-03-31,7.6109,6.406,0.6624,2.8181,2.5721,4.0373,4.0373,6211022.2226
8,2022-03-30,7.5755,6.3761,0.6593,2.805,2.5601,4.0562,4.0562,6182088.8892
9,2022-03-29,7.5164,6.3264,0.6542,2.7831,2.5401,4.0881,4.0881,6133866.667
10,2022-03-28,7.5282,6.3364,0.6552,2.7875,2.5441,4.0816,4.0816,6143511.1115
11,2022-03-25,7.5164,6.3264,0.6542,2.7831,2.5401,4.0881,4.0881,6133866.667
12,2022-03-24,7.5282,6.3364,0.6552,2.7875,2.5441,4.0816,4.0816,6143511.1115
13,2022-03-23,7.5636,6.3662,0.6583,2.8006,2.5561,4.0625,4.0625,6172444.4448
14,2022-03-22,7.5991,6.396,0.6614,2.8137,2.5681,4.0435,4.0435,6201377.7781
15,2022-03-21,7.5755,6.3761,0.6593,2.805,2.5601,4.0562,4.0562,6182088.8892
16,2022-03-18,7.5755,6.3761,0.6593,2.805,2.5601,4.0562,4.0562,6182088.8892
17,2022-03-17,7.5046,6.3165,0.6531,2.7787,2.5361,4.0945,4.0945,6124222.2226
18,2022-03-16,7.4809,6.2966,0.6511,2.77,2.5281,4.1074,4.1074,6104933.3337
19,2022-03-15,7.3746,6.207,0.6418,2.7306,2.4922,4.1667,4.1667,6018133.3337
20,2022-03-14,7.6464,6.4358,0.6655,2.8313,2.584,4.0185,4.0185,6239955.5559
21,2022-03-11,7.7055,6.4856,0.6706,2.8531,2.604,3.9877,3.9877,6288177.7781
22,2022-03-10,7.5282,6.3364,0.6552,2.7875,2.5441,4.0816,4.0816,6143511.1115
23,2022-03-09,7.4927,6.3065,0.6521,2.7744,2.5321,4.1009,4.1009,6114577.7781
