,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.725,24.4962,1.1029,4.8311,6.0874,1.428,1.428,337884.2851
1,2022-04-12,22.4434,25.3063,1.1394,4.9909,6.2887,1.3823,1.3823,349057.7072
2,2022-04-11,21.7537,24.5286,1.1044,4.8375,6.0955,1.4261,1.4261,338331.2219
3,2022-04-08,22.4146,25.2739,1.1379,4.9845,6.2807,1.3841,1.3841,348610.7703
4,2022-04-07,23.1331,26.0839,1.1744,5.1442,6.482,1.3411,1.3411,359784.1924
5,2022-04-06,23.8515,26.894,1.2109,5.304,6.6833,1.3007,1.3007,370957.6146
6,2022-04-01,23.1331,26.0839,1.1744,5.1442,6.482,1.3411,1.3411,359784.1924
7,2022-03-31,23.0181,25.9543,1.1686,5.1187,6.4498,1.3478,1.3478,357996.4449
8,2022-03-30,23.0468,25.9867,1.17,5.1251,6.4578,1.3461,1.3461,358443.3818
9,2022-03-29,22.8169,25.7275,1.1583,5.0739,6.3934,1.3597,1.3597,354867.8867
10,2022-03-28,23.1331,26.0839,1.1744,5.1442,6.482,1.3411,1.3411,359784.1924
11,2022-03-25,23.0468,25.9867,1.17,5.1251,6.4578,1.3461,1.3461,358443.3818
12,2022-03-24,22.9032,25.8247,1.1627,5.0931,6.4176,1.3545,1.3545,356208.6973
13,2022-03-23,23.2767,26.2459,1.1817,5.1762,6.5222,1.3328,1.3328,362018.8769
14,2022-03-22,23.3629,26.3431,1.1861,5.1954,6.5464,1.3279,1.3279,363359.6875
15,2022-03-21,23.5641,26.57,1.1963,5.2401,6.6028,1.3166,1.3166,366488.2457
16,2022-03-18,23.5354,26.5376,1.1948,5.2337,6.5947,1.3182,1.3182,366041.3088
17,2022-03-17,23.3629,26.3431,1.1861,5.1954,6.5464,1.3279,1.3279,363359.6875
18,2022-03-16,22.9894,25.9219,1.1671,5.1123,6.4417,1.3495,1.3495,357549.508
19,2022-03-15,22.5296,25.4035,1.1438,5.01,6.3129,1.377,1.377,350398.5178
20,2022-03-14,23.5066,26.5052,1.1934,5.2273,6.5867,1.3198,1.3198,365594.3719
21,2022-03-11,24.2825,27.38,1.2327,5.3998,6.8041,1.2776,1.2776,377661.6678
22,2022-03-10,23.5928,26.6024,1.1977,5.2465,6.6108,1.3149,1.3149,366935.1826
23,2022-03-09,23.5641,26.57,1.1963,5.2401,6.6028,1.3166,1.3166,366488.2457
24,2022-03-08,24.225,27.3152,1.2298,5.3871,6.788,1.2806,1.2806,376767.7941
25,2022-03-07,25.4895,28.7409,1.294,5.6682,7.1423,1.2171,1.2171,396433.017
26,2022-03-04,25.7481,29.0325,1.3071,5.7258,7.2147,1.2049,1.2049,400455.449
27,2022-03-03,25.7481,29.0325,1.3071,5.7258,7.2147,1.2049,1.2049,400455.449
28,2022-03-02,26.0642,29.389,1.3232,5.7961,7.3033,1.1903,1.1903,405371.7547
29,2022-03-01,26.1217,29.4538,1.3261,5.8088,7.3194,1.1876,1.1876,406265.6285
30,2022-02-28,26.0355,29.3566,1.3217,5.7897,7.2952,1.1916,1.1916,404924.8178
31,2022-02-25,26.3228,29.6806,1.3363,5.8536,7.3758,1.1786,1.1786,409394.1867
32,2022-02-24,26.4952,29.875,1.3451,5.8919,7.4241,1.1709,1.1709,412075.808
33,2022-02-23,27.4436,30.9443,1.3932,6.1028,7.6898,1.1304,1.1304,426824.7252
34,2022-02-22,26.6102,30.0046,1.3509,5.9175,7.4563,1.1658,1.1658,413863.5555
35,2022-02-21,27.4723,30.9767,1.3947,6.1092,7.6978,1.1293,1.1293,427271.6621
36,2022-02-18,25.8918,29.1946,1.3144,5.7577,7.255,1.1982,1.1982,402690.1334
37,2022-02-17,25.4607,28.7085,1.2926,5.6619,7.1342,1.2185,1.2185,395986.0801
38,2022-02-16,25.9205,29.227,1.3159,5.7641,7.263,1.1969,1.1969,403137.0703
39,2022-02-15,26.4378,29.8102,1.3422,5.8791,7.408,1.1734,1.1734,411181.9342
40,2022-02-14,24.7136,27.8661,1.2546,5.4957,6.9248,1.2553,1.2553,384365.7211
41,2022-02-11,24.5412,27.6716,1.2459,5.4574,6.8765,1.2641,1.2641,381684.0998
42,2022-02-10,25.2021,28.4169,1.2794,5.6043,7.0617,1.231,1.231,391963.6481
43,2022-02-09,25.6044,28.8705,1.2999,5.6938,7.1745,1.2116,1.2116,398220.7645
44,2022-02-08,24.6848,27.8337,1.2532,5.4893,6.9168,1.2568,1.2568,383918.7842
45,2022-02-07,23.9664,27.0236,1.2167,5.3296,6.7155,1.2945,1.2945,372745.3621
46,2022-01-28,26.6389,30.037,1.3524,5.9239,7.4643,1.1646,1.1646,414310.4924
47,2022-01-27,26.2366,29.5834,1.3319,5.8344,7.3516,1.1824,1.1824,408053.376
48,2022-01-26,27.3286,30.8147,1.3874,6.0772,7.6576,1.1352,1.1352,425036.9776
49,2022-01-25,27.4436,30.9443,1.3932,6.1028,7.6898,1.1304,1.1304,426824.7252
50,2022-01-24,28.5356,32.1756,1.4487,6.3456,7.9958,1.0872,1.0872,443808.3268
51,2022-01-21,28.8517,32.532,1.4647,6.4159,8.0844,1.0753,1.0753,448724.6325
52,2022-01-20,28.9666,32.6616,1.4705,6.4415,8.1166,1.071,1.071,450512.3801
53,2022-01-19,30.1735,34.0225,1.5318,6.7099,8.4547,1.0282,1.0282,469283.7293
54,2022-01-18,29.5701,33.3421,1.5012,6.5757,8.2857,1.0491,1.0491,459898.0547
55,2022-01-17,30.346,34.2169,1.5406,6.7482,8.5031,1.0223,1.0223,471965.3506
56,2022-01-14,29.5126,33.2773,1.4983,6.5629,8.2696,1.0512,1.0512,459004.1809
57,2022-01-13,30.3172,34.1845,1.5391,6.7418,8.495,1.0233,1.0233,471518.4137
58,2022-01-12,30.6333,34.5409,1.5552,6.8121,8.5836,1.0127,1.0127,476434.7194
59,2022-01-11,30.1161,33.9577,1.5289,6.6971,8.4386,1.0301,1.0301,468389.8555
60,2022-01-10,30.5759,34.4761,1.5522,6.7993,8.5675,1.0146,1.0146,475540.8456
61,2022-01-07,30.7195,34.6382,1.5595,6.8313,8.6077,1.0099,1.0099,477775.5301
62,2022-01-06,31.0644,35.027,1.577,6.908,8.7044,0.9987,0.9987,483138.7727
63,2022-01-05,30.892,34.8326,1.5683,6.8696,8.6561,1.0043,1.0043,480457.1514
64,2022-01-04,31.4092,35.4158,1.5945,6.9847,8.801,0.9877,0.9877,488502.0153
65,2021-12-31,30.8632,34.8002,1.5668,6.8632,8.648,0.9168,1.0052,480010.2145
66,2021-12-30,30.6333,34.5409,1.5552,6.8121,8.5836,0.9237,1.0127,476434.7194
67,2021-12-29,29.8574,33.6661,1.5158,6.6396,8.3662,0.9477,1.039,464367.4235
68,2021-12-28,29.685,33.4717,1.507,6.6012,8.3179,0.9532,1.0451,461685.8022
