,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.5344,34.5344,3.7589,1.7029,1.7029,2.2955,1.193,23228180.9083
1,2022-04-12,34.452,34.452,3.75,1.6988,1.6988,2.3009,1.1959,23172765.6345
2,2022-04-11,33.5732,33.5732,3.6543,1.6555,1.6555,2.3612,1.2272,22581670.7758
3,2022-04-08,36.1685,36.1685,3.9368,1.7835,1.7835,2.1918,1.1391,24327247.7805
4,2022-04-07,36.0311,36.0311,3.9219,1.7767,1.7767,2.2001,1.1434,24234889.2088
5,2022-04-06,36.6765,36.6765,3.9921,1.8085,1.8085,2.1614,1.1233,24668974.4957
6,2022-04-01,38.1183,38.1183,4.149,1.8796,1.8796,2.0796,1.0808,25638739.4262
7,2022-03-31,37.624,37.624,4.0952,1.8552,1.8552,2.107,1.095,25306248.5691
8,2022-03-30,39.1894,39.1894,4.2656,1.9324,1.9324,2.0228,1.0513,26359136.2091
9,2022-03-29,46.5884,36.8372,4.4707,2.4183,1.8327,2.1342,1.1092,24982992.7197
10,2022-03-28,47.019,37.1777,4.512,2.4407,1.8497,2.1147,1.0991,25213889.1404
11,2022-03-25,47.6218,37.6543,4.5698,2.472,1.8734,2.0879,1.0851,25537144.1294
12,2022-03-24,49.258,38.948,4.7269,2.5569,1.9377,2.0186,1.0491,26414550.5281
13,2022-03-23,49.6025,39.2204,4.7599,2.5748,1.9513,2.0045,1.0418,26599267.6646
14,2022-03-22,49.7402,39.3293,4.7731,2.5819,1.9567,1.999,1.0389,26673154.5193
15,2022-03-21,49.103,38.8255,4.712,2.5488,1.9316,2.0249,1.0524,26331427.8166
16,2022-03-18,49.0341,38.771,4.7054,2.5453,1.9289,2.0278,1.0539,26294478.0519
17,2022-03-17,48.8619,38.6348,4.6888,2.5363,1.9221,2.0349,1.0576,26202119.5059
18,2022-03-16,48.8274,38.6076,4.6855,2.5345,1.9208,2.0364,1.0583,26183647.7967
19,2022-03-15,46.9501,37.1232,4.5054,2.4371,1.8469,2.1178,1.1007,25176939.6451
20,2022-03-14,48.8619,38.6348,4.6888,2.5363,1.9221,2.0349,1.0576,26202119.5059
21,2022-03-11,51.3075,40.5686,4.9235,2.6633,2.0184,1.9379,1.0072,27513610.8594
22,2022-03-10,51.1525,40.446,4.9087,2.6552,2.0123,1.9438,1.0102,27430488.1679
23,2022-03-09,51.1697,40.4596,4.9103,2.6561,2.0129,1.9431,1.0099,27439724.0225
24,2022-03-08,52.3409,41.3857,5.0227,2.7169,2.059,1.8997,1.8997,28067762.1355
25,2022-03-07,54.976,43.4693,5.2756,2.8537,2.1627,1.8086,1.8086,29480847.8896
26,2022-03-04,57.2495,45.2669,5.4937,2.9717,2.2521,1.7368,1.7368,30699980.697
27,2022-03-03,58.2829,46.0839,5.5929,3.0253,2.2928,1.706,1.706,31254127.7093
28,2022-03-02,62.0203,49.0391,5.9516,3.2193,2.4398,1.6032,1.6032,33258307.8845
29,2022-03-01,63.3809,50.1149,6.0821,3.29,2.4933,1.5688,1.5688,33987940.2986
30,2022-02-28,62.8814,49.72,6.0342,3.264,2.4737,1.5812,1.5812,33720100.5516
31,2022-02-25,63.7254,50.3873,6.1152,3.3079,2.5069,1.5603,1.5603,34172657.3654
32,2022-02-24,63.0192,49.8289,6.0474,3.2712,2.4791,1.5778,1.5778,33793987.3784
33,2022-02-23,66.2571,52.3892,6.3581,3.4393,2.6064,1.5007,1.5007,35530327.8067
34,2022-02-22,63.5875,50.2783,6.102,3.3007,2.5014,1.5637,1.5637,34098760.3857
35,2022-02-21,65.6543,51.9125,6.3003,3.408,2.5827,1.5144,1.5144,35207062.4567
36,2022-02-18,65.8782,52.0895,6.3218,3.4196,2.5915,1.5093,1.5093,35327128.5144
37,2022-02-17,66.9633,52.9475,6.4259,3.4759,2.6342,1.4848,1.4848,35908987.1017
38,2022-02-16,67.6177,53.465,6.4887,3.5099,2.66,1.4705,1.4705,36259949.4242
39,2022-02-15,66.5671,52.6343,6.3879,3.4554,2.6186,1.4937,1.4937,35696562.5381
40,2022-02-14,65.6199,51.8853,6.297,3.4062,2.5814,1.5152,1.5152,35188590.7555
41,2022-02-11,66.6705,52.716,6.3978,3.4607,2.6227,1.4914,1.4914,35751977.6416
42,2022-02-10,69.4089,54.8813,6.6606,3.6029,2.7304,1.4325,1.4325,37220477.8858
43,2022-02-09,71.2174,56.3112,6.8341,3.6968,2.8016,1.3962,1.3962,38190242.1979
44,2022-02-08,69.4079,54.8805,6.6606,3.6028,2.7304,1.4326,1.4326,37219924.5103
