,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.0349,16.2378,1.9102,4.102,4.0681,3.7553,3.7553,331534.0
1,2022-04-12,15.5033,16.7437,1.9697,4.2298,4.1948,3.6418,3.6418,341863.2
2,2022-04-11,15.4806,16.7192,1.9669,4.2236,4.1887,3.6471,3.6471,341363.4
3,2022-04-08,16.6517,17.984,2.1156,4.5431,4.5056,3.3906,3.3906,367186.4
4,2022-04-07,17.2334,18.6123,2.1896,4.7018,4.663,3.2762,3.2762,380014.6
5,2022-04-06,17.3014,18.6857,2.1982,4.7203,4.6814,3.2633,3.2633,381514.0
6,2022-04-01,17.2334,18.6123,2.1896,4.7018,4.663,3.2762,3.2762,380014.6
7,2022-03-31,17.4752,18.8734,2.2203,4.7678,4.7284,3.2309,3.2309,385345.8
8,2022-03-30,17.8983,19.3303,2.274,4.8832,4.8429,3.1545,3.1545,394675.4
9,2022-03-29,18.7445,20.2442,2.3815,5.114,5.0718,3.0121,3.0121,413334.6
10,2022-03-28,18.9409,20.4564,2.4065,5.1676,5.125,2.9808,2.9808,417666.2
11,2022-03-25,18.2912,19.7546,2.3239,4.9904,4.9492,3.0867,3.0867,403338.6
12,2022-03-24,18.5103,19.9913,2.3518,5.0501,5.0085,3.0502,3.0502,408170.0
13,2022-03-23,17.8832,19.314,2.2721,4.8791,4.8388,3.1572,3.1572,394342.2
14,2022-03-22,17.9209,19.3548,2.2769,4.8894,4.849,3.1505,3.1505,395175.2
15,2022-03-21,17.8454,19.2732,2.2673,4.8688,4.8286,3.1638,3.1638,393509.2
16,2022-03-18,17.8378,19.2651,2.2664,4.8667,4.8265,3.1652,3.1652,393342.6
17,2022-03-17,17.7547,19.1753,2.2558,4.844,4.804,3.18,3.18,391510.0
18,2022-03-16,17.309,18.6939,2.1992,4.7224,4.6834,3.2619,3.2619,381680.6
19,2022-03-15,16.493,17.8126,2.0955,4.4998,4.4626,3.4233,3.4233,363687.8
20,2022-03-14,17.3996,18.7918,2.2107,4.7471,4.708,3.2449,3.2449,383679.8
21,2022-03-11,17.9285,19.363,2.2779,4.8914,4.8511,3.1492,3.1492,395341.8
22,2022-03-10,17.9058,19.3385,2.275,4.8852,4.8449,3.1532,3.1532,394842.0
23,2022-03-09,17.9738,19.4119,2.2836,4.9038,4.8633,3.1412,3.1412,396341.4
24,2022-03-08,18.7369,20.2361,2.3806,5.112,5.0698,3.0133,3.0133,413168.0
25,2022-03-07,19.6964,21.2723,2.5025,5.3738,5.3294,2.8665,2.8665,434326.2
26,2022-03-04,20.2555,21.8762,2.5735,5.5263,5.4807,2.7874,2.7874,446654.6
27,2022-03-03,20.5955,22.2433,2.6167,5.6191,5.5727,2.7414,2.7414,454151.6
28,2022-03-02,21.6759,23.4102,2.754,5.9138,5.865,2.6047,2.6047,477975.4
29,2022-03-01,22.3256,24.1119,2.8365,6.0911,6.0408,2.5289,2.5289,492303.0
30,2022-02-28,22.439,24.2343,2.8509,6.122,6.0715,2.5162,2.5162,494802.0
31,2022-02-25,23.0207,24.8626,2.9249,6.2807,6.2289,2.4526,2.4526,507630.2
32,2022-02-24,23.134,24.985,2.9393,6.3117,6.2596,2.4406,2.4406,510129.2
33,2022-02-23,24.3806,26.3314,3.0976,6.6518,6.5969,2.3158,2.3158,537618.2
34,2022-02-22,24.222,26.16,3.0775,6.6085,6.5539,2.3309,2.3309,534119.6
35,2022-02-21,25.2268,27.2452,3.2051,6.8826,6.8258,2.2381,2.2381,556277.4
36,2022-02-18,26.1939,28.2897,3.328,7.1465,7.0875,2.1555,2.1555,577602.2
37,2022-02-17,25.3477,27.3758,3.2205,6.9156,6.8585,2.2274,2.2274,558943.0
38,2022-02-16,25.4913,27.5308,3.2387,6.9548,6.8974,2.2149,2.2149,562108.4
39,2022-02-15,25.2117,27.2289,3.2032,6.8785,6.8217,2.2394,2.2394,555944.2
40,2022-02-14,25.0682,27.0739,3.185,6.8393,6.7829,2.2523,2.2523,552778.8
41,2022-02-11,25.2344,27.2534,3.2061,6.8847,6.8279,2.2374,2.2374,556444.0
42,2022-02-10,26.141,28.2326,3.3213,7.132,7.0732,2.1598,2.1598,576436.0
43,2022-02-09,26.1486,28.2407,3.3223,7.1341,7.0752,2.1592,2.1592,576602.6
44,2022-02-08,25.9597,28.0367,3.2983,7.0826,7.0241,2.1749,2.1749,572437.6
45,2022-02-07,25.869,27.9388,3.2867,7.0578,6.9996,2.1825,2.1825,570438.4
46,2022-01-28,26.1032,28.1918,3.3165,7.1217,7.063,2.1629,2.1629,575603.0
47,2022-01-27,25.9144,27.9878,3.2925,7.0702,7.0118,2.1787,2.1787,571438.0
48,2022-01-26,26.9192,29.073,3.4202,7.3444,7.2837,2.0974,2.0974,593595.8
49,2022-01-25,26.5868,28.714,3.3779,7.2537,7.1938,2.1236,2.1236,586265.4
50,2022-01-24,28.0525,30.297,3.5642,7.6536,7.5904,2.0127,2.0127,618585.8
51,2022-01-21,26.5112,28.6324,3.3683,7.233,7.1733,2.1297,2.1297,584599.4
52,2022-01-20,26.8965,29.0485,3.4173,7.3382,7.2776,2.0992,2.0992,593096.0
53,2022-01-19,28.1054,30.3541,3.5709,7.668,7.6047,2.0089,2.0089,619752.0
54,2022-01-18,28.196,30.452,3.5824,7.6927,7.6292,2.0024,2.0024,621751.2
55,2022-01-17,28.5209,30.8029,3.6237,7.7814,7.7171,1.9796,1.9796,628915.0
56,2022-01-14,27.3498,29.5381,3.4749,7.4619,7.4003,2.0644,2.0644,603092.0
57,2022-01-13,26.6472,28.7793,3.3856,7.2702,7.2101,2.1188,2.1188,587598.2
58,2022-01-12,27.6067,29.8155,3.5075,7.5319,7.4698,2.0452,2.0452,608756.4
59,2022-01-11,27.2063,29.3831,3.4566,7.4227,7.3614,2.0753,2.0753,599926.6
60,2022-01-10,27.2894,29.4728,3.4672,7.4454,7.3839,2.0689,2.0689,601759.2
61,2022-01-07,26.2846,28.3876,3.3395,7.1712,7.112,2.148,2.148,579601.4
62,2022-01-06,26.2468,28.3468,3.3347,7.1609,7.1018,2.1511,2.1511,578768.4
63,2022-01-05,25.0077,27.0086,3.1773,6.8229,6.7665,2.2577,2.2577,551446.0
64,2022-01-04,26.0201,28.102,3.3059,7.0991,7.0405,2.1699,2.1699,573770.4
65,2021-12-31,27.3121,29.4973,3.4701,7.4515,7.39,,2.0672,602259.0
66,2021-12-30,26.7605,28.9017,3.4,7.3011,7.2408,,2.1098,590097.2
67,2021-12-29,27.2516,29.432,3.4624,7.4351,7.3737,,2.0718,600926.2
