,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.2359,17.9452,2.1931,1.7824,1.7223,3.7538,3.7538,584813.637
1,2022-04-12,15.9015,17.5756,2.148,1.7457,1.6868,3.8327,3.8327,572768.6949
2,2022-04-11,15.6815,17.3325,2.1182,1.7215,1.6635,3.8865,3.8865,564844.3909
3,2022-04-08,16.0863,17.7799,2.1729,1.7659,1.7064,3.7887,3.7887,579425.1103
4,2022-04-07,16.2359,17.9452,2.1931,1.7824,1.7223,3.7538,3.7538,584813.637
5,2022-04-06,16.5439,18.2856,2.2347,1.8162,1.755,3.6839,3.6839,595907.6627
6,2022-04-01,16.5169,18.2558,2.2313,1.8132,1.7521,3.6899,3.6899,594935.2414
7,2022-03-31,16.1297,17.8279,2.179,1.7707,1.711,3.7785,3.7785,580988.9704
8,2022-03-30,15.7689,17.4291,2.1302,1.7311,1.6728,3.8649,3.8649,567993.5816
9,2022-03-29,15.6897,17.3416,2.1195,1.7224,1.6644,3.8844,3.8844,565140.9352
10,2022-03-28,15.109,16.6996,2.0411,1.6586,1.6027,4.0337,4.0337,544221.5288
11,2022-03-25,15.3113,16.9233,2.0684,1.6809,1.6242,3.9804,3.9804,551511.625
12,2022-03-24,15.3553,16.972,2.0744,1.6857,1.6289,3.969,3.969,553096.4285
13,2022-03-23,15.0474,16.6316,2.0327,1.6519,1.5962,4.0503,4.0503,542002.8038
14,2022-03-22,14.5986,16.1355,1.9721,1.6026,1.5486,4.1748,4.1748,525837.8079
15,2022-03-21,14.7218,16.2717,1.9888,1.6161,1.5617,4.1398,4.1398,530275.2578
16,2022-03-18,14.7218,16.2717,1.9888,1.6161,1.5617,4.1398,4.1398,530275.2578
17,2022-03-17,14.3698,15.8826,1.9412,1.5775,1.5243,4.2412,4.2412,517596.8296
18,2022-03-16,14.2554,15.7562,1.9258,1.5649,1.5122,4.2753,4.2753,513476.3405
19,2022-03-15,14.0354,15.5131,1.896,1.5408,1.4889,4.3423,4.3423,505552.3229
20,2022-03-14,14.9066,16.4759,2.0137,1.6364,1.5813,4.0885,4.0885,536931.4326
21,2022-03-11,15.7865,17.4485,2.1326,1.733,1.6746,3.8606,3.8606,568627.503
22,2022-03-10,15.9009,17.575,2.1481,1.7456,1.6868,3.8328,3.8328,572747.9921
23,2022-03-09,15.7601,17.4194,2.129,1.7301,1.6718,3.8671,3.8671,567676.6209
24,2022-03-08,16.5081,18.2461,2.2301,1.8122,1.7512,3.6919,3.6919,594618.2807
25,2022-03-07,17.9776,19.8703,2.4286,1.9736,1.9071,3.3901,3.3901,647550.7183
26,2022-03-04,19.3504,21.3876,2.614,2.1243,2.0527,3.1496,3.1496,696996.5881
27,2022-03-03,21.4975,23.7608,2.9041,2.36,2.2804,2.835,2.835,774334.9999
28,2022-03-02,19.544,21.6016,2.6402,2.1455,2.0732,3.1184,3.1184,703969.7236
29,2022-03-01,17.7664,19.6369,2.4001,1.9504,1.8846,3.4304,3.4304,639943.6614
30,2022-02-28,18.4176,20.3566,2.488,2.0219,1.9537,3.3091,3.3091,663398.7535
31,2022-02-25,17.5113,19.3549,2.3656,1.9224,1.8576,3.4804,3.4804,630751.801
32,2022-02-24,16.8777,18.6546,2.28,1.8528,1.7904,3.611,3.611,607930.6303
33,2022-02-23,17.5993,19.4521,2.3775,1.932,1.8669,3.463,3.463,633921.408
34,2022-02-22,17.696,19.5591,2.3906,1.9427,1.8772,3.444,3.444,637407.9757
35,2022-02-21,17.9776,19.8703,2.4286,1.9736,1.9071,3.3901,3.3901,647550.7183
36,2022-02-18,18.004,19.8995,2.4322,1.9765,1.9099,3.3851,3.3851,648501.6004
37,2022-02-17,18.048,19.9481,2.4381,1.9813,1.9145,3.3769,3.3769,650086.4039
38,2022-02-16,17.7224,19.5883,2.3941,1.9456,1.88,3.4389,3.4389,638358.8579
39,2022-02-15,17.696,19.5591,2.3906,1.9427,1.8772,3.444,3.444,637407.9757
40,2022-02-14,17.6256,19.4813,2.381,1.9349,1.8697,3.4578,3.4578,634872.2901
41,2022-02-11,17.6608,19.5202,2.3858,1.9388,1.8734,3.4509,3.4509,636140.1329
42,2022-02-10,18.136,20.0454,2.45,1.991,1.9239,3.3605,3.3605,653256.0109
43,2022-02-09,18.18,20.094,2.4559,1.9958,1.9285,3.3523,3.3523,654840.8145
44,2022-02-08,18.224,20.1427,2.4619,2.0006,1.9332,3.3442,3.3442,656425.618
45,2022-02-07,18.004,19.8995,2.4322,1.9765,1.9099,3.3851,3.3851,648501.6004
46,2022-01-28,17.0009,18.7907,2.2966,1.8663,1.8034,3.5849,3.5849,612368.0801
47,2022-01-27,17.0889,18.888,2.3085,1.876,1.8128,3.5664,3.5664,615537.6872
48,2022-01-26,17.5905,19.4424,2.3763,1.9311,1.866,3.4647,3.4647,633604.4473
49,2022-01-25,17.2649,19.0825,2.3323,1.8953,1.8314,3.53,3.53,621876.9012
50,2022-01-24,17.8456,19.7244,2.4108,1.9591,1.8931,3.4152,3.4152,642796.3077
51,2022-01-21,17.8632,19.7439,2.4131,1.961,1.8949,3.4118,3.4118,643430.2291
52,2022-01-20,18.2416,20.1621,2.4643,2.0026,1.9351,3.341,3.341,657059.5394
53,2022-01-19,18.8312,20.8138,2.5439,2.0673,1.9976,3.2364,3.2364,678295.9066
54,2022-01-18,18.7608,20.736,2.5344,2.0595,1.9901,3.2486,3.2486,675760.2209
55,2022-01-17,19.2624,21.2903,2.6022,2.1146,2.0433,3.164,3.164,693826.9811
56,2022-01-14,19.7112,21.7864,2.6628,2.1639,2.0909,3.0919,3.0919,709991.977
57,2022-01-13,19.9048,22.0003,2.6889,2.1851,2.1115,3.0619,3.0619,716965.1124
58,2022-01-12,19.9575,22.0587,2.6961,2.1909,2.1171,3.0538,3.0538,718866.8767
59,2022-01-11,19.4824,21.5335,2.6319,2.1388,2.0667,3.1282,3.1282,701750.9987
60,2022-01-10,19.4472,21.4946,2.6271,2.1349,2.0629,3.1339,3.1339,700483.1558
61,2022-01-07,19.6144,21.6794,2.6497,2.1532,2.0807,3.1072,3.1072,706505.4092
62,2022-01-06,20.1247,22.2435,2.7187,2.2093,2.1348,3.0284,3.0284,724889.13
63,2022-01-05,19.9048,22.0003,2.6889,2.1851,2.1115,3.0619,3.0619,716965.1124
64,2022-01-04,19.9223,22.0198,2.6913,2.1871,2.1133,3.0592,3.0592,717598.418
65,2021-12-31,18.3032,20.2302,2.4726,2.0093,1.9416,2.3784,3.3298,659277.6986
66,2021-12-30,18.4352,20.3761,2.4904,2.0238,1.9556,2.3613,3.3059,664032.105
67,2021-12-29,18.9808,20.9791,2.5641,2.0837,2.0135,2.2935,3.2109,683683.6518
