,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,76.1862,83.6538,1.0486,0.9822,0.9602,0.3955,0.3955,960700.2868
1,2022-04-12,77.4774,85.0717,1.0663,0.9989,0.9765,0.3889,0.3889,976983.3425
2,2022-04-11,75.8633,83.2994,1.0441,0.978,0.9562,0.3972,0.3972,956629.5228
3,2022-04-08,80.8133,88.7345,1.1123,1.0419,1.0186,0.3728,0.3728,1019047.9031
4,2022-04-07,80.3829,88.2619,1.1063,1.0363,1.0131,0.3748,0.3748,1013620.2178
5,2022-04-06,84.3643,92.6336,1.1611,1.0876,1.0633,0.3571,0.3571,1063826.3063
6,2022-04-01,83.9339,92.161,1.1552,1.0821,1.0579,0.359,0.359,1058398.621
7,2022-03-31,86.1937,94.6423,1.1863,1.1112,1.0864,0.3496,0.3496,1086893.9685
8,2022-03-30,85.4404,93.8152,1.1759,1.1015,1.0769,0.3526,0.3526,1077395.5193
9,2022-03-29,77.6927,85.308,1.0693,1.0016,0.9792,0.3878,0.3878,979697.1851
10,2022-03-28,78.7687,86.4896,1.0841,1.0155,0.9928,0.3825,0.3825,993266.3982
11,2022-03-25,77.2622,84.8354,1.0634,0.9961,0.9738,0.39,0.39,974269.4999
12,2022-03-24,78.8763,86.6077,1.0856,1.0169,0.9942,0.382,0.382,994623.3195
13,2022-03-23,81.3513,89.3253,1.1197,1.0488,1.0253,0.3704,0.3704,1025832.5096
14,2022-03-22,77.5851,85.1899,1.0678,1.0002,0.9779,0.3883,0.3883,978340.2638
15,2022-03-21,78.0155,85.6625,1.0737,1.0058,0.9833,0.3862,0.3862,983767.949
16,2022-03-18,78.4459,86.1351,1.0797,1.0113,0.9887,0.3841,0.3841,989195.6343
17,2022-03-17,78.1231,85.7806,1.0752,1.0072,0.9847,0.3857,0.3857,985124.8703
18,2022-03-16,76.6166,84.1265,1.0545,0.9878,0.9657,0.3933,0.3933,966127.972
19,2022-03-15,75.3253,82.7086,1.0367,0.9711,0.9494,0.4,0.4,949844.9163
20,2022-03-14,80.7057,88.6164,1.1108,1.0405,1.0172,0.3733,0.3733,1017690.9818
21,2022-03-11,84.7948,93.1062,1.1671,1.0932,1.0687,0.3553,0.3553,1069253.9915
22,2022-03-10,85.1176,93.4607,1.1715,1.0973,1.0728,0.354,0.354,1073324.7554
23,2022-03-09,84.0415,92.2792,1.1567,1.0835,1.0593,0.3585,0.3585,1059755.5423
24,2022-03-08,82.9654,91.0976,1.1419,1.0696,1.0457,0.3632,0.3632,1046186.3292
25,2022-03-07,85.1176,93.4607,1.1715,1.0973,1.0728,0.354,0.354,1073324.7554
26,2022-03-04,88.3458,97.0054,1.2159,1.139,1.1135,0.341,0.341,1114032.3947
27,2022-03-03,91.2512,100.1956,1.2559,1.1764,1.1501,0.3302,0.3302,1150669.27
28,2022-03-02,92.2197,101.259,1.2692,1.1889,1.1623,0.3267,0.3267,1162881.5618
29,2022-03-01,90.1751,99.014,1.2411,1.1626,1.1366,0.3341,0.3341,1137100.0569
30,2022-02-28,90.0675,98.8959,1.2396,1.1612,1.1352,0.3345,0.3345,1135743.1356
31,2022-02-25,89.5295,98.3051,1.2322,1.1542,1.1284,0.3365,0.3365,1128958.5291
32,2022-02-24,88.8839,97.5961,1.2233,1.1459,1.1203,0.339,0.339,1120817.0012
33,2022-02-23,92.0045,101.0226,1.2663,1.1861,1.1596,0.3275,0.3275,1160167.7192
34,2022-02-22,89.7447,98.5414,1.2352,1.157,1.1311,0.3357,0.3357,1131672.3717
35,2022-02-21,93.0805,102.2042,1.2811,1.2,1.1732,0.3237,0.3237,1173736.9323
36,2022-02-18,91.3588,100.3137,1.2574,1.1778,1.1515,0.3298,0.3298,1152026.1913
37,2022-02-17,90.9284,99.8411,1.2515,1.1723,1.1461,0.3314,0.3314,1146598.5061
38,2022-02-16,91.6816,100.6682,1.2618,1.182,1.1556,0.3286,0.3286,1156096.9553
39,2022-02-15,92.9729,102.086,1.2796,1.1986,1.1718,0.3241,0.3241,1172380.011
40,2022-02-14,91.1436,100.0774,1.2544,1.175,1.1488,0.3306,0.3306,1149312.3487
41,2022-02-11,93.1882,102.3223,1.2826,1.2014,1.1745,0.3233,0.3233,1175093.8536
42,2022-02-10,97.9229,107.5212,1.3477,1.2624,1.2342,0.3077,0.3077,1234798.3912
43,2022-02-09,98.3533,107.9938,1.3537,1.268,1.2396,0.3063,0.3063,1240226.0764
44,2022-02-08,95.7707,105.1581,1.3181,1.2347,1.2071,0.3146,0.3146,1207659.965
45,2022-02-07,94.6947,103.9765,1.3033,1.2208,1.1935,0.3182,0.3182,1194090.7519
46,2022-01-28,89.6371,98.4232,1.2337,1.1556,1.1298,0.3361,0.3361,1130315.4504
47,2022-01-27,93.511,102.6768,1.287,1.2056,1.1786,0.3222,0.3222,1179164.6175
48,2022-01-26,95.3403,104.6855,1.3122,1.2291,1.2017,0.316,0.316,1202232.2798
49,2022-01-25,91.2512,100.1956,1.2559,1.1764,1.1501,0.3302,0.3302,1150669.27
50,2022-01-24,99.1066,108.8209,1.364,1.2777,1.2491,0.304,0.304,1249724.5256
51,2022-01-21,99.2142,108.939,1.3655,1.2791,1.2505,0.3037,0.3037,1251081.4469
52,2022-01-20,99.8598,109.648,1.3744,1.2874,1.2586,0.3017,0.3017,1259222.9748
53,2022-01-19,104.3793,114.6105,1.4366,1.3457,1.3156,0.2887,0.2887,1316213.6697
54,2022-01-18,105.9935,116.3828,1.4588,1.3665,1.3359,0.2843,0.2843,1336567.4894
55,2022-01-17,100.6131,110.4751,1.3848,1.2971,1.2681,0.2995,0.2995,1268721.4239
56,2022-01-14,101.0435,110.9477,1.3907,1.3027,1.2735,0.2982,0.2982,1274149.1092
57,2022-01-13,100.5055,110.3569,1.3833,1.2957,1.2668,0.2998,0.2998,1267364.5026
58,2022-01-12,99.1066,108.8209,1.364,1.2777,1.2491,0.304,0.304,1249724.5256
59,2022-01-11,90.0675,98.8959,1.2396,1.1612,1.1352,0.3345,0.3345,1135743.1356
60,2022-01-10,92.8653,101.9679,1.2781,1.1972,1.1705,0.3244,0.3244,1171023.0897
61,2022-01-07,91.574,100.55,1.2604,1.1806,1.1542,0.329,0.329,1154740.034
62,2022-01-06,92.6501,101.7316,1.2752,1.1945,1.1678,0.3252,0.3252,1168309.247
63,2022-01-05,91.036,99.9592,1.253,1.1737,1.1474,0.331,0.331,1147955.4274
64,2022-01-04,93.7262,102.9131,1.29,1.2083,1.1813,0.3215,0.3215,1181878.4601
65,2021-12-31,97.8153,107.403,1.3463,1.2611,1.2329,0.5611,0.308,1233441.4699
66,2021-12-30,98.7837,108.4664,1.3596,1.2735,1.2451,0.5556,0.305,1245653.7617
67,2021-12-29,96.0936,105.5125,1.3226,1.2389,1.2112,0.5711,0.3135,1211730.7289
68,2021-12-28,98.5685,108.2301,1.3566,1.2708,1.2424,0.5568,0.3057,1242939.919
69,2021-12-27,98.7837,108.4664,1.3596,1.2735,1.2451,0.5556,0.305,1245653.7617
70,2021-12-24,101.2587,111.184,1.3937,1.3054,1.2763,0.542,0.2976,1276862.9518
71,2021-12-23,109.8673,120.6364,1.5121,1.4164,1.3848,0.4995,0.2742,1385416.6565
72,2021-12-22,100.6131,110.4751,1.3848,1.2971,1.2681,0.5455,0.2995,1268721.4239
73,2021-12-21,98.4609,108.112,1.3551,1.2694,1.241,0.5574,0.306,1241582.9977
74,2021-12-20,100.5055,110.3569,1.3833,1.2957,1.2668,0.546,0.2998,1267364.5026
