,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.6069,18.5531,1.9086,2.2393,1.9652,1.1491,1.1491,206000.0
1,2022-04-12,20.3112,19.2196,1.9772,2.3197,2.0358,1.1093,1.1093,213400.0
2,2022-04-11,19.7782,18.7152,1.9253,2.2589,1.9824,1.1392,1.1392,207800.0
3,2022-04-08,20.2161,19.1295,1.9679,2.3089,2.0263,1.1145,1.1145,212400.0
4,2022-04-07,20.4635,19.3637,1.992,2.3371,2.0511,1.101,1.101,215000.0
5,2022-04-06,21.0346,19.9041,2.0476,2.4024,2.1083,1.0711,1.0711,221000.0
6,2022-04-01,20.3112,19.2196,1.9772,2.3197,2.0358,1.1093,1.1093,213400.0
7,2022-03-31,20.6729,19.5618,2.0124,2.3611,2.0721,1.0899,1.0899,217200.0
8,2022-03-30,20.4255,19.3277,1.9883,2.3328,2.0473,1.1031,1.1031,214600.0
9,2022-03-29,20.3112,19.2196,1.9772,2.3197,2.0358,1.1093,1.1093,213400.0
10,2022-03-28,20.5397,19.4357,1.9994,2.3458,2.0587,1.097,1.097,215800.0
11,2022-03-25,20.7491,19.6339,2.0198,2.3697,2.0797,1.0859,1.0859,218000.0
12,2022-03-24,21.4344,20.2823,2.0865,2.448,2.1484,1.0512,1.0512,225200.0
13,2022-03-23,21.5866,20.4264,2.1013,2.4654,2.1637,1.0438,1.0438,226800.0
14,2022-03-22,19.626,18.5711,1.9105,2.2415,1.9671,1.148,1.148,206200.0
15,2022-03-21,19.6831,18.6252,1.916,2.248,1.9729,1.1447,1.1447,206800.0
16,2022-03-18,19.4546,18.409,1.8938,2.2219,1.95,1.1581,1.1581,204400.0
17,2022-03-17,19.0549,18.0308,1.8549,2.1763,1.9099,1.1824,1.1824,200200.0
18,2022-03-16,18.8836,17.8686,1.8382,2.1567,1.8927,1.1932,1.1932,198400.0
19,2022-03-15,18.2744,17.2922,1.7789,2.0871,1.8317,1.2329,1.2329,192000.0
20,2022-03-14,19.5498,18.4991,1.9031,2.2328,1.9595,1.1525,1.1525,205400.0
21,2022-03-11,20.3303,19.2376,1.979,2.3219,2.0377,1.1083,1.1083,213600.0
22,2022-03-10,20.3684,19.2736,1.9827,2.3263,2.0416,1.1062,1.1062,214000.0
23,2022-03-09,20.0257,18.9494,1.9494,2.2871,2.0072,1.1251,1.1251,210400.0
24,2022-03-08,20.4826,19.3817,1.9939,2.3393,2.053,1.1,1.1,215200.0
25,2022-03-07,21.5486,20.3904,2.0976,2.4611,2.1598,1.0456,1.0456,226400.0
26,2022-03-04,21.8912,20.7147,2.131,2.5002,2.1942,1.0292,1.0292,230000.0
27,2022-03-03,22.7478,21.5252,2.2144,2.598,2.2801,0.9905,0.9905,239000.0
28,2022-03-02,22.0816,20.8948,2.1495,2.5219,2.2133,1.0204,1.0204,232000.0
29,2022-03-01,21.8722,20.6966,2.1291,2.498,2.1923,1.0301,1.0301,229800.0
30,2022-02-28,22.0245,20.8407,2.144,2.5154,2.2075,1.023,1.023,231400.0
31,2022-02-25,22.1577,20.9668,2.1569,2.5306,2.2209,1.0169,1.0169,232800.0
32,2022-02-24,21.9674,20.7867,2.1384,2.5089,2.2018,1.0257,1.0257,230800.0
33,2022-02-23,21.8912,20.7147,2.131,2.5002,2.1942,1.0292,1.0292,230000.0
34,2022-02-22,21.8912,20.7147,2.131,2.5002,2.1942,1.0292,1.0292,230000.0
35,2022-02-21,21.9483,20.7687,2.1366,2.5067,2.1999,1.0266,1.0266,230600.0
36,2022-02-18,21.758,20.5886,2.118,2.485,2.1808,1.0355,1.0355,228600.0
37,2022-02-17,21.3963,20.2463,2.0828,2.4437,2.1446,1.053,1.053,224800.0
38,2022-02-16,21.6818,20.5165,2.1106,2.4763,2.1732,1.0392,1.0392,227800.0
39,2022-02-15,20.8062,19.6879,2.0254,2.3763,2.0854,1.0829,1.0829,218600.0
40,2022-02-14,20.9204,19.796,2.0365,2.3893,2.0969,1.077,1.077,219800.0
41,2022-02-11,20.8062,19.6879,2.0254,2.3763,2.0854,1.0829,1.0829,218600.0
42,2022-02-10,21.2821,20.1382,2.0717,2.4306,2.1331,1.0587,1.0587,223600.0
43,2022-02-09,21.3582,20.2103,2.0791,2.4393,2.1408,1.0549,1.0549,224400.0
44,2022-02-08,21.3011,20.1563,2.0735,2.4328,2.135,1.0577,1.0577,223800.0
45,2022-02-07,20.9965,19.8681,2.0439,2.398,2.1045,1.0731,1.0731,220600.0
46,2022-01-28,20.4445,19.3457,1.9902,2.335,2.0492,1.1021,1.1021,214800.0
47,2022-01-27,20.3684,19.2736,1.9827,2.3263,2.0416,1.1062,1.1062,214000.0
48,2022-01-26,20.7681,19.6519,2.0217,2.3719,2.0816,1.0849,1.0849,218200.0
49,2022-01-25,20.5206,19.4177,1.9976,2.3437,2.0568,1.098,1.098,215600.0
50,2022-01-24,21.5295,20.3724,2.0958,2.4589,2.1579,1.0465,1.0465,226200.0
51,2022-01-21,21.5295,20.3724,2.0958,2.4589,2.1579,1.0465,1.0465,226200.0
52,2022-01-20,21.6057,20.4445,2.1032,2.4676,2.1656,1.0428,1.0428,227000.0
53,2022-01-19,22.843,21.6153,2.2236,2.6089,2.2896,0.9863,0.9863,240000.0
54,2022-01-18,22.7098,21.4892,2.2107,2.5937,2.2762,0.9921,0.9921,238600.0
55,2022-01-17,23.4902,22.2277,2.2866,2.6828,2.3545,0.9592,0.9592,246800.0
56,2022-01-14,23.0905,21.8495,2.2477,2.6372,2.3144,0.9758,0.9758,242600.0
57,2022-01-13,23.6806,22.4078,2.3052,2.7046,2.3735,0.9515,0.9515,248800.0
58,2022-01-12,24.2707,22.9662,2.3626,2.772,2.4327,0.9283,0.9283,255000.0
59,2022-01-11,23.7948,22.5159,2.3163,2.7176,2.385,0.9469,0.9469,250000.0
60,2022-01-10,23.909,22.624,2.3274,2.7306,2.3964,0.9424,0.9424,251200.0
61,2022-01-07,24.0232,22.7321,2.3385,2.7437,2.4079,0.9379,0.9379,252400.0
62,2022-01-06,25.0702,23.7228,2.4404,2.8633,2.5128,0.8987,0.8987,263400.0
63,2022-01-05,24.3278,23.0203,2.3682,2.7785,2.4384,0.9261,0.9261,255600.0
64,2022-01-04,25.2225,23.8669,2.4553,2.8807,2.5281,0.8933,0.8933,265000.0
65,2021-12-31,24.956,23.6147,2.4293,2.8502,2.5014,0.3762,0.9028,262200.0
66,2021-12-30,25.1273,23.7768,2.446,2.8698,2.5186,0.3736,0.8967,264000.0
67,2021-12-29,26.0791,24.6775,2.5387,2.9785,2.614,0.36,0.864,274000.0
68,2021-12-28,25.8697,24.4793,2.5183,2.9546,2.593,0.3629,0.8709,271800.0
69,2021-12-27,24.9941,23.6507,2.433,2.8546,2.5052,0.3756,0.9015,262600.0
70,2021-12-24,24.1184,22.8221,2.3478,2.7546,2.4174,0.3892,0.9342,253400.0
71,2021-12-23,25.3938,24.029,2.472,2.9002,2.5453,0.3697,0.8873,266800.0
