,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,64.8804,63.1839,0.9313,0.4635,0.5195,1.1419,1.1419,724815.4149
1,2022-04-12,59.0032,57.4605,0.8469,0.4215,0.4725,1.2556,1.2556,659158.7146
2,2022-04-11,53.6674,52.2642,0.7703,0.3834,0.4297,1.3804,1.3804,599549.342
3,2022-04-08,48.7956,47.5198,0.7004,0.3486,0.3907,1.5183,1.5183,545123.3931
4,2022-04-07,46.9397,45.7123,0.6738,0.3353,0.3759,1.5783,1.5783,524389.6983
5,2022-04-06,48.4863,47.2185,0.696,0.3464,0.3882,1.5279,1.5279,541667.7773
6,2022-04-01,46.6303,45.4111,0.6693,0.3331,0.3734,1.5888,1.5888,520934.0825
7,2022-03-31,46.553,45.3358,0.6682,0.3326,0.3728,1.5914,1.5914,520070.1785
8,2022-03-30,45.857,44.658,0.6582,0.3276,0.3672,1.6156,1.6156,512295.0429
9,2022-03-29,45.4704,44.2815,0.6527,0.3248,0.3641,1.6293,1.6293,507975.5232
10,2022-03-28,45.857,44.658,0.6582,0.3276,0.3672,1.6156,1.6156,512295.0429
11,2022-03-25,45.4704,44.2815,0.6527,0.3248,0.3641,1.6293,1.6293,507975.5232
12,2022-03-24,45.1611,43.9802,0.6482,0.3226,0.3616,1.6405,1.6405,504519.9074
13,2022-03-23,45.7797,44.5827,0.6571,0.3271,0.3666,1.6183,1.6183,511431.139
14,2022-03-22,46.1664,44.9593,0.6627,0.3298,0.3697,1.6047,1.6047,515750.6587
15,2022-03-21,45.625,44.4321,0.6549,0.3259,0.3653,1.6238,1.6238,509703.3311
16,2022-03-18,45.3157,44.1309,0.6505,0.3237,0.3629,1.6349,1.6349,506247.7153
17,2022-03-17,44.8517,43.679,0.6438,0.3204,0.3591,1.6518,1.6518,501064.2916
18,2022-03-16,44.4651,43.3025,0.6382,0.3177,0.356,1.6661,1.6661,496744.7718
19,2022-03-15,43.5371,42.3988,0.6249,0.311,0.3486,1.7016,1.7016,486377.9244
20,2022-03-14,46.4757,45.2605,0.6671,0.332,0.3721,1.594,1.594,519206.2746
21,2022-03-11,46.8623,45.637,0.6727,0.3348,0.3752,1.5809,1.5809,523525.7943
22,2022-03-10,45.857,44.658,0.6582,0.3276,0.3672,1.6156,1.6156,512295.0429
