,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,34.6816,62.8988,1.3897,14.8177,31.6932,0.0,,861111.7855
1,2022-04-12,35.3674,64.1425,1.4171,15.1107,32.3199,0.0,,878139.4196
2,2022-04-11,34.8776,63.2541,1.3975,14.9014,31.8722,0.0,,865976.8238
3,2022-04-08,36.641,66.4524,1.4682,15.6548,33.4837,0.0,,909762.1688
4,2022-04-07,35.7593,64.8533,1.4328,15.2781,32.678,0.0,,887869.4963
5,2022-04-06,36.641,66.4524,1.4682,15.6548,33.4837,0.0,,909762.1688
6,2022-04-01,35.6613,64.6756,1.4289,15.2363,32.5884,0.0,,885436.9772
7,2022-03-31,35.0735,63.6095,1.4054,14.9851,32.0513,0.0,,870841.8621
8,2022-03-30,35.1715,63.7872,1.4093,15.027,32.1408,0.0,,873274.3813
9,2022-03-29,34.2897,62.1881,1.374,14.6502,31.335,0.0,,851381.7088
10,2022-03-28,34.4857,62.5434,1.3818,14.734,31.5141,0.0,,856246.7471
11,2022-03-25,34.1918,62.0104,1.37,14.6084,31.2455,0.0,,848949.1896
12,2022-03-24,33.9958,61.655,1.3622,14.5247,31.0665,0.0,,844084.1513
13,2022-03-23,34.2897,62.1881,1.374,14.6502,31.335,0.0,,851381.7088
14,2022-03-22,33.6039,60.9443,1.3465,14.3572,30.7083,0.0,,834354.0746
15,2022-03-21,32.8202,59.5229,1.3151,14.0224,29.9921,0.0,,814893.9213
16,2022-03-18,32.6242,59.1675,1.3072,13.9387,29.8131,0.0,,810028.8829
17,2022-03-17,31.7425,57.5684,1.2719,13.5619,29.0073,0.0,,788136.2104
18,2022-03-16,31.2526,56.68,1.2523,13.3526,28.5597,0.0,,775973.6146
19,2022-03-15,29.979,54.3701,1.2012,12.8085,27.3958,0.0,,744350.8654
20,2022-03-14,31.8405,57.7461,1.2758,13.6038,29.0968,0.0,,790568.7296
21,2022-03-11,32.5263,58.9898,1.3033,13.8968,29.7235,0.0,,807596.3638
22,2022-03-10,32.8202,59.5229,1.3151,14.0224,29.9921,0.0,,814893.9213
23,2022-03-09,32.9181,59.7005,1.319,14.0642,30.0816,0.0,,817326.4404
24,2022-03-08,33.2121,60.2336,1.3308,14.1898,30.3502,0.0,,824623.998
25,2022-03-07,33.7999,61.2997,1.3543,14.441,30.8874,0.0,,839219.113
26,2022-03-04,33.9958,61.655,1.3622,14.5247,31.0665,0.0,,844084.1513
27,2022-03-03,34.5836,62.7211,1.3857,14.7758,31.6036,0.0,,858679.2663
28,2022-03-02,34.2897,62.1881,1.374,14.6502,31.335,0.0,,851381.7088
29,2022-03-01,34.0938,61.8327,1.3661,14.5665,31.156,0.0,,846516.6705
30,2022-02-28,33.9958,61.655,1.3622,14.5247,31.0665,0.0,,844084.1513
31,2022-02-25,34.0938,61.8327,1.3661,14.5665,31.156,0.0,,846516.6705
32,2022-02-24,34.0938,61.8327,1.3661,14.5665,31.156,0.0,,846516.6705
33,2022-02-23,35.2694,63.9649,1.4132,15.0688,32.2303,0.0,,875706.9005
34,2022-02-22,34.8776,63.2541,1.3975,14.9014,31.8722,0.0,,865976.8238
