,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,6.5093,6.1715,6.1715,0.0,,162881.5252
1,2022-04-12,,,6.5683,6.2275,6.2275,0.0,,164357.7928
2,2022-04-11,,,6.3913,6.0597,6.0597,0.0,,159928.99
3,2022-04-08,,,6.5683,6.2275,6.2275,0.0,,164357.7928
4,2022-04-07,,,6.6863,6.3393,6.3393,0.0,,167310.328
5,2022-04-06,,,7.0206,6.6563,6.6563,0.0,,175675.8444
6,2022-04-01,,,6.883,6.5258,6.5258,0.0,,172231.22
7,2022-03-31,,,7.414,7.0292,7.0292,0.0,,185517.6284
8,2022-03-30,,,6.82,9.0858,6.3552,0.0,,178628.3796
9,2022-03-29,,,6.7449,8.9857,6.2851,0.0,,176660.0228
10,2022-03-28,,,6.9516,9.261,6.4777,0.0,,182073.004
11,2022-03-25,,,7.0079,9.3361,6.5302,0.0,,183549.2716
12,2022-03-24,,,7.0267,9.3612,6.5477,0.0,,184041.3608
13,2022-03-23,,,7.4213,9.8868,6.9154,0.0,,194375.234
14,2022-03-22,,,7.3461,9.7867,6.8454,0.0,,192406.8772
15,2022-03-21,,,8.0788,10.7628,7.5281,0.0,,211598.356
16,2022-03-18,,,8.0037,10.6627,7.4581,0.0,,209629.9992
17,2022-03-17,,,8.7176,11.6139,8.1234,0.0,,228329.3888
18,2022-03-16,,,7.9285,10.5626,7.3881,0.0,,207661.6424
19,2022-03-15,,,7.2146,9.6115,6.7228,0.0,,188962.2528
20,2022-03-14,,,6.557,8.7354,6.1101,0.0,,171739.1308
21,2022-03-11,,,5.9558,7.9345,5.5498,0.0,,155992.2764
22,2022-03-10,,,5.8806,7.8343,5.4798,0.0,,154023.9196
23,2022-03-09,,,5.8055,7.7342,5.4098,0.0,,152055.5628
24,2022-03-08,,,5.937,7.9094,5.5323,0.0,,155500.1872
25,2022-03-07,,,6.0497,8.0596,5.6374,0.0,,158452.7224
26,2022-03-04,,,6.1249,8.1597,5.7074,0.0,,160421.0792
27,2022-03-03,,,6.3128,8.41,5.8825,0.0,,165341.9712
28,2022-03-02,,,6.3879,8.5102,5.9525,0.0,,167310.328
29,2022-03-01,,,6.294,8.385,5.865,0.0,,164849.882
30,2022-02-28,,,5.9934,7.9845,5.5848,0.0,,156976.4548
31,2022-02-25,,,6.0873,8.1097,5.6724,0.0,,159436.9008
32,2022-02-24,,,6.1437,8.1848,5.7249,0.0,,160913.1684
33,2022-02-23,,,6.3503,8.4601,5.9175,0.0,,166326.1496
34,2022-02-22,,,6.3503,8.4601,5.9175,0.0,,166326.1496
35,2022-02-21,,,6.4631,8.6103,6.0225,0.0,,169278.6848
36,2022-02-18,,,6.1813,8.2348,5.7599,0.0,,161897.3468
37,2022-02-17,,,6.1437,8.1848,5.7249,0.0,,160913.1684
38,2022-02-16,,,6.1249,8.1597,5.7074,0.0,,160421.0792
39,2022-02-15,,,5.9558,7.9345,5.5498,0.0,,155992.2764
40,2022-02-14,,,6.0685,8.0846,5.6549,0.0,,158944.8116
41,2022-02-11,,,5.8619,7.8093,5.4623,0.0,,153531.8304
42,2022-02-10,,,6.0122,8.0096,5.6023,0.0,,157468.544
43,2022-02-09,,,5.9182,7.8844,5.5148,0.0,,155008.098
44,2022-02-08,,,5.8431,7.7843,5.4448,0.0,,153039.7412
45,2022-02-07,,,5.6552,7.534,5.2697,0.0,,148118.8492
46,2022-01-28,,,5.5988,7.4589,5.2172,0.0,,146642.5816
47,2022-01-27,,,6.2188,8.2849,5.7949,0.0,,162881.5252
48,2022-01-26,,,6.914,9.211,6.4427,0.0,,181088.8256
49,2022-01-25,,,7.6843,10.2372,7.1605,0.0,,201264.4828
50,2022-01-24,,,6.9891,9.3111,6.5127,0.0,,183057.1824
51,2022-01-21,,,6.3503,8.4601,5.9175,0.0,,166326.1496
52,2022-01-20,,,6.1249,8.1597,5.7074,0.0,,160421.0792
53,2022-01-19,,,6.4631,8.6103,6.0225,0.0,,169278.6848
54,2022-01-18,,,6.3879,8.5102,5.9525,0.0,,167310.328
55,2022-01-17,,,6.651,8.8606,6.1976,0.0,,174199.5768
56,2022-01-14,,,6.3503,8.4601,5.9175,0.0,,166326.1496
57,2022-01-13,,,6.5382,8.7104,6.0925,0.0,,171247.0416
58,2022-01-12,,,6.4443,8.5852,6.005,0.0,,168786.5956
59,2022-01-11,,,6.4255,8.5602,5.9875,0.0,,168294.5064
60,2022-01-10,,,6.2564,8.3349,5.8299,0.0,,163865.7036
61,2022-01-07,,,6.1625,8.2098,5.7424,0.0,,161405.2576
62,2022-01-06,,,6.3128,8.41,5.8825,0.0,,165341.9712
63,2022-01-05,,,6.3691,8.4851,5.935,0.0,,166818.2388
64,2022-01-04,,,6.4255,8.5602,5.9875,0.0,,168294.5064
65,2021-12-31,,,6.1813,8.2348,5.7599,0.0,,161897.3468
66,2021-12-30,,,6.2,8.2599,5.7774,0.0,,162389.436
67,2021-12-29,,,6.3691,8.4851,5.935,0.0,,166818.2388
68,2021-12-28,,,6.5946,8.7855,6.1451,0.0,,172723.3092
69,2021-12-27,,,5.9934,7.9845,5.5848,0.0,,156976.4548
70,2021-12-24,,,5.9558,7.9345,5.5498,0.0,,155992.2764
71,2021-12-23,,,6.1625,8.2098,5.7424,0.0,,161405.2576
72,2021-12-22,,,6.3128,8.41,5.8825,0.0,,165341.9712
73,2021-12-21,,,6.2752,8.36,5.8474,0.0,,164357.7928
74,2021-12-20,,,6.0309,8.0346,5.6199,0.0,,157960.6332
75,2021-12-17,,,5.937,7.9094,5.5323,0.0,,155500.1872
76,2021-12-16,,,5.7867,7.7092,5.3923,0.0,,151563.4736
77,2021-12-15,,,5.7303,7.6341,5.3397,0.0,,150087.206
78,2021-12-14,,,5.6176,7.4839,5.2347,0.0,,147134.6708
79,2021-12-13,,,5.5612,7.4088,5.1822,0.0,,145658.4032
80,2021-12-10,,,5.5988,7.4589,5.2172,0.0,,146642.5816
81,2021-12-09,,,5.5612,7.4088,5.1822,0.0,,145658.4032
82,2021-12-08,,,5.58,7.4339,5.1997,0.0,,146150.4924
83,2021-12-07,,,5.58,7.4339,5.1997,0.0,,146150.4924
84,2021-12-06,,,5.6364,7.509,5.2522,0.0,,147626.76
85,2021-12-03,,,5.8243,7.7593,5.4273,0.0,,152547.652
86,2021-12-02,,,5.8431,7.7843,5.4448,0.0,,153039.7412
87,2021-12-01,,,5.9182,7.8844,5.5148,0.0,,155008.098
88,2021-11-30,,,5.6364,7.509,5.2522,0.0,,147626.76
89,2021-11-29,,,5.5049,7.3337,5.1296,0.0,,144182.1356
90,2021-11-26,,,5.674,7.559,5.2872,0.0,,148610.9384
91,2021-11-25,,,5.7679,7.6842,5.3747,0.0,,151071.3844
92,2021-11-24,,,5.8431,7.7843,5.4448,0.0,,153039.7412
93,2021-11-23,,,5.8431,7.7843,5.4448,0.0,,153039.7412
94,2021-11-22,,,5.937,7.9094,5.5323,0.0,,155500.1872
95,2021-11-19,,,5.937,7.9094,5.5323,0.0,,155500.1872
96,2021-11-18,,,5.8055,7.7342,5.4098,0.0,,152055.5628
97,2021-11-17,,,5.8994,7.8594,5.4973,0.0,,154516.0088
98,2021-11-16,,,5.7116,7.6091,5.3222,0.0,,149595.1168
99,2021-11-15,,,5.8055,7.7342,5.4098,0.0,,152055.5628
100,2021-11-12,,,5.6364,7.509,5.2522,0.0,,147626.76
101,2021-11-11,,,5.6176,7.4839,5.2347,0.0,,147134.6708
102,2021-11-10,,,5.5425,7.3838,5.1647,0.0,,145166.314
103,2021-11-09,,,5.5237,7.3588,5.1472,0.0,,144674.2248
104,2021-11-08,,,5.4673,7.2837,5.0946,0.0,,143197.9572
105,2021-11-05,,,5.4485,7.2587,5.0771,0.0,,142705.868
106,2021-11-04,,,5.4861,7.3087,5.1121,0.0,,143690.0464
107,2021-11-03,,,5.4297,7.2336,5.0596,0.0,,142213.7788
108,2021-11-02,,,5.4109,7.2086,5.0421,0.0,,141721.6896
109,2021-11-01,,,5.58,7.4339,5.1997,0.0,,146150.4924
110,2021-10-29,,,5.58,7.4339,5.1997,0.0,,146150.4924
111,2021-10-28,,,5.3079,7.0584,5.3266,0.0,,138769.1544
112,2021-10-27,,,5.4397,7.2336,5.4588,0.0,,142213.7788
113,2021-10-26,,,5.4961,7.3087,5.5155,0.0,,143690.0464
114,2021-10-25,,,5.6655,7.534,5.6855,0.0,,148118.8492
115,2021-10-22,,,5.8161,7.7342,5.8366,0.0,,152055.5628
116,2021-10-21,,,6.0043,7.9845,6.0255,0.0,,156976.4548
117,2021-10-20,,,6.1361,8.1597,6.1577,0.0,,160421.0792
118,2021-10-19,,,6.362,8.4601,6.3844,0.0,,166326.1496
119,2021-10-18,,,6.2114,8.2599,6.2332,0.0,,162389.436
120,2021-10-15,,,6.0232,8.0096,6.0444,0.0,,157468.544
121,2021-10-14,,,5.929,7.8844,5.9499,0.0,,155008.098
122,2021-10-13,,,5.929,7.8844,5.9499,0.0,,155008.098
123,2021-10-12,,,5.8914,7.8343,5.9121,0.0,,154023.9196
124,2021-10-11,,,5.8914,7.8343,5.9121,0.0,,154023.9196
125,2021-10-08,,,5.7596,7.6591,5.7799,0.0,,150579.2952
126,2021-09-30,,,5.515,7.3337,5.5344,0.0,,144182.1356
127,2021-09-29,,,5.3832,7.1585,5.4021,0.0,,140737.5112
128,2021-09-28,,,5.4961,7.3087,5.5155,0.0,,143690.0464
129,2021-09-27,,,5.4397,7.2336,5.4588,0.0,,142213.7788
130,2021-09-24,,,5.7032,7.584,5.7233,0.0,,149103.0276
131,2021-09-23,,,5.8726,7.8093,5.8933,0.0,,153531.8304
132,2021-09-22,,,5.7596,7.6591,5.7799,0.0,,150579.2952
133,2021-09-17,,,5.7408,7.6341,5.761,0.0,,150087.206
134,2021-09-16,,,5.929,7.8844,5.9499,0.0,,155008.098
135,2021-09-15,,,5.8914,7.8343,5.9121,0.0,,154023.9196
136,2021-09-14,,,5.8349,7.7593,5.8555,0.0,,152547.652
137,2021-09-13,,,5.9855,7.9595,6.0066,0.0,,156484.3656
138,2021-09-10,,,6.0043,7.9845,6.0255,0.0,,156976.4548
139,2021-09-09,,,6.1173,8.1347,6.1388,0.0,,159928.99
140,2021-09-08,,,6.1926,8.2348,6.2144,0.0,,161897.3468
141,2021-09-07,,,5.8914,7.8343,5.9121,0.0,,154023.9196
142,2021-09-06,,,5.8161,7.7342,5.8366,0.0,,152055.5628
143,2021-09-03,,,5.8538,7.7843,5.8744,0.0,,153039.7412
144,2021-09-02,,,5.8161,7.7342,5.8366,0.0,,152055.5628
145,2021-09-01,,,5.7973,7.7092,5.8177,0.0,,151563.4736
146,2021-08-31,,,5.515,7.3337,5.5344,0.0,,144182.1356
147,2021-08-30,,,5.6091,7.4589,5.6288,0.0,,146642.5816
148,2021-08-27,,,5.6279,7.4839,5.6477,0.0,,147134.6708
149,2021-08-26,,,5.7408,7.6341,5.761,0.0,,150087.206
150,2021-08-25,,,5.6279,7.4839,5.6477,0.0,,147134.6708
151,2021-08-24,,,5.5902,7.4339,5.6099,0.0,,146150.4924
152,2021-08-23,,,5.6844,7.559,5.7044,0.0,,148610.9384
153,2021-08-20,,,5.722,7.6091,5.7421,0.0,,149595.1168
154,2021-08-19,,,5.4585,7.2587,5.4777,0.0,,142705.868
155,2021-08-18,,,5.3832,7.1585,5.4021,0.0,,140737.5112
156,2021-08-17,,,5.3761,7.0835,6.0506,0.0,,139261.2436
157,2021-08-16,,,5.68,7.4839,6.3927,0.0,,147134.6708
158,2021-08-13,,,5.509,7.2587,6.2003,0.0,,142705.868
159,2021-08-12,,,5.566,7.3337,6.2644,0.0,,144182.1356
160,2021-08-11,,,5.585,7.3588,6.2858,0.0,,144674.2248
161,2021-08-10,,,5.528,7.2837,6.2217,0.0,,143197.9572
162,2021-08-09,,,5.471,7.2086,6.1575,0.0,,141721.6896
163,2021-08-06,,,5.604,7.3838,6.3072,0.0,,145166.314
164,2021-08-05,,,5.604,7.3838,6.3072,0.0,,145166.314
165,2021-08-04,,,5.528,7.2837,6.2217,0.0,,143197.9572
166,2021-08-03,,,5.49,7.2336,6.1789,0.0,,142213.7788
167,2021-08-02,,,5.452,7.1836,6.1361,0.0,,141229.6004
168,2021-07-30,,,5.3381,7.0334,6.0079,0.0,,138277.0652
169,2021-07-29,,,5.2811,6.9583,5.9437,0.0,,136800.7976
170,2021-07-28,,,5.0531,6.6579,5.6872,0.0,,130895.7272
171,2021-07-27,,,5.2241,6.8832,5.8796,0.0,,135324.53
172,2021-07-26,,,5.2621,6.9333,5.9223,0.0,,136308.7084
173,2021-07-23,,,5.414,7.1335,6.0934,0.0,,140245.422
174,2021-07-22,,,5.433,7.1585,6.1148,0.0,,140737.5112
175,2021-07-21,,,5.452,7.1836,6.1361,0.0,,141229.6004
176,2021-07-20,,,5.3381,7.0334,6.0079,0.0,,138277.0652
177,2021-07-19,,,5.1671,6.8081,5.8154,0.0,,133848.2624
178,2021-07-16,,,5.3191,7.0084,5.9865,0.0,,137784.976
179,2021-07-15,,,5.3191,7.0084,5.9865,0.0,,137784.976
180,2021-07-14,,,5.49,7.2336,6.1789,0.0,,142213.7788
181,2021-07-13,,,5.452,7.1836,6.1361,0.0,,141229.6004
182,2021-07-12,,,5.471,7.2086,6.1575,0.0,,141721.6896
183,2021-07-09,,,5.509,7.2587,6.2003,0.0,,142705.868
184,2021-07-08,,,5.49,7.2336,6.1789,0.0,,142213.7788
185,2021-07-07,,,5.604,7.3838,6.3072,0.0,,145166.314
186,2021-07-06,,,5.718,7.534,6.4355,0.0,,148118.8492
187,2021-07-05,,,5.509,7.2587,6.2003,0.0,,142705.868
188,2021-07-02,,,5.433,7.1585,6.1148,0.0,,140737.5112
189,2021-07-01,,,5.3571,7.0584,6.0292,0.0,,138769.1544
190,2021-06-30,,,5.566,7.3337,6.2644,0.0,,144182.1356
191,2021-06-29,,,5.0531,6.6579,5.6872,0.0,,130895.7272
192,2021-06-28,,,5.2241,6.8832,5.8796,0.0,,135324.53
193,2021-06-25,,,5.1671,6.8081,5.8154,0.0,,133848.2624
194,2021-06-24,,,5.3001,6.9833,5.9651,0.0,,137292.8868
195,2021-06-23,,,5.414,7.1335,6.0934,0.0,,140245.422
196,2021-06-22,,,5.2241,6.8832,5.8796,0.0,,135324.53
197,2021-06-21,,,5.2811,6.9583,5.9437,0.0,,136800.7976
198,2021-06-18,,,5.0721,6.683,5.7085,0.0,,131387.8164
199,2021-06-17,,,5.0721,6.683,5.7085,0.0,,131387.8164
200,2021-06-16,,,4.9771,6.5578,5.6016,0.0,,128927.3704
201,2021-06-15,,,5.2241,6.8832,5.8796,0.0,,135324.53
202,2021-06-11,,,5.813,7.6591,6.5424,0.0,,150579.2952
203,2021-06-10,,,5.623,7.4088,6.3286,0.0,,145658.4032
204,2021-06-09,,,5.1101,6.733,5.7513,0.0,,132371.9948
205,2021-06-08,,,5.1291,6.7581,5.7727,0.0,,132864.084
206,2021-06-07,,,4.9201,6.4827,5.5375,0.0,,127451.1028
207,2021-06-04,,,4.9391,6.5078,5.5589,0.0,,127943.192
208,2021-06-03,,,4.8441,6.3826,5.452,0.0,,125482.746
209,2021-06-02,,,4.8062,6.3326,5.4092,0.0,,124498.5676
210,2021-06-01,,,4.9581,6.5328,5.5803,0.0,,128435.2812
211,2021-05-31,,,4.9201,6.4827,5.5375,0.0,,127451.1028
212,2021-05-28,,,5.0531,6.6579,5.6872,0.0,,130895.7272
213,2021-05-27,,,5.0341,6.6329,5.6658,0.0,,130403.638
214,2021-05-26,,,5.2621,6.9333,5.9223,0.0,,136308.7084
215,2021-05-25,,,5.1671,6.8081,5.8154,0.0,,133848.2624
216,2021-05-24,,,5.1291,6.7581,5.7727,0.0,,132864.084
217,2021-05-21,,,5.3381,7.0334,6.0079,0.0,,138277.0652
218,2021-05-20,,,4.8441,6.3826,5.452,0.0,,125482.746
219,2021-05-19,,,4.4072,5.8069,4.9602,0.0,,114164.6944
220,2021-05-18,,,4.4072,5.8069,4.9602,0.0,,114164.6944
221,2021-05-17,,,4.3312,5.7068,4.8747,0.0,,112196.3376
222,2021-05-14,,,4.4642,5.882,5.0244,0.0,,115640.962
223,2021-05-13,,,4.4072,5.8069,4.9602,0.0,,114164.6944
224,2021-05-12,,,4.3692,5.7569,4.9175,0.0,,113180.516
225,2021-05-11,,,4.3692,5.7569,4.9175,0.0,,113180.516
226,2021-05-10,,,4.2742,5.6317,4.8106,0.0,,110720.07
227,2021-05-07,,,4.2173,5.5566,4.7464,0.0,,109243.8024
228,2021-05-06,,,4.2553,5.6067,4.7892,0.0,,110227.9808
229,2021-04-30,,,4.1603,5.4815,4.6823,0.0,,107767.5348
230,2021-04-29,,,4.1518,5.4815,5.4815,0.0,,107767.5348
231,2021-04-28,,,4.2276,5.5817,5.5817,0.0,,109735.8916
232,2021-04-27,,,4.1897,5.5316,5.5316,0.0,,108751.7132
233,2021-04-26,,,4.2087,5.5566,5.5566,0.0,,109243.8024
234,2021-04-23,,,4.3224,5.7068,5.7068,0.0,,112196.3376
235,2021-04-22,,,4.3604,5.7569,5.7569,0.0,,113180.516
236,2021-04-21,,,4.4172,5.832,5.832,0.0,,114656.7836
237,2021-04-20,,,4.4362,5.857,5.857,0.0,,115148.8728
238,2021-04-19,,,4.4931,5.9321,5.9321,0.0,,116625.1404
239,2021-04-16,,,4.3983,5.8069,5.8069,0.0,,114164.6944
240,2021-04-15,,,4.2466,5.6067,5.6067,0.0,,110227.9808
241,2021-04-14,,,4.0723,3.6107,5.4488,0.0,,109243.8024
242,2021-04-13,,,3.9989,3.5457,5.3506,0.0,,107275.4456
243,2021-04-12,,,4.054,3.5945,5.4243,0.0,,108751.7132
244,2021-04-09,,,4.109,3.6433,5.4979,0.0,,110227.9808
245,2021-04-08,,,4.054,3.5945,5.4243,0.0,,108751.7132
246,2021-04-07,,,4.2007,3.7246,5.6206,0.0,,112688.4268
247,2021-04-06,,,4.2007,3.7246,5.6206,0.0,,112688.4268
248,2021-04-02,,,4.4025,3.9035,5.8906,0.0,,118101.408
249,2021-04-01,,,4.3658,3.871,5.8415,0.0,,117117.2296
250,2021-03-31,,,4.1273,3.6595,5.5224,0.0,,110720.07
251,2021-03-30,,,3.9989,3.5457,5.3506,0.0,,107275.4456
252,2021-03-29,,,4.0906,3.627,5.4734,0.0,,109735.8916
253,2021-03-26,,,4.0723,3.6107,5.4488,0.0,,109243.8024
254,2021-03-25,,,4.054,3.5945,5.4243,0.0,,108751.7132
255,2021-03-24,,,3.9989,3.5457,5.3506,0.0,,107275.4456
256,2021-03-23,,,4.0356,3.5782,5.3997,0.0,,108259.624
257,2021-03-22,,,4.1457,3.6758,5.547,0.0,,111212.1592
258,2021-03-19,,,4.0906,3.627,5.4734,0.0,,109735.8916
259,2021-03-18,,,4.0723,3.6107,5.4488,0.0,,109243.8024
260,2021-03-17,,,4.0906,3.627,5.4734,0.0,,109735.8916
261,2021-03-16,,,4.109,3.6433,5.4979,0.0,,110227.9808
262,2021-03-15,,,4.0356,3.5782,5.3997,0.0,,108259.624
263,2021-03-12,,,3.9439,3.4969,5.277,0.0,,105799.178
