,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,390.5901,55.1303,11.5672,16.3802,9.3869,,,4485319.2
1,2022-04-12,404.5883,57.1061,11.9817,16.9673,9.7233,,,4646067.12
2,2022-04-11,401.5452,56.6766,11.8916,16.8396,9.6502,,,4611121.92
3,2022-04-08,412.7868,58.2633,12.2245,17.3111,9.9204,,,4740213.6
4,2022-04-07,388.084,54.7766,11.4929,16.2751,9.3267,,,4456540.8
5,2022-04-06,389.4086,54.9636,11.5322,16.3307,9.3585,,,4471752.24
6,2022-04-01,405.8055,57.2779,12.0178,17.0183,9.7526,,,4660045.2
7,2022-03-31,404.1945,57.0505,11.97,16.9508,9.7139,,,4641544.8
8,2022-03-30,412.5719,58.233,12.2181,17.3021,9.9152,,,4737746.88
9,2022-03-29,409.0634,57.7378,12.1142,17.1549,9.8309,,,4697457.12
10,2022-03-28,411.2831,58.0511,12.18,17.248,9.8842,,,4722946.56
11,2022-03-25,406.3784,57.3588,12.0347,17.0423,9.7663,,,4666623.12
12,2022-03-24,417.3335,58.9051,12.3591,17.5018,10.0296,,,4792425.84
13,2022-03-23,428.4318,60.4716,12.6878,17.9672,10.2964,,,4919873.04
14,2022-03-22,425.711,60.0875,12.6072,17.8531,10.231,,,4888627.92
15,2022-03-21,433.5514,61.1942,12.8394,18.1819,10.4194,,,4978663.2
16,2022-03-18,440.7116,62.2048,13.0515,18.4822,10.5915,,,5060887.2
17,2022-03-17,448.0866,63.2458,13.2699,18.7915,10.7687,,,5145577.92
18,2022-03-16,432.3342,61.0224,12.8034,18.1308,10.3901,,,4964685.12
19,2022-03-15,422.1666,59.5873,12.5023,17.7045,10.1458,,,4847927.04
20,2022-03-14,426.5702,60.2088,12.6327,17.8891,10.2516,,,4898494.8
21,2022-03-11,443.9337,62.6596,13.1469,18.6173,10.6689,,,5097888.0
22,2022-03-10,422.095,59.5771,12.5002,17.7014,10.1441,,,4847104.8
