,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,111.9394,48.969,0.8794,1.1424,0.9432,6.1194,6.1194,312764.4
1,2022-04-12,112.5135,49.2202,0.8839,1.1482,0.9481,6.0882,6.0882,314368.32
2,2022-04-11,109.6432,47.9645,0.8613,1.1189,0.9239,6.2476,6.2476,306348.72
3,2022-04-08,112.0829,49.0318,0.8805,1.1438,0.9444,6.1116,6.1116,313165.38
4,2022-04-07,113.6616,49.7224,0.8929,1.1599,0.9577,6.0267,6.0267,317576.16
5,2022-04-06,116.6753,51.0408,0.9166,1.1907,0.9831,5.871,5.871,325996.74
6,2022-04-01,114.8097,50.2247,0.9019,1.1717,0.9674,5.9664,5.9664,320784.0
7,2022-03-31,113.8051,49.7852,0.894,1.1614,0.9589,6.0191,6.0191,317977.14
8,2022-03-30,113.9486,49.848,0.8951,1.1629,0.9601,6.0115,6.0115,318378.12
9,2022-03-29,112.5135,49.2202,0.8839,1.1482,0.9481,6.0882,6.0882,314368.32
10,2022-03-28,113.9486,49.848,0.8951,1.1629,0.9601,6.0115,6.0115,318378.12
11,2022-03-25,115.6707,50.6013,0.9087,1.1804,0.9747,5.922,5.922,323189.88
12,2022-03-24,111.3654,48.7179,0.8749,1.1365,0.9384,6.1509,6.1509,311160.48
13,2022-03-23,111.6524,48.8435,0.8771,1.1394,0.9408,6.1351,6.1351,311962.44
14,2022-03-22,112.2265,49.0946,0.8816,1.1453,0.9456,6.1038,6.1038,313566.36
15,2022-03-21,111.0784,48.5924,0.8726,1.1336,0.936,6.1668,6.1668,310358.52
16,2022-03-18,110.2173,48.2157,0.8658,1.1248,0.9287,6.215,6.215,307952.64
17,2022-03-17,107.6341,47.0856,0.8455,1.0984,0.9069,6.3642,6.3642,300735.0
18,2022-03-16,107.347,46.9601,0.8433,1.0955,0.9045,6.3812,6.3812,299933.04
19,2022-03-15,103.1852,45.1394,0.8106,1.053,0.8695,6.6386,6.6386,288304.62
20,2022-03-14,109.2127,47.7762,0.8579,1.1145,0.9202,6.2722,6.2722,305145.78
21,2022-03-11,112.37,49.1574,0.8827,1.1468,0.9468,6.096,6.096,313967.34
22,2022-03-10,111.3654,48.7179,0.8749,1.1365,0.9384,6.1509,6.1509,311160.48
23,2022-03-09,109.4997,47.9018,0.8602,1.1175,0.9227,6.2557,6.2557,305947.74
24,2022-03-08,113.6616,49.7224,0.8929,1.1599,0.9577,6.0267,6.0267,317576.16
25,2022-03-07,116.9624,51.1664,0.9188,1.1936,0.9855,5.8566,5.8566,326798.7
26,2022-03-04,117.2494,51.2919,0.9211,1.1966,0.988,5.8423,5.8423,327600.66
27,2022-03-03,119.5456,52.2964,0.9391,1.22,1.0073,5.7301,5.7301,334016.34
28,2022-03-02,119.2585,52.1709,0.9369,1.2171,1.0049,5.7438,5.7438,333214.38
29,2022-03-01,117.9669,51.6058,0.9267,1.2039,0.994,5.8067,5.8067,329605.56
30,2022-02-28,116.8188,51.1036,0.9177,1.1922,0.9843,5.8638,5.8638,326397.72
31,2022-02-25,117.6799,51.4803,0.9245,1.201,0.9916,5.8209,5.8209,328803.6
32,2022-02-24,116.3883,50.9152,0.9143,1.1878,0.9807,5.8855,5.8855,325194.78
33,2022-02-23,119.8326,52.422,0.9414,1.2229,1.0097,5.7163,5.7163,334818.3
34,2022-02-22,118.3975,51.7942,0.9301,1.2083,0.9976,5.7856,5.7856,330808.5
35,2022-02-21,121.6982,53.2381,0.956,1.242,1.0254,5.6287,5.6287,340031.04
36,2022-02-18,118.254,51.7314,0.929,1.2068,0.9964,5.7926,5.7926,330407.52
37,2022-02-17,118.541,51.857,0.9312,1.2097,0.9988,5.7786,5.7786,331209.48
38,2022-02-16,120.6937,52.7987,0.9481,1.2317,1.017,5.6755,5.6755,337224.18
39,2022-02-15,117.5364,51.4175,0.9233,1.1995,0.9904,5.828,5.828,328402.62
40,2022-02-14,119.115,52.1081,0.9357,1.2156,1.0037,5.7508,5.7508,332813.4
41,2022-02-11,117.6799,51.4803,0.9245,1.201,0.9916,5.8209,5.8209,328803.6
42,2022-02-10,121.8418,53.3009,0.9572,1.2434,1.0267,5.6221,5.6221,340432.02
43,2022-02-09,123.4204,53.9915,0.9696,1.2595,1.04,5.5502,5.5502,344842.8
44,2022-02-08,122.4158,53.552,0.9617,1.2493,1.0315,5.5957,5.5957,342035.94
45,2022-02-07,119.4021,52.2336,0.938,1.2185,1.0061,5.7369,5.7369,333615.36
46,2022-01-28,118.6845,51.9197,0.9324,1.2112,1.0001,5.7716,5.7716,331610.46
47,2022-01-27,115.2402,50.413,0.9053,1.1761,0.971,5.9441,5.9441,321986.94
48,2022-01-26,117.9669,51.6058,0.9267,1.2039,0.994,5.8067,5.8067,329605.56
49,2022-01-25,117.5364,51.4175,0.9233,1.1995,0.9904,5.828,5.828,328402.62
50,2022-01-24,122.9899,53.8032,0.9662,1.2551,1.0363,5.5696,5.5696,343639.86
51,2022-01-21,126.1471,55.1843,0.991,1.2874,1.0629,5.4302,5.4302,352461.42
52,2022-01-20,126.8647,55.4982,0.9966,1.2947,1.069,5.3995,5.3995,354466.32
53,2022-01-19,133.0357,58.1978,1.0451,1.3577,1.121,5.149,5.149,371708.46
54,2022-01-18,131.3136,57.4444,1.0316,1.3401,1.1065,5.2165,5.2165,366896.7
55,2022-01-17,134.7578,58.9512,1.0586,1.3752,1.1355,5.0832,5.0832,376520.22
56,2022-01-14,133.6098,58.4489,1.0496,1.3635,1.1258,5.1269,5.1269,373312.38
57,2022-01-13,139.6373,61.0857,1.097,1.425,1.1766,4.9056,4.9056,390153.54
58,2022-01-12,136.193,59.579,1.0699,1.3899,1.1476,5.0296,5.0296,380530.02
59,2022-01-11,134.6143,58.8884,1.0575,1.3738,1.1343,5.0886,5.0886,376119.24
60,2022-01-10,133.0357,58.1978,1.0451,1.3577,1.121,5.149,5.149,371708.46
61,2022-01-07,133.6098,58.4489,1.0496,1.3635,1.1258,5.1269,5.1269,373312.38
62,2022-01-06,135.0449,59.0767,1.0609,1.3782,1.1379,5.0724,5.0724,377322.18
