,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,13.8484,13.1581,1.5453,0.5066,0.5039,2.3077,2.3077,573300.0
1,2022-04-12,14.7272,13.9931,1.6434,0.5388,0.5359,2.17,2.17,609682.5
2,2022-04-11,14.7006,13.9678,1.6404,0.5378,0.535,2.1739,2.1739,608580.0
3,2022-04-08,14.9936,14.2462,1.6731,0.5485,0.5456,2.1314,2.1314,620707.5
4,2022-04-07,14.1946,13.487,1.5839,0.5193,0.5165,2.2514,2.2514,587632.5
5,2022-04-06,14.4876,13.7654,1.6166,0.53,0.5272,2.2059,2.2059,599760.0
6,2022-04-01,13.7685,13.0822,1.5364,0.5037,0.501,2.3211,2.3211,569992.5
7,2022-03-31,13.875,13.1834,1.5483,0.5076,0.5049,2.3033,2.3033,574402.5
8,2022-03-30,13.875,13.1834,1.5483,0.5076,0.5049,2.3033,2.3033,574402.5
9,2022-03-29,13.3957,12.7279,1.4948,0.49,0.4875,2.3857,2.3857,554557.5
10,2022-03-28,13.7419,13.0569,1.5334,0.5027,0.5001,2.3256,2.3256,568890.0
11,2022-03-25,13.3957,12.7279,1.4948,0.49,0.4875,2.3857,2.3857,554557.5
12,2022-03-24,13.3957,12.7279,1.4948,0.49,0.4875,2.3857,2.3857,554557.5
13,2022-03-23,13.7951,13.1075,1.5394,0.5047,0.502,2.3166,2.3166,571095.0
14,2022-03-22,14.0348,13.3352,1.5661,0.5134,0.5107,2.277,2.277,581017.5
15,2022-03-21,14.0881,13.3858,1.572,0.5154,0.5127,2.2684,2.2684,583222.5
16,2022-03-18,14.0082,13.3099,1.5631,0.5124,0.5098,2.2814,2.2814,579915.0
17,2022-03-17,13.5555,12.8797,1.5126,0.4959,0.4933,2.3576,2.3576,561172.5
18,2022-03-16,13.5022,12.8291,1.5067,0.4939,0.4913,2.3669,2.3669,558967.5
19,2022-03-15,12.9962,12.3484,1.4502,0.4754,0.4729,2.459,2.459,538020.0
20,2022-03-14,13.2891,12.6267,1.4829,0.4861,0.4836,2.4048,2.4048,550147.5
21,2022-03-11,13.662,12.981,1.5245,0.4998,0.4972,2.3392,2.3392,565582.5
22,2022-03-10,13.8484,13.1581,1.5453,0.5066,0.5039,2.3077,2.3077,573300.0
23,2022-03-09,13.5821,12.905,1.5156,0.4969,0.4943,2.3529,2.3529,562275.0
24,2022-03-08,13.156,12.5002,1.468,0.4813,0.4787,2.4291,2.4291,544635.0
25,2022-03-07,13.6886,13.0063,1.5275,0.5008,0.4981,2.3346,2.3346,566685.0
26,2022-03-04,13.8484,13.1581,1.5453,0.5066,0.5039,2.3077,2.3077,573300.0
27,2022-03-03,14.3544,13.6389,1.6018,0.5251,0.5224,2.2263,2.2263,594247.5
28,2022-03-02,13.875,13.1834,1.5483,0.5076,0.5049,2.3033,2.3033,574402.5
29,2022-03-01,13.8484,13.1581,1.5453,0.5066,0.5039,2.3077,2.3077,573300.0
30,2022-02-28,13.9017,13.2087,1.5512,0.5086,0.5059,2.2989,2.2989,575505.0
31,2022-02-25,13.7419,13.0569,1.5334,0.5027,0.5001,2.3256,2.3256,568890.0
32,2022-02-24,14.1413,13.4364,1.578,0.5173,0.5146,2.2599,2.2599,585427.5
33,2022-02-23,15.7126,14.9294,1.7533,0.5748,0.5718,2.0339,2.0339,650475.0
34,2022-02-22,17.1507,16.2958,1.9138,0.6274,0.6241,1.8634,1.8634,710010.0
35,2022-02-21,16.8578,16.0174,1.8811,0.6167,0.6135,1.8957,1.8957,697882.5
36,2022-02-18,16.5648,15.7391,1.8484,0.606,0.6028,1.9293,1.9293,685755.0
37,2022-02-17,16.5382,15.7138,1.8454,0.605,0.6018,1.9324,1.9324,684652.5
38,2022-02-16,17.2839,16.4223,1.9286,0.6323,0.629,1.849,1.849,715522.5
39,2022-02-15,16.2186,15.4101,1.8098,0.5933,0.5902,1.9704,1.9704,671422.5
40,2022-02-14,16.5648,15.7391,1.8484,0.606,0.6028,1.9293,1.9293,685755.0
41,2022-02-11,16.6447,15.815,1.8573,0.6089,0.6057,1.92,1.92,689062.5
42,2022-02-10,16.7779,15.9415,1.8722,0.6138,0.6105,1.9048,1.9048,694575.0
43,2022-02-09,16.5914,15.7644,1.8514,0.6069,0.6038,1.9262,1.9262,686857.5
44,2022-02-08,16.698,15.8656,1.8633,0.6108,0.6076,1.9139,1.9139,691267.5
45,2022-02-07,15.18,14.4233,1.6939,0.5553,0.5524,2.1053,2.1053,628425.0
46,2022-01-28,13.7951,13.1075,1.5394,0.5047,0.502,2.3166,2.3166,571095.0
47,2022-01-27,13.4489,12.7785,1.5007,0.492,0.4894,2.3762,2.3762,556762.5
48,2022-01-26,13.3424,12.6773,1.4888,0.4881,0.4855,2.3952,2.3952,552352.5
49,2022-01-25,12.7032,12.07,1.4175,0.4647,0.4623,2.5157,2.5157,525892.5
50,2022-01-24,12.7299,12.0953,1.4205,0.4657,0.4632,2.5105,2.5105,526995.0
51,2022-01-21,14.1413,13.4364,1.578,0.5173,0.5146,2.2599,2.2599,585427.5
52,2022-01-20,15.7126,14.9294,1.7533,0.5748,0.5718,2.0339,2.0339,650475.0
53,2022-01-19,14.7006,13.9678,1.6404,0.5378,0.535,2.1739,2.1739,608580.0
54,2022-01-18,13.369,12.7026,1.4918,0.4891,0.4865,2.3904,2.3904,553455.0
55,2022-01-17,12.144,11.5386,1.3551,0.4443,0.4419,2.6316,2.6316,502740.0
56,2022-01-14,12.3304,11.7158,1.3759,0.4511,0.4487,2.5918,2.5918,510457.5
57,2022-01-13,12.9962,12.3484,1.4502,0.4754,0.4729,2.459,2.459,538020.0
58,2022-01-12,11.8244,11.235,1.3194,0.4326,0.4303,2.7027,2.7027,489510.0
59,2022-01-11,11.8777,11.2856,1.3254,0.4345,0.4322,2.6906,2.6906,491715.0
60,2022-01-10,12.9429,12.2977,1.4443,0.4735,0.471,2.4691,2.4691,535815.0
61,2022-01-07,11.7711,11.1844,1.3135,0.4306,0.4284,2.7149,2.7149,487305.0
62,2022-01-06,11.0787,10.5265,1.2362,0.4053,0.4032,2.8846,2.8846,458640.0
63,2022-01-05,10.8124,10.2734,1.2065,0.3955,0.3935,2.9557,2.9557,447615.0
