,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.6225,17.9562,2.5423,2.0805,1.5927,0.8852,0.8852,612749.28
1,2022-04-12,18.2153,17.5636,2.4868,2.035,1.5578,0.905,0.905,599352.0
2,2022-04-11,17.7796,17.1435,2.4273,1.9863,1.5206,0.9272,0.9272,585014.56
3,2022-04-08,18.6653,17.9975,2.5482,2.0853,1.5963,0.8832,0.8832,614159.52
4,2022-04-07,18.8082,18.1353,2.5677,2.1012,1.6085,0.8764,0.8764,618860.32
5,2022-04-06,19.4225,18.7276,2.6516,2.1699,1.6611,0.8487,0.8487,639073.76
6,2022-04-01,19.7368,19.0307,2.6945,2.205,1.688,0.8352,0.8352,649415.52
7,2022-03-31,19.7583,19.0514,2.6974,2.2074,1.6898,0.8343,0.8343,650120.64
8,2022-03-30,19.7654,19.0582,2.6984,2.2082,1.6904,0.834,0.834,650355.68
9,2022-03-29,19.4225,18.7276,2.6516,2.1699,1.6611,0.8487,0.8487,639073.76
10,2022-03-28,19.8297,19.1202,2.7072,2.2154,1.6959,0.8313,0.8313,652471.04
11,2022-03-25,19.9511,19.2373,2.7237,2.2289,1.7063,0.8262,0.8262,656466.72
12,2022-03-24,20.2511,19.5266,2.7647,2.2625,1.7319,0.814,0.814,666338.4
13,2022-03-23,20.244,19.5197,2.7637,2.2617,1.7313,0.8143,0.8143,666103.36
14,2022-03-22,20.244,19.5197,2.7637,2.2617,1.7313,0.8143,0.8143,666103.36
15,2022-03-21,20.044,19.3269,2.7364,2.2393,1.7142,0.8224,0.8224,659522.24
16,2022-03-18,19.8797,19.1684,2.714,2.221,1.7002,0.8292,0.8292,654116.32
17,2022-03-17,19.7725,19.0651,2.6994,2.209,1.691,0.8337,0.8337,650590.72
18,2022-03-16,19.4082,18.7139,2.6496,2.1683,1.6599,0.8494,0.8494,638603.68
19,2022-03-15,18.8296,18.156,2.5706,2.1036,1.6104,0.8755,0.8755,619565.44
20,2022-03-14,20.0654,19.3475,2.7393,2.2417,1.7161,0.8215,0.8215,660227.36
21,2022-03-11,20.7369,19.995,2.831,2.3167,1.7735,0.7949,0.7949,682321.12
22,2022-03-10,20.6512,19.9123,2.8193,2.3071,1.7662,0.7982,0.7982,679500.64
23,2022-03-09,20.2083,19.4853,2.7588,2.2577,1.7283,0.8157,0.8157,664928.16
24,2022-03-08,20.594,19.8572,2.8115,2.3008,1.7613,0.8004,0.8004,677620.32
25,2022-03-07,21.1798,20.422,2.8915,2.3662,1.8114,0.7783,0.7783,696893.6
26,2022-03-04,22.2798,21.4827,3.0416,2.4891,1.9054,0.7399,0.7399,733089.76
27,2022-03-03,22.6227,21.8133,3.0885,2.5274,1.9348,0.7287,0.7287,744371.68
28,2022-03-02,22.8513,22.0337,3.1197,2.5529,1.9543,0.7214,0.7214,751892.96
29,2022-03-01,22.7727,21.958,3.1089,2.5442,1.9476,0.7239,0.7239,749307.52
30,2022-02-28,22.8299,22.0131,3.1167,2.5505,1.9525,0.7221,0.7221,751187.84
31,2022-02-25,22.987,22.1646,3.1382,2.5681,1.9659,0.7171,0.7171,756358.72
32,2022-02-24,22.6798,21.8684,3.0963,2.5338,1.9396,0.7268,0.7268,746252.0
33,2022-02-23,23.4013,22.5641,3.1948,2.6144,2.0014,0.7044,0.7044,769991.04
34,2022-02-22,22.8799,22.0613,3.1236,2.5561,1.9568,0.7205,0.7205,752833.12
35,2022-02-21,23.2799,22.447,3.1782,2.6008,1.991,0.7081,0.7081,765995.36
36,2022-02-18,22.8084,21.9924,3.1138,2.5482,1.9506,0.7227,0.7227,750482.72
37,2022-02-17,22.8584,22.0406,3.1206,2.5537,1.9549,0.7212,0.7212,752128.0
38,2022-02-16,23.2584,22.4263,3.1752,2.5984,1.9891,0.7088,0.7088,765290.24
39,2022-02-15,23.287,22.4539,3.1791,2.6016,1.9916,0.7079,0.7079,766230.4
40,2022-02-14,23.1442,22.3161,3.1596,2.5857,1.9794,0.7123,0.7123,761529.6
41,2022-02-11,23.1656,22.3368,3.1626,2.5881,1.9812,0.7116,0.7116,762234.72
42,2022-02-10,23.7156,22.8671,3.2377,2.6495,2.0282,0.6951,0.6951,780332.8
43,2022-02-09,24.0871,23.2253,3.2884,2.691,2.06,0.6844,0.6844,792554.88
44,2022-02-08,24.0156,23.1564,3.2786,2.683,2.0539,0.6864,0.6864,790204.48
45,2022-02-07,23.8013,22.9498,3.2494,2.6591,2.0356,0.6926,0.6926,783153.28
46,2022-01-28,23.537,22.6949,3.2133,2.6296,2.013,0.7004,0.7004,774456.8
47,2022-01-27,23.087,22.261,3.1518,2.5793,1.9745,0.714,0.714,759649.28
48,2022-01-26,24.2299,23.3631,3.3079,2.707,2.0722,0.6803,0.6803,797255.68
49,2022-01-25,25.5086,24.596,3.4824,2.8498,2.1816,0.6462,0.6462,839327.84
50,2022-01-24,28.3444,27.3304,3.8696,3.1666,2.4241,0.5816,0.5816,932638.72
51,2022-01-21,28.8016,27.7712,3.932,3.2177,2.4632,0.5723,0.5723,947681.28
52,2022-01-20,28.5159,27.4957,3.893,3.1858,2.4388,0.5781,0.5781,938279.68
53,2022-01-19,28.9302,27.8952,3.9496,3.2321,2.4742,0.5698,0.5698,951912.0
54,2022-01-18,29.5874,28.5288,4.0393,3.3055,2.5304,0.5571,0.5571,973535.68
55,2022-01-17,29.5017,28.4462,4.0276,3.2959,2.5231,0.5588,0.5588,970715.2
56,2022-01-14,29.0445,28.0054,3.9652,3.2448,2.484,0.5676,0.5676,955672.64
57,2022-01-13,28.9802,27.9434,3.9564,3.2377,2.4785,0.5688,0.5688,953557.28
58,2022-01-12,28.223,27.2133,3.853,3.1531,2.4137,0.5841,0.5841,928643.04
59,2022-01-11,28.0873,27.0824,3.8345,3.1379,2.4021,0.5869,0.5869,924177.28
60,2022-01-10,28.2159,27.2064,3.852,3.1523,2.4131,0.5842,0.5842,928408.0
61,2022-01-07,27.7301,26.738,3.7857,3.098,2.3716,0.5945,0.5945,912425.28
62,2022-01-06,28.1087,27.1031,3.8374,3.1403,2.4039,0.5865,0.5865,924882.4
63,2022-01-05,27.8944,26.8964,3.8082,3.1164,2.3856,0.591,0.591,917831.2
64,2022-01-04,28.3587,27.3441,3.8715,3.1682,2.4253,0.5813,0.5813,933108.8
65,2021-12-31,28.1302,27.1237,3.8403,3.1427,2.4058,,0.586,925587.52
