,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,52.9048,47.6423,3.593,9.6168,6.6648,0.3811,0.3811,2185935.8251
1,2022-04-12,53.619,48.2854,3.6415,9.7466,6.7548,0.3761,0.3761,2215443.3411
2,2022-04-11,51.5917,46.4598,3.5038,9.3781,6.4994,0.3908,0.3908,2131680.0698
3,2022-04-08,54.886,49.4264,3.7276,9.977,6.9144,0.3674,0.3674,2267795.3857
4,2022-04-07,55.0588,49.582,3.7393,10.0084,6.9362,0.3662,0.3662,2274934.3008
5,2022-04-06,56.5447,50.9201,3.8402,10.2785,7.1234,0.3566,0.3566,2336328.9713
6,2022-04-01,59.0097,53.1398,4.0076,10.7265,7.4339,0.3417,0.3417,2438177.4944
7,2022-03-31,59.0212,53.1502,4.0084,10.7286,7.4353,0.3416,0.3416,2438653.4221
8,2022-03-30,60.8296,54.7787,4.1312,11.0574,7.6632,0.3315,0.3315,2513374.0675
9,2022-03-29,58.7563,52.9116,3.9904,10.6805,7.402,0.3432,0.3432,2427707.0855
10,2022-03-28,61.0369,54.9655,4.1453,11.0951,7.6893,0.3304,0.3304,2521940.7657
11,2022-03-25,62.7187,56.4799,4.2595,11.4007,7.9011,0.3215,0.3215,2591426.2067
12,2022-03-24,64.2621,57.8698,4.3643,11.6813,8.0956,0.3138,0.3138,2655200.5156
13,2022-03-23,64.4925,58.0773,4.38,11.7232,8.1246,0.3127,0.3127,2664719.0691
14,2022-03-22,64.147,57.7661,4.3565,11.6604,8.0811,0.3143,0.3143,2650441.2388
15,2022-03-21,64.6999,58.264,4.3941,11.7609,8.1507,0.3117,0.3117,2673285.7673
16,2022-03-18,62.9951,56.7288,4.2783,11.451,7.936,0.3201,0.3201,2602848.471
17,2022-03-17,65.0224,58.5544,4.416,11.8195,8.1913,0.3101,0.3101,2686611.7423
18,2022-03-16,62.7302,56.4903,4.2603,11.4028,7.9026,0.3214,0.3214,2591902.1344
19,2022-03-15,60.7029,54.6646,4.1226,11.0343,7.6472,0.3322,0.3322,2508138.8631
20,2022-03-14,62.7763,56.5317,4.2634,11.4112,7.9084,0.3212,0.3212,2593805.8451
21,2022-03-11,64.8266,58.3781,4.4027,11.7839,8.1667,0.311,0.311,2678520.9718
22,2022-03-10,66.8999,60.2452,4.5435,12.1608,8.4279,0.3014,0.3014,2764187.9538
23,2022-03-09,64.8266,58.3781,4.4027,11.7839,8.1667,0.311,0.311,2678520.9718
24,2022-03-08,64.9878,58.5233,4.4136,11.8132,8.187,0.3103,0.3103,2685183.9593
25,2022-03-07,64.3658,57.9632,4.3714,11.7002,8.1086,0.3133,0.3133,2659483.8647
26,2022-03-04,68.4549,61.6455,4.6491,12.4435,8.6238,0.2946,0.2946,2828438.1904
