,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,27.3166,26.0226,3.6486,1.4754,0.9423,0.5204,0.5204,276696.0
1,2022-04-12,28.3615,27.018,3.7881,1.5319,0.9784,0.5013,0.5013,287280.0
2,2022-04-11,27.9137,26.5914,3.7283,1.5077,0.9629,0.5093,0.5093,282744.0
3,2022-04-08,28.8093,27.4446,3.8479,1.5561,0.9938,0.4935,0.4935,291816.0
4,2022-04-07,29.8294,28.4163,3.9842,1.6112,1.029,0.4766,0.4766,302148.0
5,2022-04-06,30.8494,29.388,4.1204,1.6663,1.0642,0.4608,0.4608,312480.0
6,2022-04-01,30.2523,28.8192,4.0407,1.634,1.0436,0.4699,0.4699,306432.0
7,2022-03-31,31.2972,23.0942,4.2067,1.6904,1.0903,0.4542,0.4542,317016.0
8,2022-03-30,31.0484,22.9106,4.1733,1.677,1.0816,0.4579,0.4579,314496.0
9,2022-03-29,30.7747,22.7087,4.1365,1.6622,1.0721,0.4619,0.4619,311724.0
10,2022-03-28,31.1479,22.984,4.1867,1.6824,1.0851,0.4564,0.4564,315504.0
11,2022-03-25,31.4216,23.186,4.2235,1.6972,1.0946,0.4524,0.4524,318276.0
12,2022-03-24,32.4416,23.9386,4.3606,1.7523,1.1301,0.4382,0.4382,328608.0
13,2022-03-23,32.4914,23.9753,4.3673,1.7549,1.1319,0.4375,0.4375,329112.0
14,2022-03-22,33.0636,24.3976,4.4442,1.7859,1.1518,0.43,0.43,334908.0
15,2022-03-21,33.9592,25.0585,4.5646,1.8342,1.183,0.4186,0.4186,343980.0
16,2022-03-18,33.5114,24.728,4.5044,1.81,1.1674,0.4242,0.4242,339444.0
17,2022-03-17,34.1333,25.187,4.588,1.8436,1.189,0.4165,0.4165,345744.0
18,2022-03-16,33.0884,24.4159,4.4475,1.7872,1.1526,0.4296,0.4296,335160.0
19,2022-03-15,34.4568,25.4256,4.6314,1.8611,1.2003,0.4126,0.4126,349020.0
20,2022-03-14,32.8397,24.2324,4.4141,1.7738,1.144,0.4329,0.4329,332640.0
21,2022-03-11,31.4465,23.2043,4.2268,1.6985,1.0955,0.4521,0.4521,318528.0
22,2022-03-10,30.1777,22.2681,4.0563,1.63,1.0513,0.4711,0.4711,305676.0
23,2022-03-09,29.3069,21.6255,3.9392,1.5829,1.0209,0.4851,0.4851,296856.0
24,2022-03-08,29.7298,21.9376,3.9961,1.6058,1.0357,0.4782,0.4782,301140.0
25,2022-03-07,31.0484,22.9106,4.1733,1.677,1.0816,0.4579,0.4579,314496.0
26,2022-03-04,31.5957,23.3145,4.2469,1.7066,1.1007,0.4499,0.4499,320040.0
27,2022-03-03,31.4465,23.2043,4.2268,1.6985,1.0955,0.4521,0.4521,318528.0
28,2022-03-02,31.3718,23.1492,4.2168,1.6945,1.0929,0.4532,0.4532,317772.0
29,2022-03-01,31.745,23.4246,4.2669,1.7146,1.1059,0.4478,0.4478,321552.0
30,2022-02-28,31.745,23.4246,4.2669,1.7146,1.1059,0.4478,0.4478,321552.0
31,2022-02-25,31.8445,23.498,4.2803,1.72,1.1093,0.4464,0.4464,322560.0
32,2022-02-24,32.2675,23.8101,4.3372,1.7428,1.1241,0.4406,0.4406,326844.0
33,2022-02-23,32.0435,23.6449,4.3071,1.7308,1.1163,0.4437,0.4437,324576.0
34,2022-02-22,32.5909,24.0488,4.3806,1.7603,1.1353,0.4362,0.4362,330120.0
35,2022-02-21,29.6303,21.8642,3.9827,1.6004,1.0322,0.4798,0.4798,300132.0
36,2022-02-18,28.7845,21.24,3.869,1.5547,1.0027,0.4939,0.4939,291564.0
37,2022-02-17,28.6849,21.1666,3.8556,1.5493,0.9993,0.4956,0.4956,290556.0
38,2022-02-16,29.1576,21.5154,3.9192,1.5749,1.0157,0.4876,0.4876,295344.0
39,2022-02-15,29.3069,21.6255,3.9392,1.5829,1.0209,0.4851,0.4851,296856.0
40,2022-02-14,29.083,21.4603,3.9091,1.5708,1.0131,0.4888,0.4888,294588.0
41,2022-02-11,28.8591,21.2951,3.879,1.5588,1.0053,0.4926,0.4926,292320.0
42,2022-02-10,29.2323,21.5705,3.9292,1.5789,1.0183,0.4863,0.4863,296100.0
43,2022-02-09,29.4064,21.699,3.9526,1.5883,1.0244,0.4834,0.4834,297864.0
44,2022-02-08,29.3318,21.6439,3.9426,1.5843,1.0218,0.4847,0.4847,297108.0
45,2022-02-07,29.1328,21.497,3.9158,1.5735,1.0149,0.488,0.488,295092.0
46,2022-01-28,28.5357,21.0564,3.8356,1.5413,0.9941,0.4982,0.4982,289044.0
47,2022-01-27,27.9883,20.6526,3.762,1.5117,0.975,0.5079,0.5079,283500.0
48,2022-01-26,28.262,20.8545,3.7988,1.5265,0.9845,0.503,0.503,286272.0
49,2022-01-25,28.3615,20.9279,3.8122,1.5319,0.988,0.5013,0.5013,287280.0
50,2022-01-24,30.6255,22.5985,4.1165,1.6542,1.0669,0.4642,0.4642,310212.0
51,2022-01-21,30.4016,22.4333,4.0864,1.6421,1.0591,0.4676,0.4676,307944.0
52,2022-01-20,31.7699,23.443,4.2703,1.716,1.1067,0.4475,0.4475,321804.0
53,2022-01-19,32.5162,23.9937,4.3706,1.7563,1.1327,0.4372,0.4372,329364.0
54,2022-01-18,32.5162,23.9937,4.3706,1.7563,1.1327,0.4372,0.4372,329364.0
55,2022-01-17,35.8251,26.4353,4.8154,1.935,1.248,0.3968,0.3968,362880.0
56,2022-01-14,35.3275,26.0681,4.7485,1.9081,1.2306,0.4024,0.4024,357840.0
57,2022-01-13,32.1182,23.7,4.3171,1.7348,1.1189,0.4426,0.4426,325332.0
58,2022-01-12,33.1382,24.4526,4.4542,1.7899,1.1544,0.429,0.429,335664.0
59,2022-01-11,31.3469,23.1309,4.2134,1.6931,1.092,0.4535,0.4535,317520.0
60,2022-01-10,30.9489,22.8372,4.1599,1.6716,1.0781,0.4593,0.4593,313488.0
61,2022-01-07,30.4513,22.47,4.093,1.6448,1.0608,0.4669,0.4669,308448.0
62,2022-01-06,31.3469,23.1309,4.2134,1.6931,1.092,0.4535,0.4535,317520.0
63,2022-01-05,31.0235,22.8922,4.17,1.6757,1.0807,0.4582,0.4582,314244.0
64,2022-01-04,31.546,23.2777,4.2402,1.7039,1.0989,0.4507,0.4507,319536.0
65,2021-12-31,30.1528,22.2497,4.0529,1.6286,1.0504,0.4911,0.4715,305424.0
66,2021-12-30,30.3269,22.3782,4.0763,1.638,1.0565,0.4883,0.4688,307188.0
67,2021-12-29,30.4264,22.4516,4.0897,1.6434,1.0599,0.4867,0.4672,308196.0
68,2021-12-28,30.302,22.3599,4.073,1.6367,1.0556,0.4887,0.4692,306936.0
69,2021-12-27,29.9786,22.1212,4.0295,1.6192,1.0443,0.494,0.4742,303660.0
70,2021-12-24,29.4562,21.7357,3.9593,1.591,1.0261,0.5027,0.4826,298368.0
71,2021-12-23,30.8743,22.7821,4.1499,1.6676,1.0755,0.4796,0.4605,312732.0
72,2021-12-22,31.7699,23.443,4.2703,1.716,1.1067,0.4661,0.4475,321804.0
73,2021-12-21,31.6206,23.3328,4.2502,1.7079,1.1015,0.4683,0.4496,320292.0
74,2021-12-20,32.1679,23.7367,4.3238,1.7375,1.1206,0.4604,0.4419,325836.0
75,2021-12-17,32.4665,23.957,4.3639,1.7536,1.131,0.4561,0.4379,328860.0
76,2021-12-16,32.1431,23.7183,4.3204,1.7361,1.1197,0.4607,0.4423,325584.0
77,2021-12-15,31.5211,23.2594,4.2368,1.7025,1.0981,0.4698,0.451,319284.0
78,2021-12-14,30.302,22.3599,4.073,1.6367,1.0556,0.4887,0.4692,306936.0
79,2021-12-13,27.5405,20.3221,3.7018,1.4875,0.9594,0.5377,0.5162,278964.0
80,2021-12-10,27.3415,20.1753,3.6751,1.4768,0.9525,0.5416,0.52,276948.0
81,2021-12-09,27.3166,20.1569,3.6717,1.4754,0.9516,0.5421,0.5204,276696.0
82,2021-12-08,26.8439,19.8081,3.6082,1.4499,0.9351,0.5517,0.5296,271908.0
83,2021-12-07,27.0927,19.9917,3.6416,1.4633,0.9438,0.5466,0.5247,274428.0
84,2021-12-06,26.7942,19.7714,3.6015,1.4472,0.9334,0.5527,0.5306,271404.0
85,2021-12-03,27.5654,20.3405,3.7051,1.4889,0.9603,0.5372,0.5157,279216.0
86,2021-12-02,27.64,20.3956,3.7152,1.4929,0.9629,0.5358,0.5143,279972.0
87,2021-12-01,28.1127,20.7444,3.7787,1.5184,0.9793,0.5268,0.5057,284760.0
88,2021-11-30,27.6649,20.4139,3.7185,1.4943,0.9637,0.5353,0.5139,280224.0
89,2021-11-29,27.441,20.2487,3.6884,1.4822,0.9559,0.5397,0.5181,277956.0
90,2021-11-26,27.7893,20.5057,3.7352,1.501,0.9681,0.5329,0.5116,281484.0
91,2021-11-25,28.0132,20.6709,3.7653,1.5131,0.9759,0.5286,0.5075,283752.0
92,2021-11-24,28.063,20.7076,3.772,1.5158,0.9776,0.5277,0.5066,284256.0
93,2021-11-23,28.5606,21.0748,3.8389,1.5426,0.9949,0.5185,0.4978,289296.0
94,2021-11-22,27.4161,20.2303,3.6851,1.4808,0.9551,0.5401,0.5185,277704.0
95,2021-11-19,26.7195,19.7163,3.5915,1.4432,0.9308,0.5542,0.5321,270648.0
96,2021-11-18,26.421,19.496,3.5513,1.4271,0.9204,0.5605,0.5381,267624.0
97,2021-11-17,26.8937,19.8448,3.6149,1.4526,0.9369,0.5506,0.5286,272412.0
98,2021-11-16,26.8191,19.7898,3.6048,1.4486,0.9343,0.5522,0.5301,271656.0
99,2021-11-15,26.9434,19.8815,3.6215,1.4553,0.9386,0.5496,0.5276,272916.0
100,2021-11-12,26.6698,19.6796,3.5848,1.4405,0.9291,0.5553,0.533,270144.0
101,2021-11-11,26.6449,19.6612,3.5814,1.4392,0.9282,0.5558,0.5335,269892.0
102,2021-11-10,26.3961,19.4777,3.548,1.4257,0.9195,0.561,0.5386,267372.0
103,2021-11-09,26.421,19.496,3.5513,1.4271,0.9204,0.5605,0.5381,267624.0
104,2021-11-08,26.3464,19.441,3.5413,1.423,0.9178,0.5621,0.5396,266868.0
105,2021-11-05,26.0229,19.2023,3.4978,1.4056,0.9065,0.5691,0.5463,263592.0
106,2021-11-04,26.2717,19.3859,3.5313,1.419,0.9152,0.5637,0.5411,266112.0
107,2021-11-03,26.0727,19.239,3.5045,1.4083,0.9083,0.568,0.5453,264096.0
108,2021-11-02,25.9234,19.1289,3.4844,1.4002,0.9031,0.5712,0.5484,262584.0
109,2021-11-01,26.62,19.6429,3.5781,1.4378,0.9273,0.5563,0.534,269640.0
110,2021-10-29,26.6449,19.6612,3.5814,1.4392,0.9282,0.5558,0.5335,269892.0
111,2021-10-28,26.1722,19.3125,3.5179,1.4136,0.9117,0.5658,0.5432,265104.0
112,2021-10-27,27.4161,20.2303,3.6851,1.4808,0.9551,0.5401,0.5185,277704.0
113,2021-10-26,28.8591,21.226,4.0052,1.5588,1.1015,0.5131,0.4926,292320.0
114,2021-10-25,29.3567,21.5919,4.0742,1.5856,1.1205,0.5044,0.4843,297360.0
115,2021-10-22,29.4064,21.6285,4.0811,1.5883,1.1224,0.5036,0.4834,297864.0
116,2021-10-21,29.7298,21.8664,4.126,1.6058,1.1347,0.4981,0.4782,301140.0
