,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.1248,10.4948,1.7708,1.2658,0.9825,2.201,2.201,538385.0
1,2022-04-12,14.4771,10.7566,1.815,1.2974,1.007,2.1475,2.1475,551815.0
2,2022-04-11,14.0315,10.4255,1.7591,1.2574,0.976,2.2157,2.2157,534830.0
3,2022-04-08,14.4978,10.772,1.8176,1.2992,1.0084,2.1444,2.1444,552605.0
4,2022-04-07,14.6637,10.8952,1.8383,1.3141,1.0199,2.1201,2.1201,558925.0
5,2022-04-06,14.9849,11.1339,1.8786,1.3429,1.0423,2.0747,2.0747,571170.0
6,2022-04-01,14.7051,10.926,1.8435,1.3178,1.0228,2.1142,2.1142,560505.0
7,2022-03-31,14.8606,11.0415,1.863,1.3317,1.0336,2.0921,2.0921,566430.0
8,2022-03-30,14.9435,11.1031,1.8734,1.3391,1.0394,2.0804,2.0804,569590.0
9,2022-03-29,14.5393,10.8028,1.8228,1.3029,1.0113,2.1383,2.1383,554185.0
10,2022-03-28,14.7776,10.9799,1.8526,1.3243,1.0279,2.1038,2.1038,563270.0
11,2022-03-25,15.0056,11.1493,1.8812,1.3447,1.0437,2.0718,2.0718,571960.0
12,2022-03-24,15.4616,11.4881,1.9384,1.3856,1.0754,2.0107,2.0107,589340.0
13,2022-03-23,16.0523,11.927,2.0124,1.4385,1.1165,1.9367,1.9367,611855.0
14,2022-03-22,15.9279,11.8346,1.9968,1.4274,1.1079,1.9519,1.9519,607115.0
15,2022-03-21,16.1248,11.9809,2.0215,1.445,1.1216,1.928,1.928,614620.0
16,2022-03-18,16.2803,12.0964,2.041,1.4589,1.1324,1.9096,1.9096,620545.0
17,2022-03-17,16.301,12.1118,2.0436,1.4608,1.1338,1.9072,1.9072,621335.0
18,2022-03-16,15.6274,11.6113,1.9592,1.4004,1.087,1.9894,1.9894,595660.0
19,2022-03-15,15.13,11.2417,1.8968,1.3559,1.0524,2.0548,2.0548,576700.0
20,2022-03-14,16.415,12.1965,2.0579,1.471,1.1418,1.8939,1.8939,625680.0
21,2022-03-11,17.1819,12.7663,2.154,1.5397,1.1951,1.8094,1.8094,654910.0
22,2022-03-10,17.1611,12.7509,2.1514,1.5379,1.1936,1.8116,1.8116,654120.0
23,2022-03-09,16.9332,12.5815,2.1229,1.5175,1.1778,1.836,1.836,645430.0
24,2022-03-08,17.3788,12.9126,2.1787,1.5574,1.2088,1.7889,1.7889,662415.0
25,2022-03-07,17.8244,13.2437,2.2346,1.5973,1.2398,1.7442,1.7442,679400.0
26,2022-03-04,17.9384,13.3284,2.2489,1.6075,1.2477,1.7331,1.7331,683745.0
27,2022-03-03,17.9798,13.3592,2.2541,1.6112,1.2506,1.7291,1.7291,685325.0
28,2022-03-02,18.3114,13.6056,2.2957,1.641,1.2737,1.6978,1.6978,697965.0
29,2022-03-01,18.5601,13.7904,2.3268,1.6633,1.291,1.675,1.675,707445.0
30,2022-02-28,18.8607,14.0136,2.3645,1.6902,1.3119,1.6484,1.6484,718900.0
31,2022-02-25,18.9539,14.0829,2.3762,1.6985,1.3183,1.6402,1.6402,722455.0
32,2022-02-24,18.7052,13.8981,2.345,1.6763,1.301,1.662,1.662,712975.0
33,2022-02-23,19.3063,14.3447,2.4204,1.7301,1.3429,1.6103,1.6103,735885.0
34,2022-02-22,19.1094,14.1984,2.3957,1.7125,1.3292,1.6269,1.6269,728380.0
35,2022-02-21,19.3166,14.3524,2.4217,1.731,1.3436,1.6094,1.6094,736280.0
